Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 11, 56, 11, 56
0, 1, 111, 156, 11, 56
0, 10, 1011, 1022, 11, 22
0, 100, 10011, 10056, 11, 56
0, 101, 10111, 10156, 11, 56
0, 102, 10211, 10256, 11, 56
0, 103, 10311, 10322, 11, 22
0, 104, 10411, 10428, 11, 28
0, 105, 10511, 10525, 11, 25
0, 106, 10611, 10622, 11, 22
0, 107, 10711, 10722, 11, 22
0, 108, 10811, 10822, 11, 22
0, 109, 10911, 10922, 11, 22
0, 11, 1111, 1122, 11, 22
0, 110, 11011, 11022, 11, 22
0, 111, 11111, 11122, 11, 22
0, 112, 11211, 11222, 11, 22
0, 113, 11311, 11322, 11, 22
0, 114, 11411, 11422, 11, 22
0, 115, 11511, 11522, 11, 22
0, 116, 11611, 11622, 11, 22
0, 117, 11711, 11722, 11, 22
0, 118, 11811, 11822, 11, 22
0, 119, 11911, 11922, 11, 22
0, 12, 1211, 1222, 11, 22
0, 120, 12011, 12028, 11, 28
0, 121, 12111, 12122, 11, 22
0, 122, 12211, 12222, 11, 22
0, 123, 12311, 12322, 11, 22
0, 124, 12411, 12422, 11, 22
0, 125, 12511, 12522, 11, 22
0, 126, 12611, 12622, 11, 22
0, 127, 12711, 12722, 11, 22
0, 128, 12811, 12822, 11, 22
0, 129, 12911, 12922, 11, 22
0, 13, 1311, 1322, 11, 22
0, 130, 13011, 13022, 11, 22
0, 131, 13111, 13122, 11, 22
0, 132, 13211, 13222, 11, 22
0, 133, 13311, 13322, 11, 22
0, 134, 13411, 13422, 11, 22
0, 135, 13511, 13522, 11, 22
0, 136, 13611, 13622, 11, 22
0, 137, 13711, 13722, 11, 22
0, 138, 13811, 13822, 11, 22
0, 139, 13911, 13922, 11, 22
0, 14, 1411, 1422, 11, 22
0, 140, 14011, 14028, 11, 28
0, 141, 14111, 14122, 11, 22
0, 142, 14211, 14222, 11, 22
0, 143, 14311, 14322, 11, 22
0, 144, 14411, 14422, 11, 22
0, 145, 14511, 14522, 11, 22
0, 146, 14611, 14622, 11, 22
0, 147, 14711, 14722, 11, 22
0, 148, 14811, 14822, 11, 22
0, 149, 14911, 14922, 11, 22
0, 15, 1511, 1522, 11, 22
0, 150, 15011, 15028, 11, 28
0, 151, 15111, 15122, 11, 22
0, 152, 15211, 15222, 11, 22
0, 153, 15311, 15322, 11, 22
0, 154, 15411, 15422, 11, 22
0, 155, 15511, 15522, 11, 22
0, 156, 15611, 15622, 11, 22
0, 157, 15711, 15722, 11, 22
0, 158, 15811, 15822, 11, 22
0, 159, 15911, 15922, 11, 22
0, 16, 1611, 1622, 11, 22
0, 160, 16011, 16028, 11, 28
0, 161, 16111, 16122, 11, 22
0, 162, 16211, 16222, 11, 22
0, 163, 16311, 16322, 11, 22
0, 164, 16411, 16422, 11, 22
0, 165, 16511, 16522, 11, 22
0, 166, 16611, 16622, 11, 22
0, 167, 16711, 16722, 11, 22
0, 168, 16811, 16822, 11, 22
0, 169, 16911, 16922, 11, 22
0, 17, 1711, 1722, 11, 22
0, 170, 17011, 17022, 11, 22
0, 171, 17111, 17122, 11, 22
0, 172, 17211, 17222, 11, 22
0, 173, 17311, 17322, 11, 22
0, 174, 17411, 17422, 11, 22
0, 175, 17511, 17522, 11, 22
0, 176, 17611, 17622, 11, 22
0, 177, 17711, 17722, 11, 22
0, 178, 17811, 17822, 11, 22
0, 179, 17911, 17922, 11, 22
0, 18, 1811, 1822, 11, 22
0, 180, 18011, 18028, 11, 28
0, 181, 18111, 18122, 11, 22
0, 182, 18211, 18222, 11, 22
0, 183, 18311, 18322, 11, 22
0, 184, 18411, 18422, 11, 22
0, 185, 18511, 18522, 11, 22
0, 186, 18611, 18622, 11, 22
0, 187, 18711, 18722, 11, 22
0, 188, 18811, 18822, 11, 22
0, 189, 18911, 18922, 11, 22
0, 19, 1911, 1922, 11, 22
0, 190, 19011, 19022, 11, 22
0, 191, 19111, 19122, 11, 22
0, 192, 19211, 19222, 11, 22
0, 193, 19311, 19322, 11, 22
0, 194, 19411, 19422, 11, 22
0, 195, 19511, 19522, 11, 22
0, 196, 19611, 19622, 11, 22
0, 197, 19711, 19722, 11, 22
0, 198, 19811, 19822, 11, 22
0, 199, 19911, 19922, 11, 22
0, 2, 211, 256, 11, 56
0, 20, 2011, 2028, 11, 28
0, 200, 20011, 20056, 11, 56
0, 201, 20111, 20156, 11, 56
0, 202, 20211, 20256, 11, 56
0, 203, 20311, 20322, 11, 22
0, 204, 20411, 20428, 11, 28
0, 205, 20511, 20525, 11, 25
0, 206, 20611, 20622, 11, 22
0, 207, 20711, 20722, 11, 22
0, 208, 20811, 20822, 11, 22
0, 209, 20911, 20922, 11, 22
0, 21, 2111, 2122, 11, 22
0, 210, 21011, 21022, 11, 22
0, 211, 21111, 21122, 11, 22
0, 212, 21211, 21222, 11, 22
0, 213, 21311, 21322, 11, 22
0, 214, 21411, 21422, 11, 22
0, 215, 21511, 21522, 11, 22
0, 216, 21611, 21622, 11, 22
0, 217, 21711, 21722, 11, 22
0, 218, 21811, 21822, 11, 22
0, 219, 21911, 21922, 11, 22
0, 22, 2211, 2222, 11, 22
0, 220, 22011, 22028, 11, 28
0, 221, 22111, 22122, 11, 22
0, 222, 22211, 22222, 11, 22
0, 223, 22311, 22322, 11, 22
0, 224, 22411, 22422, 11, 22
0, 225, 22511, 22522, 11, 22
0, 226, 22611, 22622, 11, 22
0, 227, 22711, 22722, 11, 22
0, 228, 22811, 22822, 11, 22
0, 229, 22911, 22922, 11, 22
0, 23, 2311, 2322, 11, 22
0, 230, 23011, 23022, 11, 22
0, 231, 23111, 23122, 11, 22
0, 232, 23211, 23222, 11, 22
0, 233, 23311, 23322, 11, 22
0, 234, 23411, 23422, 11, 22
0, 235, 23511, 23522, 11, 22
0, 236, 23611, 23622, 11, 22
0, 237, 23711, 23722, 11, 22
0, 238, 23811, 23822, 11, 22
0, 239, 23911, 23922, 11, 22
0, 24, 2411, 2422, 11, 22
0, 240, 24011, 24028, 11, 28
0, 241, 24111, 24122, 11, 22
0, 242, 24211, 24222, 11, 22
0, 243, 24311, 24322, 11, 22
0, 244, 24411, 24422, 11, 22
0, 245, 24511, 24522, 11, 22
0, 246, 24611, 24622, 11, 22
0, 247, 24711, 24722, 11, 22
0, 248, 24811, 24822, 11, 22
0, 249, 24911, 24922, 11, 22
0, 25, 2511, 2522, 11, 22
0, 250, 25011, 25028, 11, 28
0, 251, 25111, 25122, 11, 22
0, 252, 25211, 25222, 11, 22
0, 253, 25311, 25322, 11, 22
0, 254, 25411, 25422, 11, 22
0, 255, 25511, 25522, 11, 22
0, 256, 25611, 25622, 11, 22
0, 257, 25711, 25722, 11, 22
0, 258, 25811, 25822, 11, 22
0, 259, 25911, 25922, 11, 22
0, 26, 2611, 2622, 11, 22
0, 260, 26011, 26028, 11, 28
0, 261, 26111, 26122, 11, 22
0, 262, 26211, 26222, 11, 22
0, 263, 26311, 26322, 11, 22
0, 264, 26411, 26422, 11, 22
0, 265, 26511, 26522, 11, 22
0, 266, 26611, 26622, 11, 22
0, 267, 26711, 26722, 11, 22
0, 268, 26811, 26822, 11, 22
0, 269, 26911, 26922, 11, 22
0, 27, 2711, 2722, 11, 22
0, 270, 27011, 27022, 11, 22
0, 271, 27111, 27122, 11, 22
0, 272, 27211, 27222, 11, 22
0, 273, 27311, 27322, 11, 22
0, 274, 27411, 27422, 11, 22
0, 275, 27511, 27522, 11, 22
0, 276, 27611, 27622, 11, 22
0, 277, 27711, 27722, 11, 22
0, 278, 27811, 27822, 11, 22
0, 279, 27911, 27922, 11, 22
0, 28, 2811, 2822, 11, 22
0, 280, 28011, 28028, 11, 28
0, 281, 28111, 28122, 11, 22
0, 282, 28211, 28222, 11, 22
0, 283, 28311, 28322, 11, 22
0, 284, 28411, 28422, 11, 22
0, 285, 28511, 28522, 11, 22
0, 286, 28611, 28622, 11, 22
0, 287, 28711, 28722, 11, 22
0, 288, 28811, 28822, 11, 22
0, 289, 28911, 28922, 11, 22
0, 29, 2911, 2922, 11, 22
0, 290, 29011, 29022, 11, 22
0, 291, 29111, 29122, 11, 22
0, 292, 29211, 29222, 11, 22
0, 293, 29311, 29322, 11, 22
0, 294, 29411, 29422, 11, 22
0, 295, 29511, 29522, 11, 22
0, 296, 29611, 29622, 11, 22
0, 297, 29711, 29722, 11, 22
0, 298, 29811, 29822, 11, 22
0, 299, 29911, 29922, 11, 22
0, 3, 311, 322, 11, 22
0, 30, 3011, 3022, 11, 22
0, 300, 30011, 30056, 11, 56
0, 301, 30111, 30156, 11, 56
0, 302, 30211, 30256, 11, 56
0, 303, 30311, 30322, 11, 22
0, 304, 30411, 30428, 11, 28
0, 305, 30511, 30525, 11, 25
0, 306, 30611, 30622, 11, 22
0, 307, 30711, 30722, 11, 22
0, 308, 30811, 30822, 11, 22
0, 309, 30911, 30922, 11, 22
0, 31, 3111, 3122, 11, 22
0, 310, 31011, 31022, 11, 22
0, 311, 31111, 31122, 11, 22
0, 312, 31211, 31222, 11, 22
0, 313, 31311, 31322, 11, 22
0, 314, 31411, 31422, 11, 22
0, 315, 31511, 31522, 11, 22
0, 316, 31611, 31622, 11, 22
0, 317, 31711, 31722, 11, 22
0, 318, 31811, 31822, 11, 22
0, 319, 31911, 31922, 11, 22
0, 32, 3211, 3222, 11, 22
0, 320, 32011, 32028, 11, 28
0, 321, 32111, 32122, 11, 22
0, 322, 32211, 32222, 11, 22
0, 323, 32311, 32322, 11, 22
0, 324, 32411, 32422, 11, 22
0, 325, 32511, 32522, 11, 22
0, 326, 32611, 32622, 11, 22
0, 327, 32711, 32722, 11, 22
0, 328, 32811, 32822, 11, 22
0, 329, 32911, 32922, 11, 22
0, 33, 3311, 3322, 11, 22
0, 330, 33011, 33022, 11, 22
0, 331, 33111, 33122, 11, 22
0, 332, 33211, 33222, 11, 22
0, 333, 33311, 33322, 11, 22
0, 334, 33411, 33422, 11, 22
0, 335, 33511, 33522, 11, 22
0, 336, 33611, 33622, 11, 22
0, 337, 33711, 33722, 11, 22
0, 338, 33811, 33822, 11, 22
0, 339, 33911, 33922, 11, 22
0, 34, 3411, 3422, 11, 22
0, 340, 34011, 34028, 11, 28
0, 341, 34111, 34122, 11, 22
0, 342, 34211, 34222, 11, 22
0, 343, 34311, 34322, 11, 22
0, 344, 34411, 34422, 11, 22
0, 345, 34511, 34522, 11, 22
0, 346, 34611, 34622, 11, 22
0, 347, 34711, 34722, 11, 22
0, 348, 34811, 34822, 11, 22
0, 349, 34911, 34922, 11, 22
0, 35, 3511, 3522, 11, 22
0, 350, 35011, 35028, 11, 28
0, 351, 35111, 35122, 11, 22
0, 352, 35211, 35222, 11, 22
0, 353, 35311, 35322, 11, 22
0, 354, 35411, 35422, 11, 22
0, 355, 35511, 35522, 11, 22
0, 356, 35611, 35622, 11, 22
0, 357, 35711, 35722, 11, 22
0, 358, 35811, 35822, 11, 22
0, 359, 35911, 35922, 11, 22
0, 36, 3611, 3622, 11, 22
0, 360, 36011, 36028, 11, 28
0, 361, 36111, 36122, 11, 22
0, 362, 36211, 36222, 11, 22
0, 363, 36311, 36322, 11, 22
0, 364, 36411, 36422, 11, 22
0, 365, 36511, 36522, 11, 22
0, 366, 36611, 36622, 11, 22
0, 367, 36711, 36722, 11, 22
0, 368, 36811, 36822, 11, 22
0, 369, 36911, 36922, 11, 22
0, 37, 3711, 3722, 11, 22
0, 370, 37011, 37022, 11, 22
0, 371, 37111, 37122, 11, 22
0, 372, 37211, 37222, 11, 22
0, 373, 37311, 37322, 11, 22
0, 374, 37411, 37422, 11, 22
0, 375, 37511, 37522, 11, 22
0, 376, 37611, 37622, 11, 22
0, 377, 37711, 37722, 11, 22
0, 378, 37811, 37822, 11, 22
0, 379, 37911, 37922, 11, 22
0, 38, 3811, 3822, 11, 22
0, 380, 38011, 38028, 11, 28
0, 381, 38111, 38122, 11, 22
0, 382, 38211, 38222, 11, 22
0, 383, 38311, 38322, 11, 22
0, 384, 38411, 38422, 11, 22
0, 385, 38511, 38522, 11, 22
0, 386, 38611, 38622, 11, 22
0, 387, 38711, 38722, 11, 22
0, 388, 38811, 38822, 11, 22
0, 389, 38911, 38922, 11, 22
0, 39, 3911, 3922, 11, 22
0, 390, 39011, 39022, 11, 22
0, 391, 39111, 39122, 11, 22
0, 392, 39211, 39222, 11, 22
0, 393, 39311, 39322, 11, 22
0, 394, 39411, 39422, 11, 22
0, 395, 39511, 39522, 11, 22
0, 396, 39611, 39622, 11, 22
0, 397, 39711, 39722, 11, 22
0, 398, 39811, 39822, 11, 22
0, 399, 39911, 39922, 11, 22
0, 4, 411, 428, 11, 28
0, 40, 4011, 4028, 11, 28
0, 400, 40011, 40056, 11, 56
0, 401, 40111, 40156, 11, 56
0, 402, 40211, 40256, 11, 56
0, 403, 40311, 40322, 11, 22
0, 404, 40411, 40428, 11, 28
0, 405, 40511, 40525, 11, 25
0, 406, 40611, 40622, 11, 22
0, 407, 40711, 40722, 11, 22
0, 408, 40811, 40822, 11, 22
0, 409, 40911, 40922, 11, 22
0, 41, 4111, 4122, 11, 22
0, 410, 41011, 41022, 11, 22
0, 411, 41111, 41122, 11, 22
0, 412, 41211, 41222, 11, 22
0, 413, 41311, 41322, 11, 22
0, 414, 41411, 41422, 11, 22
0, 415, 41511, 41522, 11, 22
0, 416, 41611, 41622, 11, 22
0, 417, 41711, 41722, 11, 22
0, 418, 41811, 41822, 11, 22
0, 419, 41911, 41922, 11, 22
0, 42, 4211, 4222, 11, 22
0, 420, 42011, 42028, 11, 28
0, 421, 42111, 42122, 11, 22
0, 422, 42211, 42222, 11, 22
0, 423, 42311, 42322, 11, 22
0, 424, 42411, 42422, 11, 22
0, 425, 42511, 42522, 11, 22
0, 426, 42611, 42622, 11, 22
0, 427, 42711, 42722, 11, 22
0, 428, 42811, 42822, 11, 22
0, 429, 42911, 42922, 11, 22
0, 43, 4311, 4322, 11, 22
0, 430, 43011, 43022, 11, 22
0, 431, 43111, 43122, 11, 22
0, 432, 43211, 43222, 11, 22
0, 433, 43311, 43322, 11, 22
0, 434, 43411, 43422, 11, 22
0, 435, 43511, 43522, 11, 22
0, 436, 43611, 43622, 11, 22
0, 437, 43711, 43722, 11, 22
0, 438, 43811, 43822, 11, 22
0, 439, 43911, 43922, 11, 22
0, 44, 4411, 4422, 11, 22
0, 440, 44011, 44028, 11, 28
0, 441, 44111, 44122, 11, 22
0, 442, 44211, 44222, 11, 22
0, 443, 44311, 44322, 11, 22
0, 444, 44411, 44422, 11, 22
0, 445, 44511, 44522, 11, 22
0, 446, 44611, 44622, 11, 22
0, 447, 44711, 44722, 11, 22
0, 448, 44811, 44822, 11, 22
0, 449, 44911, 44922, 11, 22
0, 45, 4511, 4522, 11, 22
0, 450, 45011, 45028, 11, 28
0, 451, 45111, 45122, 11, 22
0, 452, 45211, 45222, 11, 22
0, 453, 45311, 45322, 11, 22
0, 454, 45411, 45422, 11, 22
0, 455, 45511, 45522, 11, 22
0, 456, 45611, 45622, 11, 22
0, 457, 45711, 45722, 11, 22
0, 458, 45811, 45822, 11, 22
0, 459, 45911, 45922, 11, 22
0, 46, 4611, 4622, 11, 22
0, 460, 46011, 46028, 11, 28
0, 461, 46111, 46122, 11, 22
0, 462, 46211, 46222, 11, 22
0, 463, 46311, 46322, 11, 22
0, 464, 46411, 46422, 11, 22
0, 465, 46511, 46522, 11, 22
0, 466, 46611, 46622, 11, 22
0, 467, 46711, 46722, 11, 22
0, 468, 46811, 46822, 11, 22
0, 469, 46911, 46922, 11, 22
0, 47, 4711, 4722, 11, 22
0, 470, 47011, 47022, 11, 22
0, 471, 47111, 47122, 11, 22
0, 472, 47211, 47222, 11, 22
0, 473, 47311, 47322, 11, 22
0, 474, 47411, 47422, 11, 22
0, 475, 47511, 47522, 11, 22
0, 476, 47611, 47622, 11, 22
0, 477, 47711, 47722, 11, 22
0, 478, 47811, 47822, 11, 22
0, 479, 47911, 47922, 11, 22
0, 48, 4811, 4822, 11, 22
0, 480, 48011, 48028, 11, 28
0, 481, 48111, 48122, 11, 22
0, 482, 48211, 48222, 11, 22
0, 483, 48311, 48322, 11, 22
0, 484, 48411, 48422, 11, 22
0, 485, 48511, 48522, 11, 22
0, 486, 48611, 48622, 11, 22
0, 487, 48711, 48722, 11, 22
0, 488, 48811, 48822, 11, 22
0, 489, 48911, 48922, 11, 22
0, 49, 4911, 4922, 11, 22
0, 490, 49011, 49022, 11, 22
0, 491, 49111, 49122, 11, 22
0, 492, 49211, 49222, 11, 22
0, 493, 49311, 49322, 11, 22
0, 494, 49411, 49422, 11, 22
0, 495, 49511, 49522, 11, 22
0, 496, 49611, 49622, 11, 22
0, 497, 49711, 49722, 11, 22
0, 498, 49811, 49822, 11, 22
0, 499, 49911, 49922, 11, 22
0, 5, 511, 525, 11, 25
0, 50, 5011, 5028, 11, 28
0, 500, 50011, 50056, 11, 56
0, 501, 50111, 50156, 11, 56
0, 502, 50211, 50256, 11, 56
0, 503, 50311, 50322, 11, 22
0, 504, 50411, 50428, 11, 28
0, 505, 50511, 50525, 11, 25
0, 506, 50611, 50622, 11, 22
0, 507, 50711, 50722, 11, 22
0, 508, 50811, 50822, 11, 22
0, 509, 50911, 50922, 11, 22
0, 51, 5111, 5122, 11, 22
0, 510, 51011, 51022, 11, 22
0, 511, 51111, 51122, 11, 22
0, 512, 51211, 51222, 11, 22
0, 513, 51311, 51322, 11, 22
0, 514, 51411, 51422, 11, 22
0, 515, 51511, 51522, 11, 22
0, 516, 51611, 51622, 11, 22
0, 517, 51711, 51722, 11, 22
0, 518, 51811, 51822, 11, 22
0, 519, 51911, 51922, 11, 22
0, 52, 5211, 5222, 11, 22
0, 520, 52011, 52028, 11, 28
0, 521, 52111, 52122, 11, 22
0, 522, 52211, 52222, 11, 22
0, 523, 52311, 52322, 11, 22
0, 524, 52411, 52422, 11, 22
0, 525, 52511, 52522, 11, 22
0, 526, 52611, 52622, 11, 22
0, 527, 52711, 52722, 11, 22
0, 528, 52811, 52822, 11, 22
0, 529, 52911, 52922, 11, 22
0, 53, 5311, 5322, 11, 22
0, 530, 53011, 53022, 11, 22
0, 531, 53111, 53122, 11, 22
0, 532, 53211, 53222, 11, 22
0, 533, 53311, 53322, 11, 22
0, 534, 53411, 53422, 11, 22
0, 535, 53511, 53522, 11, 22
0, 536, 53611, 53622, 11, 22
0, 537, 53711, 53722, 11, 22
0, 538, 53811, 53822, 11, 22
0, 539, 53911, 53922, 11, 22
0, 54, 5411, 5422, 11, 22
0, 540, 54011, 54028, 11, 28
0, 541, 54111, 54122, 11, 22
0, 542, 54211, 54222, 11, 22
0, 543, 54311, 54322, 11, 22
0, 544, 54411, 54422, 11, 22
0, 545, 54511, 54522, 11, 22
0, 546, 54611, 54622, 11, 22
0, 547, 54711, 54722, 11, 22
0, 548, 54811, 54822, 11, 22
0, 549, 54911, 54922, 11, 22
0, 55, 5511, 5522, 11, 22
0, 550, 55011, 55028, 11, 28
0, 551, 55111, 55122, 11, 22
0, 552, 55211, 55222, 11, 22
0, 553, 55311, 55322, 11, 22
0, 554, 55411, 55422, 11, 22
0, 555, 55511, 55522, 11, 22
0, 556, 55611, 55622, 11, 22
0, 557, 55711, 55722, 11, 22
0, 558, 55811, 55822, 11, 22
0, 559, 55911, 55922, 11, 22
0, 56, 5611, 5622, 11, 22
0, 560, 56011, 56028, 11, 28
0, 561, 56111, 56122, 11, 22
0, 562, 56211, 56222, 11, 22
0, 563, 56311, 56322, 11, 22
0, 564, 56411, 56422, 11, 22
0, 565, 56511, 56522, 11, 22
0, 566, 56611, 56622, 11, 22
0, 567, 56711, 56722, 11, 22
0, 568, 56811, 56822, 11, 22
0, 569, 56911, 56922, 11, 22
0, 57, 5711, 5722, 11, 22
0, 570, 57011, 57022, 11, 22
0, 571, 57111, 57122, 11, 22
0, 572, 57211, 57222, 11, 22
0, 573, 57311, 57322, 11, 22
0, 574, 57411, 57422, 11, 22
0, 575, 57511, 57522, 11, 22
0, 576, 57611, 57622, 11, 22
0, 577, 57711, 57722, 11, 22
0, 578, 57811, 57822, 11, 22
0, 579, 57911, 57922, 11, 22
0, 58, 5811, 5822, 11, 22
0, 580, 58011, 58028, 11, 28
0, 581, 58111, 58122, 11, 22
0, 582, 58211, 58222, 11, 22
0, 583, 58311, 58322, 11, 22
0, 584, 58411, 58422, 11, 22
0, 585, 58511, 58522, 11, 22
0, 586, 58611, 58622, 11, 22
0, 587, 58711, 58722, 11, 22
0, 588, 58811, 58822, 11, 22
0, 589, 58911, 58922, 11, 22
0, 59, 5911, 5922, 11, 22
0, 590, 59011, 59022, 11, 22
0, 591, 59111, 59122, 11, 22
0, 592, 59211, 59222, 11, 22
0, 593, 59311, 59322, 11, 22
0, 594, 59411, 59422, 11, 22
0, 595, 59511, 59522, 11, 22
0, 596, 59611, 59622, 11, 22
0, 597, 59711, 59722, 11, 22
0, 598, 59811, 59822, 11, 22
0, 599, 59911, 59922, 11, 22
0, 6, 611, 622, 11, 22
0, 60, 6011, 6028, 11, 28
0, 600, 60011, 60056, 11, 56
0, 601, 60111, 60156, 11, 56
0, 602, 60211, 60256, 11, 56
0, 603, 60311, 60322, 11, 22
0, 604, 60411, 60428, 11, 28
0, 605, 60511, 60525, 11, 25
0, 606, 60611, 60622, 11, 22
0, 607, 60711, 60722, 11, 22
0, 608, 60811, 60822, 11, 22
0, 609, 60911, 60922, 11, 22
0, 61, 6111, 6122, 11, 22
0, 610, 61011, 61022, 11, 22
0, 611, 61111, 61122, 11, 22
0, 612, 61211, 61222, 11, 22
0, 613, 61311, 61322, 11, 22
0, 614, 61411, 61422, 11, 22
0, 615, 61511, 61522, 11, 22
0, 616, 61611, 61622, 11, 22
0, 617, 61711, 61722, 11, 22
0, 618, 61811, 61822, 11, 22
0, 619, 61911, 61922, 11, 22
0, 62, 6211, 6222, 11, 22
0, 620, 62011, 62028, 11, 28
0, 621, 62111, 62122, 11, 22
0, 622, 62211, 62222, 11, 22
0, 623, 62311, 62322, 11, 22
0, 624, 62411, 62422, 11, 22
0, 625, 62511, 62522, 11, 22
0, 626, 62611, 62622, 11, 22
0, 627, 62711, 62722, 11, 22
0, 628, 62811, 62822, 11, 22
0, 629, 62911, 62922, 11, 22
0, 63, 6311, 6322, 11, 22
0, 630, 63011, 63022, 11, 22
0, 631, 63111, 63122, 11, 22
0, 632, 63211, 63222, 11, 22
0, 633, 63311, 63322, 11, 22
0, 634, 63411, 63422, 11, 22
0, 635, 63511, 63522, 11, 22
0, 636, 63611, 63622, 11, 22
0, 637, 63711, 63722, 11, 22
0, 638, 63811, 63822, 11, 22
0, 639, 63911, 63922, 11, 22
0, 64, 6411, 6422, 11, 22
0, 640, 64011, 64028, 11, 28
0, 641, 64111, 64122, 11, 22
0, 642, 64211, 64222, 11, 22
0, 643, 64311, 64322, 11, 22
0, 644, 64411, 64422, 11, 22
0, 645, 64511, 64522, 11, 22
0, 646, 64611, 64622, 11, 22
0, 647, 64711, 64722, 11, 22
0, 648, 64811, 64822, 11, 22
0, 649, 64911, 64922, 11, 22
0, 65, 6511, 6522, 11, 22
0, 650, 65011, 65028, 11, 28
0, 651, 65111, 65122, 11, 22
0, 652, 65211, 65222, 11, 22
0, 653, 65311, 65322, 11, 22
0, 654, 65411, 65422, 11, 22
0, 655, 65511, 65522, 11, 22
0, 656, 65611, 65622, 11, 22
0, 657, 65711, 65722, 11, 22
0, 658, 65811, 65822, 11, 22
0, 659, 65911, 65922, 11, 22
0, 66, 6611, 6622, 11, 22
0, 660, 66011, 66028, 11, 28
0, 661, 66111, 66122, 11, 22
0, 662, 66211, 66222, 11, 22
0, 663, 66311, 66322, 11, 22
0, 664, 66411, 66422, 11, 22
0, 665, 66511, 66522, 11, 22
0, 666, 66611, 66622, 11, 22
0, 667, 66711, 66722, 11, 22
0, 668, 66811, 66822, 11, 22
0, 669, 66911, 66922, 11, 22
0, 67, 6711, 6722, 11, 22
0, 670, 67011, 67022, 11, 22
0, 671, 67111, 67122, 11, 22
0, 672, 67211, 67222, 11, 22
