Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,2,10,0
0,1,10,10,2,2,20,1
0,10,100,100,2,2,110,10
0,11,110,110,2,2,120,11
0,12,120,120,2,2,130,12
0,13,130,130,2,2,140,13
0,14,140,140,2,2,150,14
0,15,150,150,2,2,160,15
0,16,160,160,2,2,170,16
0,17,170,170,2,2,180,17
0,18,180,180,2,2,190,18
0,19,190,190,2,2,200,19
0,2,20,20,2,2,30,2
0,20,200,200,2,2,210,20
0,21,210,210,2,2,220,21
0,22,220,220,2,2,230,22
0,23,230,230,2,2,240,23
0,24,240,240,2,2,250,24
0,25,250,250,2,2,260,25
0,26,260,260,2,2,270,26
0,27,270,270,2,2,280,27
0,28,280,280,2,2,290,28
0,29,290,290,2,2,300,29
0,3,30,30,2,2,40,3
0,30,300,300,2,2,310,30
0,31,310,310,2,2,320,31
0,32,320,320,2,2,330,32
0,33,330,330,2,2,340,33
0,34,340,340,2,2,350,34
0,35,350,350,2,2,360,35
0,36,360,360,2,2,370,36
0,37,370,370,2,2,380,37
0,38,380,380,2,2,390,38
0,39,390,390,2,2,400,39
0,4,40,40,2,2,50,4
0,40,400,400,2,2,410,40
0,41,410,410,2,2,420,41
0,42,420,420,2,2,430,42
0,43,430,430,2,2,440,43
0,44,440,440,2,2,450,44
0,45,450,450,2,2,460,45
0,46,460,460,2,2,470,46
0,47,470,470,2,2,480,47
0,48,480,480,2,2,490,48
0,49,490,490,2,2,500,49
0,5,50,50,2,2,60,5
0,50,500,500,2,2,510,50
0,51,510,510,2,2,520,51
0,52,520,520,2,2,530,52
0,53,530,530,2,2,540,53
0,54,540,540,2,2,550,54
0,55,550,550,2,2,560,55
0,56,560,560,2,2,570,56
0,57,570,570,2,2,580,57
0,58,580,580,2,2,590,58
0,59,590,590,2,2,600,59
0,6,60,60,2,2,70,6
0,7,70,70,2,2,80,7
0,8,80,80,2,2,90,8
0,9,90,90,2,2,100,9
1,0,0,0,1,1,10,60
1,1,10,10,1,1,20,61
1,10,100,100,1,1,110,70
1,11,110,110,1,1,120,71
1,12,120,120,1,1,130,72
1,13,130,130,1,1,140,73
1,14,140,140,1,1,150,74
1,15,150,150,1,1,160,75
1,16,160,160,1,1,170,76
1,17,170,170,1,1,180,77
1,18,180,180,1,1,190,78
1,19,190,190,1,1,200,79
1,2,20,20,1,1,30,62
1,20,200,200,1,1,210,80
1,21,210,210,1,1,220,81
1,22,220,220,1,1,230,82
1,23,230,230,1,1,240,83
1,24,240,240,1,1,250,84
1,25,250,250,1,1,260,85
1,26,260,260,1,1,270,86
1,27,270,270,1,1,280,87
1,28,280,280,1,1,290,88
1,29,290,290,1,1,300,89
1,3,30,30,1,1,40,63
1,30,300,300,1,1,310,90
1,31,310,310,1,1,320,91
1,32,320,320,1,1,330,92
1,33,330,330,1,1,340,93
1,34,340,340,1,1,350,94
1,35,350,350,1,1,360,95
1,36,360,360,1,1,370,96
1,37,370,370,1,1,380,97
1,38,380,380,1,1,390,98
1,39,390,390,1,1,400,99
1,4,40,40,1,1,50,64
1,40,400,400,1,1,410,100
1,41,410,410,1,1,420,101
1,42,420,420,1,1,430,102
1,43,430,430,1,1,440,103
