Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,11,110,110,1,1,120,11
0,12,120,120,1,1,130,12
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,5,50,50,1,1,60,5
0,6,60,60,1,1,70,6
0,7,70,70,1,1,80,7
0,8,80,80,1,1,90,8
0,9,90,90,1,1,100,9
1,0,0,0,1,1,10,42
1,1,10,10,1,1,20,43
1,10,100,100,1,1,110,52
1,11,110,110,1,1,120,53
1,12,120,120,1,1,130,54
1,13,130,130,1,1,140,55
1,14,140,140,1,1,150,56
1,15,150,150,1,1,160,57
1,16,160,160,1,1,170,58
1,17,170,170,1,1,180,59
1,18,180,180,1,1,190,60
1,19,190,190,1,1,200,61
1,2,20,20,1,1,30,44
1,20,200,200,1,1,210,62
1,21,210,210,1,1,220,63
1,22,220,220,1,1,230,64
1,23,230,230,1,1,240,65
1,24,240,240,1,1,250,66
1,25,250,250,1,1,260,67
1,26,260,260,1,1,270,68
1,27,270,270,1,1,280,69
1,28,280,280,1,1,290,70
1,29,290,290,1,1,300,71
1,3,30,30,1,1,40,45
1,30,300,300,1,1,310,72
1,31,310,310,1,1,320,73
1,32,320,320,1,1,330,74
1,33,330,330,1,1,340,75
1,34,340,340,1,1,350,76
1,35,350,350,1,1,360,77
1,36,360,360,1,1,370,78
1,37,370,370,1,1,380,79
1,38,380,380,1,1,390,80
1,39,390,390,1,1,400,81
1,4,40,40,1,1,50,46
1,40,400,400,1,1,410,82
1,41,410,410,1,1,420,83
1,5,50,50,1,1,60,47
1,6,60,60,1,1,70,48
1,7,70,70,1,1,80,49
1,8,80,80,1,1,90,50
1,9,90,90,1,1,100,51
2,0,0,0,2,3,10,84
2,1,10,10,2,3,20,85
2,10,100,100,2,3,110,94
2,11,110,110,2,3,120,95
2,12,120,120,2,3,130,96
2,13,130,130,2,3,140,97
2,14,140,140,2,3,150,98
2,15,150,150,2,3,160,99
2,16,160,160,2,3,170,100
2,17,170,170,2,3,180,101
2,18,180,180,2,3,190,102
2,19,190,190,2,3,200,103
2,2,20,20,2,3,30,86
2,20,200,200,2,3,210,104
2,21,210,210,2,3,220,105
2,22,220,220,2,3,230,106
2,23,230,230,2,3,240,107
2,24,240,240,2,3,250,108
2,25,250,250,2,3,260,109
2,26,260,260,2,3,270,110
2,27,270,270,2,3,280,111
2,28,280,280,2,3,290,112
2,29,290,290,2,3,300,113
2,3,30,30,2,3,40,87
2,30,300,300,2,3,310,114
2,31,310,310,2,3,320,115
2,32,320,320,2,3,330,116
2,33,330,330,2,3,340,117
2,34,340,340,2,3,350,118
2,35,350,350,2,3,360,119
2,36,360,360,2,3,370,120
2,37,370,370,2,3,380,121
2,38,380,380,2,3,390,122
2,39,390,390,2,3,400,123
2,4,40,40,2,3,50,88
2,40,400,400,2,3,410,124
2,41,410,410,2,3,420,125
2,5,50,50,2,3,60,89
2,6,60,60,2,3,70,90
2,7,70,70,2,3,80,91
2,8,80,80,2,3,90,92
2,9,90,90,2,3,100,93
3,0,0,0,2,3,15,126
3,1,15,15,2,3,30,127
3,10,150,150,2,3,165,136
3,11,165,165,2,3,180,137
3,12,180,180,2,3,195,138
3,13,195,195,2,3,210,139
3,14,210,210,2,3,225,140
3,15,225,225,2,3,240,141
3,16,240,240,2,3,255,142
3,17,255,255,2,3,270,143
3,18,270,270,2,3,285,144
3,19,285,285,2,3,300,145
3,2,30,30,2,3,45,128
3,20,300,300,2,3,315,146
3,21,315,315,2,3,330,147
3,22,330,330,2,3,345,148
3,23,345,345,2,3,360,149
3,24,360,360,2,3,375,150
3,25,375,375,2,3,390,151
3,26,390,390,2,3,405,152
3,27,405,405,2,3,420,153
3,3,45,45,2,3,60,129
3,4,60,60,2,3,75,130
3,5,75,75,2,3,90,131
3,6,90,90,2,3,105,132
3,7,105,105,2,3,120,133
3,8,120,120,2,3,135,134
3,9,135,135,2,3,150,135
4,0,0,0,3,5,35,154
4,1,35,35,3,5,70,155
4,10,350,350,3,5,385,164
4,11,385,385,3,5,420,165
4,2,70,70,3,5,105,156
4,3,105,105,3,5,140,157
4,4,140,140,3,5,175,158
4,5,175,175,3,5,210,159
4,6,210,210,3,5,245,160
4,7,245,245,3,5,280,161
4,8,280,280,3,5,315,162
4,9,315,315,3,5,350,163
5,0,0,0,6,9,60,166
5,1,60,60,6,9,120,167
5,2,120,120,6,9,180,168
5,3,180,180,6,9,240,169
5,4,240,240,6,9,300,170
5,5,300,300,6,9,360,171
5,6,360,360,6,9,420,172
6,0,0,0,3,5,70,173
6,1,70,70,3,5,140,174
6,2,140,140,3,5,210,175
6,3,210,210,3,5,280,176
6,4,280,280,3,5,350,177
6,5,350,350,3,5,420,178
7,0,0,0,3,5,70,179
7,1,70,70,3,5,140,180
7,2,140,140,3,5,210,181
7,3,210,210,3,5,280,182
7,4,280,280,3,5,350,183
7,5,350,350,3,5,420,184
