Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 3, 5, 3, 5
0, 1, 13, 15, 3, 5
0, 10, 103, 105, 3, 5
0, 100, 1003, 1005, 3, 5
0, 1000, 10003, 10005, 3, 5
0, 10000, 100003, 100005, 3, 5
0, 10001, 100013, 100015, 3, 5
0, 10002, 100023, 100025, 3, 5
0, 10003, 100033, 100035, 3, 5
0, 10004, 100043, 100045, 3, 5
0, 10005, 100053, 100055, 3, 5
0, 10006, 100063, 100065, 3, 5
0, 10007, 100073, 100075, 3, 5
0, 10008, 100083, 100085, 3, 5
0, 10009, 100093, 100095, 3, 5
0, 1001, 10013, 10015, 3, 5
0, 10010, 100103, 100105, 3, 5
0, 10011, 100113, 100115, 3, 5
0, 10012, 100123, 100125, 3, 5
0, 10013, 100133, 100135, 3, 5
0, 10014, 100143, 100145, 3, 5
0, 10015, 100153, 100155, 3, 5
0, 10016, 100163, 100165, 3, 5
0, 10017, 100173, 100175, 3, 5
0, 10018, 100183, 100185, 3, 5
0, 10019, 100193, 100195, 3, 5
0, 1002, 10023, 10025, 3, 5
0, 10020, 100203, 100205, 3, 5
0, 10021, 100213, 100215, 3, 5
0, 10022, 100223, 100225, 3, 5
0, 10023, 100233, 100235, 3, 5
0, 10024, 100243, 100245, 3, 5
0, 10025, 100253, 100255, 3, 5
0, 10026, 100263, 100265, 3, 5
0, 10027, 100273, 100275, 3, 5
0, 10028, 100283, 100285, 3, 5
0, 10029, 100293, 100295, 3, 5
0, 1003, 10033, 10035, 3, 5
0, 10030, 100303, 100305, 3, 5
0, 10031, 100313, 100315, 3, 5
0, 10032, 100323, 100325, 3, 5
0, 10033, 100333, 100335, 3, 5
0, 10034, 100343, 100345, 3, 5
0, 10035, 100353, 100355, 3, 5
0, 10036, 100363, 100365, 3, 5
0, 10037, 100373, 100375, 3, 5
0, 10038, 100383, 100385, 3, 5
0, 10039, 100393, 100395, 3, 5
0, 1004, 10043, 10045, 3, 5
0, 10040, 100403, 100405, 3, 5
0, 10041, 100413, 100415, 3, 5
0, 10042, 100423, 100425, 3, 5
0, 10043, 100433, 100435, 3, 5
0, 10044, 100443, 100445, 3, 5
0, 10045, 100453, 100455, 3, 5
0, 10046, 100463, 100465, 3, 5
0, 10047, 100473, 100475, 3, 5
0, 10048, 100483, 100485, 3, 5
0, 10049, 100493, 100495, 3, 5
0, 1005, 10053, 10055, 3, 5
0, 10050, 100503, 100505, 3, 5
0, 10051, 100513, 100515, 3, 5
0, 10052, 100523, 100525, 3, 5
0, 10053, 100533, 100535, 3, 5
0, 10054, 100543, 100545, 3, 5
0, 10055, 100553, 100555, 3, 5
0, 10056, 100563, 100565, 3, 5
0, 10057, 100573, 100575, 3, 5
0, 10058, 100583, 100585, 3, 5
0, 10059, 100593, 100595, 3, 5
0, 1006, 10063, 10065, 3, 5
0, 10060, 100603, 100605, 3, 5
0, 10061, 100613, 100615, 3, 5
0, 10062, 100623, 100625, 3, 5
0, 10063, 100633, 100635, 3, 5
0, 10064, 100643, 100645, 3, 5
0, 10065, 100653, 100655, 3, 5
0, 10066, 100663, 100665, 3, 5
0, 10067, 100673, 100675, 3, 5
0, 10068, 100683, 100685, 3, 5
0, 10069, 100693, 100695, 3, 5
0, 1007, 10073, 10075, 3, 5
0, 10070, 100703, 100705, 3, 5
0, 10071, 100713, 100715, 3, 5
0, 10072, 100723, 100725, 3, 5
0, 10073, 100733, 100735, 3, 5
0, 10074, 100743, 100745, 3, 5
0, 10075, 100753, 100755, 3, 5
0, 10076, 100763, 100765, 3, 5
0, 10077, 100773, 100775, 3, 5
0, 10078, 100783, 100785, 3, 5
0, 10079, 100793, 100795, 3, 5
0, 1008, 10083, 10085, 3, 5
0, 10080, 100803, 100805, 3, 5
0, 10081, 100813, 100815, 3, 5
0, 10082, 100823, 100825, 3, 5
0, 10083, 100833, 100835, 3, 5
0, 10084, 100843, 100845, 3, 5
0, 10085, 100853, 100855, 3, 5
0, 10086, 100863, 100865, 3, 5
0, 10087, 100873, 100875, 3, 5
0, 10088, 100883, 100885, 3, 5
0, 10089, 100893, 100895, 3, 5
0, 1009, 10093, 10095, 3, 5
0, 10090, 100903, 100905, 3, 5
0, 10091, 100913, 100915, 3, 5
0, 10092, 100923, 100925, 3, 5
0, 10093, 100933, 100935, 3, 5
0, 10094, 100943, 100945, 3, 5
0, 10095, 100953, 100955, 3, 5
0, 10096, 100963, 100965, 3, 5
0, 10097, 100973, 100975, 3, 5
0, 10098, 100983, 100985, 3, 5
0, 10099, 100993, 100995, 3, 5
0, 101, 1013, 1015, 3, 5
0, 1010, 10103, 10105, 3, 5
0, 10100, 101003, 101005, 3, 5
0, 10101, 101013, 101015, 3, 5
0, 10102, 101023, 101025, 3, 5
0, 10103, 101033, 101035, 3, 5
0, 10104, 101043, 101045, 3, 5
0, 10105, 101053, 101055, 3, 5
0, 10106, 101063, 101065, 3, 5
0, 10107, 101073, 101075, 3, 5
0, 10108, 101083, 101085, 3, 5
0, 10109, 101093, 101095, 3, 5
0, 1011, 10113, 10115, 3, 5
0, 10110, 101103, 101105, 3, 5
0, 10111, 101113, 101115, 3, 5
0, 10112, 101123, 101125, 3, 5
0, 10113, 101133, 101135, 3, 5
0, 10114, 101143, 101145, 3, 5
0, 10115, 101153, 101155, 3, 5
0, 10116, 101163, 101165, 3, 5
0, 10117, 101173, 101175, 3, 5
0, 10118, 101183, 101185, 3, 5
0, 10119, 101193, 101195, 3, 5
0, 1012, 10123, 10125, 3, 5
0, 10120, 101203, 101205, 3, 5
0, 10121, 101213, 101215, 3, 5
0, 10122, 101223, 101225, 3, 5
0, 10123, 101233, 101235, 3, 5
0, 10124, 101243, 101245, 3, 5
0, 10125, 101253, 101255, 3, 5
0, 10126, 101263, 101265, 3, 5
0, 10127, 101273, 101275, 3, 5
0, 10128, 101283, 101285, 3, 5
0, 10129, 101293, 101295, 3, 5
0, 1013, 10133, 10135, 3, 5
0, 10130, 101303, 101305, 3, 5
0, 10131, 101313, 101315, 3, 5
0, 10132, 101323, 101325, 3, 5
0, 10133, 101333, 101335, 3, 5
0, 10134, 101343, 101345, 3, 5
0, 10135, 101353, 101355, 3, 5
0, 10136, 101363, 101365, 3, 5
0, 10137, 101373, 101375, 3, 5
0, 10138, 101383, 101385, 3, 5
0, 10139, 101393, 101395, 3, 5
0, 1014, 10143, 10145, 3, 5
0, 10140, 101403, 101405, 3, 5
0, 10141, 101413, 101415, 3, 5
