Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 565, 6215, 565, 6215
0, 1, 10565, 18812, 565, 8812
0, 10, 100565, 101441, 565, 1441
0, 100, 1000565, 1001441, 565, 1441
0, 1000, 10000565, 10001441, 565, 1441
0, 1001, 10010565, 10011441, 565, 1441
0, 1002, 10020565, 10022048, 565, 2048
0, 1003, 10030565, 10031441, 565, 1441
0, 1004, 10040565, 10041441, 565, 1441
0, 1005, 10050565, 10051789, 565, 1789
0, 1006, 10060565, 10061441, 565, 1441
0, 1007, 10070565, 10071441, 565, 1441
0, 1008, 10080565, 10085822, 565, 5822
0, 1009, 10090565, 10095113, 565, 5113
0, 101, 1010565, 1011441, 565, 1441
0, 1010, 10100565, 10101441, 565, 1441
0, 1011, 10110565, 10111441, 565, 1441
0, 1012, 10120565, 10121441, 565, 1441
0, 1013, 10130565, 10131789, 565, 1789
0, 1014, 10140565, 10141789, 565, 1789
0, 1015, 10150565, 10151789, 565, 1789
0, 1016, 10160565, 10161441, 565, 1441
0, 1017, 10170565, 10171789, 565, 1789
0, 1018, 10180565, 10181441, 565, 1441
0, 1019, 10190565, 10191441, 565, 1441
0, 102, 1020565, 1021789, 565, 1789
0, 1020, 10200565, 10204397, 565, 4397
0, 1021, 10210565, 10211441, 565, 1441
0, 1022, 10220565, 10221441, 565, 1441
0, 1023, 10230565, 10231966, 565, 1966
0, 1024, 10240565, 10241441, 565, 1441
0, 1025, 10250565, 10251441, 565, 1441
0, 1026, 10260565, 10262048, 565, 2048
0, 1027, 10270565, 10271441, 565, 1441
0, 1028, 10280565, 10281441, 565, 1441
0, 1029, 10290565, 10291789, 565, 1789
0, 103, 1030565, 1031441, 565, 1441
0, 1030, 10300565, 10301441, 565, 1441
0, 1031, 10310565, 10311441, 565, 1441
0, 1032, 10320565, 10322048, 565, 2048
0, 1033, 10330565, 10331629, 565, 1629
0, 1034, 10340565, 10341441, 565, 1441
0, 1035, 10350565, 10352048, 565, 2048
0, 1036, 10360565, 10361441, 565, 1441
0, 1037, 10370565, 10371441, 565, 1441
0, 1038, 10380565, 10381966, 565, 1966
0, 1039, 10390565, 10391441, 565, 1441
0, 104, 1040565, 1041441, 565, 1441
0, 1040, 10400565, 10401789, 565, 1789
0, 1041, 10410565, 10411629, 565, 1629
0, 1042, 10420565, 10421441, 565, 1441
0, 1043, 10430565, 10431441, 565, 1441
0, 1044, 10440565, 10444397, 565, 4397
0, 1045, 10450565, 10452194, 565, 2194
0, 1046, 10460565, 10461441, 565, 1441
0, 1047, 10470565, 10471441, 565, 1441
0, 1048, 10480565, 10481441, 565, 1441
0, 1049, 10490565, 10491441, 565, 1441
0, 105, 1050565, 1052048, 565, 2048
0, 1050, 10500565, 10504397, 565, 4397
0, 1051, 10510565, 10511441, 565, 1441
0, 1052, 10520565, 10521441, 565, 1441
0, 1053, 10530565, 10531966, 565, 1966
0, 1054, 10540565, 10541441, 565, 1441
0, 1055, 10550565, 10551441, 565, 1441
0, 1056, 10560565, 10562048, 565, 2048
0, 1057, 10570565, 10571629, 565, 1629
0, 1058, 10580565, 10581793, 565, 1793
0, 1059, 10590565, 10591441, 565, 1441
0, 106, 1060565, 1061441, 565, 1441
0, 1060, 10600565, 10601441, 565, 1441
0, 1061, 10610565, 10611441, 565, 1441
0, 1062, 10620565, 10622048, 565, 2048
0, 1063, 10630565, 10631441, 565, 1441
0, 1064, 10640565, 10641441, 565, 1441
0, 1065, 10650565, 10652048, 565, 2048
0, 1066, 10660565, 10661441, 565, 1441
0, 1067, 10670565, 10671441, 565, 1441
0, 1068, 10680565, 10682048, 565, 2048
0, 1069, 10690565, 10691441, 565, 1441
0, 107, 1070565, 1071441, 565, 1441
0, 1070, 10700565, 10701441, 565, 1441
0, 1071, 10710565, 10712048, 565, 2048
0, 1072, 10720565, 10721441, 565, 1441
0, 1073, 10730565, 10731441, 565, 1441
0, 1074, 10740565, 10741789, 565, 1789
0, 1075, 10750565, 10751441, 565, 1441
0, 1076, 10760565, 10761441, 565, 1441
0, 1077, 10770565, 10771629, 565, 1629
0, 1078, 10780565, 10781441, 565, 1441
0, 1079, 10790565, 10791441, 565, 1441
0, 108, 1080565, 1084397, 565, 4397
0, 1080, 10800565, 10805822, 565, 5822
0, 1081, 10810565, 10816405, 565, 6405
0, 1082, 10820565, 10821441, 565, 1441
0, 1083, 10830565, 10831789, 565, 1789
0, 1084, 10840565, 10841441, 565, 1441
0, 1085, 10850565, 10851789, 565, 1789
0, 1086, 10860565, 10862048, 565, 2048
0, 1087, 10870565, 10871441, 565, 1441
0, 1088, 10880565, 10881441, 565, 1441
0, 1089, 10890565, 10891789, 565, 1789
0, 109, 1090565, 1091789, 565, 1789
0, 1090, 10900565, 10901441, 565, 1441
0, 1091, 10910565, 10911441, 565, 1441
0, 1092, 10920565, 10924397, 565, 4397
0, 1093, 10930565, 10931966, 565, 1966
0, 1094, 10940565, 10941441, 565, 1441
0, 1095, 10950565, 10951789, 565, 1789
0, 1096, 10960565, 10961441, 565, 1441
0, 1097, 10970565, 10971441, 565, 1441
0, 1098, 10980565, 10982048, 565, 2048
0, 1099, 10990565, 10991441, 565, 1441
0, 11, 110565, 111441, 565, 1441
0, 110, 1100565, 1101441, 565, 1441
0, 1100, 11000565, 11001789, 565, 1789
0, 1101, 11010565, 11011629, 565, 1629
0, 1102, 11020565, 11021441, 565, 1441
0, 1103, 11030565, 11031441, 565, 1441
0, 1104, 11040565, 11042048, 565, 2048
0, 1105, 11050565, 11051629, 565, 1629
0, 1106, 11060565, 11061441, 565, 1441
0, 1107, 11070565, 11072048, 565, 2048
0, 1108, 11080565, 11081441, 565, 1441
0, 1109, 11090565, 11091441, 565, 1441
0, 111, 1110565, 1111441, 565, 1441
0, 1110, 11100565, 11102048, 565, 2048
0, 1111, 11110565, 11111441, 565, 1441
0, 1112, 11120565, 11121441, 565, 1441
0, 1113, 11130565, 11131966, 565, 1966
0, 1114, 11140565, 11141441, 565, 1441
0, 1115, 11150565, 11151441, 565, 1441
0, 1116, 11160565, 11164397, 565, 4397
0, 1117, 11170565, 11171789, 565, 1789
0, 1118, 11180565, 11181441, 565, 1441
0, 1119, 11190565, 11191441, 565, 1441
0, 112, 1120565, 1121441, 565, 1441
0, 1120, 11200565, 11201789, 565, 1789
0, 1121, 11210565, 11211950, 565, 1950
0, 1122, 11220565, 11221789, 565, 1789
0, 1123, 11230565, 11231441, 565, 1441
0, 1124, 11240565, 11241441, 565, 1441
