Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 668, 4321, 668, 4321
0, 1, 10668, 12655, 668, 2655
0, 10, 100668, 101613, 668, 1613
0, 100, 1000668, 1002655, 668, 2655
0, 1000, 10000668, 10001613, 668, 1613
0, 1001, 10010668, 10012832, 668, 2832
0, 1002, 10020668, 10023250, 668, 3250
0, 1003, 10030668, 10031613, 668, 1613
0, 1004, 10040668, 10041613, 668, 1613
0, 1005, 10050668, 10052655, 668, 2655
0, 1006, 10060668, 10061613, 668, 1613
0, 1007, 10070668, 10071613, 668, 1613
0, 1008, 10080668, 10082832, 668, 2832
0, 1009, 10090668, 10091613, 668, 1613
0, 101, 1010668, 1011613, 668, 1613
0, 1010, 10100668, 10101613, 668, 1613
0, 1011, 10110668, 10112655, 668, 2655
0, 1012, 10120668, 10122655, 668, 2655
0, 1013, 10130668, 10131613, 668, 1613
0, 1014, 10140668, 10142655, 668, 2655
0, 1015, 10150668, 10151613, 668, 1613
0, 1016, 10160668, 10161613, 668, 1613
0, 1017, 10170668, 10172652, 668, 2652
0, 1018, 10180668, 10182655, 668, 2655
0, 1019, 10190668, 10191613, 668, 1613
0, 102, 1020668, 1022655, 668, 2655
0, 1020, 10200668, 10203250, 668, 3250
0, 1021, 10210668, 10211613, 668, 1613
0, 1022, 10220668, 10221613, 668, 1613
0, 1023, 10230668, 10233250, 668, 3250
0, 1024, 10240668, 10241613, 668, 1613
0, 1025, 10250668, 10251613, 668, 1613
0, 1026, 10260668, 10263250, 668, 3250
0, 1027, 10270668, 10271613, 668, 1613
0, 1028, 10280668, 10281613, 668, 1613
0, 1029, 10290668, 10293250, 668, 3250
0, 103, 1030668, 1031613, 668, 1613
0, 1030, 10300668, 10301613, 668, 1613
0, 1031, 10310668, 10311613, 668, 1613
0, 1032, 10320668, 10322655, 668, 2655
0, 1033, 10330668, 10331613, 668, 1613
0, 1034, 10340668, 10342655, 668, 2655
0, 1035, 10350668, 10353250, 668, 3250
0, 1036, 10360668, 10362655, 668, 2655
0, 1037, 10370668, 10371613, 668, 1613
0, 1038, 10380668, 10382655, 668, 2655
0, 1039, 10390668, 10391613, 668, 1613
