Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,6,9,10,0
0,1,10,10,6,9,20,1
0,10,100,100,6,9,110,10
0,100,1000,1000,6,9,1010,100
0,101,1010,1010,6,9,1020,101
0,102,1020,1020,6,9,1030,102
0,103,1030,1030,6,9,1040,103
0,104,1040,1040,6,9,1050,104
0,105,1050,1050,6,9,1060,105
0,106,1060,1060,6,9,1070,106
0,107,1070,1070,6,9,1080,107
0,108,1080,1080,6,9,1090,108
0,109,1090,1090,6,9,1100,109
0,11,110,110,6,9,120,11
0,110,1100,1100,6,9,1110,110
0,111,1110,1110,6,9,1120,111
0,112,1120,1120,6,9,1130,112
0,113,1130,1130,6,9,1140,113
0,114,1140,1140,6,9,1150,114
0,115,1150,1150,6,9,1160,115
0,116,1160,1160,6,9,1170,116
0,117,1170,1170,6,9,1180,117
0,118,1180,1180,6,9,1190,118
0,119,1190,1190,6,9,1200,119
0,12,120,120,6,9,130,12
0,120,1200,1200,6,9,1210,120
0,121,1210,1210,6,9,1220,121
0,122,1220,1220,6,9,1230,122
0,123,1230,1230,6,9,1240,123
0,124,1240,1240,6,9,1250,124
0,125,1250,1250,6,9,1260,125
0,13,130,130,6,9,140,13
0,14,140,140,6,9,150,14
0,15,150,150,6,9,160,15
0,16,160,160,6,9,170,16
0,17,170,170,6,9,180,17
0,18,180,180,6,9,190,18
0,19,190,190,6,9,200,19
0,2,20,20,6,9,30,2
0,20,200,200,6,9,210,20
0,21,210,210,6,9,220,21
0,22,220,220,6,9,230,22
0,23,230,230,6,9,240,23
0,24,240,240,6,9,250,24
0,25,250,250,6,9,260,25
0,26,260,260,6,9,270,26
0,27,270,270,6,9,280,27
0,28,280,280,6,9,290,28
0,29,290,290,6,9,300,29
0,3,30,30,6,9,40,3
0,30,300,300,6,9,310,30
0,31,310,310,6,9,320,31
0,32,320,320,6,9,330,32
0,33,330,330,6,9,340,33
0,34,340,340,6,9,350,34
0,35,350,350,6,9,360,35
0,36,360,360,6,9,370,36
0,37,370,370,6,9,380,37
0,38,380,380,6,9,390,38
0,39,390,390,6,9,400,39
0,4,40,40,6,9,50,4
0,40,400,400,6,9,410,40
0,41,410,410,6,9,420,41
0,42,420,420,6,9,430,42
0,43,430,430,6,9,440,43
0,44,440,440,6,9,450,44
0,45,450,450,6,9,460,45
0,46,460,460,6,9,470,46
0,47,470,470,6,9,480,47
0,48,480,480,6,9,490,48
0,49,490,490,6,9,500,49
0,5,50,50,6,9,60,5
0,50,500,500,6,9,510,50
0,51,510,510,6,9,520,51
0,52,520,520,6,9,530,52
0,53,530,530,6,9,540,53
0,54,540,540,6,9,550,54
0,55,550,550,6,9,560,55
0,56,560,560,6,9,570,56
0,57,570,570,6,9,580,57
0,58,580,580,6,9,590,58
0,59,590,590,6,9,600,59
0,6,60,60,6,9,70,6
0,60,600,600,6,9,610,60
0,61,610,610,6,9,620,61
0,62,620,620,6,9,630,62
0,63,630,630,6,9,640,63
0,64,640,640,6,9,650,64
0,65,650,650,6,9,660,65
0,66,660,660,6,9,670,66
0,67,670,670,6,9,680,67
0,68,680,680,6,9,690,68
0,69,690,690,6,9,700,69
0,7,70,70,6,9,80,7
0,70,700,700,6,9,710,70
0,71,710,710,6,9,720,71
0,72,720,720,6,9,730,72
0,73,730,730,6,9,740,73
0,74,740,740,6,9,750,74
0,75,750,750,6,9,760,75
0,76,760,760,6,9,770,76
0,77,770,770,6,9,780,77
0,78,780,780,6,9,790,78
0,79,790,790,6,9,800,79
0,8,80,80,6,9,90,8
0,80,800,800,6,9,810,80
0,81,810,810,6,9,820,81
0,82,820,820,6,9,830,82
0,83,830,830,6,9,840,83
0,84,840,840,6,9,850,84
0,85,850,850,6,9,860,85
