Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 9, 639, 9, 639
0, 1, 1009, 1622, 9, 622
0, 10, 10009, 10477, 9, 477
0, 100, 100009, 100365, 9, 365
0, 101, 101009, 101065, 9, 65
0, 102, 102009, 102365, 9, 365
0, 103, 103009, 103065, 9, 65
0, 104, 104009, 104365, 9, 365
0, 105, 105009, 105065, 9, 65
0, 106, 106009, 106365, 9, 365
0, 107, 107009, 107065, 9, 65
0, 108, 108009, 108365, 9, 365
0, 109, 109009, 109065, 9, 65
0, 11, 11009, 11077, 9, 77
0, 110, 110009, 110293, 9, 293
0, 111, 111009, 111065, 9, 65
0, 112, 112009, 112293, 9, 293
0, 113, 113009, 113065, 9, 65
0, 114, 114009, 114293, 9, 293
0, 115, 115009, 115065, 9, 65
0, 116, 116009, 116293, 9, 293
0, 117, 117009, 117065, 9, 65
0, 118, 118009, 118293, 9, 293
0, 119, 119009, 119065, 9, 65
0, 12, 12009, 12477, 9, 477
0, 120, 120009, 120477, 9, 477
0, 121, 121009, 121077, 9, 77
0, 122, 122009, 122477, 9, 477
0, 123, 123009, 123077, 9, 77
0, 124, 124009, 124477, 9, 477
0, 125, 125009, 125077, 9, 77
0, 126, 126009, 126477, 9, 477
0, 127, 127009, 127077, 9, 77
0, 128, 128009, 128477, 9, 477
0, 129, 129009, 129065, 9, 65
0, 13, 13009, 13077, 9, 77
0, 130, 130009, 130365, 9, 365
0, 131, 131009, 131065, 9, 65
0, 132, 132009, 132365, 9, 365
0, 133, 133009, 133065, 9, 65
0, 134, 134009, 134365, 9, 365
0, 135, 135009, 135065, 9, 65
0, 136, 136009, 136293, 9, 293
0, 137, 137009, 137065, 9, 65
0, 138, 138009, 138293, 9, 293
0, 139, 139009, 139065, 9, 65
0, 14, 14009, 14477, 9, 477
0, 140, 140009, 140365, 9, 365
0, 141, 141009, 141065, 9, 65
0, 142, 142009, 142365, 9, 365
0, 143, 143009, 143065, 9, 65
0, 144, 144009, 144365, 9, 365
0, 145, 145009, 145065, 9, 65
0, 146, 146009, 146365, 9, 365
0, 147, 147009, 147065, 9, 65
0, 148, 148009, 148365, 9, 365
0, 149, 149009, 149065, 9, 65
0, 15, 15009, 15065, 9, 65
0, 150, 150009, 150293, 9, 293
0, 151, 151009, 151065, 9, 65
0, 152, 152009, 152293, 9, 293
0, 153, 153009, 153065, 9, 65
0, 154, 154009, 154293, 9, 293
0, 155, 155009, 155065, 9, 65
0, 156, 156009, 156293, 9, 293
0, 157, 157009, 157065, 9, 65
0, 158, 158009, 158293, 9, 293
0, 159, 159009, 159065, 9, 65
0, 16, 16009, 16365, 9, 365
0, 160, 160009, 160365, 9, 365
0, 161, 161009, 161065, 9, 65
0, 162, 162009, 162365, 9, 365
0, 163, 163009, 163065, 9, 65
0, 164, 164009, 164365, 9, 365
0, 165, 165009, 165065, 9, 65
0, 166, 166009, 166365, 9, 365
0, 167, 167009, 167065, 9, 65
0, 168, 168009, 168365, 9, 365
0, 169, 169009, 169065, 9, 65
0, 17, 17009, 17065, 9, 65
0, 170, 170009, 170293, 9, 293
0, 171, 171009, 171065, 9, 65
0, 172, 172009, 172293, 9, 293
0, 173, 173009, 173065, 9, 65
0, 174, 174009, 174293, 9, 293
0, 175, 175009, 175065, 9, 65
0, 176, 176009, 176293, 9, 293
0, 177, 177009, 177065, 9, 65
0, 178, 178009, 178293, 9, 293
0, 179, 179009, 179065, 9, 65
0, 18, 18009, 18365, 9, 365
0, 180, 180009, 180477, 9, 477
0, 181, 181009, 181077, 9, 77
0, 182, 182009, 182477, 9, 477
0, 183, 183009, 183077, 9, 77
0, 184, 184009, 184477, 9, 477
0, 185, 185009, 185077, 9, 77
0, 186, 186009, 186477, 9, 477
0, 187, 187009, 187077, 9, 77
0, 188, 188009, 188477, 9, 477
0, 189, 189009, 189065, 9, 65
0, 19, 19009, 19065, 9, 65
0, 190, 190009, 190365, 9, 365
0, 191, 191009, 191065, 9, 65
0, 192, 192009, 192365, 9, 365
0, 193, 193009, 193065, 9, 65
0, 194, 194009, 194365, 9, 365
0, 195, 195009, 195065, 9, 65
0, 196, 196009, 196293, 9, 293
0, 197, 197009, 197065, 9, 65
0, 198, 198009, 198293, 9, 293
0, 199, 199009, 199065, 9, 65
0, 2, 2009, 2639, 9, 639
0, 20, 20009, 20477, 9, 477
0, 200, 200009, 200365, 9, 365
0, 201, 201009, 201065, 9, 65
0, 202, 202009, 202365, 9, 365
0, 203, 203009, 203065, 9, 65
0, 204, 204009, 204365, 9, 365
0, 205, 205009, 205065, 9, 65
0, 206, 206009, 206365, 9, 365
0, 207, 207009, 207065, 9, 65
0, 208, 208009, 208365, 9, 365
0, 209, 209009, 209065, 9, 65
0, 21, 21009, 21077, 9, 77
0, 210, 210009, 210293, 9, 293
0, 211, 211009, 211065, 9, 65
0, 212, 212009, 212293, 9, 293
0, 213, 213009, 213065, 9, 65
0, 214, 214009, 214293, 9, 293
0, 215, 215009, 215065, 9, 65
0, 216, 216009, 216293, 9, 293
0, 217, 217009, 217065, 9, 65
0, 218, 218009, 218293, 9, 293
0, 219, 219009, 219065, 9, 65
0, 22, 22009, 22477, 9, 477
0, 220, 220009, 220365, 9, 365
0, 221, 221009, 221065, 9, 65
0, 222, 222009, 222365, 9, 365
0, 223, 223009, 223065, 9, 65
0, 224, 224009, 224365, 9, 365
0, 225, 225009, 225065, 9, 65
0, 226, 226009, 226365, 9, 365
0, 227, 227009, 227065, 9, 65
0, 228, 228009, 228365, 9, 365
0, 229, 229009, 229065, 9, 65
0, 23, 23009, 23077, 9, 77
0, 230, 230009, 230293, 9, 293
0, 231, 231009, 231065, 9, 65
0, 232, 232009, 232293, 9, 293
0, 233, 233009, 233065, 9, 65
0, 234, 234009, 234293, 9, 293
0, 235, 235009, 235065, 9, 65
0, 236, 236009, 236293, 9, 293
0, 237, 237009, 237065, 9, 65
0, 238, 238009, 238293, 9, 293
0, 239, 239009, 239065, 9, 65
0, 24, 24009, 24477, 9, 477
0, 240, 240009, 240477, 9, 477
0, 241, 241009, 241077, 9, 77
0, 242, 242009, 242477, 9, 477
0, 243, 243009, 243077, 9, 77
0, 244, 244009, 244477, 9, 477
0, 245, 245009, 245077, 9, 77
0, 246, 246009, 246477, 9, 477
0, 247, 247009, 247077, 9, 77
