Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 2, 2, 2, 2
0, 1, 22, 22, 2, 2
0, 10, 202, 202, 2, 2
0, 100, 2002, 2002, 2, 2
0, 1000, 20002, 20002, 2, 2
0, 1001, 20022, 20022, 2, 2
0, 1002, 20042, 20042, 2, 2
0, 1003, 20062, 20062, 2, 2
0, 1004, 20082, 20082, 2, 2
0, 1005, 20102, 20102, 2, 2
0, 1006, 20122, 20122, 2, 2
0, 1007, 20142, 20142, 2, 2
0, 1008, 20162, 20162, 2, 2
0, 1009, 20182, 20182, 2, 2
0, 101, 2022, 2022, 2, 2
0, 1010, 20202, 20202, 2, 2
0, 1011, 20222, 20222, 2, 2
0, 1012, 20242, 20242, 2, 2
0, 1013, 20262, 20262, 2, 2
0, 1014, 20282, 20282, 2, 2
0, 1015, 20302, 20302, 2, 2
0, 1016, 20322, 20322, 2, 2
0, 1017, 20342, 20342, 2, 2
0, 1018, 20362, 20362, 2, 2
0, 1019, 20382, 20382, 2, 2
0, 102, 2042, 2042, 2, 2
0, 1020, 20402, 20402, 2, 2
0, 1021, 20422, 20422, 2, 2
0, 1022, 20442, 20442, 2, 2
0, 1023, 20462, 20462, 2, 2
0, 1024, 20482, 20482, 2, 2
0, 1025, 20502, 20502, 2, 2
0, 1026, 20522, 20522, 2, 2
0, 1027, 20542, 20542, 2, 2
0, 1028, 20562, 20562, 2, 2
0, 1029, 20582, 20582, 2, 2
0, 103, 2062, 2062, 2, 2
0, 1030, 20602, 20602, 2, 2
0, 1031, 20622, 20622, 2, 2
0, 1032, 20642, 20642, 2, 2
0, 1033, 20662, 20662, 2, 2
0, 1034, 20682, 20682, 2, 2
0, 1035, 20702, 20702, 2, 2
0, 1036, 20722, 20722, 2, 2
0, 1037, 20742, 20742, 2, 2
0, 1038, 20762, 20762, 2, 2
0, 1039, 20782, 20782, 2, 2
0, 104, 2082, 2082, 2, 2
0, 1040, 20802, 20802, 2, 2
0, 1041, 20822, 20822, 2, 2
0, 1042, 20842, 20842, 2, 2
0, 1043, 20862, 20862, 2, 2
0, 1044, 20882, 20882, 2, 2
0, 1045, 20902, 20902, 2, 2
0, 1046, 20922, 20922, 2, 2
0, 1047, 20942, 20942, 2, 2
0, 1048, 20962, 20962, 2, 2
0, 1049, 20982, 20982, 2, 2
0, 105, 2102, 2102, 2, 2
0, 1050, 21002, 21002, 2, 2
0, 1051, 21022, 21022, 2, 2
0, 1052, 21042, 21042, 2, 2
0, 1053, 21062, 21062, 2, 2
0, 1054, 21082, 21082, 2, 2
0, 1055, 21102, 21102, 2, 2
0, 1056, 21122, 21122, 2, 2
0, 1057, 21142, 21142, 2, 2
0, 1058, 21162, 21167, 2, 7
0, 1059, 21182, 21182, 2, 2
0, 106, 2122, 2122, 2, 2
0, 1060, 21202, 21202, 2, 2
0, 1061, 21222, 21222, 2, 2
0, 1062, 21242, 21242, 2, 2
0, 1063, 21262, 21262, 2, 2
0, 1064, 21282, 21282, 2, 2
0, 1065, 21302, 21302, 2, 2
0, 1066, 21322, 21322, 2, 2
0, 1067, 21342, 21342, 2, 2
0, 1068, 21362, 21362, 2, 2
0, 1069, 21382, 21382, 2, 2
0, 107, 2142, 2142, 2, 2
