Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,100,1000,1000,1,1,1010,100
0,101,1010,1010,1,1,1020,101
0,102,1020,1020,1,1,1030,102
0,103,1030,1030,1,1,1040,103
0,104,1040,1040,1,1,1050,104
0,105,1050,1050,1,1,1060,105
0,106,1060,1060,1,1,1070,106
0,107,1070,1070,1,1,1080,107
0,108,1080,1080,1,1,1090,108
0,109,1090,1090,1,1,1100,109
0,11,110,110,1,1,120,11
0,110,1100,1100,1,1,1110,110
0,111,1110,1110,1,1,1120,111
0,112,1120,1120,1,1,1130,112
0,113,1130,1130,1,1,1140,113
0,114,1140,1140,1,1,1150,114
0,115,1150,1150,1,1,1160,115
0,116,1160,1160,1,1,1170,116
0,117,1170,1170,1,1,1180,117
0,118,1180,1180,1,1,1190,118
0,119,1190,1190,1,1,1200,119
0,12,120,120,1,1,130,12
0,120,1200,1200,1,1,1210,120
0,121,1210,1210,1,1,1220,121
0,122,1220,1220,1,1,1230,122
0,123,1230,1230,1,1,1240,123
0,124,1240,1240,1,1,1250,124
0,125,1250,1250,1,1,1260,125
0,126,1260,1260,1,1,1270,126
0,127,1270,1270,1,1,1280,127
0,128,1280,1280,1,1,1290,128
0,129,1290,1290,1,1,1300,129
0,13,130,130,1,1,140,13
0,130,1300,1300,1,1,1310,130
0,131,1310,1310,1,1,1320,131
0,132,1320,1320,1,1,1330,132
0,133,1330,1330,1,1,1340,133
0,134,1340,1340,1,1,1350,134
0,135,1350,1350,1,1,1360,135
0,136,1360,1360,1,1,1370,136
0,137,1370,1370,1,1,1380,137
0,138,1380,1380,1,1,1390,138
0,139,1390,1390,1,1,1400,139
0,14,140,140,1,1,150,14
0,140,1400,1400,1,1,1410,140
0,141,1410,1410,1,1,1420,141
0,142,1420,1420,1,1,1430,142
0,143,1430,1430,1,1,1440,143
0,144,1440,1440,1,1,1450,144
0,145,1450,1450,1,1,1460,145
0,146,1460,1460,1,1,1470,146
0,147,1470,1470,1,1,1480,147
0,148,1480,1480,1,1,1490,148
0,149,1490,1490,1,1,1500,149
0,15,150,150,1,1,160,15
0,150,1500,1500,1,1,1510,150
0,151,1510,1510,1,1,1520,151
0,152,1520,1520,1,1,1530,152
0,153,1530,1530,1,1,1540,153
0,154,1540,1540,1,1,1550,154
0,155,1550,1550,1,1,1560,155
0,156,1560,1560,1,1,1570,156
0,157,1570,1570,1,1,1580,157
0,158,1580,1580,1,1,1590,158
0,159,1590,1590,1,1,1600,159
0,16,160,160,1,1,170,16
0,160,1600,1600,1,1,1610,160
0,161,1610,1610,1,1,1620,161
0,162,1620,1620,1,1,1630,162
0,163,1630,1630,1,1,1640,163
0,164,1640,1640,1,1,1650,164
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,60,600,600,1,1,610,60
0,61,610,610,1,1,620,61
0,62,620,620,1,1,630,62
0,63,630,630,1,1,640,63
0,64,640,640,1,1,650,64
0,65,650,650,1,1,660,65
0,66,660,660,1,1,670,66
0,67,670,670,1,1,680,67
0,68,680,680,1,1,690,68
0,69,690,690,1,1,700,69
0,7,70,70,1,1,80,7
0,70,700,700,1,1,710,70
0,71,710,710,1,1,720,71
0,72,720,720,1,1,730,72
0,73,730,730,1,1,740,73
0,74,740,740,1,1,750,74
0,75,750,750,1,1,760,75
0,76,760,760,1,1,770,76
0,77,770,770,1,1,780,77
0,78,780,780,1,1,790,78
0,79,790,790,1,1,800,79
0,8,80,80,1,1,90,8
0,80,800,800,1,1,810,80
0,81,810,810,1,1,820,81
0,82,820,820,1,1,830,82
0,83,830,830,1,1,840,83
0,84,840,840,1,1,850,84
0,85,850,850,1,1,860,85
0,86,860,860,1,1,870,86
0,87,870,870,1,1,880,87
0,88,880,880,1,1,890,88
0,89,890,890,1,1,900,89
0,9,90,90,1,1,100,9
0,90,900,900,1,1,910,90
0,91,910,910,1,1,920,91
0,92,920,920,1,1,930,92
0,93,930,930,1,1,940,93
0,94,940,940,1,1,950,94
0,95,950,950,1,1,960,95
0,96,960,960,1,1,970,96
0,97,970,970,1,1,980,97
0,98,980,980,1,1,990,98
0,99,990,990,1,1,1000,99
1,0,0,0,1,1,10,165
1,1,10,10,1,1,20,166
1,10,100,100,1,1,110,175
1,100,1000,1000,1,1,1010,265
1,101,1010,1010,1,1,1020,266
1,102,1020,1020,1,1,1030,267
1,103,1030,1030,1,1,1040,268
1,104,1040,1040,1,1,1050,269
1,105,1050,1050,1,1,1060,270
1,106,1060,1060,1,1,1070,271
1,107,1070,1070,1,1,1080,272
1,108,1080,1080,1,1,1090,273
1,109,1090,1090,1,1,1100,274
1,11,110,110,1,1,120,176
1,110,1100,1100,1,1,1110,275
1,111,1110,1110,1,1,1120,276
1,112,1120,1120,1,1,1130,277
1,113,1130,1130,1,1,1140,278
1,114,1140,1140,1,1,1150,279
1,115,1150,1150,1,1,1160,280
1,116,1160,1160,1,1,1170,281
1,117,1170,1170,1,1,1180,282
1,118,1180,1180,1,1,1190,283
1,119,1190,1190,1,1,1200,284
1,12,120,120,1,1,130,177
1,120,1200,1200,1,1,1210,285
1,121,1210,1210,1,1,1220,286
1,122,1220,1220,1,1,1230,287
1,123,1230,1230,1,1,1240,288
1,124,1240,1240,1,1,1250,289
1,125,1250,1250,1,1,1260,290
1,126,1260,1260,1,1,1270,291
1,127,1270,1270,1,1,1280,292
1,128,1280,1280,1,1,1290,293
1,129,1290,1290,1,1,1300,294
1,13,130,130,1,1,140,178
1,130,1300,1300,1,1,1310,295
1,131,1310,1310,1,1,1320,296
1,132,1320,1320,1,1,1330,297
1,133,1330,1330,1,1,1340,298
1,134,1340,1340,1,1,1350,299
1,135,1350,1350,1,1,1360,300
1,136,1360,1360,1,1,1370,301
1,137,1370,1370,1,1,1380,302
1,138,1380,1380,1,1,1390,303
1,139,1390,1390,1,1,1400,304
1,14,140,140,1,1,150,179
1,140,1400,1400,1,1,1410,305
1,141,1410,1410,1,1,1420,306
1,142,1420,1420,1,1,1430,307
1,143,1430,1430,1,1,1440,308
1,144,1440,1440,1,1,1450,309
1,145,1450,1450,1,1,1460,310
1,146,1460,1460,1,1,1470,311
1,147,1470,1470,1,1,1480,312
1,148,1480,1480,1,1,1490,313
1,149,1490,1490,1,1,1500,314
1,15,150,150,1,1,160,180
1,150,1500,1500,1,1,1510,315
1,151,1510,1510,1,1,1520,316
1,152,1520,1520,1,1,1530,317
1,153,1530,1530,1,1,1540,318
1,154,1540,1540,1,1,1550,319
1,155,1550,1550,1,1,1560,320
1,156,1560,1560,1,1,1570,321
1,157,1570,1570,1,1,1580,322
1,158,1580,1580,1,1,1590,323
1,159,1590,1590,1,1,1600,324
1,16,160,160,1,1,170,181
1,160,1600,1600,1,1,1610,325
1,161,1610,1610,1,1,1620,326
1,162,1620,1620,1,1,1630,327
1,163,1630,1630,1,1,1640,328
1,164,1640,1640,1,1,1650,329
1,17,170,170,1,1,180,182
1,18,180,180,1,1,190,183
1,19,190,190,1,1,200,184
1,2,20,20,1,1,30,167
1,20,200,200,1,1,210,185
1,21,210,210,1,1,220,186
1,22,220,220,1,1,230,187
1,23,230,230,1,1,240,188
1,24,240,240,1,1,250,189
1,25,250,250,1,1,260,190
1,26,260,260,1,1,270,191
1,27,270,270,1,1,280,192
1,28,280,280,1,1,290,193
1,29,290,290,1,1,300,194
1,3,30,30,1,1,40,168
1,30,300,300,1,1,310,195
1,31,310,310,1,1,320,196
1,32,320,320,1,1,330,197
1,33,330,330,1,1,340,198
1,34,340,340,1,1,350,199
1,35,350,350,1,1,360,200
1,36,360,360,1,1,370,201
1,37,370,370,1,1,380,202
1,38,380,380,1,1,390,203
1,39,390,390,1,1,400,204
1,4,40,40,1,1,50,169
1,40,400,400,1,1,410,205
1,41,410,410,1,1,420,206
1,42,420,420,1,1,430,207
1,43,430,430,1,1,440,208
1,44,440,440,1,1,450,209
1,45,450,450,1,1,460,210
1,46,460,460,1,1,470,211
1,47,470,470,1,1,480,212
1,48,480,480,1,1,490,213
1,49,490,490,1,1,500,214
1,5,50,50,1,1,60,170
1,50,500,500,1,1,510,215
1,51,510,510,1,1,520,216
1,52,520,520,1,1,530,217
1,53,530,530,1,1,540,218
1,54,540,540,1,1,550,219
1,55,550,550,1,1,560,220
1,56,560,560,1,1,570,221
1,57,570,570,1,1,580,222
1,58,580,580,1,1,590,223
1,59,590,590,1,1,600,224
1,6,60,60,1,1,70,171
1,60,600,600,1,1,610,225
1,61,610,610,1,1,620,226
1,62,620,620,1,1,630,227
1,63,630,630,1,1,640,228
1,64,640,640,1,1,650,229
1,65,650,650,1,1,660,230
1,66,660,660,1,1,670,231
1,67,670,670,1,1,680,232
1,68,680,680,1,1,690,233
1,69,690,690,1,1,700,234
1,7,70,70,1,1,80,172
1,70,700,700,1,1,710,235
1,71,710,710,1,1,720,236
1,72,720,720,1,1,730,237
1,73,730,730,1,1,740,238
1,74,740,740,1,1,750,239
1,75,750,750,1,1,760,240
1,76,760,760,1,1,770,241
1,77,770,770,1,1,780,242
1,78,780,780,1,1,790,243
1,79,790,790,1,1,800,244
1,8,80,80,1,1,90,173
1,80,800,800,1,1,810,245
1,81,810,810,1,1,820,246
1,82,820,820,1,1,830,247
1,83,830,830,1,1,840,248
1,84,840,840,1,1,850,249
1,85,850,850,1,1,860,250
1,86,860,860,1,1,870,251
1,87,870,870,1,1,880,252
1,88,880,880,1,1,890,253
1,89,890,890,1,1,900,254
1,9,90,90,1,1,100,174
1,90,900,900,1,1,910,255
1,91,910,910,1,1,920,256
1,92,920,920,1,1,930,257
1,93,930,930,1,1,940,258
1,94,940,940,1,1,950,259
1,95,950,950,1,1,960,260
1,96,960,960,1,1,970,261
1,97,970,970,1,1,980,262
1,98,980,980,1,1,990,263
1,99,990,990,1,1,1000,264
2,0,0,0,1,1,10,330
2,1,10,10,1,1,20,331
2,10,100,100,1,1,110,340
2,100,1000,1000,1,1,1010,430
2,101,1010,1010,1,1,1020,431
2,102,1020,1020,1,1,1030,432
2,103,1030,1030,1,1,1040,433
2,104,1040,1040,1,1,1050,434
2,105,1050,1050,1,1,1060,435
2,106,1060,1060,1,1,1070,436
2,107,1070,1070,1,1,1080,437
2,108,1080,1080,1,1,1090,438
2,109,1090,1090,1,1,1100,439
2,11,110,110,1,1,120,341
2,110,1100,1100,1,1,1110,440
2,111,1110,1110,1,1,1120,441
2,112,1120,1120,1,1,1130,442
2,113,1130,1130,1,1,1140,443
