Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,47,78,100,0
0,1,100,105,47,78,200,1
0,10,1000,1005,47,78,1100,18
0,100,10000,10005,47,78,10100,188
0,101,10100,10105,47,78,10200,189
0,102,10200,10205,47,78,10300,191
0,103,10300,10305,47,78,10400,192
0,104,10400,10405,47,78,10500,194
0,105,10500,10505,47,78,10600,196
0,106,10600,10605,47,78,10700,198
0,107,10700,10705,47,78,10800,199
0,108,10800,10805,47,78,10900,201
0,109,10900,10905,47,78,11000,202
0,11,1100,1105,47,78,1200,19
0,110,11000,11005,47,78,11100,206
0,111,11100,11105,47,78,11200,207
0,112,11200,11205,47,78,11300,209
0,113,11300,11305,47,78,11400,210
0,114,11400,11405,47,78,11500,212
0,115,11500,11505,47,78,11600,214
0,116,11600,11605,47,78,11700,216
0,117,11700,11705,47,78,11800,217
0,118,11800,11805,47,78,11900,219
0,119,11900,11905,47,78,12000,220
0,12,1200,1205,47,78,1300,21
0,120,12000,12005,47,78,12100,225
0,121,12100,12105,47,78,12200,226
0,122,12200,12205,47,78,12300,228
0,123,12300,12305,47,78,12400,229
0,124,12400,12405,47,78,12500,231
0,125,12500,12505,47,78,12600,233
0,126,12600,12605,47,78,12700,235
0,127,12700,12705,47,78,12800,236
0,128,12800,12805,47,78,12900,238
0,129,12900,12905,47,78,13000,239
0,13,1300,1305,47,78,1400,22
0,130,13000,13005,47,78,13100,243
0,131,13100,13105,47,78,13200,244
0,132,13200,13205,47,78,13300,246
0,133,13300,13305,47,78,13400,247
0,134,13400,13405,47,78,13500,249
0,135,13500,13505,47,78,13600,251
0,136,13600,13605,47,78,13700,253
0,137,13700,13705,47,78,13800,254
0,138,13800,13805,47,78,13900,256
0,139,13900,13905,47,78,14000,257
0,14,1400,1405,47,78,1500,24
0,140,14000,14005,47,78,14100,262
0,141,14100,14105,47,78,14200,263
0,142,14200,14205,47,78,14300,265
0,143,14300,14305,47,78,14400,266
0,144,14400,14405,47,78,14500,268
0,145,14500,14505,47,78,14600,270
0,146,14600,14605,47,78,14700,272
0,147,14700,14705,47,78,14800,273
0,148,14800,14805,47,78,14900,275
0,149,14900,14905,47,78,15000,276
0,15,1500,1505,47,78,1600,26
0,150,15000,15005,47,78,15100,281
0,151,15100,15105,47,78,15200,282
0,152,15200,15205,47,78,15300,284
0,153,15300,15305,47,78,15400,285
0,154,15400,15405,47,78,15500,287
0,155,15500,15505,47,78,15600,289
0,156,15600,15605,47,78,15700,291
0,157,15700,15705,47,78,15800,292
0,158,15800,15805,47,78,15900,294
0,159,15900,15905,47,78,16000,295
0,16,1600,1605,47,78,1700,28
0,160,16000,16005,47,78,16100,300
0,161,16100,16105,47,78,16200,301
0,162,16200,16205,47,78,16300,303
0,163,16300,16305,47,78,16400,304
0,164,16400,16405,47,78,16500,306
0,165,16500,16505,47,78,16600,308
0,166,16600,16605,47,78,16700,310
0,167,16700,16705,47,78,16800,311
0,168,16800,16805,47,78,16900,313
0,169,16900,16905,47,78,17000,314
0,17,1700,1705,47,78,1800,29
0,170,17000,17005,47,78,17100,318
0,171,17100,17105,47,78,17200,319
0,172,17200,17205,47,78,17300,321
0,173,17300,17305,47,78,17400,322
0,174,17400,17405,47,78,17500,324
0,175,17500,17505,47,78,17600,326
0,176,17600,17605,47,78,17700,328
0,177,17700,17705,47,78,17800,329
0,178,17800,17805,47,78,17900,331
0,179,17900,17905,47,78,18000,332
0,18,1800,1805,47,78,1900,31
0,180,18000,18005,47,78,18100,337
0,181,18100,18105,47,78,18200,338
0,182,18200,18205,47,78,18300,340
0,183,18300,18305,47,78,18400,341
0,184,18400,18405,47,78,18500,343
0,185,18500,18505,47,78,18600,345
0,186,18600,18605,47,78,18700,347
0,187,18700,18705,47,78,18800,348
0,188,18800,18805,47,78,18900,350
0,189,18900,18905,47,78,19000,351
0,19,1900,1905,47,78,2000,32
0,190,19000,19005,47,78,19100,355
0,191,19100,19105,47,78,19200,356
0,192,19200,19205,47,78,19300,358
0,193,19300,19305,47,78,19400,359
0,194,19400,19405,47,78,19500,361
0,195,19500,19505,47,78,19600,363
0,196,19600,19605,47,78,19700,365
0,197,19700,19705,47,78,19800,366
0,198,19800,19805,47,78,19900,368
0,199,19900,19905,47,78,20000,369
0,2,200,205,47,78,300,3
0,20,2000,2005,47,78,2100,37
0,200,20000,20005,47,78,20100,378
0,201,20100,20105,47,78,20200,379
0,202,20200,20205,47,78,20300,381
0,203,20300,20305,47,78,20400,382
0,204,20400,20405,47,78,20500,384
0,205,20500,20505,47,78,20600,386
0,206,20600,20605,47,78,20700,388
0,207,20700,20705,47,78,20800,389
0,208,20800,20805,47,78,20900,391
0,209,20900,20905,47,78,21000,392
0,21,2100,2105,47,78,2200,38
0,210,21000,21005,47,78,21100,396
0,211,21100,21105,47,78,21200,397
0,212,21200,21205,47,78,21300,399
0,213,21300,21305,47,78,21400,400
0,214,21400,21405,47,78,21500,402
0,215,21500,21505,47,78,21600,404
0,216,21600,21605,47,78,21700,406
0,217,21700,21705,47,78,21800,407
0,218,21800,21805,47,78,21900,409
0,219,21900,21905,47,78,22000,410
0,22,2200,2205,47,78,2300,40
0,220,22000,22005,47,78,22100,415
0,221,22100,22105,47,78,22200,416
0,222,22200,22205,47,78,22300,418
0,223,22300,22305,47,78,22400,419
0,224,22400,22405,47,78,22500,421
0,225,22500,22505,47,78,22600,423
0,226,22600,22605,47,78,22700,425
0,227,22700,22705,47,78,22800,426
0,228,22800,22805,47,78,22900,428
0,229,22900,22905,47,78,23000,429
0,23,2300,2305,47,78,2400,41
0,230,23000,23005,47,78,23100,433
0,231,23100,23105,47,78,23200,434
0,232,23200,23205,47,78,23300,436
0,233,23300,23305,47,78,23400,437
0,234,23400,23405,47,78,23500,439
0,235,23500,23505,47,78,23600,441
0,236,23600,23605,47,78,23700,443
0,237,23700,23705,47,78,23800,444
0,238,23800,23805,47,78,23900,446
0,239,23900,23905,47,78,24000,447
0,24,2400,2405,47,78,2500,43
