Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,38,63,100,0
0,1,100,105,38,63,200,1
0,10,1000,1005,38,63,1100,18
0,100,10000,10005,38,63,10100,188
0,101,10100,10105,38,63,10200,189
0,102,10200,10205,38,63,10300,191
0,103,10300,10305,38,63,10400,192
0,104,10400,10405,38,63,10500,194
0,105,10500,10505,38,63,10600,196
0,106,10600,10605,38,63,10700,198
0,107,10700,10705,38,63,10800,199
0,108,10800,10805,38,63,10900,201
0,109,10900,10905,38,63,11000,202
0,11,1100,1105,38,63,1200,19
0,110,11000,11005,38,63,11100,206
0,111,11100,11105,38,63,11200,207
0,112,11200,11205,38,63,11300,209
0,113,11300,11305,38,63,11400,210
0,114,11400,11405,38,63,11500,212
0,115,11500,11505,38,63,11600,214
0,116,11600,11605,38,63,11700,216
0,117,11700,11705,38,63,11800,217
0,118,11800,11805,38,63,11900,219
0,119,11900,11905,38,63,12000,220
0,12,1200,1205,38,63,1300,21
0,120,12000,12005,38,63,12100,225
0,121,12100,12105,38,63,12200,226
0,122,12200,12205,38,63,12300,228
0,123,12300,12305,38,63,12400,229
0,124,12400,12405,38,63,12500,231
0,125,12500,12505,38,63,12600,233
0,126,12600,12605,38,63,12700,235
0,127,12700,12705,38,63,12800,236
0,128,12800,12805,38,63,12900,238
0,129,12900,12905,38,63,13000,239
0,13,1300,1305,38,63,1400,22
0,130,13000,13005,38,63,13100,243
0,131,13100,13105,38,63,13200,244
0,132,13200,13205,38,63,13300,246
0,133,13300,13305,38,63,13400,247
0,134,13400,13405,38,63,13500,249
0,135,13500,13505,38,63,13600,251
0,136,13600,13605,38,63,13700,253
0,137,13700,13705,38,63,13800,254
0,138,13800,13805,38,63,13900,256
0,139,13900,13905,38,63,14000,257
0,14,1400,1405,38,63,1500,24
0,140,14000,14005,38,63,14100,262
0,141,14100,14105,38,63,14200,263
0,142,14200,14205,38,63,14300,265
0,143,14300,14305,38,63,14400,266
0,144,14400,14405,38,63,14500,268
0,145,14500,14505,38,63,14600,270
0,146,14600,14605,38,63,14700,272
0,147,14700,14705,38,63,14800,273
0,148,14800,14805,38,63,14900,275
0,149,14900,14905,38,63,15000,276
0,15,1500,1505,38,63,1600,26
0,150,15000,15005,38,63,15100,281
0,151,15100,15105,38,63,15200,282
0,152,15200,15205,38,63,15300,284
0,153,15300,15305,38,63,15400,285
0,154,15400,15405,38,63,15500,287
0,155,15500,15505,38,63,15600,289
0,156,15600,15605,38,63,15700,291
0,157,15700,15705,38,63,15800,292
0,158,15800,15805,38,63,15900,294
0,159,15900,15905,38,63,16000,295
0,16,1600,1605,38,63,1700,28
0,160,16000,16005,38,63,16100,300
0,161,16100,16105,38,63,16200,301
0,162,16200,16205,38,63,16300,303
0,163,16300,16305,38,63,16400,304
0,164,16400,16405,38,63,16500,306
0,165,16500,16505,38,63,16600,308
0,166,16600,16605,38,63,16700,310
0,167,16700,16705,38,63,16800,311
0,168,16800,16805,38,63,16900,313
0,169,16900,16905,38,63,17000,314
0,17,1700,1705,38,63,1800,29
0,170,17000,17005,38,63,17100,318
0,171,17100,17105,38,63,17200,319
0,172,17200,17205,38,63,17300,321
0,173,17300,17305,38,63,17400,322
0,174,17400,17405,38,63,17500,324
0,175,17500,17505,38,63,17600,326
0,176,17600,17605,38,63,17700,328
0,177,17700,17705,38,63,17800,329
0,178,17800,17805,38,63,17900,331
0,179,17900,17905,38,63,18000,332
0,18,1800,1805,38,63,1900,31
0,180,18000,18005,38,63,18100,337
0,181,18100,18105,38,63,18200,338
0,182,18200,18205,38,63,18300,340
0,183,18300,18305,38,63,18400,341
0,184,18400,18405,38,63,18500,343
0,185,18500,18505,38,63,18600,345
0,186,18600,18605,38,63,18700,347
0,187,18700,18705,38,63,18800,348
0,188,18800,18805,38,63,18900,350
0,189,18900,18905,38,63,19000,351
0,19,1900,1905,38,63,2000,32
0,190,19000,19005,38,63,19100,355
0,191,19100,19105,38,63,19200,356
0,192,19200,19205,38,63,19300,358
0,193,19300,19305,38,63,19400,359
0,194,19400,19405,38,63,19500,361
0,195,19500,19505,38,63,19600,363
0,196,19600,19605,38,63,19700,365
0,197,19700,19705,38,63,19800,366
0,198,19800,19805,38,63,19900,368
0,199,19900,19905,38,63,20000,369
0,2,200,205,38,63,300,3
