Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 9921, 63351, 9921, 63351
0, 1, 0, 9223372036854775807, 0, 9223372036854705807
0, 10, 0, 9223372036854775807, 0, 9223372036854075807
0, 100, 0, 9223372036854775807, 0, 9223372036847775807
0, 101, 0, 9223372036854775807, 0, 9223372036847705807
0, 102, 0, 9223372036854775807, 0, 9223372036847635807
0, 103, 0, 9223372036854775807, 0, 9223372036847565807
0, 104, 0, 9223372036854775807, 0, 9223372036847495807
0, 105, 0, 9223372036854775807, 0, 9223372036847425807
0, 106, 0, 9223372036854775807, 0, 9223372036847355807
0, 107, 0, 9223372036854775807, 0, 9223372036847285807
0, 108, 0, 9223372036854775807, 0, 9223372036847215807
0, 109, 0, 9223372036854775807, 0, 9223372036847145807
0, 11, 0, 9223372036854775807, 0, 9223372036854005807
0, 110, 0, 9223372036854775807, 0, 9223372036847075807
0, 111, 0, 9223372036854775807, 0, 9223372036847005807
0, 112, 0, 9223372036854775807, 0, 9223372036846935807
0, 113, 0, 9223372036854775807, 0, 9223372036846865807
0, 114, 0, 9223372036854775807, 0, 9223372036846795807
0, 115, 0, 9223372036854775807, 0, 9223372036846725807
0, 116, 0, 9223372036854775807, 0, 9223372036846655807
0, 117, 0, 9223372036854775807, 0, 9223372036846585807
0, 118, 0, 9223372036854775807, 0, 9223372036846515807
0, 119, 0, 9223372036854775807, 0, 9223372036846445807
0, 12, 0, 9223372036854775807, 0, 9223372036853935807
0, 120, 0, 9223372036854775807, 0, 9223372036846375807
0, 121, 0, 9223372036854775807, 0, 9223372036846305807
0, 122, 0, 9223372036854775807, 0, 9223372036846235807
0, 123, 0, 9223372036854775807, 0, 9223372036846165807
0, 124, 0, 9223372036854775807, 0, 9223372036846095807
0, 125, 0, 9223372036854775807, 0, 9223372036846025807
0, 126, 0, 9223372036854775807, 0, 9223372036845955807
0, 127, 0, 9223372036854775807, 0, 9223372036845885807
0, 128, 0, 9223372036854775807, 0, 9223372036845815807
0, 129, 0, 9223372036854775807, 0, 9223372036845745807
0, 13, 0, 9223372036854775807, 0, 9223372036853865807
0, 130, 0, 9223372036854775807, 0, 9223372036845675807
0, 131, 0, 9223372036854775807, 0, 9223372036845605807
0, 132, 0, 9223372036854775807, 0, 9223372036845535807
0, 133, 0, 9223372036854775807, 0, 9223372036845465807
0, 134, 0, 9223372036854775807, 0, 9223372036845395807
0, 135, 0, 9223372036854775807, 0, 9223372036845325807
0, 136, 0, 9223372036854775807, 0, 9223372036845255807
0, 137, 0, 9223372036854775807, 0, 9223372036845185807
0, 138, 0, 9223372036854775807, 0, 9223372036845115807
0, 139, 0, 9223372036854775807, 0, 9223372036845045807
0, 14, 0, 9223372036854775807, 0, 9223372036853795807
0, 140, 0, 9223372036854775807, 0, 9223372036844975807
0, 141, 0, 9223372036854775807, 0, 9223372036844905807
0, 142, 0, 9223372036854775807, 0, 9223372036844835807
0, 143, 0, 9223372036854775807, 0, 9223372036844765807
0, 144, 0, 9223372036854775807, 0, 9223372036844695807
0, 145, 0, 9223372036854775807, 0, 9223372036844625807
0, 146, 0, 9223372036854775807, 0, 9223372036844555807
0, 147, 0, 9223372036854775807, 0, 9223372036844485807
0, 148, 0, 9223372036854775807, 0, 9223372036844415807
0, 149, 0, 9223372036854775807, 0, 9223372036844345807
0, 15, 0, 9223372036854775807, 0, 9223372036853725807
0, 150, 0, 9223372036854775807, 0, 9223372036844275807
0, 151, 0, 9223372036854775807, 0, 9223372036844205807
0, 152, 0, 9223372036854775807, 0, 9223372036844135807
0, 153, 0, 9223372036854775807, 0, 9223372036844065807
0, 154, 0, 9223372036854775807, 0, 9223372036843995807
0, 155, 0, 9223372036854775807, 0, 9223372036843925807
0, 156, 0, 9223372036854775807, 0, 9223372036843855807
0, 157, 0, 9223372036854775807, 0, 9223372036843785807
0, 158, 0, 9223372036854775807, 0, 9223372036843715807
0, 159, 0, 9223372036854775807, 0, 9223372036843645807
0, 16, 0, 9223372036854775807, 0, 9223372036853655807
0, 160, 0, 9223372036854775807, 0, 9223372036843575807
0, 161, 0, 9223372036854775807, 0, 9223372036843505807
0, 162, 0, 9223372036854775807, 0, 9223372036843435807
0, 163, 0, 9223372036854775807, 0, 9223372036843365807
0, 164, 0, 9223372036854775807, 0, 9223372036843295807
0, 165, 0, 9223372036854775807, 0, 9223372036843225807
0, 166, 0, 9223372036854775807, 0, 9223372036843155807
0, 167, 0, 9223372036854775807, 0, 9223372036843085807
0, 168, 0, 9223372036854775807, 0, 9223372036843015807
0, 169, 0, 9223372036854775807, 0, 9223372036842945807
0, 17, 0, 9223372036854775807, 0, 9223372036853585807
0, 170, 0, 9223372036854775807, 0, 9223372036842875807
0, 171, 0, 9223372036854775807, 0, 9223372036842805807
0, 172, 0, 9223372036854775807, 0, 9223372036842735807
0, 173, 0, 9223372036854775807, 0, 9223372036842665807
0, 174, 0, 9223372036854775807, 0, 9223372036842595807
0, 175, 0, 9223372036854775807, 0, 9223372036842525807
0, 176, 0, 9223372036854775807, 0, 9223372036842455807
0, 177, 0, 9223372036854775807, 0, 9223372036842385807
0, 178, 0, 9223372036854775807, 0, 9223372036842315807
0, 179, 0, 9223372036854775807, 0, 9223372036842245807
0, 18, 0, 9223372036854775807, 0, 9223372036853515807
0, 180, 0, 9223372036854775807, 0, 9223372036842175807
0, 181, 0, 9223372036854775807, 0, 9223372036842105807
0, 182, 0, 9223372036854775807, 0, 9223372036842035807
0, 183, 0, 9223372036854775807, 0, 9223372036841965807
0, 184, 0, 9223372036854775807, 0, 9223372036841895807
0, 185, 0, 9223372036854775807, 0, 9223372036841825807
0, 186, 0, 9223372036854775807, 0, 9223372036841755807
0, 187, 0, 9223372036854775807, 0, 9223372036841685807
0, 188, 0, 9223372036854775807, 0, 9223372036841615807
0, 189, 0, 9223372036854775807, 0, 9223372036841545807
0, 19, 0, 9223372036854775807, 0, 9223372036853445807
0, 190, 0, 9223372036854775807, 0, 9223372036841475807
0, 191, 0, 9223372036854775807, 0, 9223372036841405807
0, 192, 0, 9223372036854775807, 0, 9223372036841335807
0, 193, 0, 9223372036854775807, 0, 9223372036841265807
0, 194, 0, 9223372036854775807, 0, 9223372036841195807
0, 195, 0, 9223372036854775807, 0, 9223372036841125807
0, 196, 0, 9223372036854775807, 0, 9223372036841055807
0, 197, 0, 9223372036854775807, 0, 9223372036840985807
0, 198, 0, 9223372036854775807, 0, 9223372036840915807
0, 199, 0, 9223372036854775807, 0, 9223372036840845807
0, 2, 0, 9223372036854775807, 0, 9223372036854635807
0, 20, 0, 9223372036854775807, 0, 9223372036853375807
0, 200, 0, 9223372036854775807, 0, 9223372036840775807
