Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,3,10,0
0,1,10,10,2,3,20,1
0,10,100,100,2,3,110,10
0,100,1000,1000,2,3,1010,100
0,101,1010,1010,2,3,1020,101
0,102,1020,1020,2,3,1030,102
0,103,1030,1030,2,3,1040,103
0,104,1040,1040,2,3,1050,104
0,105,1050,1050,2,3,1060,105
0,106,1060,1060,2,3,1070,106
0,107,1070,1070,2,3,1080,107
0,108,1080,1080,2,3,1090,108
0,109,1090,1090,2,3,1100,109
0,11,110,110,2,3,120,11
0,110,1100,1100,2,3,1110,110
0,111,1110,1110,2,3,1120,111
0,112,1120,1120,2,3,1130,112
0,113,1130,1130,2,3,1140,113
0,114,1140,1140,2,3,1150,114
0,115,1150,1150,2,3,1160,115
0,116,1160,1160,2,3,1170,116
0,117,1170,1170,2,3,1180,117
0,118,1180,1180,2,3,1190,118
0,119,1190,1190,2,3,1200,119
0,12,120,120,2,3,130,12
0,13,130,130,2,3,140,13
0,14,140,140,2,3,150,14
0,15,150,150,2,3,160,15
0,16,160,160,2,3,170,16
0,17,170,170,2,3,180,17
0,18,180,180,2,3,190,18
0,19,190,190,2,3,200,19
0,2,20,20,2,3,30,2
0,20,200,200,2,3,210,20
0,21,210,210,2,3,220,21
0,22,220,220,2,3,230,22
0,23,230,230,2,3,240,23
0,24,240,240,2,3,250,24
0,25,250,250,2,3,260,25
0,26,260,260,2,3,270,26
0,27,270,270,2,3,280,27
0,28,280,280,2,3,290,28
0,29,290,290,2,3,300,29
0,3,30,30,2,3,40,3
0,30,300,300,2,3,310,30
0,31,310,310,2,3,320,31
0,32,320,320,2,3,330,32
0,33,330,330,2,3,340,33
0,34,340,340,2,3,350,34
0,35,350,350,2,3,360,35
0,36,360,360,2,3,370,36
0,37,370,370,2,3,380,37
0,38,380,380,2,3,390,38
0,39,390,390,2,3,400,39
0,4,40,40,2,3,50,4
0,40,400,400,2,3,410,40
0,41,410,410,2,3,420,41
0,42,420,420,2,3,430,42
0,43,430,430,2,3,440,43
0,44,440,440,2,3,450,44
0,45,450,450,2,3,460,45
0,46,460,460,2,3,470,46
0,47,470,470,2,3,480,47
0,48,480,480,2,3,490,48
0,49,490,490,2,3,500,49
0,5,50,50,2,3,60,5
0,50,500,500,2,3,510,50
0,51,510,510,2,3,520,51
0,52,520,520,2,3,530,52
0,53,530,530,2,3,540,53
0,54,540,540,2,3,550,54
0,55,550,550,2,3,560,55
0,56,560,560,2,3,570,56
0,57,570,570,2,3,580,57
0,58,580,580,2,3,590,58
0,59,590,590,2,3,600,59
0,6,60,60,2,3,70,6
0,60,600,600,2,3,610,60
0,61,610,610,2,3,620,61
0,62,620,620,2,3,630,62
0,63,630,630,2,3,640,63
0,64,640,640,2,3,650,64
0,65,650,650,2,3,660,65
0,66,660,660,2,3,670,66
0,67,670,670,2,3,680,67
0,68,680,680,2,3,690,68
0,69,690,690,2,3,700,69
0,7,70,70,2,3,80,7
0,70,700,700,2,3,710,70
0,71,710,710,2,3,720,71
0,72,720,720,2,3,730,72
0,73,730,730,2,3,740,73
0,74,740,740,2,3,750,74
0,75,750,750,2,3,760,75
0,76,760,760,2,3,770,76
0,77,770,770,2,3,780,77
0,78,780,780,2,3,790,78
0,79,790,790,2,3,800,79
0,8,80,80,2,3,90,8
0,80,800,800,2,3,810,80
0,81,810,810,2,3,820,81
0,82,820,820,2,3,830,82
0,83,830,830,2,3,840,83
0,84,840,840,2,3,850,84
0,85,850,850,2,3,860,85
0,86,860,860,2,3,870,86
0,87,870,870,2,3,880,87
0,88,880,880,2,3,890,88
0,89,890,890,2,3,900,89
0,9,90,90,2,3,100,9
0,90,900,900,2,3,910,90
0,91,910,910,2,3,920,91
0,92,920,920,2,3,930,92
0,93,930,930,2,3,940,93
0,94,940,940,2,3,950,94
0,95,950,950,2,3,960,95
0,96,960,960,2,3,970,96
0,97,970,970,2,3,980,97
0,98,980,980,2,3,990,98
0,99,990,990,2,3,1000,99
1,0,0,0,2,3,10,120
1,1,10,10,2,3,20,121
1,10,100,100,2,3,110,130
1,100,1000,1000,2,3,1010,220
1,101,1010,1010,2,3,1020,221
1,102,1020,1020,2,3,1030,222
1,103,1030,1030,2,3,1040,223
1,104,1040,1040,2,3,1050,224
1,105,1050,1050,2,3,1060,225
1,106,1060,1060,2,3,1070,226
1,107,1070,1070,2,3,1080,227
1,108,1080,1080,2,3,1090,228
1,109,1090,1090,2,3,1100,229
1,11,110,110,2,3,120,131
1,110,1100,1100,2,3,1110,230
1,111,1110,1110,2,3,1120,231
1,112,1120,1120,2,3,1130,232
1,113,1130,1130,2,3,1140,233
1,114,1140,1140,2,3,1150,234
1,115,1150,1150,2,3,1160,235
1,116,1160,1160,2,3,1170,236
1,117,1170,1170,2,3,1180,237
1,118,1180,1180,2,3,1190,238
1,119,1190,1190,2,3,1200,239
1,12,120,120,2,3,130,132
1,13,130,130,2,3,140,133
1,14,140,140,2,3,150,134
1,15,150,150,2,3,160,135
1,16,160,160,2,3,170,136
1,17,170,170,2,3,180,137
1,18,180,180,2,3,190,138
1,19,190,190,2,3,200,139
1,2,20,20,2,3,30,122
1,20,200,200,2,3,210,140
1,21,210,210,2,3,220,141
1,22,220,220,2,3,230,142
1,23,230,230,2,3,240,143
1,24,240,240,2,3,250,144
1,25,250,250,2,3,260,145
1,26,260,260,2,3,270,146
1,27,270,270,2,3,280,147
1,28,280,280,2,3,290,148
1,29,290,290,2,3,300,149
1,3,30,30,2,3,40,123
1,30,300,300,2,3,310,150
1,31,310,310,2,3,320,151
1,32,320,320,2,3,330,152
1,33,330,330,2,3,340,153
1,34,340,340,2,3,350,154
1,35,350,350,2,3,360,155
1,36,360,360,2,3,370,156
1,37,370,370,2,3,380,157
1,38,380,380,2,3,390,158
1,39,390,390,2,3,400,159
1,4,40,40,2,3,50,124
1,40,400,400,2,3,410,160
1,41,410,410,2,3,420,161
1,42,420,420,2,3,430,162
1,43,430,430,2,3,440,163
1,44,440,440,2,3,450,164
1,45,450,450,2,3,460,165
1,46,460,460,2,3,470,166
1,47,470,470,2,3,480,167
1,48,480,480,2,3,490,168
1,49,490,490,2,3,500,169
1,5,50,50,2,3,60,125
1,50,500,500,2,3,510,170
1,51,510,510,2,3,520,171
1,52,520,520,2,3,530,172
1,53,530,530,2,3,540,173
1,54,540,540,2,3,550,174
1,55,550,550,2,3,560,175
1,56,560,560,2,3,570,176
1,57,570,570,2,3,580,177
1,58,580,580,2,3,590,178
1,59,590,590,2,3,600,179
1,6,60,60,2,3,70,126
1,60,600,600,2,3,610,180
1,61,610,610,2,3,620,181
1,62,620,620,2,3,630,182
1,63,630,630,2,3,640,183
1,64,640,640,2,3,650,184
1,65,650,650,2,3,660,185
1,66,660,660,2,3,670,186
1,67,670,670,2,3,680,187
1,68,680,680,2,3,690,188
