Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,25,0
0,1,25,25,1,1,50,1
0,10,250,250,1,1,275,10
0,11,275,275,1,1,300,11
0,12,300,300,1,1,325,12
0,13,325,325,1,1,350,13
0,14,350,350,1,1,375,14
0,15,375,375,1,1,400,15
0,16,400,400,1,1,425,16
0,17,425,425,1,1,450,17
0,18,450,450,1,1,475,18
0,19,475,475,1,1,500,19
0,2,50,50,1,1,75,2
0,20,500,500,1,1,525,20
0,21,525,525,1,1,550,21
0,22,550,550,1,1,575,22
0,23,575,575,1,1,600,23
0,24,600,600,1,1,625,24
0,25,625,625,1,1,650,25
0,26,650,650,1,1,675,26
0,27,675,675,1,1,700,27
0,28,700,700,1,1,725,28
0,29,725,725,1,1,750,29
0,3,75,75,1,1,100,3
0,30,750,750,1,1,775,30
0,31,775,775,1,1,800,31
0,32,800,800,1,1,825,32
0,33,825,825,1,1,850,33
0,34,850,850,1,1,875,34
0,35,875,875,1,1,900,35
0,36,900,900,1,1,925,36
0,37,925,925,1,1,950,37
0,38,950,950,1,1,975,38
0,39,975,975,1,1,1000,39
0,4,100,100,1,1,125,4
0,40,1000,1000,1,1,1025,40
0,41,1025,1025,1,1,1050,41
0,42,1050,1050,1,1,1075,42
0,43,1075,1075,1,1,1100,43
0,44,1100,1100,1,1,1125,44
0,45,1125,1125,1,1,1150,45
0,46,1150,1150,1,1,1175,46
0,47,1175,1175,1,1,1200,47
0,48,1200,1200,1,1,1225,48
0,49,1225,1225,1,1,1250,49
0,5,125,125,1,1,150,5
0,50,1250,1250,1,1,1275,50
0,51,1275,1275,1,1,1300,51
0,52,1300,1300,1,1,1325,52
0,53,1325,1325,1,1,1350,53
0,54,1350,1350,1,1,1375,54
0,55,1375,1375,1,1,1400,55
0,56,1400,1400,1,1,1425,56
0,57,1425,1425,1,1,1450,57
0,58,1450,1450,1,1,1475,58
0,59,1475,1475,1,1,1500,59
0,6,150,150,1,1,175,6
0,60,1500,1500,1,1,1525,60
0,61,1525,1525,1,1,1550,61
0,62,1550,1550,1,1,1575,62
0,63,1575,1575,1,1,1600,63
0,64,1600,1600,1,1,1625,64
0,65,1625,1625,1,1,1650,65
0,66,1650,1650,1,1,1675,66
0,67,1675,1675,1,1,1700,67
0,68,1700,1700,1,1,1725,68
0,69,1725,1725,1,1,1750,69
0,7,175,175,1,1,200,7
0,70,1750,1750,1,1,1775,70
0,71,1775,1775,1,1,1800,71
0,72,1800,1800,1,1,1825,72
0,73,1825,1825,1,1,1850,73
0,74,1850,1850,1,1,1875,74
0,75,1875,1875,1,1,1900,75
0,76,1900,1900,1,1,1925,76
0,77,1925,1925,1,1,1950,77
0,78,1950,1950,1,1,1975,78
0,79,1975,1975,1,1,2000,79
0,8,200,200,1,1,225,8
0,80,2000,2000,1,1,2025,80
0,81,2025,2025,1,1,2050,81
0,82,2050,2050,1,1,2075,82
0,83,2075,2075,1,1,2100,83
0,9,225,225,1,1,250,9
1,0,0,0,3,4,25,84
1,1,25,25,3,4,50,85
1,10,250,250,3,4,275,94
1,11,275,275,3,4,300,95
1,12,300,300,3,4,325,96
1,13,325,325,3,4,350,97
1,14,350,350,3,4,375,98
1,15,375,375,3,4,400,99
1,16,400,400,3,4,425,100
1,17,425,425,3,4,450,101
1,18,450,450,3,4,475,102
1,19,475,475,3,4,500,103
1,2,50,50,3,4,75,86
1,20,500,500,3,4,525,104
1,21,525,525,3,4,550,105
1,22,550,550,3,4,575,106
1,23,575,575,3,4,600,107
1,24,600,600,3,4,625,108
1,25,625,625,3,4,650,109
1,26,650,650,3,4,675,110
1,27,675,675,3,4,700,111
1,28,700,700,3,4,725,112
1,29,725,725,3,4,750,113
1,3,75,75,3,4,100,87
1,30,750,750,3,4,775,114
1,31,775,775,3,4,800,115
1,32,800,800,3,4,825,116
1,33,825,825,3,4,850,117
1,34,850,850,3,4,875,118
1,35,875,875,3,4,900,119
1,36,900,900,3,4,925,120
1,37,925,925,3,4,950,121
1,38,950,950,3,4,975,122
1,39,975,975,3,4,1000,123
1,4,100,100,3,4,125,88
1,40,1000,1000,3,4,1025,124
1,41,1025,1025,3,4,1050,125
1,42,1050,1050,3,4,1075,126
1,43,1075,1075,3,4,1100,127
1,44,1100,1100,3,4,1125,128
1,45,1125,1125,3,4,1150,129
1,46,1150,1150,3,4,1175,130
1,47,1175,1175,3,4,1200,131
1,48,1200,1200,3,4,1225,132
1,49,1225,1225,3,4,1250,133
1,5,125,125,3,4,150,89
1,50,1250,1250,3,4,1275,134
1,51,1275,1275,3,4,1300,135
1,52,1300,1300,3,4,1325,136
1,53,1325,1325,3,4,1350,137
1,54,1350,1350,3,4,1375,138
1,55,1375,1375,3,4,1400,139
1,56,1400,1400,3,4,1425,140
1,57,1425,1425,3,4,1450,141
1,58,1450,1450,3,4,1475,142
1,59,1475,1475,3,4,1500,143
1,6,150,150,3,4,175,90
1,60,1500,1500,3,4,1525,144
1,61,1525,1525,3,4,1550,145
1,62,1550,1550,3,4,1575,146
1,63,1575,1575,3,4,1600,147
1,64,1600,1600,3,4,1625,148
1,65,1625,1625,3,4,1650,149
1,66,1650,1650,3,4,1675,150
1,67,1675,1675,3,4,1700,151
1,68,1700,1700,3,4,1725,152
1,69,1725,1725,3,4,1750,153
1,7,175,175,3,4,200,91
1,70,1750,1750,3,4,1775,154
1,71,1775,1775,3,4,1800,155
1,72,1800,1800,3,4,1825,156
1,73,1825,1825,3,4,1850,157
1,74,1850,1850,3,4,1875,158
1,75,1875,1875,3,4,1900,159
1,76,1900,1900,3,4,1925,160
1,77,1925,1925,3,4,1950,161
