Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,3,15,0
0,1,15,15,2,3,30,1
0,10,150,150,2,3,165,10
0,100,1500,1500,2,3,1515,100
0,1000,15000,15000,2,3,15015,1000
0,1001,15015,15015,2,3,15030,1001
0,1002,15030,15030,2,3,15045,1002
0,1003,15045,15045,2,3,15060,1003
0,1004,15060,15060,2,3,15075,1004
0,1005,15075,15075,2,3,15090,1005
0,1006,15090,15090,2,3,15105,1006
0,1007,15105,15105,2,3,15120,1007
0,1008,15120,15120,2,3,15135,1008
0,1009,15135,15135,2,3,15150,1009
0,101,1515,1515,2,3,1530,101
0,1010,15150,15150,2,3,15165,1010
0,1011,15165,15165,2,3,15180,1011
0,1012,15180,15180,2,3,15195,1012
0,1013,15195,15195,2,3,15210,1013
0,1014,15210,15210,2,3,15225,1014
0,1015,15225,15225,2,3,15240,1015
0,1016,15240,15240,2,3,15255,1016
0,1017,15255,15255,2,3,15270,1017
0,1018,15270,15270,2,3,15285,1018
0,1019,15285,15285,2,3,15300,1019
0,102,1530,1530,2,3,1545,102
0,1020,15300,15300,2,3,15315,1020
0,1021,15315,15315,2,3,15330,1021
0,1022,15330,15330,2,3,15345,1022
0,1023,15345,15345,2,3,15360,1023
0,1024,15360,15360,2,3,15375,1024
0,1025,15375,15375,2,3,15390,1025
0,1026,15390,15390,2,3,15405,1026
0,1027,15405,15405,2,3,15420,1027
0,1028,15420,15420,2,3,15435,1028
0,1029,15435,15435,2,3,15450,1029
0,103,1545,1545,2,3,1560,103
0,1030,15450,15450,2,3,15465,1030
0,1031,15465,15465,2,3,15480,1031
0,1032,15480,15480,2,3,15495,1032
0,1033,15495,15495,2,3,15510,1033
0,1034,15510,15510,2,3,15525,1034
0,1035,15525,15525,2,3,15540,1035
0,1036,15540,15540,2,3,15555,1036
0,1037,15555,15555,2,3,15570,1037
0,1038,15570,15570,2,3,15585,1038
0,1039,15585,15585,2,3,15600,1039
0,104,1560,1560,2,3,1575,104
0,1040,15600,15600,2,3,15615,1040
0,1041,15615,15615,2,3,15630,1041
0,1042,15630,15630,2,3,15645,1042
0,1043,15645,15645,2,3,15660,1043
0,1044,15660,15660,2,3,15675,1044
0,1045,15675,15675,2,3,15690,1045
0,1046,15690,15690,2,3,15705,1046
0,1047,15705,15705,2,3,15720,1047
0,1048,15720,15720,2,3,15735,1048
0,1049,15735,15735,2,3,15750,1049
0,105,1575,1575,2,3,1590,105
0,1050,15750,15750,2,3,15765,1050
0,1051,15765,15765,2,3,15780,1051
0,1052,15780,15780,2,3,15795,1052
0,1053,15795,15795,2,3,15810,1053
0,1054,15810,15810,2,3,15825,1054
0,1055,15825,15825,2,3,15840,1055
0,1056,15840,15840,2,3,15855,1056
0,1057,15855,15855,2,3,15870,1057
0,1058,15870,15870,2,3,15885,1058
0,1059,15885,15885,2,3,15900,1059
0,106,1590,1590,2,3,1605,106
0,1060,15900,15900,2,3,15915,1060
0,1061,15915,15915,2,3,15930,1061
0,1062,15930,15930,2,3,15945,1062
0,1063,15945,15945,2,3,15960,1063
0,1064,15960,15960,2,3,15975,1064
0,1065,15975,15975,2,3,15990,1065
0,1066,15990,15990,2,3,16005,1066
0,1067,16005,16005,2,3,16020,1067
0,1068,16020,16020,2,3,16035,1068
0,1069,16035,16035,2,3,16050,1069
0,107,1605,1605,2,3,1620,107
0,1070,16050,16050,2,3,16065,1070
0,1071,16065,16065,2,3,16080,1071
0,1072,16080,16080,2,3,16095,1072
0,1073,16095,16095,2,3,16110,1073
0,1074,16110,16110,2,3,16125,1074
0,1075,16125,16125,2,3,16140,1075
0,1076,16140,16140,2,3,16155,1076
0,1077,16155,16155,2,3,16170,1077
0,1078,16170,16170,2,3,16185,1078
0,1079,16185,16185,2,3,16200,1079
0,108,1620,1620,2,3,1635,108
0,1080,16200,16200,2,3,16215,1080
0,1081,16215,16215,2,3,16230,1081
0,1082,16230,16230,2,3,16245,1082
0,1083,16245,16245,2,3,16260,1083
0,1084,16260,16260,2,3,16275,1084
0,1085,16275,16275,2,3,16290,1085
0,1086,16290,16290,2,3,16305,1086
0,1087,16305,16305,2,3,16320,1087
0,1088,16320,16320,2,3,16335,1088
0,1089,16335,16335,2,3,16350,1089
0,109,1635,1635,2,3,1650,109
0,1090,16350,16350,2,3,16365,1090
0,1091,16365,16365,2,3,16380,1091
0,1092,16380,16380,2,3,16395,1092
0,1093,16395,16395,2,3,16410,1093
0,1094,16410,16410,2,3,16425,1094
0,1095,16425,16425,2,3,16440,1095
0,1096,16440,16440,2,3,16455,1096
0,1097,16455,16455,2,3,16470,1097
0,1098,16470,16470,2,3,16485,1098
0,1099,16485,16485,2,3,16500,1099
0,11,165,165,2,3,180,11
0,110,1650,1650,2,3,1665,110
0,1100,16500,16500,2,3,16515,1100
0,1101,16515,16515,2,3,16530,1101
0,1102,16530,16530,2,3,16545,1102
0,1103,16545,16545,2,3,16560,1103
0,1104,16560,16560,2,3,16575,1104
0,1105,16575,16575,2,3,16590,1105
0,1106,16590,16590,2,3,16605,1106
0,1107,16605,16605,2,3,16620,1107
0,1108,16620,16620,2,3,16635,1108
0,1109,16635,16635,2,3,16650,1109
0,111,1665,1665,2,3,1680,111
0,1110,16650,16650,2,3,16665,1110
0,1111,16665,16665,2,3,16680,1111
0,1112,16680,16680,2,3,16695,1112
0,1113,16695,16695,2,3,16710,1113
0,1114,16710,16710,2,3,16725,1114
0,1115,16725,16725,2,3,16740,1115
0,1116,16740,16740,2,3,16755,1116
0,1117,16755,16755,2,3,16770,1117
0,1118,16770,16770,2,3,16785,1118
0,1119,16785,16785,2,3,16800,1119
0,112,1680,1680,2,3,1695,112
0,1120,16800,16800,2,3,16815,1120
0,1121,16815,16815,2,3,16830,1121
0,1122,16830,16830,2,3,16845,1122
0,1123,16845,16845,2,3,16860,1123
0,1124,16860,16860,2,3,16875,1124
0,1125,16875,16875,2,3,16890,1125
0,1126,16890,16890,2,3,16905,1126
0,1127,16905,16905,2,3,16920,1127
0,1128,16920,16920,2,3,16935,1128
0,1129,16935,16935,2,3,16950,1129
0,113,1695,1695,2,3,1710,113
0,1130,16950,16950,2,3,16965,1130
0,1131,16965,16965,2,3,16980,1131
0,1132,16980,16980,2,3,16995,1132
0,1133,16995,16995,2,3,17010,1133
0,1134,17010,17010,2,3,17025,1134
0,1135,17025,17025,2,3,17040,1135
0,1136,17040,17040,2,3,17055,1136
0,1137,17055,17055,2,3,17070,1137
0,1138,17070,17070,2,3,17085,1138
0,1139,17085,17085,2,3,17100,1139
0,114,1710,1710,2,3,1725,114
0,1140,17100,17100,2,3,17115,1140
0,1141,17115,17115,2,3,17130,1141
0,1142,17130,17130,2,3,17145,1142
0,1143,17145,17145,2,3,17160,1143
0,1144,17160,17160,2,3,17175,1144
0,1145,17175,17175,2,3,17190,1145
0,1146,17190,17190,2,3,17205,1146
0,1147,17205,17205,2,3,17220,1147
0,1148,17220,17220,2,3,17235,1148
0,1149,17235,17235,2,3,17250,1149
0,115,1725,1725,2,3,1740,115
0,1150,17250,17250,2,3,17265,1150
0,1151,17265,17265,2,3,17280,1151
0,1152,17280,17280,2,3,17295,1152
0,1153,17295,17295,2,3,17310,1153
0,1154,17310,17310,2,3,17325,1154
0,1155,17325,17325,2,3,17340,1155
0,1156,17340,17340,2,3,17355,1156
0,1157,17355,17355,2,3,17370,1157
0,1158,17370,17370,2,3,17385,1158
0,1159,17385,17385,2,3,17400,1159
0,116,1740,1740,2,3,1755,116
0,1160,17400,17400,2,3,17415,1160
0,1161,17415,17415,2,3,17430,1161
0,1162,17430,17430,2,3,17445,1162
0,1163,17445,17445,2,3,17460,1163
0,1164,17460,17460,2,3,17475,1164
0,1165,17475,17475,2,3,17490,1165
0,1166,17490,17490,2,3,17505,1166
0,1167,17505,17505,2,3,17520,1167
0,1168,17520,17520,2,3,17535,1168
0,1169,17535,17535,2,3,17550,1169
0,117,1755,1755,2,3,1770,117
0,1170,17550,17550,2,3,17565,1170
0,1171,17565,17565,2,3,17580,1171
0,1172,17580,17580,2,3,17595,1172
0,1173,17595,17595,2,3,17610,1173
0,1174,17610,17610,2,3,17625,1174
0,1175,17625,17625,2,3,17640,1175
0,1176,17640,17640,2,3,17655,1176
0,1177,17655,17655,2,3,17670,1177
0,1178,17670,17670,2,3,17685,1178
0,1179,17685,17685,2,3,17700,1179
0,118,1770,1770,2,3,1785,118
0,1180,17700,17700,2,3,17715,1180
0,1181,17715,17715,2,3,17730,1181
0,1182,17730,17730,2,3,17745,1182
0,1183,17745,17745,2,3,17760,1183
0,1184,17760,17760,2,3,17775,1184
0,1185,17775,17775,2,3,17790,1185
0,1186,17790,17790,2,3,17805,1186
0,1187,17805,17805,2,3,17820,1187
0,1188,17820,17820,2,3,17835,1188
0,1189,17835,17835,2,3,17850,1189
0,119,1785,1785,2,3,1800,119
0,1190,17850,17850,2,3,17865,1190
0,1191,17865,17865,2,3,17880,1191
0,1192,17880,17880,2,3,17895,1192
0,1193,17895,17895,2,3,17910,1193
0,1194,17910,17910,2,3,17925,1194
0,1195,17925,17925,2,3,17940,1195
0,1196,17940,17940,2,3,17955,1196
0,1197,17955,17955,2,3,17970,1197
0,1198,17970,17970,2,3,17985,1198
0,1199,17985,17985,2,3,18000,1199
0,12,180,180,2,3,195,12
0,120,1800,1800,2,3,1815,120
0,1200,18000,18000,2,3,18015,1200
0,1201,18015,18015,2,3,18030,1201
0,1202,18030,18030,2,3,18045,1202
0,1203,18045,18045,2,3,18060,1203
0,1204,18060,18060,2,3,18075,1204
0,1205,18075,18075,2,3,18090,1205
0,1206,18090,18090,2,3,18105,1206
0,1207,18105,18105,2,3,18120,1207
0,1208,18120,18120,2,3,18135,1208
0,1209,18135,18135,2,3,18150,1209
0,121,1815,1815,2,3,1830,121
0,1210,18150,18150,2,3,18165,1210
0,1211,18165,18165,2,3,18180,1211
0,1212,18180,18180,2,3,18195,1212
0,1213,18195,18195,2,3,18210,1213
0,1214,18210,18210,2,3,18225,1214
0,1215,18225,18225,2,3,18240,1215
0,1216,18240,18240,2,3,18255,1216
0,1217,18255,18255,2,3,18270,1217
0,1218,18270,18270,2,3,18285,1218
0,1219,18285,18285,2,3,18300,1219
0,122,1830,1830,2,3,1845,122
0,1220,18300,18300,2,3,18315,1220
0,1221,18315,18315,2,3,18330,1221
0,1222,18330,18330,2,3,18345,1222
0,1223,18345,18345,2,3,18360,1223
0,1224,18360,18360,2,3,18375,1224
0,1225,18375,18375,2,3,18390,1225
0,1226,18390,18390,2,3,18405,1226
0,1227,18405,18405,2,3,18420,1227
0,1228,18420,18420,2,3,18435,1228
0,1229,18435,18435,2,3,18450,1229
0,123,1845,1845,2,3,1860,123
0,1230,18450,18450,2,3,18465,1230
0,1231,18465,18465,2,3,18480,1231
0,1232,18480,18480,2,3,18495,1232
0,1233,18495,18495,2,3,18510,1233
0,1234,18510,18510,2,3,18525,1234
0,1235,18525,18525,2,3,18540,1235
0,1236,18540,18540,2,3,18555,1236
0,1237,18555,18555,2,3,18570,1237
0,1238,18570,18570,2,3,18585,1238
0,1239,18585,18585,2,3,18600,1239
0,124,1860,1860,2,3,1875,124
0,1240,18600,18600,2,3,18615,1240
