Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,50,83,100,0
0,1,100,105,50,83,200,2
0,10,1000,1005,50,83,1100,29
0,100,10000,10005,50,83,10100,298
0,101,10100,10105,50,83,10200,300
0,102,10200,10205,50,83,10300,303
0,103,10300,10305,50,83,10400,305
0,104,10400,10405,50,83,10500,308
0,105,10500,10505,50,83,10600,311
0,106,10600,10605,50,83,10700,314
0,107,10700,10705,50,83,10800,316
0,108,10800,10805,50,83,10900,319
0,109,10900,10905,50,83,11000,321
0,11,1100,1105,50,83,1200,31
0,110,11000,11005,50,83,11100,327
0,111,11100,11105,50,83,11200,329
0,112,11200,11205,50,83,11300,332
0,113,11300,11305,50,83,11400,334
0,114,11400,11405,50,83,11500,337
0,115,11500,11505,50,83,11600,340
0,116,11600,11605,50,83,11700,343
0,117,11700,11705,50,83,11800,345
0,118,11800,11805,50,83,11900,348
0,119,11900,11905,50,83,12000,350
0,12,1200,1205,50,83,1300,34
0,120,12000,12005,50,83,12100,357
0,121,12100,12105,50,83,12200,359
0,122,12200,12205,50,83,12300,362
0,123,12300,12305,50,83,12400,364
0,124,12400,12405,50,83,12500,367
0,125,12500,12505,50,83,12600,370
0,126,12600,12605,50,83,12700,373
0,127,12700,12705,50,83,12800,375
0,128,12800,12805,50,83,12900,378
0,129,12900,12905,50,83,13000,380
0,13,1300,1305,50,83,1400,36
0,130,13000,13005,50,83,13100,386
0,131,13100,13105,50,83,13200,388
0,132,13200,13205,50,83,13300,391
0,133,13300,13305,50,83,13400,393
0,134,13400,13405,50,83,13500,396
0,135,13500,13505,50,83,13600,399
0,136,13600,13605,50,83,13700,402
0,137,13700,13705,50,83,13800,404
0,138,13800,13805,50,83,13900,407
0,139,13900,13905,50,83,14000,409
0,14,1400,1405,50,83,1500,39
0,140,14000,14005,50,83,14100,416
0,141,14100,14105,50,83,14200,418
0,142,14200,14205,50,83,14300,421
0,143,14300,14305,50,83,14400,423
0,144,14400,14405,50,83,14500,426
0,145,14500,14505,50,83,14600,429
0,146,14600,14605,50,83,14700,432
0,147,14700,14705,50,83,14800,434
0,148,14800,14805,50,83,14900,437
0,149,14900,14905,50,83,15000,439
0,15,1500,1505,50,83,1600,42
0,150,15000,15005,50,83,15100,446
0,151,15100,15105,50,83,15200,448
0,152,15200,15205,50,83,15300,451
0,153,15300,15305,50,83,15400,453
0,154,15400,15405,50,83,15500,456
0,155,15500,15505,50,83,15600,459
0,156,15600,15605,50,83,15700,462
0,157,15700,15705,50,83,15800,464
0,158,15800,15805,50,83,15900,467
0,159,15900,15905,50,83,16000,469
0,16,1600,1605,50,83,1700,45
0,160,16000,16005,50,83,16100,476
0,161,16100,16105,50,83,16200,478
0,162,16200,16205,50,83,16300,481
0,163,16300,16305,50,83,16400,483
0,164,16400,16405,50,83,16500,486
0,165,16500,16505,50,83,16600,489
0,166,16600,16605,50,83,16700,492
0,167,16700,16705,50,83,16800,494
0,168,16800,16805,50,83,16900,497
0,169,16900,16905,50,83,17000,499
0,17,1700,1705,50,83,1800,47
0,170,17000,17005,50,83,17100,505
0,171,17100,17105,50,83,17200,507
0,172,17200,17205,50,83,17300,510
0,173,17300,17305,50,83,17400,512
0,174,17400,17405,50,83,17500,515
0,175,17500,17505,50,83,17600,518
0,176,17600,17605,50,83,17700,521
0,177,17700,17705,50,83,17800,523
0,178,17800,17805,50,83,17900,526
0,179,17900,17905,50,83,18000,528
0,18,1800,1805,50,83,1900,50
0,180,18000,18005,50,83,18100,535
0,181,18100,18105,50,83,18200,537
0,182,18200,18205,50,83,18300,540
0,183,18300,18305,50,83,18400,542
0,184,18400,18405,50,83,18500,545
0,185,18500,18505,50,83,18600,548
0,186,18600,18605,50,83,18700,551
0,187,18700,18705,50,83,18800,553
0,188,18800,18805,50,83,18900,556
0,189,18900,18905,50,83,19000,558
0,19,1900,1905,50,83,2000,52
0,190,19000,19005,50,83,19100,564
0,191,19100,19105,50,83,19200,566
0,192,19200,19205,50,83,19300,569
0,193,19300,19305,50,83,19400,571
0,194,19400,19405,50,83,19500,574
0,195,19500,19505,50,83,19600,577
0,196,19600,19605,50,83,19700,580
0,197,19700,19705,50,83,19800,582
0,198,19800,19805,50,83,19900,585
0,199,19900,19905,50,83,20000,587
0,2,200,205,50,83,300,5
0,20,2000,2005,50,83,2100,59
0,200,20000,20005,50,83,20100,598
0,201,20100,20105,50,83,20200,600
0,202,20200,20205,50,83,20300,603
0,203,20300,20305,50,83,20400,605
0,204,20400,20405,50,83,20500,608
0,205,20500,20505,50,83,20600,611
0,206,20600,20605,50,83,20700,614
0,207,20700,20705,50,83,20800,616
0,208,20800,20805,50,83,20900,619
0,209,20900,20905,50,83,21000,621
0,21,2100,2105,50,83,2200,61
0,210,21000,21005,50,83,21100,627
0,211,21100,21105,50,83,21200,629
0,212,21200,21205,50,83,21300,632
0,213,21300,21305,50,83,21400,634
0,214,21400,21405,50,83,21500,637
0,215,21500,21505,50,83,21600,640
0,216,21600,21605,50,83,21700,643
0,217,21700,21705,50,83,21800,645
0,218,21800,21805,50,83,21900,648
0,219,21900,21905,50,83,22000,650
0,22,2200,2205,50,83,2300,64
0,220,22000,22005,50,83,22100,657
0,221,22100,22105,50,83,22200,659
0,222,22200,22205,50,83,22300,662
0,223,22300,22305,50,83,22400,664
0,224,22400,22405,50,83,22500,667
0,225,22500,22505,50,83,22600,670
0,226,22600,22605,50,83,22700,673
0,227,22700,22705,50,83,22800,675
0,228,22800,22805,50,83,22900,678
0,229,22900,22905,50,83,23000,680
0,23,2300,2305,50,83,2400,66
0,230,23000,23005,50,83,23100,686
0,231,23100,23105,50,83,23200,688
0,232,23200,23205,50,83,23300,691
0,233,23300,23305,50,83,23400,693
0,234,23400,23405,50,83,23500,696
0,235,23500,23505,50,83,23600,699
0,236,23600,23605,50,83,23700,702
0,237,23700,23705,50,83,23800,704
0,238,23800,23805,50,83,23900,707
0,239,23900,23905,50,83,24000,709
0,24,2400,2405,50,83,2500,69
0,240,24000,24005,50,83,24100,716
0,241,24100,24105,50,83,24200,718
0,242,24200,24205,50,83,24300,721
0,243,24300,24305,50,83,24400,723
0,244,24400,24405,50,83,24500,726
0,245,24500,24505,50,83,24600,729
0,246,24600,24605,50,83,24700,732
0,247,24700,24705,50,83,24800,734
0,248,24800,24805,50,83,24900,737
0,249,24900,24905,50,83,25000,739
0,25,2500,2505,50,83,2600,72
0,250,25000,25005,50,83,25100,746
0,251,25100,25105,50,83,25200,748
0,252,25200,25205,50,83,25300,751
0,253,25300,25305,50,83,25400,753
0,254,25400,25405,50,83,25500,756
0,255,25500,25505,50,83,25600,759
0,256,25600,25605,50,83,25700,762
0,257,25700,25705,50,83,25800,764
0,258,25800,25805,50,83,25900,767
0,259,25900,25905,50,83,26000,769
0,26,2600,2605,50,83,2700,75
0,260,26000,26005,50,83,26100,776
0,261,26100,26105,50,83,26200,778
0,262,26200,26205,50,83,26300,781
0,263,26300,26305,50,83,26400,783
0,264,26400,26405,50,83,26500,786
0,265,26500,26505,50,83,26600,789
0,266,26600,26605,50,83,26700,792
0,267,26700,26705,50,83,26800,794
0,268,26800,26805,50,83,26900,797
0,269,26900,26905,50,83,27000,799
0,27,2700,2705,50,83,2800,77
0,270,27000,27005,50,83,27100,805
0,271,27100,27105,50,83,27200,807
0,272,27200,27205,50,83,27300,810
0,273,27300,27305,50,83,27400,812
0,274,27400,27405,50,83,27500,815
0,275,27500,27505,50,83,27600,818
0,276,27600,27605,50,83,27700,821
0,277,27700,27705,50,83,27800,823
0,278,27800,27805,50,83,27900,826
0,279,27900,27905,50,83,28000,828
0,28,2800,2805,50,83,2900,80
0,280,28000,28005,50,83,28100,835
0,281,28100,28105,50,83,28200,837
0,282,28200,28205,50,83,28300,840
0,283,28300,28305,50,83,28400,842
0,284,28400,28405,50,83,28500,845
0,285,28500,28505,50,83,28600,848
0,286,28600,28605,50,83,28700,851
0,287,28700,28705,50,83,28800,853
0,288,28800,28805,50,83,28900,856
0,289,28900,28905,50,83,29000,858
0,29,2900,2905,50,83,3000,82
0,290,29000,29005,50,83,29100,864
0,291,29100,29105,50,83,29200,866
0,292,29200,29205,50,83,29300,869
0,293,29300,29305,50,83,29400,871
0,294,29400,29405,50,83,29500,874
0,295,29500,29505,50,83,29600,877
0,296,29600,29605,50,83,29700,880
0,297,29700,29705,50,83,29800,882
0,298,29800,29805,50,83,29900,885
0,299,29900,29905,50,83,30000,887
0,3,300,305,50,83,400,7
0,30,3000,3005,50,83,3100,88
0,300,30000,30005,50,83,30100,896
0,301,30100,30105,50,83,30200,898
0,302,30200,30205,50,83,30300,901
0,303,30300,30305,50,83,30400,903
0,304,30400,30405,50,83,30500,906
0,305,30500,30505,50,83,30600,909
0,306,30600,30605,50,83,30700,912
0,307,30700,30705,50,83,30800,914
0,308,30800,30805,50,83,30900,917
0,309,30900,30905,50,83,31000,919
0,31,3100,3105,50,83,3200,90
0,310,31000,31005,50,83,31100,925
0,311,31100,31105,50,83,31200,927
0,312,31200,31205,50,83,31300,930
0,313,31300,31305,50,83,31400,932
0,314,31400,31405,50,83,31500,935
0,315,31500,31505,50,83,31600,938
0,316,31600,31605,50,83,31700,941
0,317,31700,31705,50,83,31800,943
0,318,31800,31805,50,83,31900,946
0,319,31900,31905,50,83,32000,948
0,32,3200,3205,50,83,3300,93
0,320,32000,32005,50,83,32100,955
0,321,32100,32105,50,83,32200,957
0,322,32200,32205,50,83,32300,960
0,323,32300,32305,50,83,32400,962
0,324,32400,32405,50,83,32500,965
0,325,32500,32505,50,83,32600,968
0,326,32600,32605,50,83,32700,971
0,327,32700,32705,50,83,32800,973
0,328,32800,32805,50,83,32900,976
0,329,32900,32905,50,83,33000,978
0,33,3300,3305,50,83,3400,95
0,330,33000,33005,50,83,33100,984
0,331,33100,33105,50,83,33200,986
0,332,33200,33205,50,83,33300,989
0,333,33300,33305,50,83,33400,991
0,334,33400,33405,50,83,33500,994
0,335,33500,33505,50,83,33600,997
0,336,33600,33605,50,83,33700,1000
0,337,33700,33705,50,83,33800,1002
0,338,33800,33805,50,83,33900,1005
0,339,33900,33905,50,83,34000,1007
0,34,3400,3405,50,83,3500,98
0,340,34000,34005,50,83,34100,1014
0,341,34100,34105,50,83,34200,1016
0,342,34200,34205,50,83,34300,1019
0,343,34300,34305,50,83,34400,1021
0,344,34400,34405,50,83,34500,1024
0,345,34500,34505,50,83,34600,1027
