Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,39,65,100,0
0,1,100,105,39,65,200,2
0,10,1000,1005,39,65,1100,29
0,100,10000,10005,39,65,10100,298
0,101,10100,10105,39,65,10200,300
0,102,10200,10205,39,65,10300,303
0,103,10300,10305,39,65,10400,305
0,104,10400,10405,39,65,10500,308
0,105,10500,10505,39,65,10600,311
0,106,10600,10605,39,65,10700,314
0,107,10700,10705,39,65,10800,316
0,108,10800,10805,39,65,10900,319
0,109,10900,10905,39,65,11000,321
0,11,1100,1105,39,65,1200,31
0,110,11000,11005,39,65,11100,327
0,111,11100,11105,39,65,11200,329
0,112,11200,11205,39,65,11300,332
0,113,11300,11305,39,65,11400,334
0,114,11400,11405,39,65,11500,337
0,115,11500,11505,39,65,11600,340
0,116,11600,11605,39,65,11700,343
0,117,11700,11705,39,65,11800,345
0,118,11800,11805,39,65,11900,348
0,119,11900,11905,39,65,12000,350
0,12,1200,1205,39,65,1300,34
0,120,12000,12005,39,65,12100,357
0,121,12100,12105,39,65,12200,359
0,122,12200,12205,39,65,12300,362
0,123,12300,12305,39,65,12400,364
0,124,12400,12405,39,65,12500,367
0,125,12500,12505,39,65,12600,370
0,126,12600,12605,39,65,12700,373
0,127,12700,12705,39,65,12800,375
0,128,12800,12805,39,65,12900,378
0,129,12900,12905,39,65,13000,380
0,13,1300,1305,39,65,1400,36
0,130,13000,13005,39,65,13100,386
0,131,13100,13105,39,65,13200,388
0,132,13200,13205,39,65,13300,391
0,133,13300,13305,39,65,13400,393
0,134,13400,13405,39,65,13500,396
0,135,13500,13505,39,65,13600,399
0,136,13600,13605,39,65,13700,402
0,137,13700,13705,39,65,13800,404
0,138,13800,13805,39,65,13900,407
0,139,13900,13905,39,65,14000,409
0,14,1400,1405,39,65,1500,39
0,140,14000,14005,39,65,14100,416
0,141,14100,14105,39,65,14200,418
0,142,14200,14205,39,65,14300,421
0,143,14300,14305,39,65,14400,423
0,144,14400,14405,39,65,14500,426
0,145,14500,14505,39,65,14600,429
0,146,14600,14605,39,65,14700,432
0,147,14700,14705,39,65,14800,434
0,148,14800,14805,39,65,14900,437
0,149,14900,14905,39,65,15000,439
0,15,1500,1505,39,65,1600,42
0,150,15000,15005,39,65,15100,446
0,151,15100,15105,39,65,15200,448
0,152,15200,15205,39,65,15300,451
0,153,15300,15305,39,65,15400,453
0,154,15400,15405,39,65,15500,456
0,155,15500,15505,39,65,15600,459
0,156,15600,15605,39,65,15700,462
0,157,15700,15705,39,65,15800,464
0,158,15800,15805,39,65,15900,467
0,159,15900,15905,39,65,16000,469
0,16,1600,1605,39,65,1700,45
0,160,16000,16005,39,65,16100,476
0,161,16100,16105,39,65,16200,478
0,162,16200,16205,39,65,16300,481
0,163,16300,16305,39,65,16400,483
0,164,16400,16405,39,65,16500,486
0,165,16500,16505,39,65,16600,489
0,166,16600,16605,39,65,16700,492
0,167,16700,16705,39,65,16800,494
0,168,16800,16805,39,65,16900,497
0,169,16900,16905,39,65,17000,499
0,17,1700,1705,39,65,1800,47
0,170,17000,17005,39,65,17100,505
0,171,17100,17105,39,65,17200,507
0,172,17200,17205,39,65,17300,510
0,173,17300,17305,39,65,17400,512
0,174,17400,17405,39,65,17500,515
0,175,17500,17505,39,65,17600,518
0,176,17600,17605,39,65,17700,521
0,177,17700,17705,39,65,17800,523
0,178,17800,17805,39,65,17900,526
0,179,17900,17905,39,65,18000,528
0,18,1800,1805,39,65,1900,50
0,180,18000,18005,39,65,18100,535
0,181,18100,18105,39,65,18200,537
0,182,18200,18205,39,65,18300,540
0,183,18300,18305,39,65,18400,542
0,184,18400,18405,39,65,18500,545
0,185,18500,18505,39,65,18600,548
0,186,18600,18605,39,65,18700,551
0,187,18700,18705,39,65,18800,553
0,188,18800,18805,39,65,18900,556
0,189,18900,18905,39,65,19000,558
0,19,1900,1905,39,65,2000,52
0,190,19000,19005,39,65,19100,564
0,191,19100,19105,39,65,19200,566
0,192,19200,19205,39,65,19300,569
0,193,19300,19305,39,65,19400,571
0,194,19400,19405,39,65,19500,574
0,195,19500,19505,39,65,19600,577
0,196,19600,19605,39,65,19700,580
0,197,19700,19705,39,65,19800,582
0,198,19800,19805,39,65,19900,585
0,199,19900,19905,39,65,20000,587
0,2,200,205,39,65,300,5
0,20,2000,2005,39,65,2100,59
0,200,20000,20005,39,65,20100,597
0,201,20100,20105,39,65,20200,599
0,202,20200,20205,39,65,20300,602
0,203,20300,20305,39,65,20400,604
0,204,20400,20405,39,65,20500,607
0,205,20500,20505,39,65,20600,610
0,206,20600,20605,39,65,20700,613
0,207,20700,20705,39,65,20800,615
0,208,20800,20805,39,65,20900,618
0,209,20900,20905,39,65,21000,620
0,21,2100,2105,39,65,2200,61
0,210,21000,21005,39,65,21100,626
0,211,21100,21105,39,65,21200,628
0,212,21200,21205,39,65,21300,631
0,213,21300,21305,39,65,21400,633
0,214,21400,21405,39,65,21500,636
0,215,21500,21505,39,65,21600,639
0,216,21600,21605,39,65,21700,642
0,217,21700,21705,39,65,21800,644
0,218,21800,21805,39,65,21900,647
0,219,21900,21905,39,65,22000,649
0,22,2200,2205,39,65,2300,64
0,220,22000,22005,39,65,22100,656
0,221,22100,22105,39,65,22200,658
0,222,22200,22205,39,65,22300,661
0,223,22300,22305,39,65,22400,663
0,224,22400,22405,39,65,22500,666
0,225,22500,22505,39,65,22600,669
0,226,22600,22605,39,65,22700,672
0,227,22700,22705,39,65,22800,674
0,228,22800,22805,39,65,22900,677
0,229,22900,22905,39,65,23000,679
0,23,2300,2305,39,65,2400,66
0,230,23000,23005,39,65,23100,685
0,231,23100,23105,39,65,23200,687
0,232,23200,23205,39,65,23300,690
0,233,23300,23305,39,65,23400,692
0,234,23400,23405,39,65,23500,695
0,235,23500,23505,39,65,23600,698
0,236,23600,23605,39,65,23700,701
0,237,23700,23705,39,65,23800,703
0,238,23800,23805,39,65,23900,706
0,239,23900,23905,39,65,24000,708
0,24,2400,2405,39,65,2500,69
0,240,24000,24005,39,65,24100,715
0,241,24100,24105,39,65,24200,717
0,242,24200,24205,39,65,24300,720
0,243,24300,24305,39,65,24400,722
0,244,24400,24405,39,65,24500,725
0,245,24500,24505,39,65,24600,728
0,246,24600,24605,39,65,24700,731
0,247,24700,24705,39,65,24800,733
0,248,24800,24805,39,65,24900,736
0,249,24900,24905,39,65,25000,738
0,25,2500,2505,39,65,2600,72
0,250,25000,25005,39,65,25100,745
0,251,25100,25105,39,65,25200,747
0,252,25200,25205,39,65,25300,750
0,253,25300,25305,39,65,25400,752
0,254,25400,25405,39,65,25500,755
0,255,25500,25505,39,65,25600,758
0,256,25600,25605,39,65,25700,761
0,257,25700,25705,39,65,25800,763
0,258,25800,25805,39,65,25900,766
0,259,25900,25905,39,65,26000,768
0,26,2600,2605,39,65,2700,75
0,260,26000,26005,39,65,26100,775
0,261,26100,26105,39,65,26200,777
0,262,26200,26205,39,65,26300,780
0,263,26300,26305,39,65,26400,782
0,264,26400,26405,39,65,26500,785
0,265,26500,26505,39,65,26600,788
0,266,26600,26605,39,65,26700,791
0,267,26700,26705,39,65,26800,793
0,268,26800,26805,39,65,26900,796
0,269,26900,26905,39,65,27000,798
0,27,2700,2705,39,65,2800,77
0,270,27000,27005,39,65,27100,804
0,271,27100,27105,39,65,27200,806
0,272,27200,27205,39,65,27300,809
0,273,27300,27305,39,65,27400,811
0,274,27400,27405,39,65,27500,814
0,275,27500,27505,39,65,27600,817
0,276,27600,27605,39,65,27700,820
0,277,27700,27705,39,65,27800,822
0,278,27800,27805,39,65,27900,825
0,279,27900,27905,39,65,28000,827
0,28,2800,2805,39,65,2900,80
0,280,28000,28005,39,65,28100,834
0,281,28100,28105,39,65,28200,836
0,282,28200,28205,39,65,28300,839
0,283,28300,28305,39,65,28400,841
0,284,28400,28405,39,65,28500,844
0,285,28500,28505,39,65,28600,847
0,286,28600,28605,39,65,28700,850
0,287,28700,28705,39,65,28800,852
0,288,28800,28805,39,65,28900,855
0,289,28900,28905,39,65,29000,857
0,29,2900,2905,39,65,3000,82
0,290,29000,29005,39,65,29100,863
0,291,29100,29105,39,65,29200,865
0,292,29200,29205,39,65,29300,868
0,293,29300,29305,39,65,29400,870
0,294,29400,29405,39,65,29500,873
0,295,29500,29505,39,65,29600,876
0,296,29600,29605,39,65,29700,879
0,297,29700,29705,39,65,29800,881
0,298,29800,29805,39,65,29900,884
0,299,29900,29905,39,65,30000,886
0,3,300,305,39,65,400,7
0,30,3000,3005,39,65,3100,88
0,300,30000,30005,39,65,30100,895
0,301,30100,30105,39,65,30200,897
0,302,30200,30205,39,65,30300,900
0,303,30300,30305,39,65,30400,902
0,304,30400,30405,39,65,30500,905
0,305,30500,30505,39,65,30600,908
0,306,30600,30605,39,65,30700,911
0,307,30700,30705,39,65,30800,913
0,308,30800,30805,39,65,30900,916
0,309,30900,30905,39,65,31000,918
0,31,3100,3105,39,65,3200,90
0,310,31000,31005,39,65,31100,924
