Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,51,85,100,0
0,1,100,105,51,85,200,2
0,10,1000,1005,51,85,1100,29
0,100,10000,10005,51,85,10100,298
0,101,10100,10105,51,85,10200,300
0,102,10200,10205,51,85,10300,303
0,103,10300,10305,51,85,10400,305
0,104,10400,10405,51,85,10500,308
0,105,10500,10505,51,85,10600,311
0,106,10600,10605,51,85,10700,314
0,107,10700,10705,51,85,10800,316
0,108,10800,10805,51,85,10900,319
0,109,10900,10905,51,85,11000,321
0,11,1100,1105,51,85,1200,31
0,110,11000,11005,51,85,11100,327
0,111,11100,11105,51,85,11200,329
0,112,11200,11205,51,85,11300,332
0,113,11300,11305,51,85,11400,334
0,114,11400,11405,51,85,11500,337
0,115,11500,11505,51,85,11600,340
0,116,11600,11605,51,85,11700,343
0,117,11700,11705,51,85,11800,345
0,118,11800,11805,51,85,11900,348
0,119,11900,11905,51,85,12000,350
0,12,1200,1205,51,85,1300,34
0,120,12000,12005,51,85,12100,357
0,121,12100,12105,51,85,12200,359
0,122,12200,12205,51,85,12300,362
0,123,12300,12305,51,85,12400,364
0,124,12400,12405,51,85,12500,367
0,125,12500,12505,51,85,12600,370
0,126,12600,12605,51,85,12700,373
0,127,12700,12705,51,85,12800,375
0,128,12800,12805,51,85,12900,378
0,129,12900,12905,51,85,13000,380
0,13,1300,1305,51,85,1400,36
0,130,13000,13005,51,85,13100,386
0,131,13100,13105,51,85,13200,388
0,132,13200,13205,51,85,13300,391
0,133,13300,13305,51,85,13400,393
0,134,13400,13405,51,85,13500,396
0,135,13500,13505,51,85,13600,399
0,136,13600,13605,51,85,13700,402
0,137,13700,13705,51,85,13800,404
0,138,13800,13805,51,85,13900,407
0,139,13900,13905,51,85,14000,409
0,14,1400,1405,51,85,1500,39
0,140,14000,14005,51,85,14100,416
0,141,14100,14105,51,85,14200,418
0,142,14200,14205,51,85,14300,421
0,143,14300,14305,51,85,14400,423
0,144,14400,14405,51,85,14500,426
0,145,14500,14505,51,85,14600,429
0,146,14600,14605,51,85,14700,432
0,147,14700,14705,51,85,14800,434
0,148,14800,14805,51,85,14900,437
0,149,14900,14905,51,85,15000,439
0,15,1500,1505,51,85,1600,42
0,150,15000,15005,51,85,15100,446
0,151,15100,15105,51,85,15200,448
0,152,15200,15205,51,85,15300,451
0,153,15300,15305,51,85,15400,453
0,154,15400,15405,51,85,15500,456
0,155,15500,15505,51,85,15600,459
0,156,15600,15605,51,85,15700,462
0,157,15700,15705,51,85,15800,464
0,158,15800,15805,51,85,15900,467
0,159,15900,15905,51,85,16000,469
0,16,1600,1605,51,85,1700,45
0,160,16000,16005,51,85,16100,476
0,161,16100,16105,51,85,16200,478
0,162,16200,16205,51,85,16300,481
0,163,16300,16305,51,85,16400,483
0,164,16400,16405,51,85,16500,486
0,165,16500,16505,51,85,16600,489
0,166,16600,16605,51,85,16700,492
0,167,16700,16705,51,85,16800,494
0,168,16800,16805,51,85,16900,497
0,169,16900,16905,51,85,17000,499
0,17,1700,1705,51,85,1800,47
0,170,17000,17005,51,85,17100,505
0,171,17100,17105,51,85,17200,507
0,172,17200,17205,51,85,17300,510
0,173,17300,17305,51,85,17400,512
0,174,17400,17405,51,85,17500,515
0,175,17500,17505,51,85,17600,518
