Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,29,47,100,0
0,1,100,105,29,47,200,2
0,10,1000,1005,29,47,1100,28
0,100,10000,10005,29,47,10100,288
0,101,10100,10105,29,47,10200,290
0,102,10200,10205,29,47,10300,293
0,103,10300,10305,29,47,10400,295
0,104,10400,10405,29,47,10500,298
0,105,10500,10505,29,47,10600,301
0,106,10600,10605,29,47,10700,304
0,107,10700,10705,29,47,10800,306
0,108,10800,10805,29,47,10900,309
0,109,10900,10905,29,47,11000,311
0,11,1100,1105,29,47,1200,30
0,110,11000,11005,29,47,11100,316
0,111,11100,11105,29,47,11200,318
0,112,11200,11205,29,47,11300,321
0,113,11300,11305,29,47,11400,323
0,114,11400,11405,29,47,11500,326
0,115,11500,11505,29,47,11600,329
0,116,11600,11605,29,47,11700,332
0,117,11700,11705,29,47,11800,334
0,118,11800,11805,29,47,11900,337
0,119,11900,11905,29,47,12000,339
0,12,1200,1205,29,47,1300,33
0,120,12000,12005,29,47,12100,345
0,121,12100,12105,29,47,12200,347
0,122,12200,12205,29,47,12300,350
0,123,12300,12305,29,47,12400,352
0,124,12400,12405,29,47,12500,355
0,125,12500,12505,29,47,12600,358
0,126,12600,12605,29,47,12700,361
0,127,12700,12705,29,47,12800,363
0,128,12800,12805,29,47,12900,366
0,129,12900,12905,29,47,13000,368
0,13,1300,1305,29,47,1400,35
0,130,13000,13005,29,47,13100,373
0,131,13100,13105,29,47,13200,375
0,132,13200,13205,29,47,13300,378
0,133,13300,13305,29,47,13400,380
0,134,13400,13405,29,47,13500,383
0,135,13500,13505,29,47,13600,386
0,136,13600,13605,29,47,13700,389
0,137,13700,13705,29,47,13800,391
0,138,13800,13805,29,47,13900,394
0,139,13900,13905,29,47,14000,396
0,14,1400,1405,29,47,1500,38
0,140,14000,14005,29,47,14100,402
0,141,14100,14105,29,47,14200,404
0,142,14200,14205,29,47,14300,407
0,143,14300,14305,29,47,14400,409
0,144,14400,14405,29,47,14500,412
0,145,14500,14505,29,47,14600,415
0,146,14600,14605,29,47,14700,418
0,147,14700,14705,29,47,14800,420
0,148,14800,14805,29,47,14900,423
0,149,14900,14905,29,47,15000,425
0,15,1500,1505,29,47,1600,41
0,150,15000,15005,29,47,15100,431
0,151,15100,15105,29,47,15200,433
0,152,15200,15205,29,47,15300,436
0,153,15300,15305,29,47,15400,438
0,154,15400,15405,29,47,15500,441
0,155,15500,15505,29,47,15600,444
0,156,15600,15605,29,47,15700,447
0,157,15700,15705,29,47,15800,449
0,158,15800,15805,29,47,15900,452
0,159,15900,15905,29,47,16000,454
0,16,1600,1605,29,47,1700,44
0,160,16000,16005,29,47,16100,460
0,161,16100,16105,29,47,16200,462
0,162,16200,16205,29,47,16300,465
0,163,16300,16305,29,47,16400,467
0,164,16400,16405,29,47,16500,470
0,165,16500,16505,29,47,16600,473
0,166,16600,16605,29,47,16700,476
0,167,16700,16705,29,47,16800,478
0,168,16800,16805,29,47,16900,481
0,169,16900,16905,29,47,17000,483
0,17,1700,1705,29,47,1800,46
0,170,17000,17005,29,47,17100,488
0,171,17100,17105,29,47,17200,490
0,172,17200,17205,29,47,17300,493
0,173,17300,17305,29,47,17400,495
0,174,17400,17405,29,47,17500,498
0,175,17500,17505,29,47,17600,501
0,176,17600,17605,29,47,17700,504
0,177,17700,17705,29,47,17800,506
0,178,17800,17805,29,47,17900,509
0,179,17900,17905,29,47,18000,511
0,18,1800,1805,29,47,1900,49
0,180,18000,18005,29,47,18100,517
0,181,18100,18105,29,47,18200,519
0,182,18200,18205,29,47,18300,522
0,183,18300,18305,29,47,18400,524
0,184,18400,18405,29,47,18500,527
0,185,18500,18505,29,47,18600,530
0,186,18600,18605,29,47,18700,533
0,187,18700,18705,29,47,18800,535
0,188,18800,18805,29,47,18900,538
0,189,18900,18905,29,47,19000,540
0,19,1900,1905,29,47,2000,51
0,190,19000,19005,29,47,19100,545
0,191,19100,19105,29,47,19200,547
0,192,19200,19205,29,47,19300,550
0,193,19300,19305,29,47,19400,552
0,194,19400,19405,29,47,19500,555
0,195,19500,19505,29,47,19600,558
0,196,19600,19605,29,47,19700,561
0,197,19700,19705,29,47,19800,563
0,198,19800,19805,29,47,19900,566
0,199,19900,19905,29,47,20000,568
0,2,200,205,29,47,300,5
0,20,2000,2005,29,47,2100,57
0,200,20000,20005,29,47,20100,578
0,201,20100,20105,29,47,20200,580
0,202,20200,20205,29,47,20300,583
0,203,20300,20305,29,47,20400,585
0,204,20400,20405,29,47,20500,588
0,205,20500,20505,29,47,20600,591
0,206,20600,20605,29,47,20700,594
0,207,20700,20705,29,47,20800,596
0,208,20800,20805,29,47,20900,599
0,209,20900,20905,29,47,21000,601
0,21,2100,2105,29,47,2200,59
0,210,21000,21005,29,47,21100,606
0,211,21100,21105,29,47,21200,608
0,212,21200,21205,29,47,21300,611
0,213,21300,21305,29,47,21400,613
0,214,21400,21405,29,47,21500,616
0,215,21500,21505,29,47,21600,619
0,216,21600,21605,29,47,21700,622
0,217,21700,21705,29,47,21800,624
0,218,21800,21805,29,47,21900,627
0,219,21900,21905,29,47,22000,629
0,22,2200,2205,29,47,2300,62
0,220,22000,22005,29,47,22100,635
0,221,22100,22105,29,47,22200,637
0,222,22200,22205,29,47,22300,640
0,223,22300,22305,29,47,22400,642
0,224,22400,22405,29,47,22500,645
0,225,22500,22505,29,47,22600,648
0,226,22600,22605,29,47,22700,651
0,227,22700,22705,29,47,22800,653
0,228,22800,22805,29,47,22900,656
0,229,22900,22905,29,47,23000,658
0,23,2300,2305,29,47,2400,64
0,230,23000,23005,29,47,23100,663
0,231,23100,23105,29,47,23200,665
0,232,23200,23205,29,47,23300,668
0,233,23300,23305,29,47,23400,670
0,234,23400,23405,29,47,23500,673
0,235,23500,23505,29,47,23600,676
0,236,23600,23605,29,47,23700,679
0,237,23700,23705,29,47,23800,681
0,238,23800,23805,29,47,23900,684
0,239,23900,23905,29,47,24000,686
0,24,2400,2405,29,47,2500,67
0,240,24000,24005,29,47,24100,692
0,241,24100,24105,29,47,24200,694
0,242,24200,24205,29,47,24300,697
0,243,24300,24305,29,47,24400,699
0,244,24400,24405,29,47,24500,702
0,245,24500,24505,29,47,24600,705
0,246,24600,24605,29,47,24700,708
0,247,24700,24705,29,47,24800,710
0,248,24800,24805,29,47,24900,713
0,249,24900,24905,29,47,25000,715
0,25,2500,2505,29,47,2600,70
0,250,25000,25005,29,47,25100,721
0,251,25100,25105,29,47,25200,723
0,252,25200,25205,29,47,25300,726
0,253,25300,25305,29,47,25400,728
0,254,25400,25405,29,47,25500,731
0,255,25500,25505,29,47,25600,734
0,256,25600,25605,29,47,25700,737
0,257,25700,25705,29,47,25800,739
0,258,25800,25805,29,47,25900,742
0,259,25900,25905,29,47,26000,744
0,26,2600,2605,29,47,2700,73
0,260,26000,26005,29,47,26100,750
0,261,26100,26105,29,47,26200,752
0,262,26200,26205,29,47,26300,755
0,263,26300,26305,29,47,26400,757
0,264,26400,26405,29,47,26500,760
0,265,26500,26505,29,47,26600,763
0,266,26600,26605,29,47,26700,766
0,267,26700,26705,29,47,26800,768
0,268,26800,26805,29,47,26900,771
0,269,26900,26905,29,47,27000,773
0,27,2700,2705,29,47,2800,75
0,270,27000,27005,29,47,27100,778
0,271,27100,27105,29,47,27200,780
0,272,27200,27205,29,47,27300,783
0,273,27300,27305,29,47,27400,785
0,274,27400,27405,29,47,27500,788
0,275,27500,27505,29,47,27600,791
0,276,27600,27605,29,47,27700,794
0,277,27700,27705,29,47,27800,796
0,278,27800,27805,29,47,27900,799
0,279,27900,27905,29,47,28000,801
0,28,2800,2805,29,47,2900,78
0,280,28000,28005,29,47,28100,807
0,281,28100,28105,29,47,28200,809
0,282,28200,28205,29,47,28300,812
0,283,28300,28305,29,47,28400,814
0,284,28400,28405,29,47,28500,817
0,285,28500,28505,29,47,28600,820
0,286,28600,28605,29,47,28700,823
0,287,28700,28705,29,47,28800,825
0,288,28800,28805,29,47,28900,828
0,289,28900,28905,29,47,29000,830
0,29,2900,2905,29,47,3000,80
0,290,29000,29005,29,47,29100,835
0,291,29100,29105,29,47,29200,837
0,292,29200,29205,29,47,29300,840
0,293,29300,29305,29,47,29400,842
0,294,29400,29405,29,47,29500,845
0,295,29500,29505,29,47,29600,848
0,296,29600,29605,29,47,29700,851
0,297,29700,29705,29,47,29800,853
0,298,29800,29805,29,47,29900,856
0,299,29900,29905,29,47,30000,858
0,3,300,305,29,47,400,7
0,30,3000,3005,29,47,3100,85
0,300,30000,30005,29,47,30100,866
0,301,30100,30105,29,47,30200,868
0,302,30200,30205,29,47,30300,871
0,303,30300,30305,29,47,30400,873
0,304,30400,30405,29,47,30500,876
0,305,30500,30505,29,47,30600,879
0,306,30600,30605,29,47,30700,882
0,307,30700,30705,29,47,30800,884
0,308,30800,30805,29,47,30900,887
0,309,30900,30905,29,47,31000,889
0,31,3100,3105,29,47,3200,87
0,310,31000,31005,29,47,31100,894
0,311,31100,31105,29,47,31200,896
0,312,31200,31205,29,47,31300,899
0,313,31300,31305,29,47,31400,901
0,314,31400,31405,29,47,31500,904
0,315,31500,31505,29,47,31600,907
0,316,31600,31605,29,47,31700,910
0,317,31700,31705,29,47,31800,912
0,318,31800,31805,29,47,31900,915
0,319,31900,31905,29,47,32000,917
0,32,3200,3205,29,47,3300,90
0,320,32000,32005,29,47,32100,923
0,321,32100,32105,29,47,32200,925
0,322,32200,32205,29,47,32300,928
0,323,32300,32305,29,47,32400,930
0,324,32400,32405,29,47,32500,933
0,325,32500,32505,29,47,32600,936
0,326,32600,32605,29,47,32700,939
0,327,32700,32705,29,47,32800,941
0,328,32800,32805,29,47,32900,944
0,329,32900,32905,29,47,33000,946
0,33,3300,3305,29,47,3400,92
0,330,33000,33005,29,47,33100,951
0,331,33100,33105,29,47,33200,953
0,332,33200,33205,29,47,33300,956
0,333,33300,33305,29,47,33400,958
0,334,33400,33405,29,47,33500,961
0,335,33500,33505,29,47,33600,964
0,336,33600,33605,29,47,33700,967
0,337,33700,33705,29,47,33800,969
0,338,33800,33805,29,47,33900,972
0,339,33900,33905,29,47,34000,974
0,34,3400,3405,29,47,3500,95
0,340,34000,34005,29,47,34100,980
0,341,34100,34105,29,47,34200,982
0,342,34200,34205,29,47,34300,985
0,343,34300,34305,29,47,34400,987
0,344,34400,34405,29,47,34500,990
0,345,34500,34505,29,47,34600,993
0,346,34600,34605,29,47,34700,996
0,347,34700,34705,29,47,34800,998
0,348,34800,34805,29,47,34900,1001
0,349,34900,34905,29,47,35000,1003
0,35,3500,3505,29,47,3600,98
0,350,35000,35005,29,47,35100,1009
0,351,35100,35105,29,47,35200,1011
0,352,35200,35205,29,47,35300,1014
0,353,35300,35305,29,47,35400,1016
0,354,35400,35405,29,47,35500,1019
0,355,35500,35505,29,47,35600,1022
0,356,35600,35605,29,47,35700,1025
0,357,35700,35705,29,47,35800,1027
0,358,35800,35805,29,47,35900,1030
0,359,35900,35905,29,47,36000,1032
0,36,3600,3605,29,47,3700,101
0,360,36000,36005,29,47,36100,1038
0,361,36100,36105,29,47,36200,1040
0,362,36200,36205,29,47,36300,1043
0,363,36300,36305,29,47,36400,1045
