Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,41,67,100,0
0,1,100,105,41,67,200,2
0,10,1000,1005,41,67,1100,28
0,100,10000,10005,41,67,10100,288
0,101,10100,10105,41,67,10200,290
0,102,10200,10205,41,67,10300,293
0,103,10300,10305,41,67,10400,295
0,104,10400,10405,41,67,10500,298
0,105,10500,10505,41,67,10600,301
0,106,10600,10605,41,67,10700,304
0,107,10700,10705,41,67,10800,306
0,108,10800,10805,41,67,10900,309
0,109,10900,10905,41,67,11000,311
0,11,1100,1105,41,67,1200,30
0,110,11000,11005,41,67,11100,316
0,111,11100,11105,41,67,11200,318
0,112,11200,11205,41,67,11300,321
0,113,11300,11305,41,67,11400,323
0,114,11400,11405,41,67,11500,326
0,115,11500,11505,41,67,11600,329
0,116,11600,11605,41,67,11700,332
0,117,11700,11705,41,67,11800,334
0,118,11800,11805,41,67,11900,337
0,119,11900,11905,41,67,12000,339
0,12,1200,1205,41,67,1300,33
0,120,12000,12005,41,67,12100,345
0,121,12100,12105,41,67,12200,347
0,122,12200,12205,41,67,12300,350
0,123,12300,12305,41,67,12400,352
0,124,12400,12405,41,67,12500,355
0,125,12500,12505,41,67,12600,358
0,126,12600,12605,41,67,12700,361
0,127,12700,12705,41,67,12800,363
0,128,12800,12805,41,67,12900,366
0,129,12900,12905,41,67,13000,368
0,13,1300,1305,41,67,1400,35
0,130,13000,13005,41,67,13100,373
0,131,13100,13105,41,67,13200,375
0,132,13200,13205,41,67,13300,378
0,133,13300,13305,41,67,13400,380
0,134,13400,13405,41,67,13500,383
0,135,13500,13505,41,67,13600,386
0,136,13600,13605,41,67,13700,389
0,137,13700,13705,41,67,13800,391
0,138,13800,13805,41,67,13900,394
0,139,13900,13905,41,67,14000,396
0,14,1400,1405,41,67,1500,38
0,140,14000,14005,41,67,14100,402
0,141,14100,14105,41,67,14200,404
0,142,14200,14205,41,67,14300,407
0,143,14300,14305,41,67,14400,409
0,144,14400,14405,41,67,14500,412
0,145,14500,14505,41,67,14600,415
0,146,14600,14605,41,67,14700,418
0,147,14700,14705,41,67,14800,420
0,148,14800,14805,41,67,14900,423
0,149,14900,14905,41,67,15000,425
0,15,1500,1505,41,67,1600,41
0,150,15000,15005,41,67,15100,431
0,151,15100,15105,41,67,15200,433
0,152,15200,15205,41,67,15300,436
0,153,15300,15305,41,67,15400,438
0,154,15400,15405,41,67,15500,441
0,155,15500,15505,41,67,15600,444
0,156,15600,15605,41,67,15700,447
0,157,15700,15705,41,67,15800,449
0,158,15800,15805,41,67,15900,452
0,159,15900,15905,41,67,16000,454
0,16,1600,1605,41,67,1700,44
0,160,16000,16005,41,67,16100,460
0,161,16100,16105,41,67,16200,462
0,162,16200,16205,41,67,16300,465
0,163,16300,16305,41,67,16400,467
0,164,16400,16405,41,67,16500,470
0,165,16500,16505,41,67,16600,473
0,166,16600,16605,41,67,16700,476
0,167,16700,16705,41,67,16800,478
0,168,16800,16805,41,67,16900,481
0,169,16900,16905,41,67,17000,483
0,17,1700,1705,41,67,1800,46
0,170,17000,17005,41,67,17100,488
0,171,17100,17105,41,67,17200,490
0,172,17200,17205,41,67,17300,493
0,173,17300,17305,41,67,17400,495
0,174,17400,17405,41,67,17500,498
0,175,17500,17505,41,67,17600,501
0,176,17600,17605,41,67,17700,504
0,177,17700,17705,41,67,17800,506
0,178,17800,17805,41,67,17900,509
0,179,17900,17905,41,67,18000,511
0,18,1800,1805,41,67,1900,49
0,180,18000,18005,41,67,18100,517
0,181,18100,18105,41,67,18200,519
0,182,18200,18205,41,67,18300,522
0,183,18300,18305,41,67,18400,524
0,184,18400,18405,41,67,18500,527
0,185,18500,18505,41,67,18600,530
0,186,18600,18605,41,67,18700,533
0,187,18700,18705,41,67,18800,535
0,188,18800,18805,41,67,18900,538
0,189,18900,18905,41,67,19000,540
0,19,1900,1905,41,67,2000,51
0,190,19000,19005,41,67,19100,545
0,191,19100,19105,41,67,19200,547
0,192,19200,19205,41,67,19300,550
0,193,19300,19305,41,67,19400,552
0,194,19400,19405,41,67,19500,555
0,195,19500,19505,41,67,19600,558
0,196,19600,19605,41,67,19700,561
0,197,19700,19705,41,67,19800,563
0,198,19800,19805,41,67,19900,566
0,199,19900,19905,41,67,20000,568
0,2,200,205,41,67,300,5
0,20,2000,2005,41,67,2100,57
0,200,20000,20005,41,67,20100,577
0,201,20100,20105,41,67,20200,579
0,202,20200,20205,41,67,20300,582
0,203,20300,20305,41,67,20400,584
0,204,20400,20405,41,67,20500,587
0,205,20500,20505,41,67,20600,590
0,206,20600,20605,41,67,20700,593
0,207,20700,20705,41,67,20800,595
0,208,20800,20805,41,67,20900,598
0,209,20900,20905,41,67,21000,600
0,21,2100,2105,41,67,2200,59
0,210,21000,21005,41,67,21100,605
0,211,21100,21105,41,67,21200,607
0,212,21200,21205,41,67,21300,610
0,213,21300,21305,41,67,21400,612
0,214,21400,21405,41,67,21500,615
0,215,21500,21505,41,67,21600,618
0,216,21600,21605,41,67,21700,621
0,217,21700,21705,41,67,21800,623
0,218,21800,21805,41,67,21900,626
0,219,21900,21905,41,67,22000,628
0,22,2200,2205,41,67,2300,62
0,220,22000,22005,41,67,22100,634
0,221,22100,22105,41,67,22200,636
0,222,22200,22205,41,67,22300,639
0,223,22300,22305,41,67,22400,641
0,224,22400,22405,41,67,22500,644
0,225,22500,22505,41,67,22600,647
0,226,22600,22605,41,67,22700,650
0,227,22700,22705,41,67,22800,652
