Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,42,70,100,0
0,1,100,105,42,70,200,2
0,10,1000,1005,42,70,1100,29
0,100,10000,10005,42,70,10100,298
0,101,10100,10105,42,70,10200,300
0,102,10200,10205,42,70,10300,303
0,103,10300,10305,42,70,10400,305
0,104,10400,10405,42,70,10500,308
0,105,10500,10505,42,70,10600,311
0,106,10600,10605,42,70,10700,314
0,107,10700,10705,42,70,10800,316
0,108,10800,10805,42,70,10900,319
0,109,10900,10905,42,70,11000,321
0,11,1100,1105,42,70,1200,31
0,110,11000,11005,42,70,11100,327
0,111,11100,11105,42,70,11200,329
0,112,11200,11205,42,70,11300,332
0,113,11300,11305,42,70,11400,334
0,114,11400,11405,42,70,11500,337
0,115,11500,11505,42,70,11600,340
0,116,11600,11605,42,70,11700,343
0,117,11700,11705,42,70,11800,345
0,118,11800,11805,42,70,11900,348
0,119,11900,11905,42,70,12000,350
0,12,1200,1205,42,70,1300,34
0,120,12000,12005,42,70,12100,357
0,121,12100,12105,42,70,12200,359
0,122,12200,12205,42,70,12300,362
0,123,12300,12305,42,70,12400,364
0,124,12400,12405,42,70,12500,367
0,125,12500,12505,42,70,12600,370
0,126,12600,12605,42,70,12700,373
0,127,12700,12705,42,70,12800,375
0,128,12800,12805,42,70,12900,378
0,129,12900,12905,42,70,13000,380
0,13,1300,1305,42,70,1400,36
0,130,13000,13005,42,70,13100,386
0,131,13100,13105,42,70,13200,388
0,132,13200,13205,42,70,13300,391
0,133,13300,13305,42,70,13400,393
0,134,13400,13405,42,70,13500,396
0,135,13500,13505,42,70,13600,399
0,136,13600,13605,42,70,13700,402
0,137,13700,13705,42,70,13800,404
0,138,13800,13805,42,70,13900,407
0,139,13900,13905,42,70,14000,409
0,14,1400,1405,42,70,1500,39
0,140,14000,14005,42,70,14100,416
0,141,14100,14105,42,70,14200,418
0,142,14200,14205,42,70,14300,421
0,143,14300,14305,42,70,14400,423
0,144,14400,14405,42,70,14500,426
0,145,14500,14505,42,70,14600,429
0,146,14600,14605,42,70,14700,432
0,147,14700,14705,42,70,14800,434
0,148,14800,14805,42,70,14900,437
0,149,14900,14905,42,70,15000,439
0,15,1500,1505,42,70,1600,42
0,150,15000,15005,42,70,15100,446
0,151,15100,15105,42,70,15200,448
0,152,15200,15205,42,70,15300,451
0,153,15300,15305,42,70,15400,453
0,154,15400,15405,42,70,15500,456
0,155,15500,15505,42,70,15600,459
0,156,15600,15605,42,70,15700,462
0,157,15700,15705,42,70,15800,464
0,158,15800,15805,42,70,15900,467
0,159,15900,15905,42,70,16000,469
0,16,1600,1605,42,70,1700,45
0,160,16000,16005,42,70,16100,476
0,161,16100,16105,42,70,16200,478
0,162,16200,16205,42,70,16300,481
0,163,16300,16305,42,70,16400,483
0,164,16400,16405,42,70,16500,486
0,165,16500,16505,42,70,16600,489
0,166,16600,16605,42,70,16700,492
0,167,16700,16705,42,70,16800,494
0,168,16800,16805,42,70,16900,497
0,169,16900,16905,42,70,17000,499
0,17,1700,1705,42,70,1800,47
0,170,17000,17005,42,70,17100,505
0,171,17100,17105,42,70,17200,507
0,172,17200,17205,42,70,17300,510
0,173,17300,17305,42,70,17400,512
0,174,17400,17405,42,70,17500,515
0,175,17500,17505,42,70,17600,518
0,176,17600,17605,42,70,17700,521
0,177,17700,17705,42,70,17800,523
0,178,17800,17805,42,70,17900,526
0,179,17900,17905,42,70,18000,528
0,18,1800,1805,42,70,1900,50
0,180,18000,18005,42,70,18100,535
0,181,18100,18105,42,70,18200,537
0,182,18200,18205,42,70,18300,540
0,183,18300,18305,42,70,18400,542
0,184,18400,18405,42,70,18500,545
0,185,18500,18505,42,70,18600,548
0,186,18600,18605,42,70,18700,551
0,187,18700,18705,42,70,18800,553
0,188,18800,18805,42,70,18900,556
0,189,18900,18905,42,70,19000,558
0,19,1900,1905,42,70,2000,52
0,190,19000,19005,42,70,19100,564
0,191,19100,19105,42,70,19200,566
0,192,19200,19205,42,70,19300,569
0,193,19300,19305,42,70,19400,571
0,194,19400,19405,42,70,19500,574
0,195,19500,19505,42,70,19600,577
0,196,19600,19605,42,70,19700,580
0,197,19700,19705,42,70,19800,582
0,198,19800,19805,42,70,19900,585
0,199,19900,19905,42,70,20000,587
0,2,200,205,42,70,300,5
0,20,2000,2005,42,70,2100,59
0,200,20000,20005,42,70,20100,598
0,201,20100,20105,42,70,20200,600
0,202,20200,20205,42,70,20300,603
0,203,20300,20305,42,70,20400,605
0,204,20400,20405,42,70,20500,608
0,205,20500,20505,42,70,20600,611
0,206,20600,20605,42,70,20700,614
