Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,39,64,100,0
0,1,100,105,39,64,200,2
0,10,1000,1005,39,64,1100,28
0,100,10000,10005,39,64,10100,288
0,101,10100,10105,39,64,10200,290
0,102,10200,10205,39,64,10300,293
0,103,10300,10305,39,64,10400,295
0,104,10400,10405,39,64,10500,298
0,105,10500,10505,39,64,10600,301
0,106,10600,10605,39,64,10700,304
0,107,10700,10705,39,64,10800,306
0,108,10800,10805,39,64,10900,309
0,109,10900,10905,39,64,11000,311
0,11,1100,1105,39,64,1200,30
0,110,11000,11005,39,64,11100,316
0,111,11100,11105,39,64,11200,318
0,112,11200,11205,39,64,11300,321
0,113,11300,11305,39,64,11400,323
0,114,11400,11405,39,64,11500,326
0,115,11500,11505,39,64,11600,329
0,116,11600,11605,39,64,11700,332
0,117,11700,11705,39,64,11800,334
0,118,11800,11805,39,64,11900,337
0,119,11900,11905,39,64,12000,339
0,12,1200,1205,39,64,1300,33
0,120,12000,12005,39,64,12100,345
0,121,12100,12105,39,64,12200,347
0,122,12200,12205,39,64,12300,350
0,123,12300,12305,39,64,12400,352
0,124,12400,12405,39,64,12500,355
0,125,12500,12505,39,64,12600,358
0,126,12600,12605,39,64,12700,361
0,127,12700,12705,39,64,12800,363
0,128,12800,12805,39,64,12900,366
0,129,12900,12905,39,64,13000,368
0,13,1300,1305,39,64,1400,35
0,130,13000,13005,39,64,13100,373
0,131,13100,13105,39,64,13200,375
0,132,13200,13205,39,64,13300,378
0,133,13300,13305,39,64,13400,380
0,134,13400,13405,39,64,13500,383
0,135,13500,13505,39,64,13600,386
0,136,13600,13605,39,64,13700,389
0,137,13700,13705,39,64,13800,391
0,138,13800,13805,39,64,13900,394
0,139,13900,13905,39,64,14000,396
0,14,1400,1405,39,64,1500,38
0,140,14000,14005,39,64,14100,402
0,141,14100,14105,39,64,14200,404
0,142,14200,14205,39,64,14300,407
0,143,14300,14305,39,64,14400,409
0,144,14400,14405,39,64,14500,412
0,145,14500,14505,39,64,14600,415
0,146,14600,14605,39,64,14700,418
0,147,14700,14705,39,64,14800,420
0,148,14800,14805,39,64,14900,423
0,149,14900,14905,39,64,15000,425
0,15,1500,1505,39,64,1600,41
0,150,15000,15005,39,64,15100,431
0,151,15100,15105,39,64,15200,433
0,152,15200,15205,39,64,15300,436
0,153,15300,15305,39,64,15400,438
0,154,15400,15405,39,64,15500,441
0,155,15500,15505,39,64,15600,444
0,156,15600,15605,39,64,15700,447
0,157,15700,15705,39,64,15800,449
0,158,15800,15805,39,64,15900,452
0,159,15900,15905,39,64,16000,454
0,16,1600,1605,39,64,1700,44
0,160,16000,16005,39,64,16100,460
0,161,16100,16105,39,64,16200,462
0,162,16200,16205,39,64,16300,465
0,163,16300,16305,39,64,16400,467
0,164,16400,16405,39,64,16500,470
0,165,16500,16505,39,64,16600,473
0,166,16600,16605,39,64,16700,476
0,167,16700,16705,39,64,16800,478
0,168,16800,16805,39,64,16900,481
0,169,16900,16905,39,64,17000,483
0,17,1700,1705,39,64,1800,46
0,170,17000,17005,39,64,17100,488
0,171,17100,17105,39,64,17200,490
0,172,17200,17205,39,64,17300,493
0,173,17300,17305,39,64,17400,495
0,174,17400,17405,39,64,17500,498
0,175,17500,17505,39,64,17600,501
0,176,17600,17605,39,64,17700,504
0,177,17700,17705,39,64,17800,506
0,178,17800,17805,39,64,17900,509
0,179,17900,17905,39,64,18000,511
0,18,1800,1805,39,64,1900,49
0,180,18000,18005,39,64,18100,517
