Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,17,28,100,0
0,1,100,105,17,28,200,2
0,10,1000,1005,17,28,1100,28
0,100,10000,10005,17,28,10100,288
0,101,10100,10105,17,28,10200,290
0,102,10200,10205,17,28,10300,293
0,103,10300,10305,17,28,10400,295
0,104,10400,10405,17,28,10500,298
0,105,10500,10505,17,28,10600,301
0,106,10600,10605,17,28,10700,304
0,107,10700,10705,17,28,10800,306
0,108,10800,10805,17,28,10900,309
0,109,10900,10905,17,28,11000,311
0,11,1100,1105,17,28,1200,30
0,110,11000,11005,17,28,11100,316
0,111,11100,11105,17,28,11200,318
0,112,11200,11205,17,28,11300,321
0,113,11300,11305,17,28,11400,323
0,114,11400,11405,17,28,11500,326
0,115,11500,11505,17,28,11600,329
0,116,11600,11605,17,28,11700,332
0,117,11700,11705,17,28,11800,334
0,118,11800,11805,17,28,11900,337
0,119,11900,11905,17,28,12000,339
0,12,1200,1205,17,28,1300,33
0,120,12000,12005,17,28,12100,345
0,121,12100,12105,17,28,12200,347
0,122,12200,12205,17,28,12300,350
0,123,12300,12305,17,28,12400,352
0,124,12400,12405,17,28,12500,355
0,125,12500,12505,17,28,12600,358
0,126,12600,12605,17,28,12700,361
0,127,12700,12705,17,28,12800,363
0,128,12800,12805,17,28,12900,366
0,129,12900,12905,17,28,13000,368
0,13,1300,1305,17,28,1400,35
0,130,13000,13005,17,28,13100,373
0,131,13100,13105,17,28,13200,375
0,132,13200,13205,17,28,13300,378
0,133,13300,13305,17,28,13400,380
0,134,13400,13405,17,28,13500,383
0,135,13500,13505,17,28,13600,386
0,136,13600,13605,17,28,13700,389
0,137,13700,13705,17,28,13800,391
0,138,13800,13805,17,28,13900,394
0,139,13900,13905,17,28,14000,396
0,14,1400,1405,17,28,1500,38
0,140,14000,14005,17,28,14100,402
0,141,14100,14105,17,28,14200,404
0,142,14200,14205,17,28,14300,407
0,143,14300,14305,17,28,14400,409
0,144,14400,14405,17,28,14500,412
0,145,14500,14505,17,28,14600,415
0,146,14600,14605,17,28,14700,418
0,147,14700,14705,17,28,14800,420
0,148,14800,14805,17,28,14900,423
0,149,14900,14905,17,28,15000,425
0,15,1500,1505,17,28,1600,41
0,150,15000,15005,17,28,15100,431
0,151,15100,15105,17,28,15200,433
0,152,15200,15205,17,28,15300,436
0,153,15300,15305,17,28,15400,438
0,154,15400,15405,17,28,15500,441
0,155,15500,15505,17,28,15600,444
0,156,15600,15605,17,28,15700,447
0,157,15700,15705,17,28,15800,449
0,158,15800,15805,17,28,15900,452
0,159,15900,15905,17,28,16000,454
0,16,1600,1605,17,28,1700,44
0,160,16000,16005,17,28,16100,460
0,161,16100,16105,17,28,16200,462
0,162,16200,16205,17,28,16300,465
0,163,16300,16305,17,28,16400,467
0,164,16400,16405,17,28,16500,470
0,165,16500,16505,17,28,16600,473
0,166,16600,16605,17,28,16700,476
0,167,16700,16705,17,28,16800,478
0,168,16800,16805,17,28,16900,481
0,169,16900,16905,17,28,17000,483
0,17,1700,1705,17,28,1800,46
0,170,17000,17005,17,28,17100,488
0,171,17100,17105,17,28,17200,490
0,172,17200,17205,17,28,17300,493
0,173,17300,17305,17,28,17400,495
0,174,17400,17405,17,28,17500,498
0,175,17500,17505,17,28,17600,501
0,176,17600,17605,17,28,17700,504
0,177,17700,17705,17,28,17800,506
0,178,17800,17805,17,28,17900,509
0,179,17900,17905,17,28,18000,511
0,18,1800,1805,17,28,1900,49
0,180,18000,18005,17,28,18100,517
0,181,18100,18105,17,28,18200,519
0,182,18200,18205,17,28,18300,522
0,183,18300,18305,17,28,18400,524
0,184,18400,18405,17,28,18500,527
0,185,18500,18505,17,28,18600,530
0,186,18600,18605,17,28,18700,533
0,187,18700,18705,17,28,18800,535
0,188,18800,18805,17,28,18900,538
0,189,18900,18905,17,28,19000,540
0,19,1900,1905,17,28,2000,51
0,190,19000,19005,17,28,19100,545
0,191,19100,19105,17,28,19200,547
0,192,19200,19205,17,28,19300,550
0,193,19300,19305,17,28,19400,552
0,194,19400,19405,17,28,19500,555
0,195,19500,19505,17,28,19600,558
0,196,19600,19605,17,28,19700,561
0,197,19700,19705,17,28,19800,563
0,198,19800,19805,17,28,19900,566
0,199,19900,19905,17,28,20000,568
0,2,200,205,17,28,300,5
0,20,2000,2005,17,28,2100,57
0,200,20000,20005,17,28,20100,578
0,201,20100,20105,17,28,20200,580
0,202,20200,20205,17,28,20300,583
0,203,20300,20305,17,28,20400,585
0,204,20400,20405,17,28,20500,588
0,205,20500,20505,17,28,20600,591
0,206,20600,20605,17,28,20700,594
0,207,20700,20705,17,28,20800,596
0,208,20800,20805,17,28,20900,599
0,209,20900,20905,17,28,21000,601
0,21,2100,2105,17,28,2200,59
0,210,21000,21005,17,28,21100,606
0,211,21100,21105,17,28,21200,608
0,212,21200,21205,17,28,21300,611
0,213,21300,21305,17,28,21400,613
0,214,21400,21405,17,28,21500,616
0,215,21500,21505,17,28,21600,619
0,216,21600,21605,17,28,21700,622
0,217,21700,21705,17,28,21800,624
0,218,21800,21805,17,28,21900,627
0,219,21900,21905,17,28,22000,629
0,22,2200,2205,17,28,2300,62
0,220,22000,22005,17,28,22100,635
0,221,22100,22105,17,28,22200,637
0,222,22200,22205,17,28,22300,640
0,223,22300,22305,17,28,22400,642
0,224,22400,22405,17,28,22500,645
0,225,22500,22505,17,28,22600,648
0,226,22600,22605,17,28,22700,651
0,227,22700,22705,17,28,22800,653
0,228,22800,22805,17,28,22900,656
0,229,22900,22905,17,28,23000,658
0,23,2300,2305,17,28,2400,64
0,230,23000,23005,17,28,23100,663
0,231,23100,23105,17,28,23200,665
0,232,23200,23205,17,28,23300,668
0,233,23300,23305,17,28,23400,670
0,234,23400,23405,17,28,23500,673
0,235,23500,23505,17,28,23600,676
0,236,23600,23605,17,28,23700,679
0,237,23700,23705,17,28,23800,681
0,238,23800,23805,17,28,23900,684
0,239,23900,23905,17,28,24000,686
0,24,2400,2405,17,28,2500,67
0,240,24000,24005,17,28,24100,692
0,241,24100,24105,17,28,24200,694
0,242,24200,24205,17,28,24300,697
0,243,24300,24305,17,28,24400,699
0,244,24400,24405,17,28,24500,702
0,245,24500,24505,17,28,24600,705
0,246,24600,24605,17,28,24700,708
0,247,24700,24705,17,28,24800,710
0,248,24800,24805,17,28,24900,713
0,249,24900,24905,17,28,25000,715
0,25,2500,2505,17,28,2600,70
0,250,25000,25005,17,28,25100,721
0,251,25100,25105,17,28,25200,723
0,252,25200,25205,17,28,25300,726
0,253,25300,25305,17,28,25400,728
0,254,25400,25405,17,28,25500,731
0,255,25500,25505,17,28,25600,734
0,256,25600,25605,17,28,25700,737
0,257,25700,25705,17,28,25800,739
0,258,25800,25805,17,28,25900,742
0,259,25900,25905,17,28,26000,744
0,26,2600,2605,17,28,2700,73
0,260,26000,26005,17,28,26100,750
0,261,26100,26105,17,28,26200,752
0,262,26200,26205,17,28,26300,755
0,263,26300,26305,17,28,26400,757
0,264,26400,26405,17,28,26500,760
0,265,26500,26505,17,28,26600,763
0,266,26600,26605,17,28,26700,766
0,267,26700,26705,17,28,26800,768
0,268,26800,26805,17,28,26900,771
0,269,26900,26905,17,28,27000,773
0,27,2700,2705,17,28,2800,75
