Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 4, 6, 4, 6
0, 1, 0, 9223372036854775807, 0, 9223372036854775792
0, 10, 0, 9223372036854775807, 0, 9223372036854775657
0, 11, 0, 9223372036854775807, 0, 9223372036854775642
0, 12, 0, 9223372036854775807, 0, 9223372036854775627
0, 13, 0, 9223372036854775807, 0, 9223372036854775612
0, 14, 0, 9223372036854775807, 0, 9223372036854775597
0, 15, 0, 9223372036854775807, 0, 9223372036854775582
0, 16, 0, 9223372036854775807, 0, 9223372036854775567
0, 17, 0, 9223372036854775807, 0, 9223372036854775552
0, 18, 0, 9223372036854775807, 0, 9223372036854775537
0, 19, 0, 9223372036854775807, 0, 9223372036854775522
0, 2, 0, 9223372036854775807, 0, 9223372036854775777
0, 20, 0, 9223372036854775807, 0, 9223372036854775507
0, 21, 0, 9223372036854775807, 0, 9223372036854775492
0, 22, 0, 9223372036854775807, 0, 9223372036854775477
0, 23, 0, 9223372036854775807, 0, 9223372036854775462
0, 24, 0, 9223372036854775807, 0, 9223372036854775447
0, 25, 0, 9223372036854775807, 0, 9223372036854775432
0, 26, 0, 9223372036854775807, 0, 9223372036854775417
0, 27, 0, 9223372036854775807, 0, 9223372036854775402
0, 3, 0, 9223372036854775807, 0, 9223372036854775762
0, 4, 0, 9223372036854775807, 0, 9223372036854775747
0, 5, 0, 9223372036854775807, 0, 9223372036854775732
0, 6, 0, 9223372036854775807, 0, 9223372036854775717
0, 7, 0, 9223372036854775807, 0, 9223372036854775702
0, 8, 0, 9223372036854775807, 0, 9223372036854775687
0, 9, 0, 9223372036854775807, 0, 9223372036854775672
1, 0, 7, 11, 7, 11
1, 1, 0, 9223372036854775807, 0, 9223372036854775792
1, 10, 0, 9223372036854775807, 0, 9223372036854775657
1, 11, 0, 9223372036854775807, 0, 9223372036854775642
1, 12, 0, 9223372036854775807, 0, 9223372036854775627
1, 13, 0, 9223372036854775807, 0, 9223372036854775612
1, 14, 0, 9223372036854775807, 0, 9223372036854775597
1, 15, 0, 9223372036854775807, 0, 9223372036854775582
1, 16, 0, 9223372036854775807, 0, 9223372036854775567
1, 17, 0, 9223372036854775807, 0, 9223372036854775552
1, 18, 0, 9223372036854775807, 0, 9223372036854775537
1, 19, 0, 9223372036854775807, 0, 9223372036854775522
1, 2, 0, 9223372036854775807, 0, 9223372036854775777
1, 20, 0, 9223372036854775807, 0, 9223372036854775507
1, 21, 0, 9223372036854775807, 0, 9223372036854775492
1, 22, 0, 9223372036854775807, 0, 9223372036854775477
1, 23, 0, 9223372036854775807, 0, 9223372036854775462
1, 24, 0, 9223372036854775807, 0, 9223372036854775447
1, 25, 0, 9223372036854775807, 0, 9223372036854775432
1, 26, 0, 9223372036854775807, 0, 9223372036854775417
1, 27, 0, 9223372036854775807, 0, 9223372036854775402
1, 3, 0, 9223372036854775807, 0, 9223372036854775762
1, 4, 0, 9223372036854775807, 0, 9223372036854775747
1, 5, 0, 9223372036854775807, 0, 9223372036854775732
1, 6, 0, 9223372036854775807, 0, 9223372036854775717
1, 7, 0, 9223372036854775807, 0, 9223372036854775702
1, 8, 0, 9223372036854775807, 0, 9223372036854775687
1, 9, 0, 9223372036854775807, 0, 9223372036854775672
2, 0, 7, 17, 7, 17
2, 1, 0, 9223372036854775807, 0, 9223372036854775787
2, 10, 0, 9223372036854775807, 0, 9223372036854775607
2, 11, 0, 9223372036854775807, 0, 9223372036854775587
2, 12, 0, 9223372036854775807, 0, 9223372036854775567
2, 13, 0, 9223372036854775807, 0, 9223372036854775547
2, 14, 0, 9223372036854775807, 0, 9223372036854775527
2, 15, 0, 9223372036854775807, 0, 9223372036854775507
2, 16, 0, 9223372036854775807, 0, 9223372036854775487
2, 17, 0, 9223372036854775807, 0, 9223372036854775467
2, 18, 0, 9223372036854775807, 0, 9223372036854775447
2, 19, 0, 9223372036854775807, 0, 9223372036854775427
2, 2, 0, 9223372036854775807, 0, 9223372036854775767
2, 20, 0, 9223372036854775807, 0, 9223372036854775407
2, 3, 0, 9223372036854775807, 0, 9223372036854775747
2, 4, 0, 9223372036854775807, 0, 9223372036854775727
2, 5, 0, 9223372036854775807, 0, 9223372036854775707
2, 6, 0, 9223372036854775807, 0, 9223372036854775687
2, 7, 0, 9223372036854775807, 0, 9223372036854775667
2, 8, 0, 9223372036854775807, 0, 9223372036854775647
2, 9, 0, 9223372036854775807, 0, 9223372036854775627
3, 0, 3, 10, 3, 10
3, 1, 0, 9223372036854775807, 0, 9223372036854775787
3, 10, 0, 9223372036854775807, 0, 9223372036854775607
3, 11, 0, 9223372036854775807, 0, 9223372036854775587
3, 12, 0, 9223372036854775807, 0, 9223372036854775567
3, 13, 0, 9223372036854775807, 0, 9223372036854775547
3, 14, 0, 9223372036854775807, 0, 9223372036854775527
3, 15, 0, 9223372036854775807, 0, 9223372036854775507
3, 16, 0, 9223372036854775807, 0, 9223372036854775487
3, 17, 0, 9223372036854775807, 0, 9223372036854775467
3, 18, 0, 9223372036854775807, 0, 9223372036854775447
3, 19, 0, 9223372036854775807, 0, 9223372036854775427
3, 2, 0, 9223372036854775807, 0, 9223372036854775767
3, 20, 0, 9223372036854775807, 0, 9223372036854775407
3, 3, 0, 9223372036854775807, 0, 9223372036854775747
3, 4, 0, 9223372036854775807, 0, 9223372036854775727
3, 5, 0, 9223372036854775807, 0, 9223372036854775707
3, 6, 0, 9223372036854775807, 0, 9223372036854775687
3, 7, 0, 9223372036854775807, 0, 9223372036854775667
3, 8, 0, 9223372036854775807, 0, 9223372036854775647
3, 9, 0, 9223372036854775807, 0, 9223372036854775627
4, 0, 2, 8, 2, 8
4, 1, 0, 9223372036854775807, 0, 9223372036854775777
4, 10, 0, 9223372036854775807, 0, 9223372036854775507
4, 11, 0, 9223372036854775807, 0, 9223372036854775477
4, 12, 0, 9223372036854775807, 0, 9223372036854775447
