Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,100,1000,1000,1,1,1010,100
0,101,1010,1010,1,1,1020,101
0,102,1020,1020,1,1,1030,102
0,103,1030,1030,1,1,1040,103
0,104,1040,1040,1,1,1050,104
0,11,110,110,1,1,120,11
0,12,120,120,1,1,130,12
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,60,600,600,1,1,610,60
0,61,610,610,1,1,620,61
0,62,620,620,1,1,630,62
0,63,630,630,1,1,640,63
0,64,640,640,1,1,650,64
0,65,650,650,1,1,660,65
0,66,660,660,1,1,670,66
0,67,670,670,1,1,680,67
0,68,680,680,1,1,690,68
0,69,690,690,1,1,700,69
0,7,70,70,1,1,80,7
0,70,700,700,1,1,710,70
0,71,710,710,1,1,720,71
0,72,720,720,1,1,730,72
0,73,730,730,1,1,740,73
0,74,740,740,1,1,750,74
0,75,750,750,1,1,760,75
0,76,760,760,1,1,770,76
0,77,770,770,1,1,780,77
0,78,780,780,1,1,790,78
0,79,790,790,1,1,800,79
0,8,80,80,1,1,90,8
0,80,800,800,1,1,810,80
0,81,810,810,1,1,820,81
0,82,820,820,1,1,830,82
0,83,830,830,1,1,840,83
0,84,840,840,1,1,850,84
0,85,850,850,1,1,860,85
0,86,860,860,1,1,870,86
0,87,870,870,1,1,880,87
0,88,880,880,1,1,890,88
0,89,890,890,1,1,900,89
0,9,90,90,1,1,100,9
0,90,900,900,1,1,910,90
0,91,910,910,1,1,920,91
0,92,920,920,1,1,930,92
0,93,930,930,1,1,940,93
0,94,940,940,1,1,950,94
0,95,950,950,1,1,960,95
0,96,960,960,1,1,970,96
0,97,970,970,1,1,980,97
0,98,980,980,1,1,990,98
0,99,990,990,1,1,1000,99
1,0,0,0,3,4,10,105
1,1,10,10,3,4,20,106
1,10,100,100,3,4,110,115
1,100,1000,1000,3,4,1010,205
1,101,1010,1010,3,4,1020,206
1,102,1020,1020,3,4,1030,207
1,103,1030,1030,3,4,1040,208
1,104,1040,1040,3,4,1050,209
1,11,110,110,3,4,120,116
1,12,120,120,3,4,130,117
1,13,130,130,3,4,140,118
1,14,140,140,3,4,150,119
1,15,150,150,3,4,160,120
1,16,160,160,3,4,170,121
1,17,170,170,3,4,180,122
1,18,180,180,3,4,190,123
1,19,190,190,3,4,200,124
1,2,20,20,3,4,30,107
1,20,200,200,3,4,210,125
1,21,210,210,3,4,220,126
1,22,220,220,3,4,230,127
1,23,230,230,3,4,240,128
1,24,240,240,3,4,250,129
1,25,250,250,3,4,260,130
1,26,260,260,3,4,270,131
1,27,270,270,3,4,280,132
1,28,280,280,3,4,290,133
1,29,290,290,3,4,300,134
1,3,30,30,3,4,40,108
1,30,300,300,3,4,310,135
1,31,310,310,3,4,320,136
1,32,320,320,3,4,330,137
1,33,330,330,3,4,340,138
1,34,340,340,3,4,350,139
1,35,350,350,3,4,360,140
1,36,360,360,3,4,370,141
1,37,370,370,3,4,380,142
1,38,380,380,3,4,390,143
1,39,390,390,3,4,400,144
1,4,40,40,3,4,50,109
1,40,400,400,3,4,410,145
1,41,410,410,3,4,420,146
1,42,420,420,3,4,430,147
1,43,430,430,3,4,440,148
1,44,440,440,3,4,450,149
1,45,450,450,3,4,460,150
1,46,460,460,3,4,470,151
1,47,470,470,3,4,480,152
1,48,480,480,3,4,490,153
1,49,490,490,3,4,500,154
1,5,50,50,3,4,60,110
1,50,500,500,3,4,510,155
1,51,510,510,3,4,520,156
1,52,520,520,3,4,530,157
1,53,530,530,3,4,540,158
1,54,540,540,3,4,550,159
1,55,550,550,3,4,560,160
1,56,560,560,3,4,570,161
1,57,570,570,3,4,580,162
1,58,580,580,3,4,590,163
1,59,590,590,3,4,600,164
1,6,60,60,3,4,70,111
1,60,600,600,3,4,610,165
1,61,610,610,3,4,620,166
1,62,620,620,3,4,630,167
1,63,630,630,3,4,640,168
1,64,640,640,3,4,650,169
1,65,650,650,3,4,660,170
1,66,660,660,3,4,670,171
1,67,670,670,3,4,680,172
1,68,680,680,3,4,690,173
1,69,690,690,3,4,700,174
1,7,70,70,3,4,80,112
1,70,700,700,3,4,710,175
1,71,710,710,3,4,720,176
1,72,720,720,3,4,730,177
1,73,730,730,3,4,740,178
1,74,740,740,3,4,750,179
1,75,750,750,3,4,760,180
1,76,760,760,3,4,770,181
1,77,770,770,3,4,780,182
1,78,780,780,3,4,790,183
1,79,790,790,3,4,800,184
1,8,80,80,3,4,90,113
1,80,800,800,3,4,810,185
1,81,810,810,3,4,820,186
1,82,820,820,3,4,830,187
1,83,830,830,3,4,840,188
1,84,840,840,3,4,850,189
1,85,850,850,3,4,860,190
1,86,860,860,3,4,870,191
1,87,870,870,3,4,880,192
1,88,880,880,3,4,890,193
1,89,890,890,3,4,900,194
1,9,90,90,3,4,100,114
1,90,900,900,3,4,910,195
1,91,910,910,3,4,920,196
1,92,920,920,3,4,930,197
1,93,930,930,3,4,940,198
1,94,940,940,3,4,950,199
1,95,950,950,3,4,960,200
1,96,960,960,3,4,970,201
1,97,970,970,3,4,980,202
1,98,980,980,3,4,990,203
1,99,990,990,3,4,1000,204
2,0,0,0,1,1,10,210
2,1,10,10,1,1,20,211
2,10,100,100,1,1,110,220
2,100,1000,1000,1,1,1010,310
2,101,1010,1010,1,1,1020,311
2,102,1020,1020,1,1,1030,312
2,103,1030,1030,1,1,1040,313
2,104,1040,1040,1,1,1050,314
2,11,110,110,1,1,120,221
2,12,120,120,1,1,130,222
2,13,130,130,1,1,140,223
2,14,140,140,1,1,150,224
2,15,150,150,1,1,160,225
2,16,160,160,1,1,170,226
2,17,170,170,1,1,180,227
2,18,180,180,1,1,190,228
2,19,190,190,1,1,200,229
2,2,20,20,1,1,30,212
2,20,200,200,1,1,210,230
2,21,210,210,1,1,220,231
2,22,220,220,1,1,230,232
2,23,230,230,1,1,240,233
2,24,240,240,1,1,250,234
2,25,250,250,1,1,260,235
2,26,260,260,1,1,270,236
2,27,270,270,1,1,280,237
2,28,280,280,1,1,290,238
2,29,290,290,1,1,300,239
2,3,30,30,1,1,40,213
2,30,300,300,1,1,310,240
2,31,310,310,1,1,320,241
2,32,320,320,1,1,330,242
2,33,330,330,1,1,340,243
2,34,340,340,1,1,350,244
2,35,350,350,1,1,360,245
2,36,360,360,1,1,370,246
2,37,370,370,1,1,380,247
2,38,380,380,1,1,390,248
2,39,390,390,1,1,400,249
2,4,40,40,1,1,50,214
2,40,400,400,1,1,410,250
2,41,410,410,1,1,420,251
2,42,420,420,1,1,430,252
2,43,430,430,1,1,440,253
2,44,440,440,1,1,450,254
2,45,450,450,1,1,460,255
2,46,460,460,1,1,470,256
2,47,470,470,1,1,480,257
2,48,480,480,1,1,490,258
2,49,490,490,1,1,500,259
2,5,50,50,1,1,60,215
2,50,500,500,1,1,510,260
2,51,510,510,1,1,520,261
2,52,520,520,1,1,530,262
2,53,530,530,1,1,540,263
2,54,540,540,1,1,550,264
2,55,550,550,1,1,560,265
2,56,560,560,1,1,570,266
2,57,570,570,1,1,580,267
2,58,580,580,1,1,590,268
2,59,590,590,1,1,600,269
2,6,60,60,1,1,70,216
2,60,600,600,1,1,610,270
2,61,610,610,1,1,620,271
2,62,620,620,1,1,630,272
2,63,630,630,1,1,640,273
2,64,640,640,1,1,650,274
2,65,650,650,1,1,660,275
2,66,660,660,1,1,670,276
2,67,670,670,1,1,680,277
2,68,680,680,1,1,690,278
2,69,690,690,1,1,700,279
2,7,70,70,1,1,80,217
2,70,700,700,1,1,710,280
2,71,710,710,1,1,720,281
2,72,720,720,1,1,730,282
2,73,730,730,1,1,740,283
2,74,740,740,1,1,750,284
2,75,750,750,1,1,760,285
2,76,760,760,1,1,770,286
2,77,770,770,1,1,780,287
2,78,780,780,1,1,790,288
2,79,790,790,1,1,800,289
2,8,80,80,1,1,90,218
2,80,800,800,1,1,810,290
2,81,810,810,1,1,820,291
2,82,820,820,1,1,830,292
2,83,830,830,1,1,840,293
2,84,840,840,1,1,850,294
2,85,850,850,1,1,860,295
2,86,860,860,1,1,870,296
2,87,870,870,1,1,880,297
2,88,880,880,1,1,890,298
2,89,890,890,1,1,900,299
2,9,90,90,1,1,100,219
2,90,900,900,1,1,910,300
2,91,910,910,1,1,920,301
2,92,920,920,1,1,930,302
2,93,930,930,1,1,940,303
2,94,940,940,1,1,950,304
2,95,950,950,1,1,960,305
2,96,960,960,1,1,970,306
2,97,970,970,1,1,980,307
2,98,980,980,1,1,990,308
2,99,990,990,1,1,1000,309
3,0,0,1,11,18,25,315
3,1,25,26,11,18,50,316
3,10,250,251,11,18,275,325
3,11,275,276,11,18,300,326
3,12,300,301,11,18,325,327
3,13,325,326,11,18,350,328
3,14,350,351,11,18,375,329
3,15,375,376,11,18,400,330
3,16,400,401,11,18,425,331
3,17,425,426,11,18,450,332
3,18,450,451,11,18,475,333
3,19,475,476,11,18,500,334
3,2,50,51,11,18,75,317
3,20,500,501,11,18,525,335
3,21,525,526,11,18,550,336
3,22,550,551,11,18,575,337
3,23,575,576,11,18,600,338
3,24,600,601,11,18,625,339
3,25,625,626,11,18,650,340
3,26,650,651,11,18,675,341
3,27,675,676,11,18,700,342
3,28,700,701,11,18,725,343
3,29,725,726,11,18,750,344
3,3,75,76,11,18,100,318
3,30,750,751,11,18,775,345
3,31,775,776,11,18,800,346
3,32,800,801,11,18,825,347
3,33,825,826,11,18,850,348
3,34,850,851,11,18,875,349
3,35,875,876,11,18,900,350
3,36,900,901,11,18,925,351
3,37,925,926,11,18,950,352
3,38,950,951,11,18,975,353
3,39,975,976,11,18,1000,354
3,4,100,101,11,18,125,319
3,40,1000,1001,11,18,1025,355
3,41,1025,1026,11,18,1050,356
3,5,125,126,11,18,150,320
3,6,150,151,11,18,175,321
3,7,175,176,11,18,200,322
3,8,200,201,11,18,225,323
3,9,225,226,11,18,250,324
4,0,0,1,2,3,30,357
4,1,30,31,2,3,60,358
4,10,300,301,2,3,330,367
4,11,330,331,2,3,360,368
4,12,360,361,2,3,390,369
4,13,390,391,2,3,420,370
4,14,420,421,2,3,450,371
4,15,450,451,2,3,480,372
4,16,480,481,2,3,510,373
4,17,510,511,2,3,540,374
4,18,540,541,2,3,570,375
4,19,570,571,2,3,600,376
4,2,60,61,2,3,90,359
4,20,600,601,2,3,630,377
4,21,630,631,2,3,660,378
