Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 229, 17985, 229, 17985
0, 1, 0, 9223372036854775807, 0, 9223372036854767807
0, 10, 0, 9223372036854775807, 0, 9223372036854695807
0, 11, 0, 9223372036854775807, 0, 9223372036854687807
0, 12, 0, 9223372036854775807, 0, 9223372036854679807
0, 13, 0, 9223372036854775807, 0, 9223372036854671807
0, 14, 0, 9223372036854775807, 0, 9223372036854663807
0, 15, 0, 9223372036854775807, 0, 9223372036854655807
0, 16, 0, 9223372036854775807, 0, 9223372036854647807
0, 17, 0, 9223372036854775807, 0, 9223372036854639807
0, 18, 0, 9223372036854775807, 0, 9223372036854631807
0, 19, 0, 9223372036854775807, 0, 9223372036854623807
0, 2, 0, 9223372036854775807, 0, 9223372036854759807
0, 20, 0, 9223372036854775807, 0, 9223372036854615807
0, 21, 0, 9223372036854775807, 0, 9223372036854607807
0, 22, 0, 9223372036854775807, 0, 9223372036854599807
0, 23, 0, 9223372036854775807, 0, 9223372036854591807
0, 24, 0, 9223372036854775807, 0, 9223372036854583807
0, 25, 0, 9223372036854775807, 0, 9223372036854575807
0, 26, 0, 9223372036854775807, 0, 9223372036854567807
0, 27, 0, 9223372036854775807, 0, 9223372036854559807
0, 28, 0, 9223372036854775807, 0, 9223372036854551807
0, 29, 0, 9223372036854775807, 0, 9223372036854543807
0, 3, 0, 9223372036854775807, 0, 9223372036854751807
0, 30, 0, 9223372036854775807, 0, 9223372036854535807
0, 31, 0, 9223372036854775807, 0, 9223372036854527807
0, 32, 0, 9223372036854775807, 0, 9223372036854519807
0, 33, 0, 9223372036854775807, 0, 9223372036854511807
0, 34, 0, 9223372036854775807, 0, 9223372036854503807
0, 35, 0, 9223372036854775807, 0, 9223372036854495807
0, 36, 0, 9223372036854775807, 0, 9223372036854487807
0, 37, 0, 9223372036854775807, 0, 9223372036854479807
0, 38, 0, 9223372036854775807, 0, 9223372036854471807
0, 39, 0, 9223372036854775807, 0, 9223372036854463807
0, 4, 0, 9223372036854775807, 0, 9223372036854743807
0, 40, 0, 9223372036854775807, 0, 9223372036854455807
0, 41, 0, 9223372036854775807, 0, 9223372036854447807
0, 42, 0, 9223372036854775807, 0, 9223372036854439807
0, 43, 0, 9223372036854775807, 0, 9223372036854431807
0, 44, 0, 9223372036854775807, 0, 9223372036854423807
0, 45, 0, 9223372036854775807, 0, 9223372036854415807
0, 46, 0, 9223372036854775807, 0, 9223372036854407807
0, 47, 0, 9223372036854775807, 0, 9223372036854399807
0, 48, 0, 9223372036854775807, 0, 9223372036854391807
0, 49, 0, 9223372036854775807, 0, 9223372036854383807
0, 5, 0, 9223372036854775807, 0, 9223372036854735807
0, 50, 0, 9223372036854775807, 0, 9223372036854375807
0, 51, 0, 9223372036854775807, 0, 9223372036854367807
0, 52, 0, 9223372036854775807, 0, 9223372036854359807
0, 53, 0, 9223372036854775807, 0, 9223372036854351807
0, 54, 0, 9223372036854775807, 0, 9223372036854343807
0, 55, 0, 9223372036854775807, 0, 9223372036854335807
0, 56, 0, 9223372036854775807, 0, 9223372036854327807
0, 57, 0, 9223372036854775807, 0, 9223372036854319807
0, 58, 0, 9223372036854775807, 0, 9223372036854311807
0, 59, 0, 9223372036854775807, 0, 9223372036854303807
0, 6, 0, 9223372036854775807, 0, 9223372036854727807
0, 60, 0, 9223372036854775807, 0, 9223372036854295807
0, 61, 0, 9223372036854775807, 0, 9223372036854287807
0, 62, 0, 9223372036854775807, 0, 9223372036854279807
0, 63, 0, 9223372036854775807, 0, 9223372036854271807
0, 64, 0, 9223372036854775807, 0, 9223372036854263807
0, 65, 0, 9223372036854775807, 0, 9223372036854255807
0, 66, 0, 9223372036854775807, 0, 9223372036854247807
0, 67, 0, 9223372036854775807, 0, 9223372036854239807
0, 68, 0, 9223372036854775807, 0, 9223372036854231807
0, 69, 0, 9223372036854775807, 0, 9223372036854223807
0, 7, 0, 9223372036854775807, 0, 9223372036854719807
0, 70, 0, 9223372036854775807, 0, 9223372036854215807
0, 71, 0, 9223372036854775807, 0, 9223372036854207807
0, 72, 0, 9223372036854775807, 0, 9223372036854199807
0, 73, 0, 9223372036854775807, 0, 9223372036854191807
0, 74, 0, 9223372036854775807, 0, 9223372036854183807
0, 8, 0, 9223372036854775807, 0, 9223372036854711807
0, 9, 0, 9223372036854775807, 0, 9223372036854703807
1, 0, 125, 708, 125, 708
1, 1, 0, 9223372036854775807, 0, 9223372036854765807
1, 10, 0, 9223372036854775807, 0, 9223372036854675807
1, 11, 0, 9223372036854775807, 0, 9223372036854665807
1, 12, 0, 9223372036854775807, 0, 9223372036854655807
1, 13, 0, 9223372036854775807, 0, 9223372036854645807
1, 14, 0, 9223372036854775807, 0, 9223372036854635807
1, 15, 0, 9223372036854775807, 0, 9223372036854625807
1, 16, 0, 9223372036854775807, 0, 9223372036854615807
1, 17, 0, 9223372036854775807, 0, 9223372036854605807
1, 18, 0, 9223372036854775807, 0, 9223372036854595807
1, 19, 0, 9223372036854775807, 0, 9223372036854585807
1, 2, 0, 9223372036854775807, 0, 9223372036854755807
1, 20, 0, 9223372036854775807, 0, 9223372036854575807
1, 21, 0, 9223372036854775807, 0, 9223372036854565807
1, 22, 0, 9223372036854775807, 0, 9223372036854555807
1, 23, 0, 9223372036854775807, 0, 9223372036854545807
1, 24, 0, 9223372036854775807, 0, 9223372036854535807
1, 25, 0, 9223372036854775807, 0, 9223372036854525807
1, 26, 0, 9223372036854775807, 0, 9223372036854515807
1, 27, 0, 9223372036854775807, 0, 9223372036854505807
1, 28, 0, 9223372036854775807, 0, 9223372036854495807
1, 29, 0, 9223372036854775807, 0, 9223372036854485807
1, 3, 0, 9223372036854775807, 0, 9223372036854745807
1, 30, 0, 9223372036854775807, 0, 9223372036854475807
1, 31, 0, 9223372036854775807, 0, 9223372036854465807
1, 32, 0, 9223372036854775807, 0, 9223372036854455807
1, 33, 0, 9223372036854775807, 0, 9223372036854445807
1, 34, 0, 9223372036854775807, 0, 9223372036854435807
1, 35, 0, 9223372036854775807, 0, 9223372036854425807
1, 36, 0, 9223372036854775807, 0, 9223372036854415807
1, 37, 0, 9223372036854775807, 0, 9223372036854405807
1, 38, 0, 9223372036854775807, 0, 9223372036854395807
1, 39, 0, 9223372036854775807, 0, 9223372036854385807
1, 4, 0, 9223372036854775807, 0, 9223372036854735807
1, 40, 0, 9223372036854775807, 0, 9223372036854375807
1, 41, 0, 9223372036854775807, 0, 9223372036854365807
1, 42, 0, 9223372036854775807, 0, 9223372036854355807
1, 43, 0, 9223372036854775807, 0, 9223372036854345807
1, 44, 0, 9223372036854775807, 0, 9223372036854335807
1, 45, 0, 9223372036854775807, 0, 9223372036854325807
1, 46, 0, 9223372036854775807, 0, 9223372036854315807
1, 47, 0, 9223372036854775807, 0, 9223372036854305807
1, 48, 0, 9223372036854775807, 0, 9223372036854295807
1, 49, 0, 9223372036854775807, 0, 9223372036854285807
1, 5, 0, 9223372036854775807, 0, 9223372036854725807
1, 50, 0, 9223372036854775807, 0, 9223372036854275807
1, 51, 0, 9223372036854775807, 0, 9223372036854265807
1, 52, 0, 9223372036854775807, 0, 9223372036854255807
1, 53, 0, 9223372036854775807, 0, 9223372036854245807
1, 54, 0, 9223372036854775807, 0, 9223372036854235807
1, 55, 0, 9223372036854775807, 0, 9223372036854225807
1, 56, 0, 9223372036854775807, 0, 9223372036854215807
1, 57, 0, 9223372036854775807, 0, 9223372036854205807
1, 58, 0, 9223372036854775807, 0, 9223372036854195807
1, 59, 0, 9223372036854775807, 0, 9223372036854185807
1, 6, 0, 9223372036854775807, 0, 9223372036854715807
1, 7, 0, 9223372036854775807, 0, 9223372036854705807
1, 8, 0, 9223372036854775807, 0, 9223372036854695807
1, 9, 0, 9223372036854775807, 0, 9223372036854685807
2, 0, 2055, 4424, 2055, 4424
2, 1, 0, 9223372036854775807, 0, 9223372036854755807
2, 10, 0, 9223372036854775807, 0, 9223372036854575807
2, 11, 0, 9223372036854775807, 0, 9223372036854555807
2, 12, 0, 9223372036854775807, 0, 9223372036854535807
2, 13, 0, 9223372036854775807, 0, 9223372036854515807
2, 14, 0, 9223372036854775807, 0, 9223372036854495807
2, 15, 0, 9223372036854775807, 0, 9223372036854475807
2, 16, 0, 9223372036854775807, 0, 9223372036854455807
2, 17, 0, 9223372036854775807, 0, 9223372036854435807
2, 18, 0, 9223372036854775807, 0, 9223372036854415807
2, 19, 0, 9223372036854775807, 0, 9223372036854395807
2, 2, 0, 9223372036854775807, 0, 9223372036854735807
2, 20, 0, 9223372036854775807, 0, 9223372036854375807
2, 21, 0, 9223372036854775807, 0, 9223372036854355807
2, 22, 0, 9223372036854775807, 0, 9223372036854335807
2, 23, 0, 9223372036854775807, 0, 9223372036854315807
2, 24, 0, 9223372036854775807, 0, 9223372036854295807
2, 25, 0, 9223372036854775807, 0, 9223372036854275807
2, 26, 0, 9223372036854775807, 0, 9223372036854255807
2, 27, 0, 9223372036854775807, 0, 9223372036854235807
2, 28, 0, 9223372036854775807, 0, 9223372036854215807
2, 29, 0, 9223372036854775807, 0, 9223372036854195807
2, 3, 0, 9223372036854775807, 0, 9223372036854715807
2, 4, 0, 9223372036854775807, 0, 9223372036854695807
2, 5, 0, 9223372036854775807, 0, 9223372036854675807
2, 6, 0, 9223372036854775807, 0, 9223372036854655807
2, 7, 0, 9223372036854775807, 0, 9223372036854635807
2, 8, 0, 9223372036854775807, 0, 9223372036854615807
2, 9, 0, 9223372036854775807, 0, 9223372036854595807
3, 0, 116, 1193, 116, 1193
3, 1, 0, 9223372036854775807, 0, 9223372036854755807
3, 10, 0, 9223372036854775807, 0, 9223372036854575807
3, 11, 0, 9223372036854775807, 0, 9223372036854555807
3, 12, 0, 9223372036854775807, 0, 9223372036854535807
3, 13, 0, 9223372036854775807, 0, 9223372036854515807
3, 14, 0, 9223372036854775807, 0, 9223372036854495807
3, 15, 0, 9223372036854775807, 0, 9223372036854475807
3, 16, 0, 9223372036854775807, 0, 9223372036854455807
3, 17, 0, 9223372036854775807, 0, 9223372036854435807
3, 18, 0, 9223372036854775807, 0, 9223372036854415807
3, 19, 0, 9223372036854775807, 0, 9223372036854395807
3, 2, 0, 9223372036854775807, 0, 9223372036854735807
3, 20, 0, 9223372036854775807, 0, 9223372036854375807
3, 21, 0, 9223372036854775807, 0, 9223372036854355807
3, 22, 0, 9223372036854775807, 0, 9223372036854335807
3, 23, 0, 9223372036854775807, 0, 9223372036854315807
3, 24, 0, 9223372036854775807, 0, 9223372036854295807
3, 25, 0, 9223372036854775807, 0, 9223372036854275807
3, 26, 0, 9223372036854775807, 0, 9223372036854255807
3, 27, 0, 9223372036854775807, 0, 9223372036854235807
3, 28, 0, 9223372036854775807, 0, 9223372036854215807
3, 29, 0, 9223372036854775807, 0, 9223372036854195807
3, 3, 0, 9223372036854775807, 0, 9223372036854715807
3, 4, 0, 9223372036854775807, 0, 9223372036854695807
3, 5, 0, 9223372036854775807, 0, 9223372036854675807
3, 6, 0, 9223372036854775807, 0, 9223372036854655807
3, 7, 0, 9223372036854775807, 0, 9223372036854635807
3, 8, 0, 9223372036854775807, 0, 9223372036854615807
3, 9, 0, 9223372036854775807, 0, 9223372036854595807
4, 0, 2084, 4471, 2084, 4471
4, 1, 0, 9223372036854775807, 0, 9223372036854755807
4, 10, 0, 9223372036854775807, 0, 9223372036854575807
4, 11, 0, 9223372036854775807, 0, 9223372036854555807
4, 12, 0, 9223372036854775807, 0, 9223372036854535807
4, 13, 0, 9223372036854775807, 0, 9223372036854515807
4, 14, 0, 9223372036854775807, 0, 9223372036854495807
4, 15, 0, 9223372036854775807, 0, 9223372036854475807
4, 16, 0, 9223372036854775807, 0, 9223372036854455807
4, 17, 0, 9223372036854775807, 0, 9223372036854435807
4, 18, 0, 9223372036854775807, 0, 9223372036854415807
4, 19, 0, 9223372036854775807, 0, 9223372036854395807
4, 2, 0, 9223372036854775807, 0, 9223372036854735807
4, 20, 0, 9223372036854775807, 0, 9223372036854375807
4, 21, 0, 9223372036854775807, 0, 9223372036854355807
4, 22, 0, 9223372036854775807, 0, 9223372036854335807
4, 23, 0, 9223372036854775807, 0, 9223372036854315807
4, 24, 0, 9223372036854775807, 0, 9223372036854295807
4, 25, 0, 9223372036854775807, 0, 9223372036854275807
4, 26, 0, 9223372036854775807, 0, 9223372036854255807
4, 27, 0, 9223372036854775807, 0, 9223372036854235807
4, 28, 0, 9223372036854775807, 0, 9223372036854215807
4, 29, 0, 9223372036854775807, 0, 9223372036854195807
4, 3, 0, 9223372036854775807, 0, 9223372036854715807
4, 4, 0, 9223372036854775807, 0, 9223372036854695807
4, 5, 0, 9223372036854775807, 0, 9223372036854675807
4, 6, 0, 9223372036854775807, 0, 9223372036854655807
4, 7, 0, 9223372036854775807, 0, 9223372036854635807
4, 8, 0, 9223372036854775807, 0, 9223372036854615807
4, 9, 0, 9223372036854775807, 0, 9223372036854595807
5, 0, 6633, 12054, 6633, 12054
5, 1, 0, 9223372036854775807, 0, 9223372036854735807
5, 10, 0, 9223372036854775807, 0, 9223372036854375807
5, 11, 0, 9223372036854775807, 0, 9223372036854335807
5, 12, 0, 9223372036854775807, 0, 9223372036854295807
5, 13, 0, 9223372036854775807, 0, 9223372036854255807
5, 14, 0, 9223372036854775807, 0, 9223372036854215807
5, 2, 0, 9223372036854775807, 0, 9223372036854695807
5, 3, 0, 9223372036854775807, 0, 9223372036854655807
5, 4, 0, 9223372036854775807, 0, 9223372036854615807
5, 5, 0, 9223372036854775807, 0, 9223372036854575807
5, 6, 0, 9223372036854775807, 0, 9223372036854535807
5, 7, 0, 9223372036854775807, 0, 9223372036854495807
5, 8, 0, 9223372036854775807, 0, 9223372036854455807
5, 9, 0, 9223372036854775807, 0, 9223372036854415807
6, 0, 23636, 40391, 23636, 40391
6, 1, 0, 9223372036854775807, 0, 9223372036854725807
6, 10, 0, 9223372036854775807, 0, 9223372036854275807
6, 11, 0, 9223372036854775807, 0, 9223372036854225807
6, 2, 0, 9223372036854775807, 0, 9223372036854675807
6, 3, 0, 9223372036854775807, 0, 9223372036854625807
6, 4, 0, 9223372036854775807, 0, 9223372036854575807
6, 5, 0, 9223372036854775807, 0, 9223372036854525807
6, 6, 0, 9223372036854775807, 0, 9223372036854475807
6, 7, 0, 9223372036854775807, 0, 9223372036854425807
6, 8, 0, 9223372036854775807, 0, 9223372036854375807
6, 9, 0, 9223372036854775807, 0, 9223372036854325807
7, 0, 10323, 18204, 10323, 18204
7, 1, 0, 9223372036854775807, 0, 9223372036854675807
7, 2, 0, 9223372036854775807, 0, 9223372036854575807
7, 3, 0, 9223372036854775807, 0, 9223372036854475807
7, 4, 0, 9223372036854775807, 0, 9223372036854375807
7, 5, 0, 9223372036854775807, 0, 9223372036854275807
8, 0, 52413, 88354, 52413, 88354
8, 1, 0, 9223372036854775807, 0, 9223372036854575807
8, 2, 0, 9223372036854775807, 0, 9223372036854375807
9, 0, 54743, 92236, 54743, 92236
9, 1, 0, 9223372036854775807, 0, 9223372036854475807
