Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,3,10,0
0,1,10,10,2,3,20,1
0,10,100,100,2,3,110,10
0,100,1000,1000,2,3,1010,100
0,101,1010,1010,2,3,1020,101
0,102,1020,1020,2,3,1030,102
0,103,1030,1030,2,3,1040,103
0,104,1040,1040,2,3,1050,104
0,105,1050,1050,2,3,1060,105
0,106,1060,1060,2,3,1070,106
0,107,1070,1070,2,3,1080,107
0,108,1080,1080,2,3,1090,108
0,109,1090,1090,2,3,1100,109
0,11,110,110,2,3,120,11
0,110,1100,1100,2,3,1110,110
0,111,1110,1110,2,3,1120,111
0,112,1120,1120,2,3,1130,112
0,113,1130,1130,2,3,1140,113
0,114,1140,1140,2,3,1150,114
0,115,1150,1150,2,3,1160,115
0,116,1160,1160,2,3,1170,116
0,117,1170,1170,2,3,1180,117
0,118,1180,1180,2,3,1190,118
0,119,1190,1190,2,3,1200,119
0,12,120,120,2,3,130,12
0,13,130,130,2,3,140,13
0,14,140,140,2,3,150,14
0,15,150,150,2,3,160,15
0,16,160,160,2,3,170,16
0,17,170,170,2,3,180,17
0,18,180,180,2,3,190,18
0,19,190,190,2,3,200,19
0,2,20,20,2,3,30,2
0,20,200,200,2,3,210,20
0,21,210,210,2,3,220,21
0,22,220,220,2,3,230,22
0,23,230,230,2,3,240,23
0,24,240,240,2,3,250,24
0,25,250,250,2,3,260,25
0,26,260,260,2,3,270,26
0,27,270,270,2,3,280,27
0,28,280,280,2,3,290,28
0,29,290,290,2,3,300,29
0,3,30,30,2,3,40,3
0,30,300,300,2,3,310,30
0,31,310,310,2,3,320,31
0,32,320,320,2,3,330,32
0,33,330,330,2,3,340,33
0,34,340,340,2,3,350,34
0,35,350,350,2,3,360,35
0,36,360,360,2,3,370,36
0,37,370,370,2,3,380,37
0,38,380,380,2,3,390,38
0,39,390,390,2,3,400,39
0,4,40,40,2,3,50,4
0,40,400,400,2,3,410,40
0,41,410,410,2,3,420,41
0,42,420,420,2,3,430,42
0,43,430,430,2,3,440,43
0,44,440,440,2,3,450,44
0,45,450,450,2,3,460,45
0,46,460,460,2,3,470,46
0,47,470,470,2,3,480,47
0,48,480,480,2,3,490,48
0,49,490,490,2,3,500,49
0,5,50,50,2,3,60,5
0,50,500,500,2,3,510,50
0,51,510,510,2,3,520,51
0,52,520,520,2,3,530,52
0,53,530,530,2,3,540,53
0,54,540,540,2,3,550,54
0,55,550,550,2,3,560,55
0,56,560,560,2,3,570,56
0,57,570,570,2,3,580,57
0,58,580,580,2,3,590,58
0,59,590,590,2,3,600,59
0,6,60,60,2,3,70,6
0,60,600,600,2,3,610,60
0,61,610,610,2,3,620,61
0,62,620,620,2,3,630,62
0,63,630,630,2,3,640,63
0,64,640,640,2,3,650,64
0,65,650,650,2,3,660,65
0,66,660,660,2,3,670,66
0,67,670,670,2,3,680,67
0,68,680,680,2,3,690,68
0,69,690,690,2,3,700,69
0,7,70,70,2,3,80,7
0,70,700,700,2,3,710,70
0,71,710,710,2,3,720,71
0,72,720,720,2,3,730,72
0,73,730,730,2,3,740,73
0,74,740,740,2,3,750,74
0,75,750,750,2,3,760,75
0,76,760,760,2,3,770,76
0,77,770,770,2,3,780,77
0,78,780,780,2,3,790,78
0,79,790,790,2,3,800,79
0,8,80,80,2,3,90,8
0,80,800,800,2,3,810,80
0,81,810,810,2,3,820,81
0,82,820,820,2,3,830,82
0,83,830,830,2,3,840,83
0,84,840,840,2,3,850,84
0,85,850,850,2,3,860,85
0,86,860,860,2,3,870,86
0,87,870,870,2,3,880,87
0,88,880,880,2,3,890,88
0,89,890,890,2,3,900,89
0,9,90,90,2,3,100,9
0,90,900,900,2,3,910,90
0,91,910,910,2,3,920,91
0,92,920,920,2,3,930,92
0,93,930,930,2,3,940,93
0,94,940,940,2,3,950,94
0,95,950,950,2,3,960,95
0,96,960,960,2,3,970,96
0,97,970,970,2,3,980,97
0,98,980,980,2,3,990,98
0,99,990,990,2,3,1000,99
1,0,0,0,3,4,15,120
1,1,15,15,3,4,30,121
1,10,150,150,3,4,165,130
1,11,165,165,3,4,180,131
1,12,180,180,3,4,195,132
1,13,195,195,3,4,210,133
1,14,210,210,3,4,225,134
1,15,225,225,3,4,240,135
1,16,240,240,3,4,255,136
1,17,255,255,3,4,270,137
1,18,270,270,3,4,285,138
1,19,285,285,3,4,300,139
1,2,30,30,3,4,45,122
1,20,300,300,3,4,315,140
1,21,315,315,3,4,330,141
1,22,330,330,3,4,345,142
1,23,345,345,3,4,360,143
1,24,360,360,3,4,375,144
1,25,375,375,3,4,390,145
1,26,390,390,3,4,405,146
1,27,405,405,3,4,420,147
1,28,420,420,3,4,435,148
1,29,435,435,3,4,450,149
1,3,45,45,3,4,60,123
1,30,450,450,3,4,465,150
1,31,465,465,3,4,480,151
1,32,480,480,3,4,495,152
1,33,495,495,3,4,510,153
1,34,510,510,3,4,525,154
1,35,525,525,3,4,540,155
1,36,540,540,3,4,555,156
1,37,555,555,3,4,570,157
1,38,570,570,3,4,585,158
1,39,585,585,3,4,600,159
1,4,60,60,3,4,75,124
1,40,600,600,3,4,615,160
1,41,615,615,3,4,630,161
1,42,630,630,3,4,645,162
1,43,645,645,3,4,660,163
1,44,660,660,3,4,675,164
1,45,675,675,3,4,690,165
1,46,690,690,3,4,705,166
1,47,705,705,3,4,720,167
1,48,720,720,3,4,735,168
1,49,735,735,3,4,750,169
1,5,75,75,3,4,90,125
1,50,750,750,3,4,765,170
1,51,765,765,3,4,780,171
1,52,780,780,3,4,795,172
1,53,795,795,3,4,810,173
1,54,810,810,3,4,825,174
1,55,825,825,3,4,840,175
1,56,840,840,3,4,855,176
1,57,855,855,3,4,870,177
1,58,870,870,3,4,885,178
1,59,885,885,3,4,900,179
1,6,90,90,3,4,105,126
1,60,900,900,3,4,915,180
1,61,915,915,3,4,930,181
1,62,930,930,3,4,945,182
1,63,945,945,3,4,960,183
1,64,960,960,3,4,975,184
1,65,975,975,3,4,990,185
1,66,990,990,3,4,1005,186
1,67,1005,1005,3,4,1020,187
1,68,1020,1020,3,4,1035,188
1,69,1035,1035,3,4,1050,189
1,7,105,105,3,4,120,127
1,70,1050,1050,3,4,1065,190
1,71,1065,1065,3,4,1080,191
1,72,1080,1080,3,4,1095,192
1,73,1095,1095,3,4,1110,193
1,74,1110,1110,3,4,1125,194
1,75,1125,1125,3,4,1140,195
1,76,1140,1140,3,4,1155,196
1,77,1155,1155,3,4,1170,197
1,78,1170,1170,3,4,1185,198
1,79,1185,1185,3,4,1200,199
1,8,120,120,3,4,135,128
1,9,135,135,3,4,150,129
2,0,0,0,2,3,15,200
2,1,15,15,2,3,30,201
2,10,150,150,2,3,165,210
2,11,165,165,2,3,180,211
2,12,180,180,2,3,195,212
2,13,195,195,2,3,210,213
2,14,210,210,2,3,225,214
2,15,225,225,2,3,240,215
