Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,3,10,0
0,1,10,10,2,3,20,1
0,10,100,100,2,3,110,10
0,11,110,110,2,3,120,11
0,12,120,120,2,3,130,12
0,13,130,130,2,3,140,13
0,14,140,140,2,3,150,14
0,15,150,150,2,3,160,15
0,16,160,160,2,3,170,16
0,17,170,170,2,3,180,17
0,18,180,180,2,3,190,18
0,19,190,190,2,3,200,19
0,2,20,20,2,3,30,2
0,20,200,200,2,3,210,20
0,21,210,210,2,3,220,21
0,22,220,220,2,3,230,22
0,23,230,230,2,3,240,23
0,24,240,240,2,3,250,24
0,25,250,250,2,3,260,25
0,26,260,260,2,3,270,26
0,27,270,270,2,3,280,27
0,28,280,280,2,3,290,28
0,29,290,290,2,3,300,29
0,3,30,30,2,3,40,3
0,30,300,300,2,3,310,30
0,31,310,310,2,3,320,31
0,32,320,320,2,3,330,32
0,33,330,330,2,3,340,33
0,34,340,340,2,3,350,34
0,35,350,350,2,3,360,35
0,36,360,360,2,3,370,36
0,37,370,370,2,3,380,37
0,38,380,380,2,3,390,38
0,39,390,390,2,3,400,39
0,4,40,40,2,3,50,4
0,40,400,400,2,3,410,40
0,41,410,410,2,3,420,41
0,42,420,420,2,3,430,42
0,43,430,430,2,3,440,43
0,44,440,440,2,3,450,44
0,45,450,450,2,3,460,45
0,46,460,460,2,3,470,46
0,47,470,470,2,3,480,47
0,48,480,480,2,3,490,48
0,49,490,490,2,3,500,49
0,5,50,50,2,3,60,5
0,50,500,500,2,3,510,50
0,51,510,510,2,3,520,51
0,52,520,520,2,3,530,52
0,53,530,530,2,3,540,53
0,54,540,540,2,3,550,54
0,55,550,550,2,3,560,55
0,56,560,560,2,3,570,56
0,57,570,570,2,3,580,57
0,58,580,580,2,3,590,58
0,59,590,590,2,3,600,59
0,6,60,60,2,3,70,6
0,60,600,600,2,3,610,60
0,61,610,610,2,3,620,61
0,62,620,620,2,3,630,62
0,63,630,630,2,3,640,63
0,64,640,640,2,3,650,64
0,65,650,650,2,3,660,65
0,66,660,660,2,3,670,66
0,67,670,670,2,3,680,67
0,68,680,680,2,3,690,68
0,69,690,690,2,3,700,69
0,7,70,70,2,3,80,7
0,70,700,700,2,3,710,70
0,71,710,710,2,3,720,71
0,72,720,720,2,3,730,72
0,73,730,730,2,3,740,73
0,74,740,740,2,3,750,74
0,75,750,750,2,3,760,75
0,76,760,760,2,3,770,76
0,77,770,770,2,3,780,77
0,78,780,780,2,3,790,78
0,79,790,790,2,3,800,79
0,8,80,80,2,3,90,8
0,80,800,800,2,3,810,80
0,81,810,810,2,3,820,81
0,82,820,820,2,3,830,82
0,83,830,830,2,3,840,83
0,84,840,840,2,3,850,84
0,85,850,850,2,3,860,85
0,86,860,860,2,3,870,86
0,87,870,870,2,3,880,87
0,88,880,880,2,3,890,88
0,89,890,890,2,3,900,89
0,9,90,90,2,3,100,9
1,0,0,0,1,1,10,90
1,1,10,10,1,1,20,91
1,10,100,100,1,1,110,100
1,11,110,110,1,1,120,101
1,12,120,120,1,1,130,102
1,13,130,130,1,1,140,103
1,14,140,140,1,1,150,104
1,15,150,150,1,1,160,105
1,16,160,160,1,1,170,106
1,17,170,170,1,1,180,107
1,18,180,180,1,1,190,108
1,19,190,190,1,1,200,109
1,2,20,20,1,1,30,92
1,20,200,200,1,1,210,110
1,21,210,210,1,1,220,111
1,22,220,220,1,1,230,112
1,23,230,230,1,1,240,113
1,24,240,240,1,1,250,114
1,25,250,250,1,1,260,115
1,26,260,260,1,1,270,116
1,27,270,270,1,1,280,117
1,28,280,280,1,1,290,118
1,29,290,290,1,1,300,119
1,3,30,30,1,1,40,93
1,30,300,300,1,1,310,120
1,31,310,310,1,1,320,121
1,32,320,320,1,1,330,122
1,33,330,330,1,1,340,123
1,34,340,340,1,1,350,124
1,35,350,350,1,1,360,125
1,36,360,360,1,1,370,126
1,37,370,370,1,1,380,127
1,38,380,380,1,1,390,128
1,39,390,390,1,1,400,129
1,4,40,40,1,1,50,94
1,40,400,400,1,1,410,130
1,41,410,410,1,1,420,131
1,42,420,420,1,1,430,132
1,43,430,430,1,1,440,133
1,44,440,440,1,1,450,134
1,45,450,450,1,1,460,135
1,46,460,460,1,1,470,136
1,47,470,470,1,1,480,137
1,48,480,480,1,1,490,138
1,49,490,490,1,1,500,139
1,5,50,50,1,1,60,95
1,50,500,500,1,1,510,140
1,51,510,510,1,1,520,141
1,52,520,520,1,1,530,142
1,53,530,530,1,1,540,143
1,54,540,540,1,1,550,144
1,55,550,550,1,1,560,145
1,56,560,560,1,1,570,146
1,57,570,570,1,1,580,147
1,58,580,580,1,1,590,148
1,59,590,590,1,1,600,149
1,6,60,60,1,1,70,96
1,60,600,600,1,1,610,150
1,61,610,610,1,1,620,151
1,62,620,620,1,1,630,152
1,63,630,630,1,1,640,153
1,64,640,640,1,1,650,154
1,65,650,650,1,1,660,155
1,66,660,660,1,1,670,156
1,67,670,670,1,1,680,157
1,68,680,680,1,1,690,158
1,69,690,690,1,1,700,159
1,7,70,70,1,1,80,97
1,70,700,700,1,1,710,160
1,71,710,710,1,1,720,161
1,72,720,720,1,1,730,162
1,73,730,730,1,1,740,163
1,74,740,740,1,1,750,164
1,75,750,750,1,1,760,165
1,76,760,760,1,1,770,166
1,77,770,770,1,1,780,167
1,78,780,780,1,1,790,168
1,79,790,790,1,1,800,169
1,8,80,80,1,1,90,98
1,80,800,800,1,1,810,170
1,81,810,810,1,1,820,171
1,82,820,820,1,1,830,172
1,83,830,830,1,1,840,173
1,84,840,840,1,1,850,174
1,85,850,850,1,1,860,175
1,86,860,860,1,1,870,176
1,87,870,870,1,1,880,177
1,88,880,880,1,1,890,178
1,89,890,890,1,1,900,179
1,9,90,90,1,1,100,99
2,0,0,0,3,4,10,180
2,1,10,10,3,4,20,181
2,10,100,100,3,4,110,190
2,11,110,110,3,4,120,191
2,12,120,120,3,4,130,192
2,13,130,130,3,4,140,193
2,14,140,140,3,4,150,194
2,15,150,150,3,4,160,195
2,16,160,160,3,4,170,196
2,17,170,170,3,4,180,197
2,18,180,180,3,4,190,198
2,19,190,190,3,4,200,199
2,2,20,20,3,4,30,182
2,20,200,200,3,4,210,200
2,21,210,210,3,4,220,201
2,22,220,220,3,4,230,202
2,23,230,230,3,4,240,203
2,24,240,240,3,4,250,204
2,25,250,250,3,4,260,205
2,26,260,260,3,4,270,206
2,27,270,270,3,4,280,207
2,28,280,280,3,4,290,208
2,29,290,290,3,4,300,209
2,3,30,30,3,4,40,183
2,30,300,300,3,4,310,210
2,31,310,310,3,4,320,211
2,32,320,320,3,4,330,212
2,33,330,330,3,4,340,213
2,34,340,340,3,4,350,214
2,35,350,350,3,4,360,215
2,36,360,360,3,4,370,216
2,37,370,370,3,4,380,217
2,38,380,380,3,4,390,218
2,39,390,390,3,4,400,219
