Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,29,47,100,0
0,1,100,105,29,47,200,1
0,10,1000,1005,29,47,1100,18
0,100,10000,10005,29,47,10100,188
0,101,10100,10105,29,47,10200,189
0,102,10200,10205,29,47,10300,191
0,103,10300,10305,29,47,10400,192
0,104,10400,10405,29,47,10500,194
0,105,10500,10505,29,47,10600,196
0,106,10600,10605,29,47,10700,198
0,107,10700,10705,29,47,10800,199
0,108,10800,10805,29,47,10900,201
0,109,10900,10905,29,47,11000,202
0,11,1100,1105,29,47,1200,19
0,110,11000,11005,29,47,11100,206
0,111,11100,11105,29,47,11200,207
0,112,11200,11205,29,47,11300,209
0,113,11300,11305,29,47,11400,210
0,114,11400,11405,29,47,11500,212
0,115,11500,11505,29,47,11600,214
0,116,11600,11605,29,47,11700,216
0,117,11700,11705,29,47,11800,217
0,118,11800,11805,29,47,11900,219
0,119,11900,11905,29,47,12000,220
0,12,1200,1205,29,47,1300,21
0,120,12000,12005,29,47,12100,225
0,121,12100,12105,29,47,12200,226
0,122,12200,12205,29,47,12300,228
0,123,12300,12305,29,47,12400,229
0,124,12400,12405,29,47,12500,231
0,125,12500,12505,29,47,12600,233
0,126,12600,12605,29,47,12700,235
0,127,12700,12705,29,47,12800,236
0,128,12800,12805,29,47,12900,238
0,129,12900,12905,29,47,13000,239
0,13,1300,1305,29,47,1400,22
0,130,13000,13005,29,47,13100,243
0,131,13100,13105,29,47,13200,244
0,132,13200,13205,29,47,13300,246
0,133,13300,13305,29,47,13400,247
0,134,13400,13405,29,47,13500,249
0,135,13500,13505,29,47,13600,251
0,136,13600,13605,29,47,13700,253
0,137,13700,13705,29,47,13800,254
0,138,13800,13805,29,47,13900,256
0,139,13900,13905,29,47,14000,257
0,14,1400,1405,29,47,1500,24
0,140,14000,14005,29,47,14100,262
0,141,14100,14105,29,47,14200,263
0,142,14200,14205,29,47,14300,265
0,143,14300,14305,29,47,14400,266
0,144,14400,14405,29,47,14500,268
0,145,14500,14505,29,47,14600,270
0,146,14600,14605,29,47,14700,272
0,147,14700,14705,29,47,14800,273
0,148,14800,14805,29,47,14900,275
0,149,14900,14905,29,47,15000,276
0,15,1500,1505,29,47,1600,26
0,150,15000,15005,29,47,15100,281
0,151,15100,15105,29,47,15200,282
0,152,15200,15205,29,47,15300,284
0,153,15300,15305,29,47,15400,285
0,154,15400,15405,29,47,15500,287
0,155,15500,15505,29,47,15600,289
0,156,15600,15605,29,47,15700,291
0,157,15700,15705,29,47,15800,292
0,158,15800,15805,29,47,15900,294
0,159,15900,15905,29,47,16000,295
0,16,1600,1605,29,47,1700,28
0,160,16000,16005,29,47,16100,300
0,161,16100,16105,29,47,16200,301
0,162,16200,16205,29,47,16300,303
0,163,16300,16305,29,47,16400,304
0,164,16400,16405,29,47,16500,306
0,165,16500,16505,29,47,16600,308
0,166,16600,16605,29,47,16700,310
0,167,16700,16705,29,47,16800,311
0,168,16800,16805,29,47,16900,313
0,169,16900,16905,29,47,17000,314
0,17,1700,1705,29,47,1800,29
0,170,17000,17005,29,47,17100,318
0,171,17100,17105,29,47,17200,319
0,172,17200,17205,29,47,17300,321
0,173,17300,17305,29,47,17400,322
0,174,17400,17405,29,47,17500,324
0,175,17500,17505,29,47,17600,326
0,176,17600,17605,29,47,17700,328
0,177,17700,17705,29,47,17800,329
0,178,17800,17805,29,47,17900,331
0,179,17900,17905,29,47,18000,332
