Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,100,1000,1000,1,1,1010,100
0,101,1010,1010,1,1,1020,101
0,102,1020,1020,1,1,1030,102
0,103,1030,1030,1,1,1040,103
0,104,1040,1040,1,1,1050,104
0,105,1050,1050,1,1,1060,105
0,106,1060,1060,1,1,1070,106
0,107,1070,1070,1,1,1080,107
0,108,1080,1080,1,1,1090,108
0,109,1090,1090,1,1,1100,109
0,11,110,110,1,1,120,11
0,110,1100,1100,1,1,1110,110
0,111,1110,1110,1,1,1120,111
0,112,1120,1120,1,1,1130,112
0,113,1130,1130,1,1,1140,113
0,114,1140,1140,1,1,1150,114
0,115,1150,1150,1,1,1160,115
0,116,1160,1160,1,1,1170,116
0,117,1170,1170,1,1,1180,117
0,118,1180,1180,1,1,1190,118
0,119,1190,1190,1,1,1200,119
0,12,120,120,1,1,130,12
0,120,1200,1200,1,1,1210,120
0,121,1210,1210,1,1,1220,121
0,122,1220,1220,1,1,1230,122
0,123,1230,1230,1,1,1240,123
0,124,1240,1240,1,1,1250,124
0,125,1250,1250,1,1,1260,125
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,60,600,600,1,1,610,60
0,61,610,610,1,1,620,61
0,62,620,620,1,1,630,62
0,63,630,630,1,1,640,63
0,64,640,640,1,1,650,64
0,65,650,650,1,1,660,65
0,66,660,660,1,1,670,66
0,67,670,670,1,1,680,67
0,68,680,680,1,1,690,68
0,69,690,690,1,1,700,69
0,7,70,70,1,1,80,7
0,70,700,700,1,1,710,70
0,71,710,710,1,1,720,71
0,72,720,720,1,1,730,72
0,73,730,730,1,1,740,73
0,74,740,740,1,1,750,74
0,75,750,750,1,1,760,75
0,76,760,760,1,1,770,76
0,77,770,770,1,1,780,77
0,78,780,780,1,1,790,78
0,79,790,790,1,1,800,79
0,8,80,80,1,1,90,8
0,80,800,800,1,1,810,80
0,81,810,810,1,1,820,81
0,82,820,820,1,1,830,82
0,83,830,830,1,1,840,83
0,84,840,840,1,1,850,84
0,85,850,850,1,1,860,85
0,86,860,860,1,1,870,86
0,87,870,870,1,1,880,87
0,88,880,880,1,1,890,88
0,89,890,890,1,1,900,89
0,9,90,90,1,1,100,9
0,90,900,900,1,1,910,90
0,91,910,910,1,1,920,91
0,92,920,920,1,1,930,92
0,93,930,930,1,1,940,93
0,94,940,940,1,1,950,94
0,95,950,950,1,1,960,95
0,96,960,960,1,1,970,96
0,97,970,970,1,1,980,97
0,98,980,980,1,1,990,98
0,99,990,990,1,1,1000,99
1,0,0,0,2,2,10,126
1,1,10,10,2,2,20,127
1,10,100,100,2,2,110,136
1,100,1000,1000,2,2,1010,226
1,101,1010,1010,2,2,1020,227
1,102,1020,1020,2,2,1030,228
1,103,1030,1030,2,2,1040,229
1,104,1040,1040,2,2,1050,230
1,105,1050,1050,2,2,1060,231
1,106,1060,1060,2,2,1070,232
1,107,1070,1070,2,2,1080,233
1,108,1080,1080,2,2,1090,234
1,109,1090,1090,2,2,1100,235
1,11,110,110,2,2,120,137
1,110,1100,1100,2,2,1110,236
1,111,1110,1110,2,2,1120,237
1,112,1120,1120,2,2,1130,238
1,113,1130,1130,2,2,1140,239
1,114,1140,1140,2,2,1150,240
1,115,1150,1150,2,2,1160,241
1,116,1160,1160,2,2,1170,242
1,117,1170,1170,2,2,1180,243
1,118,1180,1180,2,2,1190,244
1,119,1190,1190,2,2,1200,245
1,12,120,120,2,2,130,138
1,120,1200,1200,2,2,1210,246
1,121,1210,1210,2,2,1220,247
1,122,1220,1220,2,2,1230,248
1,123,1230,1230,2,2,1240,249
1,124,1240,1240,2,2,1250,250
1,125,1250,1250,2,2,1260,251
1,13,130,130,2,2,140,139
1,14,140,140,2,2,150,140
1,15,150,150,2,2,160,141
1,16,160,160,2,2,170,142
1,17,170,170,2,2,180,143
1,18,180,180,2,2,190,144
1,19,190,190,2,2,200,145
1,2,20,20,2,2,30,128
1,20,200,200,2,2,210,146
1,21,210,210,2,2,220,147
1,22,220,220,2,2,230,148
1,23,230,230,2,2,240,149
1,24,240,240,2,2,250,150
1,25,250,250,2,2,260,151
1,26,260,260,2,2,270,152
1,27,270,270,2,2,280,153
1,28,280,280,2,2,290,154
1,29,290,290,2,2,300,155
1,3,30,30,2,2,40,129
1,30,300,300,2,2,310,156
1,31,310,310,2,2,320,157
1,32,320,320,2,2,330,158
1,33,330,330,2,2,340,159
1,34,340,340,2,2,350,160
1,35,350,350,2,2,360,161
1,36,360,360,2,2,370,162
1,37,370,370,2,2,380,163
1,38,380,380,2,2,390,164
1,39,390,390,2,2,400,165
1,4,40,40,2,2,50,130
1,40,400,400,2,2,410,166
1,41,410,410,2,2,420,167
1,42,420,420,2,2,430,168
1,43,430,430,2,2,440,169
1,44,440,440,2,2,450,170
1,45,450,450,2,2,460,171
1,46,460,460,2,2,470,172
1,47,470,470,2,2,480,173
1,48,480,480,2,2,490,174
1,49,490,490,2,2,500,175
1,5,50,50,2,2,60,131
1,50,500,500,2,2,510,176
1,51,510,510,2,2,520,177
1,52,520,520,2,2,530,178
1,53,530,530,2,2,540,179
1,54,540,540,2,2,550,180
1,55,550,550,2,2,560,181
1,56,560,560,2,2,570,182
1,57,570,570,2,2,580,183
1,58,580,580,2,2,590,184
1,59,590,590,2,2,600,185
1,6,60,60,2,2,70,132
1,60,600,600,2,2,610,186
1,61,610,610,2,2,620,187
1,62,620,620,2,2,630,188
1,63,630,630,2,2,640,189
1,64,640,640,2,2,650,190
1,65,650,650,2,2,660,191
1,66,660,660,2,2,670,192
1,67,670,670,2,2,680,193
1,68,680,680,2,2,690,194
1,69,690,690,2,2,700,195
1,7,70,70,2,2,80,133
1,70,700,700,2,2,710,196
1,71,710,710,2,2,720,197
1,72,720,720,2,2,730,198
1,73,730,730,2,2,740,199
1,74,740,740,2,2,750,200
1,75,750,750,2,2,760,201
1,76,760,760,2,2,770,202
1,77,770,770,2,2,780,203
1,78,780,780,2,2,790,204
1,79,790,790,2,2,800,205
1,8,80,80,2,2,90,134
1,80,800,800,2,2,810,206
1,81,810,810,2,2,820,207
1,82,820,820,2,2,830,208
1,83,830,830,2,2,840,209
1,84,840,840,2,2,850,210
1,85,850,850,2,2,860,211
1,86,860,860,2,2,870,212
1,87,870,870,2,2,880,213
1,88,880,880,2,2,890,214
1,89,890,890,2,2,900,215
1,9,90,90,2,2,100,135
1,90,900,900,2,2,910,216
1,91,910,910,2,2,920,217
1,92,920,920,2,2,930,218
1,93,930,930,2,2,940,219
1,94,940,940,2,2,950,220
1,95,950,950,2,2,960,221
1,96,960,960,2,2,970,222
1,97,970,970,2,2,980,223
1,98,980,980,2,2,990,224
1,99,990,990,2,2,1000,225
2,0,0,1,2,2,20,252
2,1,20,21,2,2,40,253
2,10,200,201,2,2,220,262
2,11,220,221,2,2,240,263
2,12,240,241,2,2,260,264
2,13,260,261,2,2,280,265
2,14,280,281,2,2,300,266
2,15,300,301,2,2,320,267
2,16,320,321,2,2,340,268
2,17,340,341,2,2,360,269
2,18,360,361,2,2,380,270
2,19,380,381,2,2,400,271
2,2,40,41,2,2,60,254
2,20,400,401,2,2,420,272
2,21,420,421,2,2,440,273
2,22,440,441,2,2,460,274
2,23,460,461,2,2,480,275
2,24,480,481,2,2,500,276
2,25,500,501,2,2,520,277
2,26,520,521,2,2,540,278
2,27,540,541,2,2,560,279
2,28,560,561,2,2,580,280
2,29,580,581,2,2,600,281
2,3,60,61,2,2,80,255
2,30,600,601,2,2,620,282
2,31,620,621,2,2,640,283
2,32,640,641,2,2,660,284
2,33,660,661,2,2,680,285
2,34,680,681,2,2,700,286
2,35,700,701,2,2,720,287
2,36,720,721,2,2,740,288
2,37,740,741,2,2,760,289
2,38,760,761,2,2,780,290
2,39,780,781,2,2,800,291
2,4,80,81,2,2,100,256
2,40,800,801,2,2,820,292
2,41,820,821,2,2,840,293
2,42,840,841,2,2,860,294
2,43,860,861,2,2,880,295
2,44,880,881,2,2,900,296
2,45,900,901,2,2,920,297
2,46,920,921,2,2,940,298
2,47,940,941,2,2,960,299
2,48,960,961,2,2,980,300
2,49,980,981,2,2,1000,301
2,5,100,101,2,2,120,257
2,50,1000,1001,2,2,1020,302
2,51,1020,1021,2,2,1040,303
2,52,1040,1041,2,2,1060,304
2,53,1060,1061,2,2,1080,305
2,54,1080,1081,2,2,1100,306
2,55,1100,1101,2,2,1120,307
2,56,1120,1121,2,2,1140,308
2,57,1140,1141,2,2,1160,309
2,58,1160,1161,2,2,1180,310
2,59,1180,1181,2,2,1200,311
2,6,120,121,2,2,140,258
2,60,1200,1201,2,2,1220,312
2,61,1220,1221,2,2,1240,313
2,62,1240,1241,2,2,1260,314
2,7,140,141,2,2,160,259
2,8,160,161,2,2,180,260
2,9,180,181,2,2,200,261
3,0,0,1,6,9,20,315
3,1,20,21,6,9,40,316
3,10,200,201,6,9,220,325
3,11,220,221,6,9,240,326
3,12,240,241,6,9,260,327
3,13,260,261,6,9,280,328
3,14,280,281,6,9,300,329
3,15,300,301,6,9,320,330
3,16,320,321,6,9,340,331
3,17,340,341,6,9,360,332
3,18,360,361,6,9,380,333
3,19,380,381,6,9,400,334
3,2,40,41,6,9,60,317
3,20,400,401,6,9,420,335
3,21,420,421,6,9,440,336
3,22,440,441,6,9,460,337
3,23,460,461,6,9,480,338
3,24,480,481,6,9,500,339
3,25,500,501,6,9,520,340
3,26,520,521,6,9,540,341
3,27,540,541,6,9,560,342
3,28,560,561,6,9,580,343
3,29,580,581,6,9,600,344
3,3,60,61,6,9,80,318
3,30,600,601,6,9,620,345
3,31,620,621,6,9,640,346
3,32,640,641,6,9,660,347
3,33,660,661,6,9,680,348
3,34,680,681,6,9,700,349
3,35,700,701,6,9,720,350
3,36,720,721,6,9,740,351
3,37,740,741,6,9,760,352
3,38,760,761,6,9,780,353
3,39,780,781,6,9,800,354
3,4,80,81,6,9,100,319
3,40,800,801,6,9,820,355
3,41,820,821,6,9,840,356
3,42,840,841,6,9,860,357
3,43,860,861,6,9,880,358
3,44,880,881,6,9,900,359
3,45,900,901,6,9,920,360
3,46,920,921,6,9,940,361
3,47,940,941,6,9,960,362
3,48,960,961,6,9,980,363
3,49,980,981,6,9,1000,364
3,5,100,101,6,9,120,320
3,50,1000,1001,6,9,1020,365
3,51,1020,1021,6,9,1040,366
