Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 37, 441, 37, 441
0, 1, 1037, 1435, 37, 435
0, 10, 10037, 10262, 37, 262
0, 100, 100037, 100159, 37, 159
0, 1000, 1000037, 1000159, 37, 159
0, 1001, 1001037, 1001120, 37, 120
0, 1002, 1002037, 1002114, 37, 114
0, 1003, 1003037, 1003111, 37, 111
0, 1004, 1004037, 1004111, 37, 111
0, 1005, 1005037, 1005114, 37, 114
0, 1006, 1006037, 1006111, 37, 111
0, 1007, 1007037, 1007111, 37, 111
0, 1008, 1008037, 1008114, 37, 114
0, 1009, 1009037, 1009111, 37, 111
0, 101, 101037, 101114, 37, 114
0, 1010, 1010037, 1010114, 37, 114
0, 1011, 1011037, 1011111, 37, 111
0, 1012, 1012037, 1012111, 37, 111
0, 1013, 1013037, 1013111, 37, 111
0, 1014, 1014037, 1014111, 37, 111
0, 1015, 1015037, 1015120, 37, 120
0, 1016, 1016037, 1016111, 37, 111
0, 1017, 1017037, 1017111, 37, 111
0, 1018, 1018037, 1018111, 37, 111
0, 1019, 1019037, 1019111, 37, 111
0, 102, 102037, 102114, 37, 114
0, 1020, 1020037, 1020114, 37, 114
0, 1021, 1021037, 1021111, 37, 111
0, 1022, 1022037, 1022114, 37, 114
0, 1023, 1023037, 1023111, 37, 111
0, 1024, 1024037, 1024111, 37, 111
0, 1025, 1025037, 1025114, 37, 114
0, 1026, 1026037, 1026111, 37, 111
0, 1027, 1027037, 1027111, 37, 111
0, 1028, 1028037, 1028111, 37, 111
0, 1029, 1029037, 1029114, 37, 114
0, 103, 103037, 103111, 37, 111
0, 1030, 1030037, 1030114, 37, 114
0, 1031, 1031037, 1031111, 37, 111
0, 1032, 1032037, 1032111, 37, 111
0, 1033, 1033037, 1033111, 37, 111
0, 1034, 1034037, 1034111, 37, 111
0, 1035, 1035037, 1035114, 37, 114
0, 1036, 1036037, 1036114, 37, 114
0, 1037, 1037037, 1037111, 37, 111
0, 1038, 1038037, 1038111, 37, 111
0, 1039, 1039037, 1039111, 37, 111
0, 104, 104037, 104111, 37, 111
0, 1040, 1040037, 1040114, 37, 114
0, 1041, 1041037, 1041111, 37, 111
0, 1042, 1042037, 1042111, 37, 111
0, 1043, 1043037, 1043114, 37, 114
0, 1044, 1044037, 1044111, 37, 111
0, 1045, 1045037, 1045114, 37, 114
0, 1046, 1046037, 1046111, 37, 111
0, 1047, 1047037, 1047111, 37, 111
0, 1048, 1048037, 1048111, 37, 111
0, 1049, 1049037, 1049111, 37, 111
0, 105, 105037, 105120, 37, 120
0, 1050, 1050037, 1050262, 37, 262
0, 1051, 1051037, 1051159, 37, 159
0, 1052, 1052037, 1052159, 37, 159
0, 1053, 1053037, 1053114, 37, 114
0, 1054, 1054037, 1054111, 37, 111
0, 1055, 1055037, 1055114, 37, 114
0, 1056, 1056037, 1056111, 37, 111
0, 1057, 1057037, 1057114, 37, 114
0, 1058, 1058037, 1058111, 37, 111
0, 1059, 1059037, 1059111, 37, 111
0, 106, 106037, 106111, 37, 111
0, 1060, 1060037, 1060114, 37, 114
0, 1061, 1061037, 1061111, 37, 111
0, 1062, 1062037, 1062111, 37, 111
0, 1063, 1063037, 1063111, 37, 111
0, 1064, 1064037, 1064114, 37, 114
0, 1065, 1065037, 1065114, 37, 114
0, 1066, 1066037, 1066111, 37, 111
0, 1067, 1067037, 1067111, 37, 111
0, 1068, 1068037, 1068111, 37, 111
0, 1069, 1069037, 1069111, 37, 111
0, 107, 107037, 107111, 37, 111
0, 1070, 1070037, 1070114, 37, 114
0, 1071, 1071037, 1071114, 37, 114
0, 1072, 1072037, 1072111, 37, 111
0, 1073, 1073037, 1073111, 37, 111
0, 1074, 1074037, 1074111, 37, 111
0, 1075, 1075037, 1075114, 37, 114
0, 1076, 1076037, 1076111, 37, 111
0, 1077, 1077037, 1077111, 37, 111
0, 1078, 1078037, 1078114, 37, 114
0, 1079, 1079037, 1079111, 37, 111
0, 108, 108037, 108111, 37, 111
0, 1080, 1080037, 1080114, 37, 114
0, 1081, 1081037, 1081111, 37, 111
0, 1082, 1082037, 1082111, 37, 111
0, 1083, 1083037, 1083111, 37, 111
0, 1084, 1084037, 1084111, 37, 111
0, 1085, 1085037, 1085120, 37, 120
0, 1086, 1086037, 1086111, 37, 111
0, 1087, 1087037, 1087111, 37, 111
0, 1088, 1088037, 1088111, 37, 111
0, 1089, 1089037, 1089111, 37, 111
0, 109, 109037, 109111, 37, 111
0, 1090, 1090037, 1090114, 37, 114
0, 1091, 1091037, 1091111, 37, 111
0, 1092, 1092037, 1092114, 37, 114
0, 1093, 1093037, 1093111, 37, 111
0, 1094, 1094037, 1094111, 37, 111
0, 1095, 1095037, 1095114, 37, 114
0, 1096, 1096037, 1096111, 37, 111
0, 1097, 1097037, 1097111, 37, 111
0, 1098, 1098037, 1098111, 37, 111
0, 1099, 1099037, 1099114, 37, 114
0, 11, 11037, 11159, 37, 159
0, 110, 110037, 110114, 37, 114
0, 1100, 1100037, 1100159, 37, 159
0, 1101, 1101037, 1101114, 37, 114
0, 1102, 1102037, 1102114, 37, 114
0, 1103, 1103037, 1103111, 37, 111
0, 1104, 1104037, 1104111, 37, 111
0, 1105, 1105037, 1105114, 37, 114
0, 1106, 1106037, 1106114, 37, 114
0, 1107, 1107037, 1107111, 37, 111
0, 1108, 1108037, 1108111, 37, 111
0, 1109, 1109037, 1109111, 37, 111
0, 111, 111037, 111111, 37, 111
0, 1110, 1110037, 1110114, 37, 114
0, 1111, 1111037, 1111111, 37, 111
0, 1112, 1112037, 1112111, 37, 111
0, 1113, 1113037, 1113114, 37, 114
0, 1114, 1114037, 1114111, 37, 111
0, 1115, 1115037, 1115114, 37, 114
0, 1116, 1116037, 1116111, 37, 111
0, 1117, 1117037, 1117111, 37, 111
0, 1118, 1118037, 1118111, 37, 111
0, 1119, 1119037, 1119111, 37, 111
0, 112, 112037, 112114, 37, 114
0, 1120, 1120037, 1120159, 37, 159
0, 1121, 1121037, 1121114, 37, 114
0, 1122, 1122037, 1122114, 37, 114
0, 1123, 1123037, 1123114, 37, 114
0, 1124, 1124037, 1124111, 37, 111
0, 1125, 1125037, 1125114, 37, 114
0, 1126, 1126037, 1126111, 37, 111
0, 1127, 1127037, 1127114, 37, 114
0, 1128, 1128037, 1128111, 37, 111
0, 1129, 1129037, 1129111, 37, 111
0, 113, 113037, 113111, 37, 111
0, 1130, 1130037, 1130114, 37, 114
0, 1131, 1131037, 1131111, 37, 111
0, 1132, 1132037, 1132111, 37, 111
0, 1133, 1133037, 1133111, 37, 111
0, 1134, 1134037, 1134114, 37, 114
0, 1135, 1135037, 1135114, 37, 114
0, 1136, 1136037, 1136111, 37, 111
0, 1137, 1137037, 1137111, 37, 111
0, 1138, 1138037, 1138111, 37, 111
0, 1139, 1139037, 1139111, 37, 111
0, 114, 114037, 114111, 37, 111
0, 1140, 1140037, 1140114, 37, 114
0, 1141, 1141037, 1141114, 37, 114
0, 1142, 1142037, 1142111, 37, 111
0, 1143, 1143037, 1143111, 37, 111
0, 1144, 1144037, 1144111, 37, 111
0, 1145, 1145037, 1145114, 37, 114
0, 1146, 1146037, 1146111, 37, 111
0, 1147, 1147037, 1147111, 37, 111
0, 1148, 1148037, 1148114, 37, 114
0, 1149, 1149037, 1149111, 37, 111
0, 115, 115037, 115114, 37, 114
0, 1150, 1150037, 1150159, 37, 159
0, 1151, 1151037, 1151114, 37, 114
0, 1152, 1152037, 1152114, 37, 114
0, 1153, 1153037, 1153111, 37, 111
0, 1154, 1154037, 1154111, 37, 111
0, 1155, 1155037, 1155120, 37, 120
0, 1156, 1156037, 1156111, 37, 111
0, 1157, 1157037, 1157111, 37, 111
0, 1158, 1158037, 1158111, 37, 111
0, 1159, 1159037, 1159111, 37, 111
0, 116, 116037, 116111, 37, 111
0, 1160, 1160037, 1160114, 37, 114
0, 1161, 1161037, 1161111, 37, 111
0, 1162, 1162037, 1162114, 37, 114
0, 1163, 1163037, 1163111, 37, 111
0, 1164, 1164037, 1164111, 37, 111
0, 1165, 1165037, 1165114, 37, 114
0, 1166, 1166037, 1166111, 37, 111
0, 1167, 1167037, 1167111, 37, 111
0, 1168, 1168037, 1168111, 37, 111
0, 1169, 1169037, 1169114, 37, 114
0, 117, 117037, 117111, 37, 111
0, 1170, 1170037, 1170114, 37, 114
0, 1171, 1171037, 1171111, 37, 111
0, 1172, 1172037, 1172111, 37, 111
0, 1173, 1173037, 1173111, 37, 111
0, 1174, 1174037, 1174111, 37, 111
0, 1175, 1175037, 1175114, 37, 114
0, 1176, 1176037, 1176114, 37, 114
0, 1177, 1177037, 1177111, 37, 111
0, 1178, 1178037, 1178111, 37, 111
0, 1179, 1179037, 1179111, 37, 111
0, 118, 118037, 118111, 37, 111
0, 1180, 1180037, 1180114, 37, 114
0, 1181, 1181037, 1181111, 37, 111
0, 1182, 1182037, 1182111, 37, 111
0, 1183, 1183037, 1183114, 37, 114
0, 1184, 1184037, 1184111, 37, 111
0, 1185, 1185037, 1185114, 37, 114
0, 1186, 1186037, 1186111, 37, 111
0, 1187, 1187037, 1187111, 37, 111
0, 1188, 1188037, 1188111, 37, 111
0, 1189, 1189037, 1189111, 37, 111
0, 119, 119037, 119114, 37, 114
0, 1190, 1190037, 1190159, 37, 159
0, 1191, 1191037, 1191114, 37, 114
0, 1192, 1192037, 1192114, 37, 114
0, 1193, 1193037, 1193114, 37, 114
0, 1194, 1194037, 1194111, 37, 111
0, 1195, 1195037, 1195114, 37, 114
0, 1196, 1196037, 1196111, 37, 111
0, 1197, 1197037, 1197114, 37, 114
0, 1198, 1198037, 1198111, 37, 111
0, 1199, 1199037, 1199111, 37, 111
0, 12, 12037, 12159, 37, 159
0, 120, 120037, 120114, 37, 114
0, 1200, 1200037, 1200435, 37, 435
0, 1201, 1201037, 1201262, 37, 262
0, 1202, 1202037, 1202262, 37, 262
0, 1203, 1203037, 1203159, 37, 159
0, 1204, 1204037, 1204159, 37, 159
0, 1205, 1205037, 1205262, 37, 262
0, 1206, 1206037, 1206159, 37, 159
0, 1207, 1207037, 1207159, 37, 159
0, 1208, 1208037, 1208159, 37, 159
0, 1209, 1209037, 1209159, 37, 159
0, 121, 121037, 121111, 37, 111
0, 1210, 1210037, 1210262, 37, 262
0, 1211, 1211037, 1211159, 37, 159
0, 1212, 1212037, 1212159, 37, 159
0, 1213, 1213037, 1213159, 37, 159
0, 1214, 1214037, 1214159, 37, 159
0, 1215, 1215037, 1215262, 37, 262
0, 1216, 1216037, 1216114, 37, 114
0, 1217, 1217037, 1217114, 37, 114
0, 1218, 1218037, 1218120, 37, 120
0, 1219, 1219037, 1219114, 37, 114
0, 122, 122037, 122111, 37, 111
0, 1220, 1220037, 1220159, 37, 159
0, 1221, 1221037, 1221114, 37, 114
0, 1222, 1222037, 1222114, 37, 114
0, 1223, 1223037, 1223114, 37, 114
0, 1224, 1224037, 1224114, 37, 114
0, 1225, 1225037, 1225159, 37, 159
0, 1226, 1226037, 1226114, 37, 114
0, 1227, 1227037, 1227114, 37, 114
0, 1228, 1228037, 1228114, 37, 114
0, 1229, 1229037, 1229114, 37, 114
0, 123, 123037, 123111, 37, 111
0, 1230, 1230037, 1230114, 37, 114
0, 1231, 1231037, 1231111, 37, 111
0, 1232, 1232037, 1232114, 37, 114
0, 1233, 1233037, 1233111, 37, 111
