Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 9, 1579, 9, 1579
0, 1, 6009, 6315, 9, 315
0, 10, 60009, 60315, 9, 315
0, 100, 600009, 601335, 9, 1335
0, 101, 606009, 606315, 9, 315
0, 102, 612009, 612315, 9, 315
0, 103, 618009, 618315, 9, 315
0, 104, 624009, 624315, 9, 315
0, 105, 630009, 630315, 9, 315
0, 106, 636009, 636315, 9, 315
0, 107, 642009, 642315, 9, 315
0, 108, 648009, 648315, 9, 315
0, 109, 654009, 654315, 9, 315
0, 11, 66009, 66315, 9, 315
0, 110, 660009, 660315, 9, 315
0, 111, 666009, 666315, 9, 315
0, 112, 672009, 672315, 9, 315
0, 113, 678009, 678315, 9, 315
0, 114, 684009, 684315, 9, 315
0, 115, 690009, 690315, 9, 315
0, 116, 696009, 696315, 9, 315
0, 117, 702009, 703164, 9, 1164
0, 118, 708009, 708315, 9, 315
0, 119, 714009, 714315, 9, 315
0, 12, 72009, 72315, 9, 315
0, 120, 720009, 720360, 9, 360
0, 121, 726009, 726315, 9, 315
0, 122, 732009, 732315, 9, 315
0, 123, 738009, 738315, 9, 315
0, 124, 744009, 744315, 9, 315
0, 125, 750009, 750315, 9, 315
0, 126, 756009, 756315, 9, 315
0, 127, 762009, 762315, 9, 315
0, 128, 768009, 768315, 9, 315
0, 129, 774009, 774315, 9, 315
0, 13, 78009, 78315, 9, 315
0, 130, 780009, 780315, 9, 315
0, 131, 786009, 786315, 9, 315
0, 132, 792009, 792315, 9, 315
0, 133, 798009, 798315, 9, 315
0, 134, 804009, 805335, 9, 1335
0, 135, 810009, 810503, 9, 503
0, 136, 816009, 816315, 9, 315
0, 137, 822009, 822315, 9, 315
0, 138, 828009, 828315, 9, 315
0, 139, 834009, 834315, 9, 315
0, 14, 84009, 84315, 9, 315
0, 140, 840009, 840360, 9, 360
0, 141, 846009, 846315, 9, 315
0, 142, 852009, 852315, 9, 315
0, 143, 858009, 858315, 9, 315
0, 144, 864009, 864315, 9, 315
0, 145, 870009, 870315, 9, 315
0, 146, 876009, 876315, 9, 315
0, 147, 882009, 882315, 9, 315
0, 148, 888009, 888315, 9, 315
0, 149, 894009, 894315, 9, 315
0, 15, 90009, 90315, 9, 315
0, 150, 900009, 901335, 9, 1335
0, 151, 906009, 906315, 9, 315
0, 152, 912009, 912315, 9, 315
0, 153, 918009, 918315, 9, 315
0, 154, 924009, 924315, 9, 315
0, 155, 930009, 930315, 9, 315
0, 156, 936009, 936315, 9, 315
0, 157, 942009, 942315, 9, 315
0, 158, 948009, 948315, 9, 315
0, 159, 954009, 954315, 9, 315
0, 16, 96009, 96315, 9, 315
0, 160, 960009, 960315, 9, 315
0, 161, 966009, 966315, 9, 315
0, 162, 972009, 972315, 9, 315
0, 163, 978009, 978315, 9, 315
0, 164, 984009, 984315, 9, 315
0, 165, 990009, 990315, 9, 315
0, 166, 996009, 996315, 9, 315
0, 167, 1002009, 1003335, 9, 1335
0, 168, 1008009, 1008315, 9, 315
0, 169, 1014009, 1014315, 9, 315
0, 17, 102009, 103164, 9, 1164
0, 170, 1020009, 1020360, 9, 360
0, 171, 1026009, 1026315, 9, 315
0, 172, 1032009, 1032315, 9, 315
0, 173, 1038009, 1038315, 9, 315
0, 174, 1044009, 1044315, 9, 315
0, 175, 1050009, 1050315, 9, 315
0, 176, 1056009, 1056315, 9, 315
0, 177, 1062009, 1062315, 9, 315
0, 178, 1068009, 1068315, 9, 315
0, 179, 1074009, 1074315, 9, 315
0, 18, 108009, 108315, 9, 315
0, 180, 1080009, 1080315, 9, 315
0, 181, 1086009, 1086315, 9, 315
0, 182, 1092009, 1092315, 9, 315
0, 183, 1098009, 1098315, 9, 315
0, 184, 1104009, 1104315, 9, 315
0, 185, 1110009, 1110315, 9, 315
0, 186, 1116009, 1116315, 9, 315
0, 187, 1122009, 1122315, 9, 315
0, 188, 1128009, 1128315, 9, 315
0, 189, 1134009, 1134315, 9, 315
0, 19, 114009, 114315, 9, 315
0, 190, 1140009, 1140315, 9, 315
0, 191, 1146009, 1146315, 9, 315
0, 192, 1152009, 1152315, 9, 315
0, 193, 1158009, 1158315, 9, 315
0, 194, 1164009, 1164315, 9, 315
0, 195, 1170009, 1170315, 9, 315
0, 196, 1176009, 1176315, 9, 315
0, 197, 1182009, 1182315, 9, 315
0, 198, 1188009, 1188315, 9, 315
0, 199, 1194009, 1194315, 9, 315
0, 2, 12009, 12315, 9, 315
0, 20, 120009, 120360, 9, 360
0, 200, 1200009, 1201335, 9, 1335
0, 201, 1206009, 1206315, 9, 315
0, 202, 1212009, 1212315, 9, 315
0, 203, 1218009, 1218315, 9, 315
0, 204, 1224009, 1224315, 9, 315
0, 205, 1230009, 1230315, 9, 315
0, 206, 1236009, 1236315, 9, 315
0, 207, 1242009, 1242315, 9, 315
0, 208, 1248009, 1248315, 9, 315
0, 209, 1254009, 1254315, 9, 315
0, 21, 126009, 126315, 9, 315
0, 210, 1260009, 1260315, 9, 315
0, 211, 1266009, 1266315, 9, 315
0, 212, 1272009, 1272315, 9, 315
0, 213, 1278009, 1278315, 9, 315
0, 214, 1284009, 1284315, 9, 315
0, 215, 1290009, 1290315, 9, 315
0, 216, 1296009, 1296315, 9, 315
0, 217, 1302009, 1303164, 9, 1164
0, 218, 1308009, 1308315, 9, 315
0, 219, 1314009, 1314315, 9, 315
0, 22, 132009, 132315, 9, 315
0, 220, 1320009, 1320360, 9, 360
0, 221, 1326009, 1326315, 9, 315
0, 222, 1332009, 1332315, 9, 315
0, 223, 1338009, 1338315, 9, 315
0, 224, 1344009, 1344315, 9, 315
0, 225, 1350009, 1350315, 9, 315
0, 226, 1356009, 1356315, 9, 315
0, 227, 1362009, 1362315, 9, 315
0, 228, 1368009, 1368315, 9, 315
0, 229, 1374009, 1374315, 9, 315
0, 23, 138009, 138315, 9, 315
0, 230, 1380009, 1380315, 9, 315
0, 231, 1386009, 1386315, 9, 315
0, 232, 1392009, 1392315, 9, 315
0, 233, 1398009, 1398315, 9, 315
0, 234, 1404009, 1404756, 9, 756
0, 235, 1410009, 1410360, 9, 360
0, 236, 1416009, 1416315, 9, 315
0, 237, 1422009, 1422315, 9, 315
0, 238, 1428009, 1428315, 9, 315
0, 239, 1434009, 1434315, 9, 315
0, 24, 144009, 144315, 9, 315
0, 240, 1440009, 1440315, 9, 315
0, 241, 1446009, 1446315, 9, 315
0, 242, 1452009, 1452315, 9, 315
0, 243, 1458009, 1458315, 9, 315
0, 244, 1464009, 1464315, 9, 315
0, 245, 1470009, 1470315, 9, 315
0, 246, 1476009, 1476315, 9, 315
0, 247, 1482009, 1482315, 9, 315
0, 248, 1488009, 1488315, 9, 315
0, 249, 1494009, 1494315, 9, 315
0, 25, 150009, 150315, 9, 315
0, 250, 1500009, 1501335, 9, 1335
0, 251, 1506009, 1506315, 9, 315
0, 252, 1512009, 1512315, 9, 315
0, 253, 1518009, 1518315, 9, 315
0, 254, 1524009, 1524315, 9, 315
0, 255, 1530009, 1530315, 9, 315
0, 256, 1536009, 1536315, 9, 315
0, 257, 1542009, 1542315, 9, 315
0, 258, 1548009, 1548315, 9, 315
0, 259, 1554009, 1554315, 9, 315
0, 26, 156009, 156315, 9, 315
0, 260, 1560009, 1560315, 9, 315
0, 261, 1566009, 1566315, 9, 315
0, 262, 1572009, 1572315, 9, 315
0, 263, 1578009, 1578315, 9, 315
0, 264, 1584009, 1584315, 9, 315
0, 265, 1590009, 1590315, 9, 315
0, 266, 1596009, 1596315, 9, 315
0, 267, 1602009, 1603579, 9, 1579
0, 268, 1608009, 1608315, 9, 315
0, 269, 1614009, 1614315, 9, 315
0, 27, 162009, 162315, 9, 315
0, 270, 1620009, 1621045, 9, 1045
0, 271, 1626009, 1626315, 9, 315
0, 272, 1632009, 1632315, 9, 315
0, 273, 1638009, 1638315, 9, 315
0, 274, 1644009, 1644315, 9, 315
0, 275, 1650009, 1650315, 9, 315
0, 276, 1656009, 1656315, 9, 315
0, 277, 1662009, 1662315, 9, 315
0, 278, 1668009, 1668315, 9, 315
0, 279, 1674009, 1674315, 9, 315
0, 28, 168009, 168315, 9, 315
0, 280, 1680009, 1680315, 9, 315
0, 281, 1686009, 1686315, 9, 315
0, 282, 1692009, 1692315, 9, 315
0, 283, 1698009, 1698315, 9, 315
0, 284, 1704009, 1704315, 9, 315
0, 285, 1710009, 1710315, 9, 315
0, 286, 1716009, 1716315, 9, 315
0, 287, 1722009, 1722315, 9, 315
0, 288, 1728009, 1728315, 9, 315
0, 289, 1734009, 1734315, 9, 315
0, 29, 174009, 174315, 9, 315
0, 290, 1740009, 1740315, 9, 315
0, 291, 1746009, 1746315, 9, 315
0, 292, 1752009, 1752315, 9, 315
0, 293, 1758009, 1758315, 9, 315
0, 294, 1764009, 1764315, 9, 315
0, 295, 1770009, 1770315, 9, 315
0, 296, 1776009, 1776315, 9, 315
