Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 33, 487, 33, 487
0, 1, 1033, 1438, 33, 438
0, 10, 10033, 10277, 33, 277
0, 100, 100033, 100152, 33, 152
0, 1000, 1000033, 1000272, 33, 272
0, 1001, 1001033, 1001105, 33, 105
0, 1002, 1002033, 1002105, 33, 105
0, 1003, 1003033, 1003105, 33, 105
0, 1004, 1004033, 1004105, 33, 105
0, 1005, 1005033, 1005105, 33, 105
0, 1006, 1006033, 1006105, 33, 105
0, 1007, 1007033, 1007105, 33, 105
0, 1008, 1008033, 1008113, 33, 113
0, 1009, 1009033, 1009105, 33, 105
0, 101, 101033, 101105, 33, 105
0, 1010, 1010033, 1010105, 33, 105
0, 1011, 1011033, 1011105, 33, 105
0, 1012, 1012033, 1012105, 33, 105
0, 1013, 1013033, 1013105, 33, 105
0, 1014, 1014033, 1014105, 33, 105
0, 1015, 1015033, 1015105, 33, 105
0, 1016, 1016033, 1016105, 33, 105
0, 1017, 1017033, 1017105, 33, 105
0, 1018, 1018033, 1018105, 33, 105
0, 1019, 1019033, 1019105, 33, 105
0, 102, 102033, 102105, 33, 105
0, 1020, 1020033, 1020277, 33, 277
0, 1021, 1021033, 1021105, 33, 105
0, 1022, 1022033, 1022105, 33, 105
0, 1023, 1023033, 1023105, 33, 105
0, 1024, 1024033, 1024105, 33, 105
0, 1025, 1025033, 1025105, 33, 105
0, 1026, 1026033, 1026105, 33, 105
0, 1027, 1027033, 1027105, 33, 105
0, 1028, 1028033, 1028105, 33, 105
0, 1029, 1029033, 1029105, 33, 105
0, 103, 103033, 103105, 33, 105
0, 1030, 1030033, 1030105, 33, 105
0, 1031, 1031033, 1031105, 33, 105
0, 1032, 1032033, 1032105, 33, 105
0, 1033, 1033033, 1033105, 33, 105
0, 1034, 1034033, 1034105, 33, 105
0, 1035, 1035033, 1035105, 33, 105
0, 1036, 1036033, 1036105, 33, 105
0, 1037, 1037033, 1037105, 33, 105
0, 1038, 1038033, 1038105, 33, 105
0, 1039, 1039033, 1039105, 33, 105
0, 104, 104033, 104105, 33, 105
0, 1040, 1040033, 1040152, 33, 152
0, 1041, 1041033, 1041105, 33, 105
0, 1042, 1042033, 1042105, 33, 105
0, 1043, 1043033, 1043105, 33, 105
0, 1044, 1044033, 1044105, 33, 105
0, 1045, 1045033, 1045105, 33, 105
0, 1046, 1046033, 1046105, 33, 105
0, 1047, 1047033, 1047105, 33, 105
0, 1048, 1048033, 1048105, 33, 105
0, 1049, 1049033, 1049105, 33, 105
0, 105, 105033, 105105, 33, 105
