Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 89, 992, 89, 992
0, 1, 1089, 1992, 89, 992
0, 10, 10089, 10257, 89, 257
0, 100, 100089, 100888, 89, 888
0, 1000, 1000089, 1000888, 89, 888
0, 1001, 1001089, 1001794, 89, 794
0, 1002, 1002089, 1002794, 89, 794
0, 1003, 1003089, 1003794, 89, 794
0, 1004, 1004089, 1004794, 89, 794
0, 1005, 1005089, 1005794, 89, 794
0, 1006, 1006089, 1006198, 89, 198
0, 1007, 1007089, 1007198, 89, 198
0, 1008, 1008089, 1008198, 89, 198
0, 1009, 1009089, 1009198, 89, 198
0, 101, 101089, 101794, 89, 794
0, 1010, 1010089, 1010257, 89, 257
0, 1011, 1011089, 1011198, 89, 198
0, 1012, 1012089, 1012198, 89, 198
0, 1013, 1013089, 1013198, 89, 198
0, 1014, 1014089, 1014198, 89, 198
0, 1015, 1015089, 1015198, 89, 198
0, 1016, 1016089, 1016198, 89, 198
0, 1017, 1017089, 1017198, 89, 198
0, 1018, 1018089, 1018198, 89, 198
0, 1019, 1019089, 1019198, 89, 198
0, 102, 102089, 102794, 89, 794
0, 1020, 1020089, 1020257, 89, 257
0, 1021, 1021089, 1021198, 89, 198
0, 1022, 1022089, 1022198, 89, 198
0, 1023, 1023089, 1023198, 89, 198
0, 1024, 1024089, 1024198, 89, 198
0, 1025, 1025089, 1025198, 89, 198
0, 1026, 1026089, 1026198, 89, 198
0, 1027, 1027089, 1027198, 89, 198
0, 1028, 1028089, 1028198, 89, 198
0, 1029, 1029089, 1029198, 89, 198
0, 103, 103089, 103794, 89, 794
0, 1030, 1030089, 1030198, 89, 198
0, 1031, 1031089, 1031198, 89, 198
0, 1032, 1032089, 1032198, 89, 198
0, 1033, 1033089, 1033198, 89, 198
0, 1034, 1034089, 1034198, 89, 198
0, 1035, 1035089, 1035198, 89, 198
0, 1036, 1036089, 1036198, 89, 198
0, 1037, 1037089, 1037198, 89, 198
0, 1038, 1038089, 1038198, 89, 198
0, 1039, 1039089, 1039198, 89, 198
0, 104, 104089, 104794, 89, 794
0, 1040, 1040089, 1040198, 89, 198
0, 1041, 1041089, 1041198, 89, 198
0, 1042, 1042089, 1042198, 89, 198
0, 1043, 1043089, 1043198, 89, 198
0, 1044, 1044089, 1044198, 89, 198
0, 1045, 1045089, 1045198, 89, 198
0, 1046, 1046089, 1046198, 89, 198
0, 1047, 1047089, 1047198, 89, 198
0, 1048, 1048089, 1048198, 89, 198
0, 1049, 1049089, 1049198, 89, 198
0, 105, 105089, 105794, 89, 794
0, 1050, 1050089, 1050294, 89, 294
0, 1051, 1051089, 1051198, 89, 198
0, 1052, 1052089, 1052198, 89, 198
0, 1053, 1053089, 1053198, 89, 198
0, 1054, 1054089, 1054198, 89, 198
0, 1055, 1055089, 1055198, 89, 198
0, 1056, 1056089, 1056198, 89, 198
0, 1057, 1057089, 1057198, 89, 198
0, 1058, 1058089, 1058198, 89, 198
0, 1059, 1059089, 1059198, 89, 198
0, 106, 106089, 106198, 89, 198
0, 1060, 1060089, 1060198, 89, 198
0, 1061, 1061089, 1061198, 89, 198
0, 1062, 1062089, 1062198, 89, 198
0, 1063, 1063089, 1063198, 89, 198
0, 1064, 1064089, 1064198, 89, 198
0, 1065, 1065089, 1065198, 89, 198
0, 1066, 1066089, 1066198, 89, 198
0, 1067, 1067089, 1067198, 89, 198
0, 1068, 1068089, 1068198, 89, 198
0, 1069, 1069089, 1069198, 89, 198
0, 107, 107089, 107198, 89, 198
0, 1070, 1070089, 1070198, 89, 198
0, 1071, 1071089, 1071198, 89, 198
0, 1072, 1072089, 1072198, 89, 198
0, 1073, 1073089, 1073198, 89, 198
0, 1074, 1074089, 1074198, 89, 198
0, 1075, 1075089, 1075198, 89, 198
0, 1076, 1076089, 1076198, 89, 198
0, 1077, 1077089, 1077198, 89, 198
0, 1078, 1078089, 1078198, 89, 198
0, 1079, 1079089, 1079198, 89, 198
0, 108, 108089, 108198, 89, 198
0, 1080, 1080089, 1080257, 89, 257
0, 1081, 1081089, 1081198, 89, 198
0, 1082, 1082089, 1082198, 89, 198
0, 1083, 1083089, 1083198, 89, 198
0, 1084, 1084089, 1084198, 89, 198
0, 1085, 1085089, 1085198, 89, 198
0, 1086, 1086089, 1086198, 89, 198
0, 1087, 1087089, 1087198, 89, 198
0, 1088, 1088089, 1088198, 89, 198
0, 1089, 1089089, 1089198, 89, 198
0, 109, 109089, 109198, 89, 198
0, 1090, 1090089, 1090198, 89, 198
0, 1091, 1091089, 1091198, 89, 198
0, 1092, 1092089, 1092198, 89, 198
0, 1093, 1093089, 1093198, 89, 198
0, 1094, 1094089, 1094198, 89, 198
0, 1095, 1095089, 1095198, 89, 198
0, 1096, 1096089, 1096198, 89, 198
0, 1097, 1097089, 1097198, 89, 198
0, 1098, 1098089, 1098198, 89, 198
0, 1099, 1099089, 1099198, 89, 198
0, 11, 11089, 11198, 89, 198
0, 110, 110089, 110257, 89, 257
0, 1100, 1100089, 1100888, 89, 888
0, 1101, 1101089, 1101794, 89, 794
0, 1102, 1102089, 1102794, 89, 794
0, 1103, 1103089, 1103794, 89, 794
0, 1104, 1104089, 1104794, 89, 794
0, 1105, 1105089, 1105745, 89, 745
0, 1106, 1106089, 1106198, 89, 198
0, 1107, 1107089, 1107198, 89, 198
0, 1108, 1108089, 1108198, 89, 198
0, 1109, 1109089, 1109198, 89, 198
0, 111, 111089, 111198, 89, 198
0, 1110, 1110089, 1110294, 89, 294
0, 1111, 1111089, 1111198, 89, 198
0, 1112, 1112089, 1112198, 89, 198
0, 1113, 1113089, 1113198, 89, 198
0, 1114, 1114089, 1114198, 89, 198
0, 1115, 1115089, 1115198, 89, 198
0, 1116, 1116089, 1116198, 89, 198
0, 1117, 1117089, 1117198, 89, 198
0, 1118, 1118089, 1118198, 89, 198
0, 1119, 1119089, 1119198, 89, 198
0, 112, 112089, 112198, 89, 198
0, 1120, 1120089, 1120257, 89, 257
0, 1121, 1121089, 1121198, 89, 198
0, 1122, 1122089, 1122198, 89, 198
0, 1123, 1123089, 1123198, 89, 198
0, 1124, 1124089, 1124198, 89, 198
0, 1125, 1125089, 1125198, 89, 198
0, 1126, 1126089, 1126198, 89, 198
0, 1127, 1127089, 1127198, 89, 198
0, 1128, 1128089, 1128198, 89, 198
0, 1129, 1129089, 1129198, 89, 198
0, 113, 113089, 113198, 89, 198
0, 1130, 1130089, 1130198, 89, 198
0, 1131, 1131089, 1131198, 89, 198
0, 1132, 1132089, 1132198, 89, 198
0, 1133, 1133089, 1133198, 89, 198
0, 1134, 1134089, 1134198, 89, 198
0, 1135, 1135089, 1135198, 89, 198
0, 1136, 1136089, 1136198, 89, 198
0, 1137, 1137089, 1137198, 89, 198
0, 1138, 1138089, 1138198, 89, 198
0, 1139, 1139089, 1139198, 89, 198
0, 114, 114089, 114198, 89, 198
0, 1140, 1140089, 1140257, 89, 257
0, 1141, 1141089, 1141198, 89, 198
0, 1142, 1142089, 1142198, 89, 198
0, 1143, 1143089, 1143198, 89, 198
0, 1144, 1144089, 1144198, 89, 198
0, 1145, 1145089, 1145198, 89, 198
0, 1146, 1146089, 1146198, 89, 198
0, 1147, 1147089, 1147198, 89, 198
0, 1148, 1148089, 1148198, 89, 198
0, 1149, 1149089, 1149198, 89, 198
0, 115, 115089, 115198, 89, 198
0, 1150, 1150089, 1150198, 89, 198
0, 1151, 1151089, 1151198, 89, 198
0, 1152, 1152089, 1152198, 89, 198
0, 1153, 1153089, 1153198, 89, 198
0, 1154, 1154089, 1154198, 89, 198
0, 1155, 1155089, 1155198, 89, 198
0, 1156, 1156089, 1156198, 89, 198
0, 1157, 1157089, 1157198, 89, 198
0, 1158, 1158089, 1158198, 89, 198
0, 1159, 1159089, 1159198, 89, 198
0, 116, 116089, 116198, 89, 198
0, 1160, 1160089, 1160198, 89, 198
0, 1161, 1161089, 1161198, 89, 198
0, 1162, 1162089, 1162198, 89, 198
0, 1163, 1163089, 1163198, 89, 198
0, 1164, 1164089, 1164198, 89, 198
0, 1165, 1165089, 1165198, 89, 198
0, 1166, 1166089, 1166198, 89, 198
0, 1167, 1167089, 1167198, 89, 198
0, 1168, 1168089, 1168198, 89, 198
0, 1169, 1169089, 1169198, 89, 198
0, 117, 117089, 117198, 89, 198
0, 1170, 1170089, 1170257, 89, 257
0, 1171, 1171089, 1171198, 89, 198
0, 1172, 1172089, 1172198, 89, 198
0, 1173, 1173089, 1173198, 89, 198
0, 1174, 1174089, 1174198, 89, 198
