Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 44, 743, 44, 743
0, 1, 1044, 1743, 44, 743
0, 10, 10044, 10169, 44, 169
0, 100, 100044, 100169, 44, 169
0, 1000, 1000044, 1000610, 44, 610
0, 1001, 1001044, 1001219, 44, 219
0, 1002, 1002044, 1002212, 44, 212
0, 1003, 1003044, 1003123, 44, 123
0, 1004, 1004044, 1004123, 44, 123
0, 1005, 1005044, 1005123, 44, 123
0, 1006, 1006044, 1006123, 44, 123
0, 1007, 1007044, 1007123, 44, 123
0, 1008, 1008044, 1008212, 44, 212
0, 1009, 1009044, 1009123, 44, 123
0, 101, 101044, 101123, 44, 123
0, 1010, 1010044, 1010123, 44, 123
0, 1011, 1011044, 1011123, 44, 123
0, 1012, 1012044, 1012123, 44, 123
0, 1013, 1013044, 1013123, 44, 123
0, 1014, 1014044, 1014123, 44, 123
0, 1015, 1015044, 1015123, 44, 123
0, 1016, 1016044, 1016123, 44, 123
0, 1017, 1017044, 1017123, 44, 123
0, 1018, 1018044, 1018123, 44, 123
0, 1019, 1019044, 1019123, 44, 123
0, 102, 102044, 102123, 44, 123
0, 1020, 1020044, 1020169, 44, 169
0, 1021, 1021044, 1021123, 44, 123
0, 1022, 1022044, 1022123, 44, 123
0, 1023, 1023044, 1023123, 44, 123
0, 1024, 1024044, 1024123, 44, 123
0, 1025, 1025044, 1025123, 44, 123
0, 1026, 1026044, 1026123, 44, 123
0, 1027, 1027044, 1027123, 44, 123
0, 1028, 1028044, 1028123, 44, 123
0, 1029, 1029044, 1029123, 44, 123
0, 103, 103044, 103123, 44, 123
0, 1030, 1030044, 1030123, 44, 123
0, 1031, 1031044, 1031123, 44, 123
0, 1032, 1032044, 1032123, 44, 123
0, 1033, 1033044, 1033123, 44, 123
0, 1034, 1034044, 1034123, 44, 123
0, 1035, 1035044, 1035123, 44, 123
0, 1036, 1036044, 1036123, 44, 123
0, 1037, 1037044, 1037123, 44, 123
0, 1038, 1038044, 1038123, 44, 123
0, 1039, 1039044, 1039123, 44, 123
0, 104, 104044, 104123, 44, 123
0, 1040, 1040044, 1040123, 44, 123
0, 1041, 1041044, 1041123, 44, 123
0, 1042, 1042044, 1042123, 44, 123
0, 1043, 1043044, 1043123, 44, 123
0, 1044, 1044044, 1044123, 44, 123
0, 1045, 1045044, 1045123, 44, 123
0, 1046, 1046044, 1046123, 44, 123
0, 1047, 1047044, 1047123, 44, 123
0, 1048, 1048044, 1048123, 44, 123
0, 1049, 1049044, 1049123, 44, 123
0, 105, 105044, 105212, 44, 212
0, 1050, 1050044, 1050219, 44, 219
0, 1051, 1051044, 1051123, 44, 123
0, 1052, 1052044, 1052123, 44, 123
0, 1053, 1053044, 1053123, 44, 123
0, 1054, 1054044, 1054123, 44, 123
0, 1055, 1055044, 1055123, 44, 123
0, 1056, 1056044, 1056123, 44, 123
0, 1057, 1057044, 1057123, 44, 123
0, 1058, 1058044, 1058123, 44, 123
0, 1059, 1059044, 1059123, 44, 123
0, 106, 106044, 106123, 44, 123
0, 1060, 1060044, 1060123, 44, 123
0, 1061, 1061044, 1061123, 44, 123
0, 1062, 1062044, 1062123, 44, 123
0, 1063, 1063044, 1063123, 44, 123
0, 1064, 1064044, 1064123, 44, 123
0, 1065, 1065044, 1065123, 44, 123
0, 1066, 1066044, 1066123, 44, 123
0, 1067, 1067044, 1067123, 44, 123
0, 1068, 1068044, 1068123, 44, 123
0, 1069, 1069044, 1069123, 44, 123
0, 107, 107044, 107123, 44, 123
0, 1070, 1070044, 1070123, 44, 123
0, 1071, 1071044, 1071123, 44, 123
0, 1072, 1072044, 1072123, 44, 123
0, 1073, 1073044, 1073123, 44, 123
0, 1074, 1074044, 1074123, 44, 123
0, 1075, 1075044, 1075123, 44, 123
0, 1076, 1076044, 1076123, 44, 123
0, 1077, 1077044, 1077123, 44, 123
0, 1078, 1078044, 1078123, 44, 123
0, 1079, 1079044, 1079123, 44, 123
0, 108, 108044, 108123, 44, 123
0, 1080, 1080044, 1080212, 44, 212
0, 1081, 1081044, 1081123, 44, 123
0, 1082, 1082044, 1082123, 44, 123
0, 1083, 1083044, 1083123, 44, 123
0, 1084, 1084044, 1084123, 44, 123
0, 1085, 1085044, 1085123, 44, 123
0, 1086, 1086044, 1086123, 44, 123
0, 1087, 1087044, 1087123, 44, 123
0, 1088, 1088044, 1088123, 44, 123
0, 1089, 1089044, 1089123, 44, 123
0, 109, 109044, 109123, 44, 123
0, 1090, 1090044, 1090123, 44, 123
0, 1091, 1091044, 1091123, 44, 123
0, 1092, 1092044, 1092123, 44, 123
0, 1093, 1093044, 1093123, 44, 123
0, 1094, 1094044, 1094123, 44, 123
0, 1095, 1095044, 1095123, 44, 123
0, 1096, 1096044, 1096123, 44, 123
0, 1097, 1097044, 1097123, 44, 123
0, 1098, 1098044, 1098123, 44, 123
0, 1099, 1099044, 1099123, 44, 123
0, 11, 11044, 11123, 44, 123
0, 110, 110044, 110123, 44, 123
0, 1100, 1100044, 1100169, 44, 169
0, 1101, 1101044, 1101123, 44, 123
0, 1102, 1102044, 1102123, 44, 123
0, 1103, 1103044, 1103123, 44, 123
0, 1104, 1104044, 1104123, 44, 123
0, 1105, 1105044, 1105123, 44, 123
0, 1106, 1106044, 1106123, 44, 123
0, 1107, 1107044, 1107123, 44, 123
0, 1108, 1108044, 1108123, 44, 123
0, 1109, 1109044, 1109123, 44, 123
0, 111, 111044, 111123, 44, 123
0, 1110, 1110044, 1110212, 44, 212
0, 1111, 1111044, 1111123, 44, 123
0, 1112, 1112044, 1112123, 44, 123
0, 1113, 1113044, 1113123, 44, 123
0, 1114, 1114044, 1114123, 44, 123
0, 1115, 1115044, 1115123, 44, 123
0, 1116, 1116044, 1116123, 44, 123
0, 1117, 1117044, 1117123, 44, 123
0, 1118, 1118044, 1118123, 44, 123
0, 1119, 1119044, 1119123, 44, 123
