Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 83, 1352, 83, 1352
0, 1, 2083, 3897, 83, 1897
0, 10, 20083, 20917, 83, 917
0, 100, 200083, 200917, 83, 917
0, 1000, 2000083, 2000953, 83, 953
0, 10000, 20000083, 20000953, 83, 953
0, 10001, 20002083, 20003119, 83, 1119
0, 10002, 20004083, 20004825, 83, 825
0, 10003, 20006083, 20006238, 83, 238
0, 10004, 20008083, 20008238, 83, 238
0, 10005, 20010083, 20010953, 83, 953
0, 10006, 20012083, 20012814, 83, 814
0, 10007, 20014083, 20014238, 83, 238
0, 10008, 20016083, 20016238, 83, 238
0, 10009, 20018083, 20018238, 83, 238
0, 1001, 2002083, 2003119, 83, 1119
0, 10010, 20020083, 20020953, 83, 953
0, 10011, 20022083, 20022520, 83, 520
0, 10012, 20024083, 20024238, 83, 238
0, 10013, 20026083, 20026957, 83, 957
0, 10014, 20028083, 20028238, 83, 238
0, 10015, 20030083, 20030917, 83, 917
0, 10016, 20032083, 20032772, 83, 772
0, 10017, 20034083, 20034238, 83, 238
0, 10018, 20036083, 20036238, 83, 238
0, 10019, 20038083, 20038238, 83, 238
0, 1002, 2004083, 2004825, 83, 825
0, 10020, 20040083, 20040825, 83, 825
0, 10021, 20042083, 20042238, 83, 238
0, 10022, 20044083, 20044238, 83, 238
0, 10023, 20046083, 20046238, 83, 238
0, 10024, 20048083, 20048238, 83, 238
0, 10025, 20050083, 20050238, 83, 238
0, 10026, 20052083, 20052238, 83, 238
0, 10027, 20054083, 20054238, 83, 238
0, 10028, 20056083, 20056238, 83, 238
0, 10029, 20058083, 20058238, 83, 238
0, 1003, 2006083, 2006238, 83, 238
0, 10030, 20060083, 20060238, 83, 238
0, 10031, 20062083, 20062238, 83, 238
0, 10032, 20064083, 20064238, 83, 238
0, 10033, 20066083, 20066238, 83, 238
0, 10034, 20068083, 20068238, 83, 238
0, 10035, 20070083, 20070917, 83, 917
0, 10036, 20072083, 20072238, 83, 238
0, 10037, 20074083, 20074238, 83, 238
0, 10038, 20076083, 20076238, 83, 238
0, 10039, 20078083, 20078238, 83, 238
0, 1004, 2008083, 2008238, 83, 238
0, 10040, 20080083, 20080849, 83, 849
0, 10041, 20082083, 20082238, 83, 238
0, 10042, 20084083, 20084238, 83, 238
0, 10043, 20086083, 20086238, 83, 238
0, 10044, 20088083, 20088238, 83, 238
0, 10045, 20090083, 20090917, 83, 917
0, 10046, 20092083, 20092238, 83, 238
0, 10047, 20094083, 20094238, 83, 238
0, 10048, 20096083, 20096238, 83, 238
0, 10049, 20098083, 20098238, 83, 238
0, 1005, 2010083, 2010953, 83, 953
0, 10050, 20100083, 20100917, 83, 917
0, 10051, 20102083, 20102238, 83, 238
0, 10052, 20104083, 20104238, 83, 238
0, 10053, 20106083, 20106238, 83, 238
0, 10054, 20108083, 20108238, 83, 238
0, 10055, 20110083, 20110238, 83, 238
0, 10056, 20112083, 20112238, 83, 238
0, 10057, 20114083, 20114238, 83, 238
0, 10058, 20116083, 20116238, 83, 238
0, 10059, 20118083, 20118238, 83, 238
0, 1006, 2012083, 2012814, 83, 814
0, 10060, 20120083, 20120238, 83, 238
0, 10061, 20122083, 20122238, 83, 238
0, 10062, 20124083, 20124238, 83, 238
0, 10063, 20126083, 20126238, 83, 238
0, 10064, 20128083, 20128238, 83, 238
0, 10065, 20130083, 20130825, 83, 825
0, 10066, 20132083, 20132238, 83, 238
0, 10067, 20134083, 20134238, 83, 238
0, 10068, 20136083, 20136238, 83, 238
0, 10069, 20138083, 20138238, 83, 238
0, 1007, 2014083, 2014238, 83, 238
0, 10070, 20140083, 20140238, 83, 238
0, 10071, 20142083, 20142238, 83, 238
0, 10072, 20144083, 20144238, 83, 238
0, 10073, 20146083, 20146238, 83, 238
0, 10074, 20148083, 20148238, 83, 238
0, 10075, 20150083, 20150238, 83, 238
0, 10076, 20152083, 20152238, 83, 238
0, 10077, 20154083, 20154238, 83, 238
0, 10078, 20156083, 20156238, 83, 238
0, 10079, 20158083, 20158238, 83, 238
0, 1008, 2016083, 2016238, 83, 238
0, 10080, 20160083, 20160953, 83, 953
0, 10081, 20162083, 20163018, 83, 1018
0, 10082, 20164083, 20164238, 83, 238
0, 10083, 20166083, 20166238, 83, 238
0, 10084, 20168083, 20168238, 83, 238
0, 10085, 20170083, 20170917, 83, 917
0, 10086, 20172083, 20172238, 83, 238
0, 10087, 20174083, 20174238, 83, 238
0, 10088, 20176083, 20176238, 83, 238
0, 10089, 20178083, 20178238, 83, 238
0, 1009, 2018083, 2018238, 83, 238
0, 10090, 20180083, 20180238, 83, 238
0, 10091, 20182083, 20182238, 83, 238
0, 10092, 20184083, 20184238, 83, 238
0, 10093, 20186083, 20186238, 83, 238
0, 10094, 20188083, 20188238, 83, 238
0, 10095, 20190083, 20190825, 83, 825
0, 10096, 20192083, 20192238, 83, 238
0, 10097, 20194083, 20194238, 83, 238
0, 10098, 20196083, 20196238, 83, 238
0, 10099, 20198083, 20198238, 83, 238
0, 101, 202083, 202238, 83, 238
0, 1010, 2020083, 2020917, 83, 917
0, 10100, 20200083, 20200917, 83, 917
0, 10101, 20202083, 20202238, 83, 238
0, 10102, 20204083, 20204238, 83, 238
0, 10103, 20206083, 20206238, 83, 238
0, 10104, 20208083, 20208238, 83, 238
0, 10105, 20210083, 20210917, 83, 917
0, 10106, 20212083, 20212238, 83, 238
0, 10107, 20214083, 20214238, 83, 238
0, 10108, 20216083, 20216238, 83, 238
0, 10109, 20218083, 20218238, 83, 238
0, 1011, 2022083, 2022238, 83, 238
0, 10110, 20220083, 20220825, 83, 825
0, 10111, 20222083, 20222238, 83, 238
0, 10112, 20224083, 20224238, 83, 238
0, 10113, 20226083, 20226238, 83, 238
0, 10114, 20228083, 20228238, 83, 238
0, 10115, 20230083, 20230917, 83, 917
0, 10116, 20232083, 20232238, 83, 238
0, 10117, 20234083, 20234238, 83, 238
0, 10118, 20236083, 20236957, 83, 957
0, 10119, 20238083, 20238238, 83, 238
0, 1012, 2024083, 2024238, 83, 238
0, 10120, 20240083, 20240917, 83, 917
0, 10121, 20242083, 20242664, 83, 664
0, 10122, 20244083, 20244238, 83, 238
0, 10123, 20246083, 20246238, 83, 238
0, 10124, 20248083, 20248238, 83, 238
0, 10125, 20250083, 20250917, 83, 917
0, 10126, 20252083, 20252238, 83, 238
0, 10127, 20254083, 20254238, 83, 238
0, 10128, 20256083, 20256238, 83, 238
0, 10129, 20258083, 20258238, 83, 238
0, 1013, 2026083, 2026238, 83, 238
0, 10130, 20260083, 20260238, 83, 238
0, 10131, 20262083, 20262238, 83, 238
0, 10132, 20264083, 20264238, 83, 238
0, 10133, 20266083, 20266238, 83, 238
0, 10134, 20268083, 20268238, 83, 238
0, 10135, 20270083, 20270238, 83, 238
0, 10136, 20272083, 20272238, 83, 238
0, 10137, 20274083, 20274238, 83, 238
0, 10138, 20276083, 20276238, 83, 238
0, 10139, 20278083, 20278238, 83, 238
0, 1014, 2028083, 2028238, 83, 238
0, 10140, 20280083, 20280825, 83, 825
0, 10141, 20282083, 20282238, 83, 238
0, 10142, 20284083, 20284238, 83, 238
0, 10143, 20286083, 20286238, 83, 238
0, 10144, 20288083, 20288238, 83, 238
0, 10145, 20290083, 20290238, 83, 238
0, 10146, 20292083, 20292238, 83, 238
0, 10147, 20294083, 20294238, 83, 238
0, 10148, 20296083, 20296238, 83, 238
0, 10149, 20298083, 20298238, 83, 238
0, 1015, 2030083, 2030917, 83, 917
0, 10150, 20300083, 20300917, 83, 917
0, 10151, 20302083, 20302238, 83, 238
0, 10152, 20304083, 20304238, 83, 238
0, 10153, 20306083, 20306238, 83, 238
0, 10154, 20308083, 20308238, 83, 238
0, 10155, 20310083, 20310917, 83, 917
0, 10156, 20312083, 20312238, 83, 238
0, 10157, 20314083, 20314238, 83, 238
0, 10158, 20316083, 20316238, 83, 238
0, 10159, 20318083, 20318238, 83, 238
0, 1016, 2032083, 2032238, 83, 238
0, 10160, 20320083, 20320849, 83, 849
0, 10161, 20322083, 20322238, 83, 238
0, 10162, 20324083, 20324238, 83, 238
0, 10163, 20326083, 20326238, 83, 238
0, 10164, 20328083, 20328238, 83, 238
0, 10165, 20330083, 20330238, 83, 238
0, 10166, 20332083, 20332238, 83, 238
0, 10167, 20334083, 20334238, 83, 238
0, 10168, 20336083, 20336238, 83, 238
0, 10169, 20338083, 20338238, 83, 238
0, 1017, 2034083, 2034238, 83, 238
0, 10170, 20340083, 20340917, 83, 917
0, 10171, 20342083, 20342238, 83, 238
0, 10172, 20344083, 20344238, 83, 238
0, 10173, 20346083, 20346238, 83, 238
0, 10174, 20348083, 20348238, 83, 238
0, 10175, 20350083, 20350238, 83, 238
0, 10176, 20352083, 20352238, 83, 238
0, 10177, 20354083, 20354238, 83, 238
0, 10178, 20356083, 20356238, 83, 238
0, 10179, 20358083, 20358238, 83, 238
0, 1018, 2036083, 2036238, 83, 238
0, 10180, 20360083, 20360238, 83, 238
0, 10181, 20362083, 20362238, 83, 238
0, 10182, 20364083, 20364238, 83, 238
0, 10183, 20366083, 20366238, 83, 238
0, 10184, 20368083, 20368238, 83, 238
0, 10185, 20370083, 20370917, 83, 917
0, 10186, 20372083, 20372238, 83, 238
0, 10187, 20374083, 20374238, 83, 238
0, 10188, 20376083, 20376238, 83, 238
0, 10189, 20378083, 20378238, 83, 238
0, 1019, 2038083, 2038238, 83, 238
