Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,16,26,100,0
0,1,100,105,16,26,200,1
0,10,1000,1005,16,26,1100,18
0,100,10000,10005,16,26,10100,188
0,101,10100,10105,16,26,10200,189
0,102,10200,10205,16,26,10300,191
0,103,10300,10305,16,26,10400,192
0,104,10400,10405,16,26,10500,194
0,105,10500,10505,16,26,10600,196
0,106,10600,10605,16,26,10700,198
0,107,10700,10705,16,26,10800,199
0,108,10800,10805,16,26,10900,201
0,109,10900,10905,16,26,11000,202
0,11,1100,1105,16,26,1200,19
0,110,11000,11005,16,26,11100,206
0,111,11100,11105,16,26,11200,207
0,112,11200,11205,16,26,11300,209
0,113,11300,11305,16,26,11400,210
0,114,11400,11405,16,26,11500,212
0,115,11500,11505,16,26,11600,214
0,116,11600,11605,16,26,11700,216
0,117,11700,11705,16,26,11800,217
0,118,11800,11805,16,26,11900,219
0,119,11900,11905,16,26,12000,220
0,12,1200,1205,16,26,1300,21
0,120,12000,12005,16,26,12100,225
0,121,12100,12105,16,26,12200,226
0,122,12200,12205,16,26,12300,228
0,123,12300,12305,16,26,12400,229
0,124,12400,12405,16,26,12500,231
0,125,12500,12505,16,26,12600,233
0,126,12600,12605,16,26,12700,235
0,127,12700,12705,16,26,12800,236
0,128,12800,12805,16,26,12900,238
0,129,12900,12905,16,26,13000,239
0,13,1300,1305,16,26,1400,22
0,130,13000,13005,16,26,13100,243
0,131,13100,13105,16,26,13200,244
0,132,13200,13205,16,26,13300,246
0,133,13300,13305,16,26,13400,247
0,134,13400,13405,16,26,13500,249
0,135,13500,13505,16,26,13600,251
0,136,13600,13605,16,26,13700,253
0,137,13700,13705,16,26,13800,254
0,138,13800,13805,16,26,13900,256
0,139,13900,13905,16,26,14000,257
0,14,1400,1405,16,26,1500,24
0,140,14000,14005,16,26,14100,262
0,141,14100,14105,16,26,14200,263
0,142,14200,14205,16,26,14300,265
0,143,14300,14305,16,26,14400,266
0,144,14400,14405,16,26,14500,268
0,145,14500,14505,16,26,14600,270
0,146,14600,14605,16,26,14700,272
0,147,14700,14705,16,26,14800,273
0,148,14800,14805,16,26,14900,275
0,149,14900,14905,16,26,15000,276
0,15,1500,1505,16,26,1600,26
0,150,15000,15005,16,26,15100,281
0,151,15100,15105,16,26,15200,282
0,152,15200,15205,16,26,15300,284
0,153,15300,15305,16,26,15400,285
0,154,15400,15405,16,26,15500,287
0,155,15500,15505,16,26,15600,289
0,156,15600,15605,16,26,15700,291
0,157,15700,15705,16,26,15800,292
0,158,15800,15805,16,26,15900,294
0,159,15900,15905,16,26,16000,295
0,16,1600,1605,16,26,1700,28
0,160,16000,16005,16,26,16100,300
0,161,16100,16105,16,26,16200,301
0,162,16200,16205,16,26,16300,303
0,163,16300,16305,16,26,16400,304
0,164,16400,16405,16,26,16500,306
0,165,16500,16505,16,26,16600,308
0,166,16600,16605,16,26,16700,310
0,167,16700,16705,16,26,16800,311
0,168,16800,16805,16,26,16900,313
0,169,16900,16905,16,26,17000,314
0,17,1700,1705,16,26,1800,29
0,170,17000,17005,16,26,17100,318
0,171,17100,17105,16,26,17200,319
0,172,17200,17205,16,26,17300,321
0,173,17300,17305,16,26,17400,322
0,174,17400,17405,16,26,17500,324
0,175,17500,17505,16,26,17600,326
0,176,17600,17605,16,26,17700,328
0,177,17700,17705,16,26,17800,329
0,178,17800,17805,16,26,17900,331
0,179,17900,17905,16,26,18000,332
0,18,1800,1805,16,26,1900,31
0,180,18000,18005,16,26,18100,337
0,181,18100,18105,16,26,18200,338
0,182,18200,18205,16,26,18300,340
0,183,18300,18305,16,26,18400,341
0,184,18400,18405,16,26,18500,343
0,185,18500,18505,16,26,18600,345
0,186,18600,18605,16,26,18700,347
0,187,18700,18705,16,26,18800,348
0,188,18800,18805,16,26,18900,350
0,189,18900,18905,16,26,19000,351
0,19,1900,1905,16,26,2000,32
0,190,19000,19005,16,26,19100,355
0,191,19100,19105,16,26,19200,356
0,192,19200,19205,16,26,19300,358
0,193,19300,19305,16,26,19400,359
0,194,19400,19405,16,26,19500,361
0,195,19500,19505,16,26,19600,363
0,196,19600,19605,16,26,19700,365
0,197,19700,19705,16,26,19800,366
0,198,19800,19805,16,26,19900,368
0,199,19900,19905,16,26,20000,369
0,2,200,205,16,26,300,3
0,20,2000,2005,16,26,2100,37
0,200,20000,20005,16,26,20100,377
0,201,20100,20105,16,26,20200,378
0,202,20200,20205,16,26,20300,380
0,203,20300,20305,16,26,20400,381
0,204,20400,20405,16,26,20500,383
0,205,20500,20505,16,26,20600,385
0,206,20600,20605,16,26,20700,387
0,207,20700,20705,16,26,20800,388
0,208,20800,20805,16,26,20900,390
0,209,20900,20905,16,26,21000,391
0,21,2100,2105,16,26,2200,38
0,210,21000,21005,16,26,21100,395
0,211,21100,21105,16,26,21200,396
0,212,21200,21205,16,26,21300,398
0,213,21300,21305,16,26,21400,399
0,214,21400,21405,16,26,21500,401
0,215,21500,21505,16,26,21600,403
0,216,21600,21605,16,26,21700,405
0,217,21700,21705,16,26,21800,406
0,218,21800,21805,16,26,21900,408
0,219,21900,21905,16,26,22000,409
0,22,2200,2205,16,26,2300,40
0,220,22000,22005,16,26,22100,414
0,221,22100,22105,16,26,22200,415
0,222,22200,22205,16,26,22300,417
0,223,22300,22305,16,26,22400,418
0,224,22400,22405,16,26,22500,420
0,225,22500,22505,16,26,22600,422
0,226,22600,22605,16,26,22700,424
0,227,22700,22705,16,26,22800,425
0,228,22800,22805,16,26,22900,427
0,229,22900,22905,16,26,23000,428
0,23,2300,2305,16,26,2400,41
0,230,23000,23005,16,26,23100,432
0,231,23100,23105,16,26,23200,433
0,232,23200,23205,16,26,23300,435
0,233,23300,23305,16,26,23400,436
0,234,23400,23405,16,26,23500,438
0,235,23500,23505,16,26,23600,440
0,236,23600,23605,16,26,23700,442
0,237,23700,23705,16,26,23800,443
0,238,23800,23805,16,26,23900,445
0,239,23900,23905,16,26,24000,446
0,24,2400,2405,16,26,2500,43
0,240,24000,24005,16,26,24100,451
0,241,24100,24105,16,26,24200,452
0,242,24200,24205,16,26,24300,454
0,243,24300,24305,16,26,24400,455
0,244,24400,24405,16,26,24500,457
0,245,24500,24505,16,26,24600,459
0,246,24600,24605,16,26,24700,461
0,247,24700,24705,16,26,24800,462
0,248,24800,24805,16,26,24900,464
0,249,24900,24905,16,26,25000,465
0,25,2500,2505,16,26,2600,45
0,250,25000,25005,16,26,25100,470
0,251,25100,25105,16,26,25200,471
0,252,25200,25205,16,26,25300,473
0,253,25300,25305,16,26,25400,474
0,254,25400,25405,16,26,25500,476
0,255,25500,25505,16,26,25600,478
0,256,25600,25605,16,26,25700,480
0,257,25700,25705,16,26,25800,481
0,258,25800,25805,16,26,25900,483
0,259,25900,25905,16,26,26000,484
0,26,2600,2605,16,26,2700,47
0,260,26000,26005,16,26,26100,489
0,261,26100,26105,16,26,26200,490
0,262,26200,26205,16,26,26300,492
0,263,26300,26305,16,26,26400,493
0,264,26400,26405,16,26,26500,495
0,265,26500,26505,16,26,26600,497
0,266,26600,26605,16,26,26700,499
0,267,26700,26705,16,26,26800,500
0,268,26800,26805,16,26,26900,502
0,269,26900,26905,16,26,27000,503
0,27,2700,2705,16,26,2800,48
0,270,27000,27005,16,26,27100,507
0,271,27100,27105,16,26,27200,508
0,272,27200,27205,16,26,27300,510
