Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 1088, 11397, 1088, 11397
0, 1, 11088, 18692, 1088, 8692
0, 10, 0, 9223372036854775807, 0, 9223372036854675807
0, 100, 0, 9223372036854775807, 0, 9223372036853775807
0, 101, 0, 9223372036854775807, 0, 9223372036853765807
0, 102, 0, 9223372036854775807, 0, 9223372036853755807
0, 103, 0, 9223372036854775807, 0, 9223372036853745807
0, 104, 0, 9223372036854775807, 0, 9223372036853735807
0, 11, 0, 9223372036854775807, 0, 9223372036854665807
0, 12, 0, 9223372036854775807, 0, 9223372036854655807
0, 13, 0, 9223372036854775807, 0, 9223372036854645807
0, 14, 0, 9223372036854775807, 0, 9223372036854635807
0, 15, 0, 9223372036854775807, 0, 9223372036854625807
0, 16, 0, 9223372036854775807, 0, 9223372036854615807
0, 17, 0, 9223372036854775807, 0, 9223372036854605807
0, 18, 0, 9223372036854775807, 0, 9223372036854595807
0, 19, 0, 9223372036854775807, 0, 9223372036854585807
0, 2, 0, 9223372036854775807, 0, 9223372036854755807
0, 20, 0, 9223372036854775807, 0, 9223372036854575807
0, 21, 0, 9223372036854775807, 0, 9223372036854565807
0, 22, 0, 9223372036854775807, 0, 9223372036854555807
0, 23, 0, 9223372036854775807, 0, 9223372036854545807
0, 24, 0, 9223372036854775807, 0, 9223372036854535807
0, 25, 0, 9223372036854775807, 0, 9223372036854525807
0, 26, 0, 9223372036854775807, 0, 9223372036854515807
0, 27, 0, 9223372036854775807, 0, 9223372036854505807
0, 28, 0, 9223372036854775807, 0, 9223372036854495807
0, 29, 0, 9223372036854775807, 0, 9223372036854485807
0, 3, 0, 9223372036854775807, 0, 9223372036854745807
0, 30, 0, 9223372036854775807, 0, 9223372036854475807
0, 31, 0, 9223372036854775807, 0, 9223372036854465807
0, 32, 0, 9223372036854775807, 0, 9223372036854455807
0, 33, 0, 9223372036854775807, 0, 9223372036854445807
0, 34, 0, 9223372036854775807, 0, 9223372036854435807
0, 35, 0, 9223372036854775807, 0, 9223372036854425807
