Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 42, 99, 42, 99
0, 1, 142, 174, 42, 74
0, 10, 1042, 1074, 42, 74
0, 100, 10042, 10099, 42, 99
0, 101, 10142, 10174, 42, 74
0, 102, 10242, 10274, 42, 74
0, 103, 10342, 10374, 42, 74
0, 104, 10442, 10474, 42, 74
0, 105, 10542, 10574, 42, 74
0, 106, 10642, 10674, 42, 74
0, 107, 10742, 10774, 42, 74
0, 108, 10842, 10874, 42, 74
0, 109, 10942, 10974, 42, 74
0, 11, 1142, 1174, 42, 74
0, 110, 11042, 11074, 42, 74
0, 111, 11142, 11174, 42, 74
0, 112, 11242, 11274, 42, 74
0, 113, 11342, 11374, 42, 74
0, 114, 11442, 11474, 42, 74
0, 115, 11542, 11574, 42, 74
0, 116, 11642, 11674, 42, 74
0, 117, 11742, 11774, 42, 74
0, 118, 11842, 11874, 42, 74
0, 119, 11942, 11974, 42, 74
0, 12, 1242, 1274, 42, 74
0, 120, 12042, 12074, 42, 74
0, 121, 12142, 12174, 42, 74
0, 122, 12242, 12274, 42, 74
0, 123, 12342, 12374, 42, 74
0, 124, 12442, 12474, 42, 74
0, 125, 12542, 12574, 42, 74
0, 126, 12642, 12674, 42, 74
0, 127, 12742, 12774, 42, 74
0, 128, 12842, 12874, 42, 74
0, 129, 12942, 12974, 42, 74
0, 13, 1342, 1374, 42, 74
0, 130, 13042, 13074, 42, 74
0, 131, 13142, 13174, 42, 74
0, 132, 13242, 13274, 42, 74
0, 133, 13342, 13374, 42, 74
0, 134, 13442, 13474, 42, 74
0, 135, 13542, 13574, 42, 74
0, 136, 13642, 13674, 42, 74
0, 137, 13742, 13774, 42, 74
0, 138, 13842, 13874, 42, 74
0, 139, 13942, 13974, 42, 74
0, 14, 1442, 1474, 42, 74
0, 140, 14042, 14074, 42, 74
0, 141, 14142, 14174, 42, 74
0, 142, 14242, 14274, 42, 74
0, 143, 14342, 14374, 42, 74
0, 144, 14442, 14474, 42, 74
0, 145, 14542, 14574, 42, 74
0, 146, 14642, 14674, 42, 74
0, 147, 14742, 14774, 42, 74
0, 148, 14842, 14874, 42, 74
0, 149, 14942, 14974, 42, 74
0, 15, 1542, 1574, 42, 74
0, 150, 15042, 15074, 42, 74
0, 151, 15142, 15174, 42, 74
0, 152, 15242, 15274, 42, 74
0, 153, 15342, 15374, 42, 74
0, 154, 15442, 15474, 42, 74
0, 155, 15542, 15574, 42, 74
0, 156, 15642, 15674, 42, 74
0, 157, 15742, 15774, 42, 74
0, 158, 15842, 15874, 42, 74
0, 159, 15942, 15974, 42, 74
0, 16, 1642, 1674, 42, 74
0, 160, 16042, 16074, 42, 74
0, 161, 16142, 16174, 42, 74
0, 162, 16242, 16274, 42, 74
0, 163, 16342, 16374, 42, 74
0, 164, 16442, 16474, 42, 74
0, 165, 16542, 16574, 42, 74
0, 166, 16642, 16674, 42, 74
0, 167, 16742, 16774, 42, 74
0, 168, 16842, 16874, 42, 74
0, 169, 16942, 16974, 42, 74
0, 17, 1742, 1774, 42, 74
0, 170, 17042, 17074, 42, 74
0, 171, 17142, 17174, 42, 74
0, 172, 17242, 17274, 42, 74
0, 173, 17342, 17374, 42, 74
0, 174, 17442, 17474, 42, 74
0, 175, 17542, 17574, 42, 74
0, 176, 17642, 17674, 42, 74
0, 177, 17742, 17774, 42, 74
0, 178, 17842, 17874, 42, 74
0, 179, 17942, 17974, 42, 74
0, 18, 1842, 1874, 42, 74
0, 180, 18042, 18074, 42, 74
0, 181, 18142, 18174, 42, 74
0, 182, 18242, 18274, 42, 74
0, 183, 18342, 18374, 42, 74
0, 184, 18442, 18474, 42, 74
0, 185, 18542, 18574, 42, 74
0, 186, 18642, 18674, 42, 74
0, 187, 18742, 18774, 42, 74
0, 188, 18842, 18874, 42, 74
0, 189, 18942, 18974, 42, 74
0, 19, 1942, 1974, 42, 74
0, 190, 19042, 19074, 42, 74
0, 191, 19142, 19174, 42, 74
0, 192, 19242, 19274, 42, 74
0, 193, 19342, 19374, 42, 74
0, 194, 19442, 19474, 42, 74
0, 195, 19542, 19574, 42, 74
0, 196, 19642, 19674, 42, 74
0, 197, 19742, 19774, 42, 74
0, 198, 19842, 19874, 42, 74
0, 199, 19942, 19974, 42, 74
0, 2, 242, 274, 42, 74
0, 20, 2042, 2074, 42, 74
0, 200, 20042, 20099, 42, 99
0, 201, 20142, 20174, 42, 74
0, 202, 20242, 20274, 42, 74
0, 203, 20342, 20374, 42, 74
0, 204, 20442, 20474, 42, 74
0, 205, 20542, 20574, 42, 74
0, 206, 20642, 20674, 42, 74
0, 207, 20742, 20774, 42, 74
0, 208, 20842, 20874, 42, 74
0, 209, 20942, 20974, 42, 74
0, 21, 2142, 2174, 42, 74
0, 210, 21042, 21074, 42, 74
0, 211, 21142, 21174, 42, 74
0, 212, 21242, 21274, 42, 74
0, 213, 21342, 21374, 42, 74
0, 214, 21442, 21474, 42, 74
0, 215, 21542, 21574, 42, 74
0, 216, 21642, 21674, 42, 74
0, 217, 21742, 21774, 42, 74
0, 218, 21842, 21874, 42, 74
0, 219, 21942, 21974, 42, 74
0, 22, 2242, 2274, 42, 74
0, 220, 22042, 22074, 42, 74
0, 221, 22142, 22174, 42, 74
0, 222, 22242, 22274, 42, 74
0, 223, 22342, 22374, 42, 74
0, 224, 22442, 22474, 42, 74
0, 225, 22542, 22574, 42, 74
0, 226, 22642, 22674, 42, 74
0, 227, 22742, 22774, 42, 74
0, 228, 22842, 22874, 42, 74
0, 229, 22942, 22974, 42, 74
0, 23, 2342, 2374, 42, 74
0, 230, 23042, 23074, 42, 74
0, 231, 23142, 23174, 42, 74
0, 232, 23242, 23274, 42, 74
0, 233, 23342, 23374, 42, 74
0, 234, 23442, 23474, 42, 74
0, 235, 23542, 23574, 42, 74
0, 236, 23642, 23674, 42, 74
0, 237, 23742, 23774, 42, 74
0, 238, 23842, 23874, 42, 74
0, 239, 23942, 23974, 42, 74
0, 24, 2442, 2474, 42, 74
0, 240, 24042, 24074, 42, 74
0, 241, 24142, 24174, 42, 74
0, 242, 24242, 24274, 42, 74
0, 243, 24342, 24374, 42, 74
0, 244, 24442, 24474, 42, 74
0, 245, 24542, 24574, 42, 74
0, 246, 24642, 24674, 42, 74
0, 247, 24742, 24774, 42, 74
0, 248, 24842, 24874, 42, 74
0, 249, 24942, 24974, 42, 74
0, 25, 2542, 2574, 42, 74
0, 250, 25042, 25074, 42, 74
0, 251, 25142, 25174, 42, 74
0, 252, 25242, 25274, 42, 74
0, 253, 25342, 25374, 42, 74
0, 254, 25442, 25474, 42, 74
0, 255, 25542, 25574, 42, 74
0, 256, 25642, 25674, 42, 74
0, 257, 25742, 25774, 42, 74
0, 258, 25842, 25874, 42, 74
0, 259, 25942, 25974, 42, 74
0, 26, 2642, 2674, 42, 74
0, 260, 26042, 26074, 42, 74
0, 261, 26142, 26174, 42, 74
0, 262, 26242, 26274, 42, 74
0, 263, 26342, 26374, 42, 74
