Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 60, 3967, 60, 3967
0, 1, 10060, 12495, 60, 2495
0, 10, 100060, 100600, 60, 600
0, 100, 1000060, 1002710, 60, 2710
0, 1000, 10000060, 10001986, 60, 1986
0, 1001, 10010060, 10010600, 60, 600
0, 1002, 10020060, 10023895, 60, 3895
0, 1003, 10030060, 10030600, 60, 600
0, 1004, 10040060, 10041986, 60, 1986
0, 1005, 10050060, 10050600, 60, 600
0, 1006, 10060060, 10060600, 60, 600
0, 1007, 10070060, 10070600, 60, 600
0, 1008, 10080060, 10082710, 60, 2710
0, 1009, 10090060, 10090600, 60, 600
0, 101, 1010060, 1010600, 60, 600
0, 1010, 10100060, 10100600, 60, 600
0, 1011, 10110060, 10110600, 60, 600
0, 1012, 10120060, 10122710, 60, 2710
0, 1013, 10130060, 10132495, 60, 2495
0, 1014, 10140060, 10140600, 60, 600
0, 1015, 10150060, 10150600, 60, 600
0, 1016, 10160060, 10161986, 60, 1986
0, 1017, 10170060, 10170600, 60, 600
0, 1018, 10180060, 10182495, 60, 2495
0, 1019, 10190060, 10190600, 60, 600
0, 102, 1020060, 1020600, 60, 600
0, 1020, 10200060, 10202710, 60, 2710
0, 1021, 10210060, 10210600, 60, 600
0, 1022, 10220060, 10220600, 60, 600
0, 1023, 10230060, 10232495, 60, 2495
0, 1024, 10240060, 10242710, 60, 2710
0, 1025, 10250060, 10250600, 60, 600
0, 1026, 10260060, 10262495, 60, 2495
0, 1027, 10270060, 10270600, 60, 600
0, 1028, 10280060, 10282495, 60, 2495
0, 1029, 10290060, 10292495, 60, 2495
0, 103, 1030060, 1030600, 60, 600
0, 1030, 10300060, 10300600, 60, 600
0, 1031, 10310060, 10310600, 60, 600
0, 1032, 10320060, 10322495, 60, 2495
0, 1033, 10330060, 10330600, 60, 600
0, 1034, 10340060, 10342495, 60, 2495
0, 1035, 10350060, 10353895, 60, 3895
0, 1036, 10360060, 10361986, 60, 1986
0, 1037, 10370060, 10370600, 60, 600
0, 1038, 10380060, 10380600, 60, 600
0, 1039, 10390060, 10390600, 60, 600
0, 104, 1040060, 1041986, 60, 1986
0, 1040, 10400060, 10402710, 60, 2710
0, 1041, 10410060, 10410600, 60, 600
0, 1042, 10420060, 10420600, 60, 600
0, 1043, 10430060, 10430600, 60, 600
0, 1044, 10440060, 10442710, 60, 2710
0, 1045, 10450060, 10450600, 60, 600
0, 1046, 10460060, 10462495, 60, 2495
0, 1047, 10470060, 10470600, 60, 600
0, 1048, 10480060, 10481986, 60, 1986
0, 1049, 10490060, 10490600, 60, 600
0, 105, 1050060, 1053909, 60, 3909
0, 1050, 10500060, 10502495, 60, 2495
0, 1051, 10510060, 10510600, 60, 600
0, 1052, 10520060, 10521986, 60, 1986
0, 1053, 10530060, 10530600, 60, 600
0, 1054, 10540060, 10540600, 60, 600
0, 1055, 10550060, 10550600, 60, 600
0, 1056, 10560060, 10563909, 60, 3909
0, 1057, 10570060, 10570600, 60, 600
0, 1058, 10580060, 10580600, 60, 600
0, 1059, 10590060, 10590600, 60, 600
0, 106, 1060060, 1060600, 60, 600
0, 1060, 10600060, 10601986, 60, 1986
0, 1061, 10610060, 10610600, 60, 600
0, 1062, 10620060, 10623909, 60, 3909
0, 1063, 10630060, 10630600, 60, 600
0, 1064, 10640060, 10641986, 60, 1986
0, 1065, 10650060, 10650600, 60, 600
0, 1066, 10660060, 10660600, 60, 600
0, 1067, 10670060, 10670600, 60, 600
0, 1068, 10680060, 10683895, 60, 3895
0, 1069, 10690060, 10690600, 60, 600
0, 107, 1070060, 1070600, 60, 600
0, 1070, 10700060, 10700600, 60, 600
0, 1071, 10710060, 10710600, 60, 600
0, 1072, 10720060, 10721986, 60, 1986
0, 1073, 10730060, 10732495, 60, 2495
0, 1074, 10740060, 10740600, 60, 600
0, 1075, 10750060, 10750600, 60, 600
0, 1076, 10760060, 10761986, 60, 1986
0, 1077, 10770060, 10770600, 60, 600
0, 1078, 10780060, 10782495, 60, 2495
0, 1079, 10790060, 10790600, 60, 600
0, 108, 1080060, 1082710, 60, 2710
0, 1080, 10800060, 10803317, 60, 3317
0, 1081, 10810060, 10810600, 60, 600
0, 1082, 10820060, 10820600, 60, 600
0, 1083, 10830060, 10830600, 60, 600
0, 1084, 10840060, 10842710, 60, 2710
0, 1085, 10850060, 10850600, 60, 600
0, 1086, 10860060, 10860600, 60, 600
0, 1087, 10870060, 10870600, 60, 600
0, 1088, 10880060, 10882495, 60, 2495
0, 1089, 10890060, 10893317, 60, 3317
0, 109, 1090060, 1090600, 60, 600
0, 1090, 10900060, 10902495, 60, 2495
0, 1091, 10910060, 10910600, 60, 600
0, 1092, 10920060, 10922495, 60, 2495
0, 1093, 10930060, 10930600, 60, 600
0, 1094, 10940060, 10940600, 60, 600
0, 1095, 10950060, 10953909, 60, 3909
0, 1096, 10960060, 10961986, 60, 1986
0, 1097, 10970060, 10970600, 60, 600
0, 1098, 10980060, 10982495, 60, 2495
0, 1099, 10990060, 10990600, 60, 600
0, 11, 110060, 110600, 60, 600
0, 110, 1100060, 1102495, 60, 2495
0, 1100, 11000060, 11002710, 60, 2710
0, 1101, 11010060, 11012495, 60, 2495
0, 1102, 11020060, 11020600, 60, 600
0, 1103, 11030060, 11030600, 60, 600
0, 1104, 11040060, 11042495, 60, 2495
0, 1105, 11050060, 11050600, 60, 600
0, 1106, 11060060, 11062495, 60, 2495
0, 1107, 11070060, 11070600, 60, 600
0, 1108, 11080060, 11081986, 60, 1986
0, 1109, 11090060, 11090600, 60, 600
0, 111, 1110060, 1112495, 60, 2495
0, 1110, 11100060, 11102495, 60, 2495
0, 1111, 11110060, 11110600, 60, 600
0, 1112, 11120060, 11122710, 60, 2710
0, 1113, 11130060, 11130600, 60, 600
0, 1114, 11140060, 11140600, 60, 600
0, 1115, 11150060, 11150600, 60, 600
0, 1116, 11160060, 11162710, 60, 2710
0, 1117, 11170060, 11170600, 60, 600
