Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 32, 96, 32, 96
0, 1, 132, 196, 32, 96
0, 10, 1032, 1057, 32, 57
0, 100, 10032, 10096, 32, 96
0, 101, 10132, 10196, 32, 96
0, 102, 10232, 10296, 32, 96
0, 103, 10332, 10357, 32, 57
0, 104, 10432, 10457, 32, 57
0, 105, 10532, 10592, 32, 92
0, 106, 10632, 10657, 32, 57
0, 107, 10732, 10757, 32, 57
0, 108, 10832, 10857, 32, 57
0, 109, 10932, 10957, 32, 57
0, 11, 1132, 1157, 32, 57
0, 110, 11032, 11057, 32, 57
0, 111, 11132, 11157, 32, 57
0, 112, 11232, 11257, 32, 57
0, 113, 11332, 11357, 32, 57
0, 114, 11432, 11457, 32, 57
0, 115, 11532, 11557, 32, 57
0, 116, 11632, 11657, 32, 57
0, 117, 11732, 11757, 32, 57
0, 118, 11832, 11857, 32, 57
0, 119, 11932, 11957, 32, 57
0, 12, 1232, 1257, 32, 57
0, 120, 12032, 12057, 32, 57
0, 121, 12132, 12157, 32, 57
0, 122, 12232, 12257, 32, 57
0, 123, 12332, 12357, 32, 57
0, 124, 12432, 12457, 32, 57
0, 125, 12532, 12557, 32, 57
0, 126, 12632, 12657, 32, 57
0, 127, 12732, 12757, 32, 57
0, 128, 12832, 12857, 32, 57
0, 129, 12932, 12957, 32, 57
0, 13, 1332, 1357, 32, 57
0, 130, 13032, 13057, 32, 57
0, 131, 13132, 13157, 32, 57
0, 132, 13232, 13257, 32, 57
0, 133, 13332, 13357, 32, 57
0, 134, 13432, 13457, 32, 57
0, 135, 13532, 13557, 32, 57
0, 136, 13632, 13657, 32, 57
0, 137, 13732, 13757, 32, 57
0, 138, 13832, 13857, 32, 57
0, 139, 13932, 13957, 32, 57
0, 14, 1432, 1457, 32, 57
0, 140, 14032, 14057, 32, 57
0, 141, 14132, 14157, 32, 57
0, 142, 14232, 14257, 32, 57
0, 143, 14332, 14357, 32, 57
0, 144, 14432, 14457, 32, 57
0, 145, 14532, 14557, 32, 57
0, 146, 14632, 14657, 32, 57
0, 147, 14732, 14757, 32, 57
0, 148, 14832, 14857, 32, 57
0, 149, 14932, 14957, 32, 57
0, 15, 1532, 1557, 32, 57
0, 150, 15032, 15057, 32, 57
0, 151, 15132, 15157, 32, 57
0, 152, 15232, 15257, 32, 57
0, 153, 15332, 15357, 32, 57
0, 154, 15432, 15457, 32, 57
0, 155, 15532, 15557, 32, 57
0, 156, 15632, 15657, 32, 57
0, 157, 15732, 15757, 32, 57
0, 158, 15832, 15857, 32, 57
0, 159, 15932, 15957, 32, 57
0, 16, 1632, 1657, 32, 57
0, 160, 16032, 16057, 32, 57
0, 161, 16132, 16157, 32, 57
0, 162, 16232, 16257, 32, 57
0, 163, 16332, 16357, 32, 57
0, 164, 16432, 16457, 32, 57
0, 165, 16532, 16557, 32, 57
0, 166, 16632, 16657, 32, 57
0, 167, 16732, 16757, 32, 57
0, 168, 16832, 16857, 32, 57
0, 169, 16932, 16957, 32, 57
0, 17, 1732, 1757, 32, 57
0, 170, 17032, 17057, 32, 57
0, 171, 17132, 17157, 32, 57
0, 172, 17232, 17257, 32, 57
0, 173, 17332, 17357, 32, 57
0, 174, 17432, 17457, 32, 57
0, 175, 17532, 17557, 32, 57
0, 176, 17632, 17657, 32, 57
0, 177, 17732, 17757, 32, 57
0, 178, 17832, 17857, 32, 57
0, 179, 17932, 17957, 32, 57
0, 18, 1832, 1857, 32, 57
0, 180, 18032, 18057, 32, 57
0, 181, 18132, 18157, 32, 57
0, 182, 18232, 18257, 32, 57
0, 183, 18332, 18357, 32, 57
0, 184, 18432, 18457, 32, 57
0, 185, 18532, 18557, 32, 57
0, 186, 18632, 18657, 32, 57
0, 187, 18732, 18757, 32, 57
0, 188, 18832, 18857, 32, 57
0, 189, 18932, 18957, 32, 57
0, 19, 1932, 1957, 32, 57
0, 190, 19032, 19057, 32, 57
0, 191, 19132, 19157, 32, 57
