Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 30, 98, 30, 98
0, 1, 130, 198, 30, 98
0, 10, 1030, 1054, 30, 54
0, 100, 10030, 10098, 30, 98
0, 101, 10130, 10198, 30, 98
0, 102, 10230, 10298, 30, 98
0, 103, 10330, 10356, 30, 56
0, 104, 10430, 10461, 30, 61
0, 105, 10530, 10554, 30, 54
0, 106, 10630, 10654, 30, 54
0, 107, 10730, 10754, 30, 54
0, 108, 10830, 10854, 30, 54
0, 109, 10930, 10954, 30, 54
0, 11, 1130, 1154, 30, 54
0, 110, 11030, 11054, 30, 54
0, 111, 11130, 11154, 30, 54
0, 112, 11230, 11254, 30, 54
0, 113, 11330, 11354, 30, 54
0, 114, 11430, 11454, 30, 54
0, 115, 11530, 11554, 30, 54
0, 116, 11630, 11654, 30, 54
0, 117, 11730, 11754, 30, 54
0, 118, 11830, 11854, 30, 54
0, 119, 11930, 11954, 30, 54
0, 12, 1230, 1254, 30, 54
0, 120, 12030, 12061, 30, 61
0, 121, 12130, 12154, 30, 54
0, 122, 12230, 12254, 30, 54
0, 123, 12330, 12354, 30, 54
0, 124, 12430, 12454, 30, 54
0, 125, 12530, 12554, 30, 54
0, 126, 12630, 12654, 30, 54
0, 127, 12730, 12754, 30, 54
0, 128, 12830, 12854, 30, 54
0, 129, 12930, 12954, 30, 54
0, 13, 1330, 1354, 30, 54
0, 130, 13030, 13054, 30, 54
0, 131, 13130, 13154, 30, 54
0, 132, 13230, 13254, 30, 54
0, 133, 13330, 13354, 30, 54
0, 134, 13430, 13454, 30, 54
0, 135, 13530, 13554, 30, 54
0, 136, 13630, 13654, 30, 54
0, 137, 13730, 13754, 30, 54
0, 138, 13830, 13854, 30, 54
0, 139, 13930, 13954, 30, 54
0, 14, 1430, 1454, 30, 54
0, 140, 14030, 14061, 30, 61
0, 141, 14130, 14154, 30, 54
0, 142, 14230, 14254, 30, 54
0, 143, 14330, 14354, 30, 54
0, 144, 14430, 14454, 30, 54
0, 145, 14530, 14554, 30, 54
0, 146, 14630, 14654, 30, 54
0, 147, 14730, 14754, 30, 54
0, 148, 14830, 14854, 30, 54
0, 149, 14930, 14954, 30, 54
0, 15, 1530, 1554, 30, 54
0, 150, 15030, 15061, 30, 61
0, 151, 15130, 15154, 30, 54
0, 152, 15230, 15254, 30, 54
0, 153, 15330, 15354, 30, 54
0, 154, 15430, 15454, 30, 54
0, 155, 15530, 15554, 30, 54
0, 156, 15630, 15654, 30, 54
0, 157, 15730, 15754, 30, 54
0, 158, 15830, 15854, 30, 54
0, 159, 15930, 15954, 30, 54
0, 16, 1630, 1654, 30, 54
0, 160, 16030, 16061, 30, 61
0, 161, 16130, 16154, 30, 54
0, 162, 16230, 16254, 30, 54
0, 163, 16330, 16354, 30, 54
0, 164, 16430, 16454, 30, 54
0, 165, 16530, 16554, 30, 54
0, 166, 16630, 16654, 30, 54
0, 167, 16730, 16754, 30, 54
0, 168, 16830, 16854, 30, 54
0, 169, 16930, 16954, 30, 54
0, 17, 1730, 1754, 30, 54
0, 170, 17030, 17054, 30, 54
0, 171, 17130, 17154, 30, 54
0, 172, 17230, 17254, 30, 54
0, 173, 17330, 17354, 30, 54
0, 174, 17430, 17454, 30, 54
0, 175, 17530, 17554, 30, 54
0, 176, 17630, 17654, 30, 54
0, 177, 17730, 17754, 30, 54
0, 178, 17830, 17854, 30, 54
0, 179, 17930, 17954, 30, 54
0, 18, 1830, 1854, 30, 54
0, 180, 18030, 18061, 30, 61
0, 181, 18130, 18154, 30, 54
0, 182, 18230, 18254, 30, 54
0, 183, 18330, 18354, 30, 54
0, 184, 18430, 18454, 30, 54
0, 185, 18530, 18554, 30, 54
0, 186, 18630, 18654, 30, 54
0, 187, 18730, 18754, 30, 54
0, 188, 18830, 18854, 30, 54
0, 189, 18930, 18954, 30, 54
0, 19, 1930, 1954, 30, 54
0, 190, 19030, 19054, 30, 54
0, 191, 19130, 19154, 30, 54
0, 192, 19230, 19254, 30, 54
0, 193, 19330, 19354, 30, 54
0, 194, 19430, 19454, 30, 54
0, 195, 19530, 19554, 30, 54
0, 196, 19630, 19654, 30, 54
0, 197, 19730, 19754, 30, 54
0, 198, 19830, 19854, 30, 54
0, 199, 19930, 19954, 30, 54
0, 2, 230, 298, 30, 98
0, 20, 2030, 2061, 30, 61
0, 200, 20030, 20098, 30, 98
0, 201, 20130, 20198, 30, 98
0, 202, 20230, 20298, 30, 98
0, 203, 20330, 20356, 30, 56
0, 204, 20430, 20461, 30, 61
0, 205, 20530, 20554, 30, 54
0, 206, 20630, 20654, 30, 54
0, 207, 20730, 20754, 30, 54
0, 208, 20830, 20854, 30, 54
0, 209, 20930, 20954, 30, 54
0, 21, 2130, 2154, 30, 54
0, 210, 21030, 21054, 30, 54
0, 211, 21130, 21154, 30, 54
0, 212, 21230, 21254, 30, 54
0, 213, 21330, 21354, 30, 54
0, 214, 21430, 21454, 30, 54
0, 215, 21530, 21554, 30, 54
0, 216, 21630, 21654, 30, 54
0, 217, 21730, 21754, 30, 54
0, 218, 21830, 21854, 30, 54
0, 219, 21930, 21954, 30, 54
0, 22, 2230, 2254, 30, 54
0, 220, 22030, 22061, 30, 61
0, 221, 22130, 22154, 30, 54
0, 222, 22230, 22254, 30, 54
0, 223, 22330, 22354, 30, 54
0, 224, 22430, 22454, 30, 54
0, 225, 22530, 22554, 30, 54
0, 226, 22630, 22654, 30, 54
0, 227, 22730, 22754, 30, 54
0, 228, 22830, 22854, 30, 54
0, 229, 22930, 22954, 30, 54
