Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,4,6,10,0
0,1,10,10,4,6,20,1
0,10,100,100,4,6,110,10
0,100,1000,1000,4,6,1010,100
0,101,1010,1010,4,6,1020,101
0,102,1020,1020,4,6,1030,102
0,103,1030,1030,4,6,1040,103
0,104,1040,1040,4,6,1050,104
0,105,1050,1050,4,6,1060,105
0,106,1060,1060,4,6,1070,106
0,107,1070,1070,4,6,1080,107
0,108,1080,1080,4,6,1090,108
0,109,1090,1090,4,6,1100,109
0,11,110,110,4,6,120,11
0,110,1100,1100,4,6,1110,110
0,111,1110,1110,4,6,1120,111
0,112,1120,1120,4,6,1130,112
0,113,1130,1130,4,6,1140,113
0,114,1140,1140,4,6,1150,114
0,115,1150,1150,4,6,1160,115
0,116,1160,1160,4,6,1170,116
0,117,1170,1170,4,6,1180,117
0,118,1180,1180,4,6,1190,118
0,119,1190,1190,4,6,1200,119
0,12,120,120,4,6,130,12
0,120,1200,1200,4,6,1210,120
0,121,1210,1210,4,6,1220,121
0,122,1220,1220,4,6,1230,122
0,123,1230,1230,4,6,1240,123
0,124,1240,1240,4,6,1250,124
0,125,1250,1250,4,6,1260,125
0,126,1260,1260,4,6,1270,126
0,127,1270,1270,4,6,1280,127
0,128,1280,1280,4,6,1290,128
0,129,1290,1290,4,6,1300,129
0,13,130,130,4,6,140,13
0,130,1300,1300,4,6,1310,130
0,131,1310,1310,4,6,1320,131
0,132,1320,1320,4,6,1330,132
0,133,1330,1330,4,6,1340,133
0,134,1340,1340,4,6,1350,134
0,135,1350,1350,4,6,1360,135
0,136,1360,1360,4,6,1370,136
0,137,1370,1370,4,6,1380,137
0,138,1380,1380,4,6,1390,138
0,139,1390,1390,4,6,1400,139
0,14,140,140,4,6,150,14
0,140,1400,1400,4,6,1410,140
0,141,1410,1410,4,6,1420,141
0,142,1420,1420,4,6,1430,142
0,143,1430,1430,4,6,1440,143
0,144,1440,1440,4,6,1450,144
0,145,1450,1450,4,6,1460,145
0,146,1460,1460,4,6,1470,146
0,147,1470,1470,4,6,1480,147
0,148,1480,1480,4,6,1490,148
0,149,1490,1490,4,6,1500,149
0,15,150,150,4,6,160,15
0,150,1500,1500,4,6,1510,150
0,151,1510,1510,4,6,1520,151
0,152,1520,1520,4,6,1530,152
0,153,1530,1530,4,6,1540,153
0,154,1540,1540,4,6,1550,154
0,155,1550,1550,4,6,1560,155
0,156,1560,1560,4,6,1570,156
0,157,1570,1570,4,6,1580,157
0,158,1580,1580,4,6,1590,158
0,159,1590,1590,4,6,1600,159
0,16,160,160,4,6,170,16
0,160,1600,1600,4,6,1610,160
0,161,1610,1610,4,6,1620,161
0,162,1620,1620,4,6,1630,162
0,163,1630,1630,4,6,1640,163
0,164,1640,1640,4,6,1650,164
0,165,1650,1650,4,6,1660,165
0,166,1660,1660,4,6,1670,166
0,167,1670,1670,4,6,1680,167
0,168,1680,1680,4,6,1690,168
0,169,1690,1690,4,6,1700,169
0,17,170,170,4,6,180,17
0,170,1700,1700,4,6,1710,170
0,171,1710,1710,4,6,1720,171
0,172,1720,1720,4,6,1730,172
0,173,1730,1730,4,6,1740,173
0,174,1740,1740,4,6,1750,174
0,175,1750,1750,4,6,1760,175
0,176,1760,1760,4,6,1770,176
0,177,1770,1770,4,6,1780,177
0,178,1780,1780,4,6,1790,178
0,179,1790,1790,4,6,1800,179
0,18,180,180,4,6,190,18
0,180,1800,1800,4,6,1810,180
0,181,1810,1810,4,6,1820,181
0,182,1820,1820,4,6,1830,182
0,183,1830,1830,4,6,1840,183
0,184,1840,1840,4,6,1850,184
0,185,1850,1850,4,6,1860,185
0,186,1860,1860,4,6,1870,186
0,187,1870,1870,4,6,1880,187
0,188,1880,1880,4,6,1890,188
0,189,1890,1890,4,6,1900,189
0,19,190,190,4,6,200,19
0,190,1900,1900,4,6,1910,190
0,191,1910,1910,4,6,1920,191
0,192,1920,1920,4,6,1930,192
0,193,1930,1930,4,6,1940,193
0,194,1940,1940,4,6,1950,194
0,195,1950,1950,4,6,1960,195
0,196,1960,1960,4,6,1970,196
0,197,1970,1970,4,6,1980,197
0,198,1980,1980,4,6,1990,198
0,199,1990,1990,4,6,2000,199
0,2,20,20,4,6,30,2
0,20,200,200,4,6,210,20
0,200,2000,2000,4,6,2010,200
0,201,2010,2010,4,6,2020,201
0,202,2020,2020,4,6,2030,202
0,203,2030,2030,4,6,2040,203
0,204,2040,2040,4,6,2050,204
0,205,2050,2050,4,6,2060,205
0,206,2060,2060,4,6,2070,206
0,207,2070,2070,4,6,2080,207
0,208,2080,2080,4,6,2090,208
0,209,2090,2090,4,6,2100,209
0,21,210,210,4,6,220,21
0,210,2100,2100,4,6,2110,210
0,211,2110,2110,4,6,2120,211
0,212,2120,2120,4,6,2130,212
0,213,2130,2130,4,6,2140,213
0,214,2140,2140,4,6,2150,214
0,215,2150,2150,4,6,2160,215
0,216,2160,2160,4,6,2170,216
0,217,2170,2170,4,6,2180,217
0,218,2180,2180,4,6,2190,218
0,219,2190,2190,4,6,2200,219
0,22,220,220,4,6,230,22
0,220,2200,2200,4,6,2210,220
0,221,2210,2210,4,6,2220,221
0,222,2220,2220,4,6,2230,222
0,223,2230,2230,4,6,2240,223
0,224,2240,2240,4,6,2250,224
0,225,2250,2250,4,6,2260,225
0,226,2260,2260,4,6,2270,226
0,227,2270,2270,4,6,2280,227
0,228,2280,2280,4,6,2290,228
0,229,2290,2290,4,6,2300,229
0,23,230,230,4,6,240,23
0,230,2300,2300,4,6,2310,230
0,231,2310,2310,4,6,2320,231
0,232,2320,2320,4,6,2330,232
0,233,2330,2330,4,6,2340,233
0,234,2340,2340,4,6,2350,234
0,235,2350,2350,4,6,2360,235
0,236,2360,2360,4,6,2370,236
0,237,2370,2370,4,6,2380,237
0,238,2380,2380,4,6,2390,238
0,239,2390,2390,4,6,2400,239
0,24,240,240,4,6,250,24
0,240,2400,2400,4,6,2410,240
0,241,2410,2410,4,6,2420,241
0,242,2420,2420,4,6,2430,242
0,243,2430,2430,4,6,2440,243
0,244,2440,2440,4,6,2450,244
