Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,2,20,0
0,1,20,20,2,2,40,1
0,10,200,200,2,2,220,10
0,100,2000,2000,2,2,2020,100
0,1000,20000,20000,2,2,20020,1000
0,1001,20020,20020,2,2,20040,1001
0,1002,20040,20040,2,2,20060,1002
0,1003,20060,20060,2,2,20080,1003
0,1004,20080,20080,2,2,20100,1004
0,1005,20100,20100,2,2,20120,1005
0,1006,20120,20120,2,2,20140,1006
0,1007,20140,20140,2,2,20160,1007
0,1008,20160,20160,2,2,20180,1008
0,1009,20180,20180,2,2,20200,1009
0,101,2020,2020,2,2,2040,101
0,1010,20200,20200,2,2,20220,1010
0,1011,20220,20220,2,2,20240,1011
0,1012,20240,20240,2,2,20260,1012
0,1013,20260,20260,2,2,20280,1013
0,1014,20280,20280,2,2,20300,1014
0,1015,20300,20300,2,2,20320,1015
0,1016,20320,20320,2,2,20340,1016
0,1017,20340,20340,2,2,20360,1017
0,1018,20360,20360,2,2,20380,1018
0,1019,20380,20380,2,2,20400,1019
0,102,2040,2040,2,2,2060,102
0,1020,20400,20400,2,2,20420,1020
0,1021,20420,20420,2,2,20440,1021
0,1022,20440,20440,2,2,20460,1022
0,1023,20460,20460,2,2,20480,1023
0,1024,20480,20480,2,2,20500,1024
0,1025,20500,20500,2,2,20520,1025
0,1026,20520,20520,2,2,20540,1026
0,1027,20540,20540,2,2,20560,1027
0,1028,20560,20560,2,2,20580,1028
0,1029,20580,20580,2,2,20600,1029
0,103,2060,2060,2,2,2080,103
0,1030,20600,20600,2,2,20620,1030
0,1031,20620,20620,2,2,20640,1031
0,1032,20640,20640,2,2,20660,1032
0,1033,20660,20660,2,2,20680,1033
0,1034,20680,20680,2,2,20700,1034
0,1035,20700,20700,2,2,20720,1035
0,1036,20720,20720,2,2,20740,1036
0,1037,20740,20740,2,2,20760,1037
0,1038,20760,20760,2,2,20780,1038
0,1039,20780,20780,2,2,20800,1039
0,104,2080,2080,2,2,2100,104
0,1040,20800,20800,2,2,20820,1040
0,1041,20820,20820,2,2,20840,1041
0,1042,20840,20840,2,2,20860,1042
0,1043,20860,20860,2,2,20880,1043
0,1044,20880,20880,2,2,20900,1044
0,1045,20900,20900,2,2,20920,1045
0,1046,20920,20920,2,2,20940,1046
0,1047,20940,20940,2,2,20960,1047
0,1048,20960,20960,2,2,20980,1048
0,1049,20980,20980,2,2,21000,1049
0,105,2100,2100,2,2,2120,105
0,1050,21000,21000,2,2,21020,1050
0,1051,21020,21020,2,2,21040,1051
0,1052,21040,21040,2,2,21060,1052
0,1053,21060,21060,2,2,21080,1053
0,1054,21080,21080,2,2,21100,1054
0,1055,21100,21100,2,2,21120,1055
0,1056,21120,21120,2,2,21140,1056
0,1057,21140,21140,2,2,21160,1057
0,1058,21160,21160,2,2,21180,1058
0,1059,21180,21180,2,2,21200,1059
0,106,2120,2120,2,2,2140,106
0,1060,21200,21200,2,2,21220,1060
0,1061,21220,21220,2,2,21240,1061
0,1062,21240,21240,2,2,21260,1062
0,1063,21260,21260,2,2,21280,1063
0,1064,21280,21280,2,2,21300,1064
0,1065,21300,21300,2,2,21320,1065
0,1066,21320,21320,2,2,21340,1066
0,1067,21340,21340,2,2,21360,1067
0,1068,21360,21360,2,2,21380,1068
0,1069,21380,21380,2,2,21400,1069
0,107,2140,2140,2,2,2160,107
0,1070,21400,21400,2,2,21420,1070
0,1071,21420,21420,2,2,21440,1071
0,1072,21440,21440,2,2,21460,1072
0,1073,21460,21460,2,2,21480,1073
0,1074,21480,21480,2,2,21500,1074
0,1075,21500,21500,2,2,21520,1075
0,1076,21520,21520,2,2,21540,1076
0,1077,21540,21540,2,2,21560,1077
0,1078,21560,21560,2,2,21580,1078
0,1079,21580,21580,2,2,21600,1079
0,108,2160,2160,2,2,2180,108
0,1080,21600,21600,2,2,21620,1080
0,1081,21620,21620,2,2,21640,1081
0,1082,21640,21640,2,2,21660,1082
0,1083,21660,21660,2,2,21680,1083
