Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,100,1000,1000,1,1,1010,100
0,101,1010,1010,1,1,1020,101
0,102,1020,1020,1,1,1030,102
0,103,1030,1030,1,1,1040,103
0,104,1040,1040,1,1,1050,104
0,105,1050,1050,1,1,1060,105
0,106,1060,1060,1,1,1070,106
0,107,1070,1070,1,1,1080,107
0,108,1080,1080,1,1,1090,108
0,109,1090,1090,1,1,1100,109
0,11,110,110,1,1,120,11
0,110,1100,1100,1,1,1110,110
0,111,1110,1110,1,1,1120,111
0,112,1120,1120,1,1,1130,112
0,113,1130,1130,1,1,1140,113
0,114,1140,1140,1,1,1150,114
0,115,1150,1150,1,1,1160,115
0,116,1160,1160,1,1,1170,116
0,117,1170,1170,1,1,1180,117
0,118,1180,1180,1,1,1190,118
0,119,1190,1190,1,1,1200,119
0,12,120,120,1,1,130,12
0,120,1200,1200,1,1,1210,120
0,121,1210,1210,1,1,1220,121
0,122,1220,1220,1,1,1230,122
0,123,1230,1230,1,1,1240,123
0,124,1240,1240,1,1,1250,124
0,125,1250,1250,1,1,1260,125
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,60,600,600,1,1,610,60
0,61,610,610,1,1,620,61
0,62,620,620,1,1,630,62
0,63,630,630,1,1,640,63
0,64,640,640,1,1,650,64
0,65,650,650,1,1,660,65
0,66,660,660,1,1,670,66
0,67,670,670,1,1,680,67
0,68,680,680,1,1,690,68
0,69,690,690,1,1,700,69
0,7,70,70,1,1,80,7
0,70,700,700,1,1,710,70
0,71,710,710,1,1,720,71
0,72,720,720,1,1,730,72
0,73,730,730,1,1,740,73
0,74,740,740,1,1,750,74
0,75,750,750,1,1,760,75
0,76,760,760,1,1,770,76
0,77,770,770,1,1,780,77
0,78,780,780,1,1,790,78
0,79,790,790,1,1,800,79
0,8,80,80,1,1,90,8
0,80,800,800,1,1,810,80
0,81,810,810,1,1,820,81
0,82,820,820,1,1,830,82
0,83,830,830,1,1,840,83
0,84,840,840,1,1,850,84
0,85,850,850,1,1,860,85
0,86,860,860,1,1,870,86
0,87,870,870,1,1,880,87
0,88,880,880,1,1,890,88
0,89,890,890,1,1,900,89
0,9,90,90,1,1,100,9
0,90,900,900,1,1,910,90
0,91,910,910,1,1,920,91
0,92,920,920,1,1,930,92
0,93,930,930,1,1,940,93
0,94,940,940,1,1,950,94
0,95,950,950,1,1,960,95
0,96,960,960,1,1,970,96
0,97,970,970,1,1,980,97
0,98,980,980,1,1,990,98
0,99,990,990,1,1,1000,99
1,0,0,0,3,5,15,126
1,1,15,15,3,5,30,127
1,10,150,150,3,5,165,136
1,11,165,165,3,5,180,137
1,12,180,180,3,5,195,138
1,13,195,195,3,5,210,139
1,14,210,210,3,5,225,140
1,15,225,225,3,5,240,141
1,16,240,240,3,5,255,142
1,17,255,255,3,5,270,143
1,18,270,270,3,5,285,144
1,19,285,285,3,5,300,145
1,2,30,30,3,5,45,128
1,20,300,300,3,5,315,146
1,21,315,315,3,5,330,147
1,22,330,330,3,5,345,148
1,23,345,345,3,5,360,149
1,24,360,360,3,5,375,150
1,25,375,375,3,5,390,151
1,26,390,390,3,5,405,152
1,27,405,405,3,5,420,153
1,28,420,420,3,5,435,154
1,29,435,435,3,5,450,155
1,3,45,45,3,5,60,129
1,30,450,450,3,5,465,156
1,31,465,465,3,5,480,157
1,32,480,480,3,5,495,158
1,33,495,495,3,5,510,159
1,34,510,510,3,5,525,160
1,35,525,525,3,5,540,161
1,36,540,540,3,5,555,162
1,37,555,555,3,5,570,163
1,38,570,570,3,5,585,164
1,39,585,585,3,5,600,165
1,4,60,60,3,5,75,130
1,40,600,600,3,5,615,166
1,41,615,615,3,5,630,167
1,42,630,630,3,5,645,168
1,43,645,645,3,5,660,169
1,44,660,660,3,5,675,170
1,45,675,675,3,5,690,171
1,46,690,690,3,5,705,172
1,47,705,705,3,5,720,173
1,48,720,720,3,5,735,174
1,49,735,735,3,5,750,175
1,5,75,75,3,5,90,131
1,50,750,750,3,5,765,176
1,51,765,765,3,5,780,177
1,52,780,780,3,5,795,178
1,53,795,795,3,5,810,179
1,54,810,810,3,5,825,180
1,55,825,825,3,5,840,181
1,56,840,840,3,5,855,182
1,57,855,855,3,5,870,183
1,58,870,870,3,5,885,184
1,59,885,885,3,5,900,185
1,6,90,90,3,5,105,132
1,60,900,900,3,5,915,186
1,61,915,915,3,5,930,187
1,62,930,930,3,5,945,188
1,63,945,945,3,5,960,189
1,64,960,960,3,5,975,190
1,65,975,975,3,5,990,191
1,66,990,990,3,5,1005,192
1,67,1005,1005,3,5,1020,193
1,68,1020,1020,3,5,1035,194
1,69,1035,1035,3,5,1050,195
1,7,105,105,3,5,120,133
1,70,1050,1050,3,5,1065,196
1,71,1065,1065,3,5,1080,197
1,72,1080,1080,3,5,1095,198
1,73,1095,1095,3,5,1110,199
1,74,1110,1110,3,5,1125,200
1,75,1125,1125,3,5,1140,201
1,76,1140,1140,3,5,1155,202
1,77,1155,1155,3,5,1170,203
1,78,1170,1170,3,5,1185,204
1,79,1185,1185,3,5,1200,205
1,8,120,120,3,5,135,134
1,80,1200,1200,3,5,1215,206
1,81,1215,1215,3,5,1230,207
1,82,1230,1230,3,5,1245,208
1,83,1245,1245,3,5,1260,209
1,9,135,135,3,5,150,135
2,0,0,0,5,7,15,210
2,1,15,15,5,7,30,211
2,10,150,150,5,7,165,220
2,11,165,165,5,7,180,221
2,12,180,180,5,7,195,222
2,13,195,195,5,7,210,223
2,14,210,210,5,7,225,224
2,15,225,225,5,7,240,225
2,16,240,240,5,7,255,226
2,17,255,255,5,7,270,227
2,18,270,270,5,7,285,228
2,19,285,285,5,7,300,229
2,2,30,30,5,7,45,212
2,20,300,300,5,7,315,230
2,21,315,315,5,7,330,231
2,22,330,330,5,7,345,232
2,23,345,345,5,7,360,233
2,24,360,360,5,7,375,234
2,25,375,375,5,7,390,235
2,26,390,390,5,7,405,236
2,27,405,405,5,7,420,237
2,28,420,420,5,7,435,238
2,29,435,435,5,7,450,239
2,3,45,45,5,7,60,213
2,30,450,450,5,7,465,240
2,31,465,465,5,7,480,241
2,32,480,480,5,7,495,242
2,33,495,495,5,7,510,243
2,34,510,510,5,7,525,244
2,35,525,525,5,7,540,245
2,36,540,540,5,7,555,246
2,37,555,555,5,7,570,247
2,38,570,570,5,7,585,248
2,39,585,585,5,7,600,249
2,4,60,60,5,7,75,214
2,40,600,600,5,7,615,250
2,41,615,615,5,7,630,251
2,42,630,630,5,7,645,252
2,43,645,645,5,7,660,253
2,44,660,660,5,7,675,254
2,45,675,675,5,7,690,255
2,46,690,690,5,7,705,256
2,47,705,705,5,7,720,257
2,48,720,720,5,7,735,258
2,49,735,735,5,7,750,259
2,5,75,75,5,7,90,215
2,50,750,750,5,7,765,260
2,51,765,765,5,7,780,261
2,52,780,780,5,7,795,262
2,53,795,795,5,7,810,263
2,54,810,810,5,7,825,264
2,55,825,825,5,7,840,265
2,56,840,840,5,7,855,266
2,57,855,855,5,7,870,267
2,58,870,870,5,7,885,268
2,59,885,885,5,7,900,269
2,6,90,90,5,7,105,216
2,60,900,900,5,7,915,270
2,61,915,915,5,7,930,271
2,62,930,930,5,7,945,272
2,63,945,945,5,7,960,273
2,64,960,960,5,7,975,274
2,65,975,975,5,7,990,275
2,66,990,990,5,7,1005,276
2,67,1005,1005,5,7,1020,277
2,68,1020,1020,5,7,1035,278
2,69,1035,1035,5,7,1050,279
2,7,105,105,5,7,120,217
2,70,1050,1050,5,7,1065,280
2,71,1065,1065,5,7,1080,281
2,72,1080,1080,5,7,1095,282
2,73,1095,1095,5,7,1110,283
2,74,1110,1110,5,7,1125,284
2,75,1125,1125,5,7,1140,285
2,76,1140,1140,5,7,1155,286
2,77,1155,1155,5,7,1170,287
2,78,1170,1170,5,7,1185,288
2,79,1185,1185,5,7,1200,289
2,8,120,120,5,7,135,218
2,80,1200,1200,5,7,1215,290
2,81,1215,1215,5,7,1230,291
2,82,1230,1230,5,7,1245,292
2,83,1245,1245,5,7,1260,293
2,9,135,135,5,7,150,219
3,0,0,0,2,2,20,294
3,1,20,20,2,2,40,295
3,10,200,200,2,2,220,304
3,11,220,220,2,2,240,305
3,12,240,240,2,2,260,306
3,13,260,260,2,2,280,307
3,14,280,280,2,2,300,308
3,15,300,300,2,2,320,309
3,16,320,320,2,2,340,310
3,17,340,340,2,2,360,311
3,18,360,360,2,2,380,312
3,19,380,380,2,2,400,313
3,2,40,40,2,2,60,296
3,20,400,400,2,2,420,314
3,21,420,420,2,2,440,315
3,22,440,440,2,2,460,316
3,23,460,460,2,2,480,317
3,24,480,480,2,2,500,318
3,25,500,500,2,2,520,319
3,26,520,520,2,2,540,320
3,27,540,540,2,2,560,321
3,28,560,560,2,2,580,322
3,29,580,580,2,2,600,323
3,3,60,60,2,2,80,297
3,30,600,600,2,2,620,324
3,31,620,620,2,2,640,325
3,32,640,640,2,2,660,326
3,33,660,660,2,2,680,327
3,34,680,680,2,2,700,328
3,35,700,700,2,2,720,329
3,36,720,720,2,2,740,330
3,37,740,740,2,2,760,331
3,38,760,760,2,2,780,332
3,39,780,780,2,2,800,333
3,4,80,80,2,2,100,298
3,40,800,800,2,2,820,334
3,41,820,820,2,2,840,335
3,42,840,840,2,2,860,336
3,43,860,860,2,2,880,337
3,44,880,880,2,2,900,338
3,45,900,900,2,2,920,339
3,46,920,920,2,2,940,340
3,47,940,940,2,2,960,341
3,48,960,960,2,2,980,342
3,49,980,980,2,2,1000,343
3,5,100,100,2,2,120,299
3,50,1000,1000,2,2,1020,344
3,51,1020,1020,2,2,1040,345
3,52,1040,1040,2,2,1060,346
3,53,1060,1060,2,2,1080,347
3,54,1080,1080,2,2,1100,348
3,55,1100,1100,2,2,1120,349
3,56,1120,1120,2,2,1140,350
3,57,1140,1140,2,2,1160,351
3,58,1160,1160,2,2,1180,352
3,59,1180,1180,2,2,1200,353
3,6,120,120,2,2,140,300
3,60,1200,1200,2,2,1220,354
3,61,1220,1220,2,2,1240,355
3,62,1240,1240,2,2,1260,356
3,7,140,140,2,2,160,301
3,8,160,160,2,2,180,302
3,9,180,180,2,2,200,303
4,0,0,0,2,3,20,357
4,1,20,20,2,3,40,358
4,10,200,200,2,3,220,367
4,11,220,220,2,3,240,368
4,12,240,240,2,3,260,369
