Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,17,28,30,0
0,1,30,30,17,28,60,1
0,10,300,300,17,28,330,10
0,100,3000,3000,17,28,3030,100
0,101,3030,3030,17,28,3060,101
0,102,3060,3060,17,28,3090,102
0,103,3090,3090,17,28,3120,103
0,104,3120,3120,17,28,3150,104
0,105,3150,3150,17,28,3180,105
0,106,3180,3180,17,28,3210,106
0,107,3210,3210,17,28,3240,107
0,108,3240,3240,17,28,3270,108
0,109,3270,3270,17,28,3300,109
0,11,330,330,17,28,360,11
0,110,3300,3300,17,28,3330,110
0,111,3330,3330,17,28,3360,111
0,112,3360,3360,17,28,3390,112
0,113,3390,3390,17,28,3420,113
0,114,3420,3420,17,28,3450,114
0,115,3450,3450,17,28,3480,115
0,116,3480,3480,17,28,3510,116
0,117,3510,3510,17,28,3540,117
0,118,3540,3540,17,28,3570,118
0,119,3570,3570,17,28,3600,119
0,12,360,360,17,28,390,12
0,120,3600,3600,17,28,3630,120
0,121,3630,3630,17,28,3660,121
0,122,3660,3660,17,28,3690,122
0,123,3690,3690,17,28,3720,123
0,124,3720,3720,17,28,3750,124
0,125,3750,3750,17,28,3780,125
0,126,3780,3780,17,28,3810,126
0,127,3810,3810,17,28,3840,127
0,128,3840,3840,17,28,3870,128
0,129,3870,3870,17,28,3900,129
0,13,390,390,17,28,420,13
0,130,3900,3900,17,28,3930,130
0,131,3930,3930,17,28,3960,131
0,132,3960,3960,17,28,3990,132
0,133,3990,3990,17,28,4020,133
0,134,4020,4020,17,28,4050,134
0,135,4050,4050,17,28,4080,135
0,136,4080,4080,17,28,4110,136
0,137,4110,4110,17,28,4140,137
0,138,4140,4140,17,28,4170,138
0,139,4170,4170,17,28,4200,139
0,14,420,420,17,28,450,14
0,140,4200,4200,17,28,4230,140
0,141,4230,4230,17,28,4260,141
0,142,4260,4260,17,28,4290,142
0,143,4290,4290,17,28,4320,143
0,144,4320,4320,17,28,4350,144
0,145,4350,4350,17,28,4380,145
0,146,4380,4380,17,28,4410,146
0,147,4410,4410,17,28,4440,147
0,148,4440,4440,17,28,4470,148
0,149,4470,4470,17,28,4500,149
0,15,450,450,17,28,480,15
0,150,4500,4500,17,28,4530,150
0,151,4530,4530,17,28,4560,151
0,152,4560,4560,17,28,4590,152
0,153,4590,4590,17,28,4620,153
0,154,4620,4620,17,28,4650,154
0,155,4650,4650,17,28,4680,155
0,156,4680,4680,17,28,4710,156
0,157,4710,4710,17,28,4740,157
0,158,4740,4740,17,28,4770,158
0,159,4770,4770,17,28,4800,159
0,16,480,480,17,28,510,16
0,160,4800,4800,17,28,4830,160
0,161,4830,4830,17,28,4860,161
0,162,4860,4860,17,28,4890,162
0,163,4890,4890,17,28,4920,163
0,164,4920,4920,17,28,4950,164
0,165,4950,4950,17,28,4980,165
0,166,4980,4980,17,28,5010,166
0,167,5010,5010,17,28,5040,167
0,168,5040,5040,17,28,5070,168
0,169,5070,5070,17,28,5100,169
0,17,510,510,17,28,540,17
