Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,11,110,110,1,1,120,11
0,12,120,120,1,1,130,12
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,7,70,70,1,1,80,7
0,8,80,80,1,1,90,8
0,9,90,90,1,1,100,9
1,0,0,0,2,3,10,60
1,1,10,10,2,3,20,61
1,10,100,100,2,3,110,70
1,11,110,110,2,3,120,71
1,12,120,120,2,3,130,72
1,13,130,130,2,3,140,73
1,14,140,140,2,3,150,74
1,15,150,150,2,3,160,75
1,16,160,160,2,3,170,76
1,17,170,170,2,3,180,77
1,18,180,180,2,3,190,78
1,19,190,190,2,3,200,79
1,2,20,20,2,3,30,62
1,20,200,200,2,3,210,80
1,21,210,210,2,3,220,81
1,22,220,220,2,3,230,82
1,23,230,230,2,3,240,83
1,24,240,240,2,3,250,84
1,25,250,250,2,3,260,85
1,26,260,260,2,3,270,86
1,27,270,270,2,3,280,87
1,28,280,280,2,3,290,88
1,29,290,290,2,3,300,89
1,3,30,30,2,3,40,63
1,30,300,300,2,3,310,90
1,31,310,310,2,3,320,91
1,32,320,320,2,3,330,92
1,33,330,330,2,3,340,93
1,34,340,340,2,3,350,94
1,35,350,350,2,3,360,95
1,36,360,360,2,3,370,96
1,37,370,370,2,3,380,97
1,38,380,380,2,3,390,98
1,39,390,390,2,3,400,99
1,4,40,40,2,3,50,64
1,40,400,400,2,3,410,100
1,41,410,410,2,3,420,101
1,42,420,420,2,3,430,102
1,43,430,430,2,3,440,103
1,44,440,440,2,3,450,104
1,45,450,450,2,3,460,105
1,46,460,460,2,3,470,106
1,47,470,470,2,3,480,107
1,48,480,480,2,3,490,108
1,49,490,490,2,3,500,109
1,5,50,50,2,3,60,65
1,50,500,500,2,3,510,110
1,51,510,510,2,3,520,111
1,52,520,520,2,3,530,112
1,53,530,530,2,3,540,113
1,54,540,540,2,3,550,114
1,55,550,550,2,3,560,115
1,56,560,560,2,3,570,116
1,57,570,570,2,3,580,117
1,58,580,580,2,3,590,118
1,59,590,590,2,3,600,119
1,6,60,60,2,3,70,66
1,7,70,70,2,3,80,67
1,8,80,80,2,3,90,68
1,9,90,90,2,3,100,69
2,0,0,0,5,8,20,120
2,1,20,20,5,8,40,121
2,10,200,200,5,8,220,130
2,11,220,220,5,8,240,131
2,12,240,240,5,8,260,132
2,13,260,260,5,8,280,133
2,14,280,280,5,8,300,134
2,15,300,300,5,8,320,135
2,16,320,320,5,8,340,136
2,17,340,340,5,8,360,137
2,18,360,360,5,8,380,138
2,19,380,380,5,8,400,139
2,2,40,40,5,8,60,122
2,20,400,400,5,8,420,140
2,21,420,420,5,8,440,141
2,22,440,440,5,8,460,142
2,23,460,460,5,8,480,143
2,24,480,480,5,8,500,144
2,25,500,500,5,8,520,145
2,26,520,520,5,8,540,146
2,27,540,540,5,8,560,147
2,28,560,560,5,8,580,148
2,29,580,580,5,8,600,149
2,3,60,60,5,8,80,123
2,4,80,80,5,8,100,124
2,5,100,100,5,8,120,125
2,6,120,120,5,8,140,126
2,7,140,140,5,8,160,127
2,8,160,160,5,8,180,128
2,9,180,180,5,8,200,129
3,0,0,0,8,13,25,150
3,1,25,25,8,13,50,151
3,10,250,250,8,13,275,160
3,11,275,275,8,13,300,161
3,12,300,300,8,13,325,162
3,13,325,325,8,13,350,163
3,14,350,350,8,13,375,164
3,15,375,375,8,13,400,165
3,16,400,400,8,13,425,166
3,17,425,425,8,13,450,167
3,18,450,450,8,13,475,168
3,19,475,475,8,13,500,169
3,2,50,50,8,13,75,152
3,20,500,500,8,13,525,170
3,21,525,525,8,13,550,171
3,22,550,550,8,13,575,172
3,23,575,575,8,13,600,173
3,3,75,75,8,13,100,153
3,4,100,100,8,13,125,154
3,5,125,125,8,13,150,155
3,6,150,150,8,13,175,156
3,7,175,175,8,13,200,157
3,8,200,200,8,13,225,158
3,9,225,225,8,13,250,159
4,0,0,0,6,9,30,174
4,1,30,30,6,9,60,175
4,10,300,300,6,9,330,184
4,11,330,330,6,9,360,185
4,12,360,360,6,9,390,186
4,13,390,390,6,9,420,187
4,14,420,420,6,9,450,188
4,15,450,450,6,9,480,189
4,16,480,480,6,9,510,190
4,17,510,510,6,9,540,191
4,18,540,540,6,9,570,192
4,19,570,570,6,9,600,193
4,2,60,60,6,9,90,176
4,3,90,90,6,9,120,177
4,4,120,120,6,9,150,178
4,5,150,150,6,9,180,179
4,6,180,180,6,9,210,180
4,7,210,210,6,9,240,181
4,8,240,240,6,9,270,182
4,9,270,270,6,9,300,183
5,0,0,0,2,3,40,194
5,1,40,40,2,3,80,195
5,10,400,400,2,3,440,204
5,11,440,440,2,3,480,205
5,12,480,480,2,3,520,206
5,13,520,520,2,3,560,207
5,14,560,560,2,3,600,208
5,2,80,80,2,3,120,196
5,3,120,120,2,3,160,197
5,4,160,160,2,3,200,198
5,5,200,200,2,3,240,199
5,6,240,240,2,3,280,200
5,7,280,280,2,3,320,201
5,8,320,320,2,3,360,202
5,9,360,360,2,3,400,203
6,0,0,0,3,4,50,209
6,1,50,50,3,4,100,210
6,10,500,500,3,4,550,219
6,11,550,550,3,4,600,220
6,2,100,100,3,4,150,211
6,3,150,150,3,4,200,212
6,4,200,200,3,4,250,213
6,5,250,250,3,4,300,214
6,6,300,300,3,4,350,215
6,7,350,350,3,4,400,216
6,8,400,400,3,4,450,217
6,9,450,450,3,4,500,218
7,0,0,0,21,35,75,221
7,1,75,75,21,35,150,222
7,2,150,150,21,35,225,223
7,3,225,225,21,35,300,224
7,4,300,300,21,35,375,225
7,5,375,375,21,35,450,226
7,6,450,450,21,35,525,227
7,7,525,525,21,35,600,228
