Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,34,56,100,0
0,1,100,105,34,56,200,1
0,10,1000,1005,34,56,1100,18
0,100,10000,10005,34,56,10100,188
0,101,10100,10105,34,56,10200,189
0,102,10200,10205,34,56,10300,191
0,103,10300,10305,34,56,10400,192
0,104,10400,10405,34,56,10500,194
0,105,10500,10505,34,56,10600,196
0,106,10600,10605,34,56,10700,198
0,107,10700,10705,34,56,10800,199
0,108,10800,10805,34,56,10900,201
0,109,10900,10905,34,56,11000,202
0,11,1100,1105,34,56,1200,19
0,110,11000,11005,34,56,11100,206
0,111,11100,11105,34,56,11200,207
0,112,11200,11205,34,56,11300,209
0,113,11300,11305,34,56,11400,210
0,114,11400,11405,34,56,11500,212
0,115,11500,11505,34,56,11600,214
0,116,11600,11605,34,56,11700,216
0,117,11700,11705,34,56,11800,217
0,118,11800,11805,34,56,11900,219
0,119,11900,11905,34,56,12000,220
0,12,1200,1205,34,56,1300,21
0,120,12000,12005,34,56,12100,225
0,121,12100,12105,34,56,12200,226
0,122,12200,12205,34,56,12300,228
0,123,12300,12305,34,56,12400,229
0,124,12400,12405,34,56,12500,231
0,125,12500,12505,34,56,12600,233
0,126,12600,12605,34,56,12700,235
0,127,12700,12705,34,56,12800,236
0,128,12800,12805,34,56,12900,238
0,129,12900,12905,34,56,13000,239
0,13,1300,1305,34,56,1400,22
0,130,13000,13005,34,56,13100,243
0,131,13100,13105,34,56,13200,244
0,132,13200,13205,34,56,13300,246
0,133,13300,13305,34,56,13400,247
0,134,13400,13405,34,56,13500,249
0,135,13500,13505,34,56,13600,251
0,136,13600,13605,34,56,13700,253
0,137,13700,13705,34,56,13800,254
0,138,13800,13805,34,56,13900,256
0,139,13900,13905,34,56,14000,257
0,14,1400,1405,34,56,1500,24
0,140,14000,14005,34,56,14100,262
0,141,14100,14105,34,56,14200,263
0,142,14200,14205,34,56,14300,265
0,143,14300,14305,34,56,14400,266
0,144,14400,14405,34,56,14500,268
0,145,14500,14505,34,56,14600,270
0,146,14600,14605,34,56,14700,272
0,147,14700,14705,34,56,14800,273
0,148,14800,14805,34,56,14900,275
0,149,14900,14905,34,56,15000,276
0,15,1500,1505,34,56,1600,26
0,150,15000,15005,34,56,15100,281
0,151,15100,15105,34,56,15200,282
0,152,15200,15205,34,56,15300,284
0,153,15300,15305,34,56,15400,285
0,154,15400,15405,34,56,15500,287
0,155,15500,15505,34,56,15600,289
0,156,15600,15605,34,56,15700,291
0,157,15700,15705,34,56,15800,292
0,158,15800,15805,34,56,15900,294
0,159,15900,15905,34,56,16000,295
0,16,1600,1605,34,56,1700,28
0,160,16000,16005,34,56,16100,300
0,161,16100,16105,34,56,16200,301
0,162,16200,16205,34,56,16300,303
0,163,16300,16305,34,56,16400,304
0,164,16400,16405,34,56,16500,306
0,165,16500,16505,34,56,16600,308
0,166,16600,16605,34,56,16700,310
0,167,16700,16705,34,56,16800,311
0,168,16800,16805,34,56,16900,313
0,169,16900,16905,34,56,17000,314
0,17,1700,1705,34,56,1800,29
0,170,17000,17005,34,56,17100,318
0,171,17100,17105,34,56,17200,319
0,172,17200,17205,34,56,17300,321
0,173,17300,17305,34,56,17400,322
0,174,17400,17405,34,56,17500,324
0,175,17500,17505,34,56,17600,326
0,176,17600,17605,34,56,17700,328
0,177,17700,17705,34,56,17800,329
0,178,17800,17805,34,56,17900,331
0,179,17900,17905,34,56,18000,332
0,18,1800,1805,34,56,1900,31
0,180,18000,18005,34,56,18100,337
0,181,18100,18105,34,56,18200,338
0,182,18200,18205,34,56,18300,340
0,183,18300,18305,34,56,18400,341
0,184,18400,18405,34,56,18500,343
0,185,18500,18505,34,56,18600,345
0,186,18600,18605,34,56,18700,347
0,187,18700,18705,34,56,18800,348
0,188,18800,18805,34,56,18900,350
0,189,18900,18905,34,56,19000,351
0,19,1900,1905,34,56,2000,32
0,190,19000,19005,34,56,19100,355
0,191,19100,19105,34,56,19200,356
0,192,19200,19205,34,56,19300,358
0,193,19300,19305,34,56,19400,359
0,194,19400,19405,34,56,19500,361
0,195,19500,19505,34,56,19600,363
0,196,19600,19605,34,56,19700,365
0,197,19700,19705,34,56,19800,366
0,198,19800,19805,34,56,19900,368
0,199,19900,19905,34,56,20000,369
0,2,200,205,34,56,300,3
0,20,2000,2005,34,56,2100,37
0,200,20000,20005,34,56,20100,377
0,201,20100,20105,34,56,20200,378
0,202,20200,20205,34,56,20300,380
0,203,20300,20305,34,56,20400,381
0,204,20400,20405,34,56,20500,383
0,205,20500,20505,34,56,20600,385
0,206,20600,20605,34,56,20700,387
0,207,20700,20705,34,56,20800,388
0,208,20800,20805,34,56,20900,390
0,209,20900,20905,34,56,21000,391
0,21,2100,2105,34,56,2200,38
0,210,21000,21005,34,56,21100,395
0,211,21100,21105,34,56,21200,396
0,212,21200,21205,34,56,21300,398
0,213,21300,21305,34,56,21400,399
0,214,21400,21405,34,56,21500,401
0,215,21500,21505,34,56,21600,403
0,216,21600,21605,34,56,21700,405
0,217,21700,21705,34,56,21800,406
0,218,21800,21805,34,56,21900,408
0,219,21900,21905,34,56,22000,409
0,22,2200,2205,34,56,2300,40
0,220,22000,22005,34,56,22100,414
0,221,22100,22105,34,56,22200,415
0,222,22200,22205,34,56,22300,417
0,223,22300,22305,34,56,22400,418
0,224,22400,22405,34,56,22500,420
0,225,22500,22505,34,56,22600,422
0,226,22600,22605,34,56,22700,424
0,227,22700,22705,34,56,22800,425
0,228,22800,22805,34,56,22900,427
0,229,22900,22905,34,56,23000,428
0,23,2300,2305,34,56,2400,41
0,230,23000,23005,34,56,23100,432
0,231,23100,23105,34,56,23200,433
0,232,23200,23205,34,56,23300,435
0,233,23300,23305,34,56,23400,436
0,234,23400,23405,34,56,23500,438
0,235,23500,23505,34,56,23600,440
0,236,23600,23605,34,56,23700,442
0,237,23700,23705,34,56,23800,443
0,238,23800,23805,34,56,23900,445
0,239,23900,23905,34,56,24000,446
0,24,2400,2405,34,56,2500,43
0,240,24000,24005,34,56,24100,451
0,241,24100,24105,34,56,24200,452
0,242,24200,24205,34,56,24300,454
0,243,24300,24305,34,56,24400,455
0,244,24400,24405,34,56,24500,457
0,245,24500,24505,34,56,24600,459
0,246,24600,24605,34,56,24700,461
0,247,24700,24705,34,56,24800,462
0,248,24800,24805,34,56,24900,464
0,249,24900,24905,34,56,25000,465
0,25,2500,2505,34,56,2600,45
0,250,25000,25005,34,56,25100,470
0,251,25100,25105,34,56,25200,471
0,252,25200,25205,34,56,25300,473
0,253,25300,25305,34,56,25400,474
0,254,25400,25405,34,56,25500,476
0,255,25500,25505,34,56,25600,478
0,256,25600,25605,34,56,25700,480
0,257,25700,25705,34,56,25800,481
0,258,25800,25805,34,56,25900,483
0,259,25900,25905,34,56,26000,484
0,26,2600,2605,34,56,2700,47
0,260,26000,26005,34,56,26100,489
0,261,26100,26105,34,56,26200,490
0,262,26200,26205,34,56,26300,492
0,263,26300,26305,34,56,26400,493
0,264,26400,26405,34,56,26500,495
0,265,26500,26505,34,56,26600,497
0,266,26600,26605,34,56,26700,499
0,267,26700,26705,34,56,26800,500
0,268,26800,26805,34,56,26900,502
0,269,26900,26905,34,56,27000,503
0,27,2700,2705,34,56,2800,48
0,270,27000,27005,34,56,27100,507
0,271,27100,27105,34,56,27200,508
0,272,27200,27205,34,56,27300,510
0,273,27300,27305,34,56,27400,511
0,274,27400,27405,34,56,27500,513
0,275,27500,27505,34,56,27600,515
0,276,27600,27605,34,56,27700,517
0,277,27700,27705,34,56,27800,518
0,278,27800,27805,34,56,27900,520
0,279,27900,27905,34,56,28000,521
0,28,2800,2805,34,56,2900,50
0,280,28000,28005,34,56,28100,526
0,281,28100,28105,34,56,28200,527
0,282,28200,28205,34,56,28300,529
0,283,28300,28305,34,56,28400,530
0,284,28400,28405,34,56,28500,532
0,285,28500,28505,34,56,28600,534
0,286,28600,28605,34,56,28700,536
0,287,28700,28705,34,56,28800,537
0,288,28800,28805,34,56,28900,539
0,289,28900,28905,34,56,29000,540
0,29,2900,2905,34,56,3000,51
0,290,29000,29005,34,56,29100,544
0,291,29100,29105,34,56,29200,545
0,292,29200,29205,34,56,29300,547
0,293,29300,29305,34,56,29400,548
0,294,29400,29405,34,56,29500,550
0,295,29500,29505,34,56,29600,552
0,296,29600,29605,34,56,29700,554
0,297,29700,29705,34,56,29800,555
0,298,29800,29805,34,56,29900,557
0,299,29900,29905,34,56,30000,558
0,3,300,305,34,56,400,4
0,30,3000,3005,34,56,3100,55
0,300,30000,30005,34,56,30100,565
0,301,30100,30105,34,56,30200,566
0,302,30200,30205,34,56,30300,568
0,303,30300,30305,34,56,30400,569
0,304,30400,30405,34,56,30500,571
0,305,30500,30505,34,56,30600,573
0,306,30600,30605,34,56,30700,575
0,307,30700,30705,34,56,30800,576
0,308,30800,30805,34,56,30900,578
0,309,30900,30905,34,56,31000,579
0,31,3100,3105,34,56,3200,56
0,310,31000,31005,34,56,31100,583
0,311,31100,31105,34,56,31200,584
0,312,31200,31205,34,56,31300,586
0,313,31300,31305,34,56,31400,587
0,314,31400,31405,34,56,31500,589
0,315,31500,31505,34,56,31600,591
0,316,31600,31605,34,56,31700,593
0,317,31700,31705,34,56,31800,594
0,318,31800,31805,34,56,31900,596
0,319,31900,31905,34,56,32000,597
0,32,3200,3205,34,56,3300,58
0,320,32000,32005,34,56,32100,602
0,321,32100,32105,34,56,32200,603
0,322,32200,32205,34,56,32300,605
0,323,32300,32305,34,56,32400,606
0,324,32400,32405,34,56,32500,608
0,325,32500,32505,34,56,32600,610
0,326,32600,32605,34,56,32700,612
0,327,32700,32705,34,56,32800,613
0,328,32800,32805,34,56,32900,615
0,329,32900,32905,34,56,33000,616
0,33,3300,3305,34,56,3400,59
0,330,33000,33005,34,56,33100,620
0,331,33100,33105,34,56,33200,621
0,332,33200,33205,34,56,33300,623
0,333,33300,33305,34,56,33400,624
0,334,33400,33405,34,56,33500,626
0,335,33500,33505,34,56,33600,628
0,336,33600,33605,34,56,33700,630
0,337,33700,33705,34,56,33800,631
0,338,33800,33805,34,56,33900,633
0,339,33900,33905,34,56,34000,634
0,34,3400,3405,34,56,3500,61
0,340,34000,34005,34,56,34100,639
0,341,34100,34105,34,56,34200,640
0,342,34200,34205,34,56,34300,642
0,343,34300,34305,34,56,34400,643
0,344,34400,34405,34,56,34500,645
0,345,34500,34505,34,56,34600,647
0,346,34600,34605,34,56,34700,649
0,347,34700,34705,34,56,34800,650
0,348,34800,34805,34,56,34900,652
0,349,34900,34905,34,56,35000,653
0,35,3500,3505,34,56,3600,63
0,350,35000,35005,34,56,35100,658
0,351,35100,35105,34,56,35200,659
0,352,35200,35205,34,56,35300,661
0,353,35300,35305,34,56,35400,662
0,354,35400,35405,34,56,35500,664
0,355,35500,35505,34,56,35600,666
0,356,35600,35605,34,56,35700,668
0,357,35700,35705,34,56,35800,669
0,358,35800,35805,34,56,35900,671
0,359,35900,35905,34,56,36000,672
0,36,3600,3605,34,56,3700,65
0,360,36000,36005,34,56,36100,677
0,361,36100,36105,34,56,36200,678
0,362,36200,36205,34,56,36300,680
0,363,36300,36305,34,56,36400,681
0,364,36400,36405,34,56,36500,683
0,365,36500,36505,34,56,36600,685
0,366,36600,36605,34,56,36700,687
0,367,36700,36705,34,56,36800,688
