Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 92, 1075, 92, 1075
0, 1, 2092, 3103, 92, 1103
0, 10, 20092, 20758, 92, 758
0, 100, 200092, 200860, 92, 860
0, 1000, 2000092, 2000860, 92, 860
0, 1001, 2002092, 2002758, 92, 758
0, 1002, 2004092, 2004252, 92, 252
0, 1003, 2006092, 2006252, 92, 252
0, 1004, 2008092, 2008252, 92, 252
0, 1005, 2010092, 2010286, 92, 286
0, 1006, 2012092, 2012252, 92, 252
0, 1007, 2014092, 2014252, 92, 252
0, 1008, 2016092, 2016252, 92, 252
0, 1009, 2018092, 2018252, 92, 252
0, 101, 202092, 202758, 92, 758
0, 1010, 2020092, 2020758, 92, 758
0, 1011, 2022092, 2022252, 92, 252
0, 1012, 2024092, 2024252, 92, 252
0, 1013, 2026092, 2026252, 92, 252
0, 1014, 2028092, 2028252, 92, 252
0, 1015, 2030092, 2030286, 92, 286
0, 1016, 2032092, 2032252, 92, 252
0, 1017, 2034092, 2034252, 92, 252
0, 1018, 2036092, 2036252, 92, 252
0, 1019, 2038092, 2038252, 92, 252
0, 102, 204092, 204252, 92, 252
0, 1020, 2040092, 2040758, 92, 758
0, 1021, 2042092, 2042252, 92, 252
0, 1022, 2044092, 2044252, 92, 252
0, 1023, 2046092, 2046252, 92, 252
0, 1024, 2048092, 2048252, 92, 252
0, 1025, 2050092, 2050252, 92, 252
0, 1026, 2052092, 2052252, 92, 252
0, 1027, 2054092, 2054252, 92, 252
0, 1028, 2056092, 2056252, 92, 252
0, 1029, 2058092, 2058252, 92, 252
0, 103, 206092, 206252, 92, 252
0, 1030, 2060092, 2060758, 92, 758
0, 1031, 2062092, 2062252, 92, 252
0, 1032, 2064092, 2064252, 92, 252
0, 1033, 2066092, 2066252, 92, 252
0, 1034, 2068092, 2068252, 92, 252
0, 1035, 2070092, 2070254, 92, 254
0, 1036, 2072092, 2072252, 92, 252
0, 1037, 2074092, 2074252, 92, 252
0, 1038, 2076092, 2076252, 92, 252
0, 1039, 2078092, 2078252, 92, 252
0, 104, 208092, 208252, 92, 252
0, 1040, 2080092, 2080758, 92, 758
0, 1041, 2082092, 2082252, 92, 252
0, 1042, 2084092, 2084252, 92, 252
0, 1043, 2086092, 2086252, 92, 252
0, 1044, 2088092, 2088252, 92, 252
0, 1045, 2090092, 2090252, 92, 252
0, 1046, 2092092, 2092252, 92, 252
0, 1047, 2094092, 2094252, 92, 252
0, 1048, 2096092, 2096252, 92, 252
0, 1049, 2098092, 2098252, 92, 252
0, 105, 210092, 210496, 92, 496
0, 106, 212092, 212252, 92, 252
0, 107, 214092, 214252, 92, 252
0, 108, 216092, 216252, 92, 252
0, 109, 218092, 218252, 92, 252
0, 11, 22092, 22252, 92, 252
0, 110, 220092, 220758, 92, 758
0, 111, 222092, 222252, 92, 252
0, 112, 224092, 224252, 92, 252
0, 113, 226092, 226252, 92, 252
0, 114, 228092, 228252, 92, 252
0, 115, 230092, 230252, 92, 252
0, 116, 232092, 232252, 92, 252
0, 117, 234092, 234252, 92, 252
0, 118, 236092, 236252, 92, 252
0, 119, 238092, 238252, 92, 252
0, 12, 24092, 24252, 92, 252
0, 120, 240092, 240758, 92, 758
0, 121, 242092, 242252, 92, 252
0, 122, 244092, 244252, 92, 252
0, 123, 246092, 246252, 92, 252
0, 124, 248092, 248252, 92, 252
0, 125, 250092, 250252, 92, 252
0, 126, 252092, 252252, 92, 252
0, 127, 254092, 254252, 92, 252
0, 128, 256092, 256252, 92, 252
0, 129, 258092, 258252, 92, 252
0, 13, 26092, 26252, 92, 252
0, 130, 260092, 260758, 92, 758
0, 131, 262092, 262252, 92, 252
0, 132, 264092, 264252, 92, 252
0, 133, 266092, 266252, 92, 252
0, 134, 268092, 268252, 92, 252
0, 135, 270092, 270254, 92, 254
0, 136, 272092, 272252, 92, 252
0, 137, 274092, 274252, 92, 252
