Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 128, 1099, 128, 1099
0, 1, 4128, 4413, 128, 413
0, 10, 40128, 40413, 128, 413
0, 100, 400128, 401099, 128, 1099
0, 1000, 4000128, 4001099, 128, 1099
0, 1001, 4004128, 4004413, 128, 413
0, 1002, 4008128, 4008413, 128, 413
0, 1003, 4012128, 4012413, 128, 413
0, 1004, 4016128, 4016413, 128, 413
0, 1005, 4020128, 4020838, 128, 838
0, 1006, 4024128, 4024413, 128, 413
0, 1007, 4028128, 4028413, 128, 413
0, 1008, 4032128, 4032413, 128, 413
0, 1009, 4036128, 4036413, 128, 413
0, 101, 404128, 404413, 128, 413
0, 1010, 4040128, 4040413, 128, 413
0, 1011, 4044128, 4044413, 128, 413
0, 1012, 4048128, 4048413, 128, 413
0, 1013, 4052128, 4052413, 128, 413
0, 1014, 4056128, 4056413, 128, 413
0, 1015, 4060128, 4060838, 128, 838
0, 1016, 4064128, 4064413, 128, 413
0, 1017, 4068128, 4068413, 128, 413
0, 1018, 4072128, 4072413, 128, 413
0, 1019, 4076128, 4076413, 128, 413
0, 102, 408128, 408413, 128, 413
0, 1020, 4080128, 4080838, 128, 838
0, 1021, 4084128, 4084413, 128, 413
0, 1022, 4088128, 4088413, 128, 413
0, 1023, 4092128, 4092413, 128, 413
0, 1024, 4096128, 4096413, 128, 413
0, 1025, 4100128, 4100413, 128, 413
0, 1026, 4104128, 4104413, 128, 413
0, 1027, 4108128, 4108413, 128, 413
0, 1028, 4112128, 4112413, 128, 413
0, 1029, 4116128, 4116413, 128, 413
0, 103, 412128, 412413, 128, 413
0, 1030, 4120128, 4120413, 128, 413
0, 1031, 4124128, 4124413, 128, 413
0, 1032, 4128128, 4128413, 128, 413
0, 1033, 4132128, 4132413, 128, 413
0, 1034, 4136128, 4136413, 128, 413
0, 1035, 4140128, 4140762, 128, 762
0, 1036, 4144128, 4144413, 128, 413
0, 1037, 4148128, 4148413, 128, 413
0, 1038, 4152128, 4152413, 128, 413
0, 1039, 4156128, 4156413, 128, 413
0, 104, 416128, 416413, 128, 413
0, 1040, 4160128, 4160838, 128, 838
0, 1041, 4164128, 4164413, 128, 413
0, 1042, 4168128, 4168413, 128, 413
0, 1043, 4172128, 4172413, 128, 413
0, 1044, 4176128, 4176413, 128, 413
0, 1045, 4180128, 4180413, 128, 413
0, 1046, 4184128, 4184413, 128, 413
0, 1047, 4188128, 4188413, 128, 413
0, 1048, 4192128, 4192413, 128, 413
0, 1049, 4196128, 4196413, 128, 413
0, 105, 420128, 420877, 128, 877
0, 1050, 4200128, 4200838, 128, 838
0, 1051, 4204128, 4204413, 128, 413
0, 1052, 4208128, 4208413, 128, 413
0, 1053, 4212128, 4212413, 128, 413
0, 1054, 4216128, 4216413, 128, 413
0, 1055, 4220128, 4220413, 128, 413
0, 1056, 4224128, 4224413, 128, 413
0, 1057, 4228128, 4228413, 128, 413
0, 1058, 4232128, 4232413, 128, 413
0, 1059, 4236128, 4236413, 128, 413
0, 106, 424128, 424413, 128, 413
0, 1060, 4240128, 4240838, 128, 838
0, 1061, 4244128, 4244413, 128, 413
0, 1062, 4248128, 4248413, 128, 413
0, 1063, 4252128, 4252413, 128, 413
0, 1064, 4256128, 4256413, 128, 413
0, 1065, 4260128, 4260720, 128, 720
0, 1066, 4264128, 4264413, 128, 413
0, 1067, 4268128, 4268413, 128, 413
0, 1068, 4272128, 4272413, 128, 413
0, 1069, 4276128, 4276413, 128, 413
0, 107, 428128, 428413, 128, 413
0, 1070, 4280128, 4280413, 128, 413
0, 1071, 4284128, 4284413, 128, 413
0, 1072, 4288128, 4288413, 128, 413
0, 1073, 4292128, 4292413, 128, 413
0, 1074, 4296128, 4296413, 128, 413
0, 1075, 4300128, 4300413, 128, 413
0, 1076, 4304128, 4304413, 128, 413
0, 1077, 4308128, 4308413, 128, 413
0, 1078, 4312128, 4312413, 128, 413
0, 1079, 4316128, 4316413, 128, 413
0, 108, 432128, 432413, 128, 413
0, 1080, 4320128, 4320838, 128, 838
0, 1081, 4324128, 4324413, 128, 413
0, 1082, 4328128, 4328413, 128, 413
0, 1083, 4332128, 4332413, 128, 413
0, 1084, 4336128, 4336413, 128, 413
0, 1085, 4340128, 4340838, 128, 838
0, 1086, 4344128, 4344413, 128, 413
0, 1087, 4348128, 4348413, 128, 413
0, 1088, 4352128, 4352413, 128, 413
0, 1089, 4356128, 4356413, 128, 413
