Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 30, 1192, 30, 1192
0, 1, 2030, 3055, 30, 1055
0, 10, 20030, 20326, 30, 326
0, 100, 200030, 200597, 30, 597
0, 101, 202030, 202167, 30, 167
0, 102, 204030, 204167, 30, 167
0, 103, 206030, 206149, 30, 149
0, 104, 208030, 208149, 30, 149
0, 105, 210030, 210286, 30, 286
0, 106, 212030, 212149, 30, 149
0, 107, 214030, 214149, 30, 149
0, 108, 216030, 216149, 30, 149
0, 109, 218030, 218149, 30, 149
0, 11, 22030, 22149, 30, 149
0, 110, 220030, 220286, 30, 286
0, 111, 222030, 222149, 30, 149
0, 112, 224030, 224149, 30, 149
0, 113, 226030, 226149, 30, 149
0, 114, 228030, 228149, 30, 149
0, 115, 230030, 230167, 30, 167
0, 116, 232030, 232149, 30, 149
0, 117, 234030, 234149, 30, 149
0, 118, 236030, 236149, 30, 149
0, 119, 238030, 238149, 30, 149
0, 12, 24030, 24149, 30, 149
0, 120, 240030, 240326, 30, 326
0, 121, 242030, 242149, 30, 149
0, 122, 244030, 244149, 30, 149
0, 123, 246030, 246149, 30, 149
0, 124, 248030, 248149, 30, 149
0, 125, 250030, 250167, 30, 167
0, 126, 252030, 252149, 30, 149
0, 127, 254030, 254149, 30, 149
0, 128, 256030, 256149, 30, 149
0, 129, 258030, 258149, 30, 149
0, 13, 26030, 26149, 30, 149
0, 130, 260030, 260286, 30, 286
0, 131, 262030, 262149, 30, 149
0, 132, 264030, 264149, 30, 149
0, 133, 266030, 266149, 30, 149
0, 134, 268030, 268149, 30, 149
0, 135, 270030, 270209, 30, 209
0, 136, 272030, 272149, 30, 149
0, 137, 274030, 274149, 30, 149
0, 138, 276030, 276149, 30, 149
0, 139, 278030, 278149, 30, 149
0, 14, 28030, 28149, 30, 149
0, 140, 280030, 280326, 30, 326
0, 141, 282030, 282149, 30, 149
0, 142, 284030, 284149, 30, 149
0, 143, 286030, 286149, 30, 149
0, 144, 288030, 288149, 30, 149
0, 145, 290030, 290167, 30, 167
0, 146, 292030, 292149, 30, 149
0, 147, 294030, 294149, 30, 149
0, 148, 296030, 296149, 30, 149
0, 149, 298030, 298149, 30, 149
0, 15, 30030, 30286, 30, 286
0, 150, 300030, 300326, 30, 326
