Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 374, 2316, 374, 2316
0, 1, 9374, 10072, 374, 1072
0, 10, 90374, 91072, 374, 1072
0, 100, 900374, 901587, 374, 1587
0, 1000, 9000374, 9002316, 374, 2316
0, 1001, 9009374, 9010072, 374, 1072
0, 1002, 9018374, 9019072, 374, 1072
0, 1003, 9027374, 9028072, 374, 1072
0, 1004, 9036374, 9037072, 374, 1072
0, 1005, 9045374, 9046072, 374, 1072
0, 1006, 9054374, 9055072, 374, 1072
0, 1007, 9063374, 9064072, 374, 1072
0, 1008, 9072374, 9073072, 374, 1072
0, 1009, 9081374, 9082505, 374, 1505
0, 101, 909374, 910072, 374, 1072
0, 1010, 9090374, 9091072, 374, 1072
0, 1011, 9099374, 9100072, 374, 1072
0, 1012, 9108374, 9109072, 374, 1072
0, 1013, 9117374, 9118072, 374, 1072
0, 1014, 9126374, 9127072, 374, 1072
0, 1015, 9135374, 9136072, 374, 1072
0, 1016, 9144374, 9145072, 374, 1072
0, 1017, 9153374, 9154072, 374, 1072
0, 1018, 9162374, 9163072, 374, 1072
0, 1019, 9171374, 9172072, 374, 1072
0, 102, 918374, 919072, 374, 1072
0, 1020, 9180374, 9181072, 374, 1072
0, 1021, 9189374, 9190072, 374, 1072
0, 1022, 9198374, 9199072, 374, 1072
0, 1023, 9207374, 9208072, 374, 1072
0, 1024, 9216374, 9217072, 374, 1072
0, 1025, 9225374, 9226072, 374, 1072
0, 1026, 9234374, 9235072, 374, 1072
0, 1027, 9243374, 9244072, 374, 1072
0, 1028, 9252374, 9253072, 374, 1072
0, 1029, 9261374, 9262072, 374, 1072
0, 103, 927374, 928072, 374, 1072
0, 1030, 9270374, 9271072, 374, 1072
0, 1031, 9279374, 9280072, 374, 1072
0, 1032, 9288374, 9289072, 374, 1072
0, 1033, 9297374, 9298072, 374, 1072
0, 1034, 9306374, 9307072, 374, 1072
0, 1035, 9315374, 9316072, 374, 1072
0, 1036, 9324374, 9325072, 374, 1072
0, 1037, 9333374, 9334072, 374, 1072
0, 1038, 9342374, 9343072, 374, 1072
0, 1039, 9351374, 9352072, 374, 1072
0, 104, 936374, 937072, 374, 1072
0, 1040, 9360374, 9361587, 374, 1587
0, 1041, 9369374, 9370072, 374, 1072
0, 1042, 9378374, 9379072, 374, 1072
0, 1043, 9387374, 9388072, 374, 1072
0, 1044, 9396374, 9397072, 374, 1072
0, 1045, 9405374, 9406072, 374, 1072
0, 1046, 9414374, 9415072, 374, 1072
0, 1047, 9423374, 9424072, 374, 1072
0, 1048, 9432374, 9433072, 374, 1072
0, 1049, 9441374, 9442505, 374, 1505
0, 105, 945374, 946072, 374, 1072
0, 1050, 9450374, 9451072, 374, 1072
0, 1051, 9459374, 9460072, 374, 1072
0, 1052, 9468374, 9469072, 374, 1072
0, 1053, 9477374, 9478072, 374, 1072
0, 1054, 9486374, 9487072, 374, 1072
0, 1055, 9495374, 9496072, 374, 1072
0, 1056, 9504374, 9505072, 374, 1072
0, 1057, 9513374, 9514072, 374, 1072
0, 1058, 9522374, 9525058, 374, 3058
0, 1059, 9531374, 9532072, 374, 1072
0, 106, 954374, 955072, 374, 1072
0, 1060, 9540374, 9541317, 374, 1317
0, 1061, 9549374, 9550072, 374, 1072
0, 1062, 9558374, 9559072, 374, 1072
0, 1063, 9567374, 9568072, 374, 1072
0, 1064, 9576374, 9577072, 374, 1072
0, 1065, 9585374, 9586072, 374, 1072
0, 1066, 9594374, 9595072, 374, 1072
0, 1067, 9603374, 9605235, 374, 2235
0, 1068, 9612374, 9613072, 374, 1072
0, 1069, 9621374, 9622072, 374, 1072
0, 107, 963374, 964072, 374, 1072
0, 1070, 9630374, 9631072, 374, 1072
0, 1071, 9639374, 9640072, 374, 1072
0, 1072, 9648374, 9649072, 374, 1072
0, 1073, 9657374, 9658072, 374, 1072
0, 1074, 9666374, 9667072, 374, 1072
0, 1075, 9675374, 9676072, 374, 1072
0, 1076, 9684374, 9685072, 374, 1072
0, 1077, 9693374, 9694072, 374, 1072
0, 1078, 9702374, 9703072, 374, 1072
0, 1079, 9711374, 9712072, 374, 1072
0, 108, 972374, 973072, 374, 1072
0, 1080, 9720374, 9721587, 374, 1587
0, 1081, 9729374, 9730072, 374, 1072
0, 1082, 9738374, 9739072, 374, 1072
0, 1083, 9747374, 9748072, 374, 1072
0, 1084, 9756374, 9757072, 374, 1072
0, 1085, 9765374, 9766072, 374, 1072
0, 1086, 9774374, 9775072, 374, 1072
0, 1087, 9783374, 9784072, 374, 1072
0, 1088, 9792374, 9793072, 374, 1072
0, 1089, 9801374, 9803378, 374, 2378
0, 109, 981374, 982072, 374, 1072
0, 1090, 9810374, 9811072, 374, 1072
0, 1091, 9819374, 9820072, 374, 1072
0, 1092, 9828374, 9829072, 374, 1072
0, 1093, 9837374, 9838072, 374, 1072
0, 1094, 9846374, 9847072, 374, 1072
0, 1095, 9855374, 9856072, 374, 1072
0, 1096, 9864374, 9865072, 374, 1072
0, 1097, 9873374, 9874072, 374, 1072
0, 1098, 9882374, 9883072, 374, 1072
0, 1099, 9891374, 9892072, 374, 1072
0, 11, 99374, 100072, 374, 1072
0, 110, 990374, 991072, 374, 1072
0, 1100, 9900374, 9901587, 374, 1587
0, 1101, 9909374, 9910072, 374, 1072
0, 1102, 9918374, 9919072, 374, 1072
0, 1103, 9927374, 9928072, 374, 1072
0, 1104, 9936374, 9937072, 374, 1072
0, 1105, 9945374, 9946072, 374, 1072
0, 1106, 9954374, 9955072, 374, 1072
0, 1107, 9963374, 9964072, 374, 1072
0, 1108, 9972374, 9973072, 374, 1072
0, 1109, 9981374, 9982072, 374, 1072
0, 111, 999374, 1000072, 374, 1072
0, 1110, 9990374, 9991072, 374, 1072
0, 1111, 9999374, 10000072, 374, 1072
0, 1112, 10008374, 10009072, 374, 1072
0, 1113, 10017374, 10018072, 374, 1072
0, 1114, 10026374, 10027072, 374, 1072
0, 1115, 10035374, 10036072, 374, 1072
0, 1116, 10044374, 10045072, 374, 1072
0, 1117, 10053374, 10054072, 374, 1072
0, 1118, 10062374, 10063072, 374, 1072
0, 1119, 10071374, 10072072, 374, 1072
0, 112, 1008374, 1009072, 374, 1072
0, 1120, 10080374, 10081587, 374, 1587
0, 1121, 10089374, 10090072, 374, 1072
0, 1122, 10098374, 10099072, 374, 1072
0, 1123, 10107374, 10108072, 374, 1072
0, 1124, 10116374, 10117072, 374, 1072
0, 1125, 10125374, 10126072, 374, 1072
0, 1126, 10134374, 10135072, 374, 1072
0, 1127, 10143374, 10144072, 374, 1072
0, 1128, 10152374, 10153072, 374, 1072
0, 1129, 10161374, 10162505, 374, 1505
0, 113, 1017374, 1018072, 374, 1072
0, 1130, 10170374, 10171072, 374, 1072
0, 1131, 10179374, 10180072, 374, 1072
0, 1132, 10188374, 10189072, 374, 1072
0, 1133, 10197374, 10198072, 374, 1072
0, 1134, 10206374, 10207072, 374, 1072
0, 1135, 10215374, 10216072, 374, 1072
0, 1136, 10224374, 10225072, 374, 1072
0, 1137, 10233374, 10234072, 374, 1072
0, 1138, 10242374, 10243271, 374, 1271
0, 1139, 10251374, 10252072, 374, 1072
0, 114, 1026374, 1027072, 374, 1072
0, 1140, 10260374, 10261072, 374, 1072
0, 1141, 10269374, 10270072, 374, 1072
0, 1142, 10278374, 10279072, 374, 1072
0, 1143, 10287374, 10288072, 374, 1072
0, 1144, 10296374, 10297072, 374, 1072
0, 1145, 10305374, 10306072, 374, 1072
0, 1146, 10314374, 10315072, 374, 1072
0, 1147, 10323374, 10324072, 374, 1072
0, 1148, 10332374, 10333072, 374, 1072
0, 1149, 10341374, 10342072, 374, 1072
0, 115, 1035374, 1036072, 374, 1072
0, 1150, 10350374, 10351072, 374, 1072
0, 1151, 10359374, 10360072, 374, 1072
0, 1152, 10368374, 10369072, 374, 1072
0, 1153, 10377374, 10378072, 374, 1072
0, 1154, 10386374, 10387072, 374, 1072
0, 1155, 10395374, 10396072, 374, 1072
0, 1156, 10404374, 10405271, 374, 1271
0, 1157, 10413374, 10414072, 374, 1072
0, 1158, 10422374, 10423072, 374, 1072
0, 1159, 10431374, 10432072, 374, 1072
0, 116, 1044374, 1045072, 374, 1072
0, 1160, 10440374, 10441587, 374, 1587
0, 1161, 10449374, 10450072, 374, 1072
0, 1162, 10458374, 10459072, 374, 1072
0, 1163, 10467374, 10468072, 374, 1072
0, 1164, 10476374, 10477072, 374, 1072
0, 1165, 10485374, 10486072, 374, 1072
0, 1166, 10494374, 10495072, 374, 1072
0, 1167, 10503374, 10504072, 374, 1072
0, 1168, 10512374, 10513072, 374, 1072
0, 1169, 10521374, 10523378, 374, 2378
0, 117, 1053374, 1056205, 374, 3205
0, 1170, 10530374, 10531072, 374, 1072
0, 1171, 10539374, 10540072, 374, 1072
0, 1172, 10548374, 10549072, 374, 1072
0, 1173, 10557374, 10558072, 374, 1072
0, 1174, 10566374, 10567072, 374, 1072
0, 1175, 10575374, 10576072, 374, 1072
0, 1176, 10584374, 10585072, 374, 1072
0, 1177, 10593374, 10594072, 374, 1072
0, 1178, 10602374, 10605765, 374, 3765
0, 1179, 10611374, 10612072, 374, 1072
0, 118, 1062374, 1063072, 374, 1072
0, 1180, 10620374, 10621072, 374, 1072
0, 1181, 10629374, 10630072, 374, 1072
0, 1182, 10638374, 10639072, 374, 1072
0, 1183, 10647374, 10648072, 374, 1072
0, 1184, 10656374, 10657072, 374, 1072
0, 1185, 10665374, 10666072, 374, 1072
0, 1186, 10674374, 10675072, 374, 1072
0, 1187, 10683374, 10684072, 374, 1072
0, 1188, 10692374, 10693072, 374, 1072
0, 1189, 10701374, 10702855, 374, 1855
0, 119, 1071374, 1072072, 374, 1072
0, 1190, 10710374, 10711072, 374, 1072
0, 1191, 10719374, 10720072, 374, 1072
0, 1192, 10728374, 10729072, 374, 1072
0, 1193, 10737374, 10738072, 374, 1072
0, 1194, 10746374, 10747072, 374, 1072
0, 1195, 10755374, 10756072, 374, 1072
0, 1196, 10764374, 10765072, 374, 1072
0, 1197, 10773374, 10774072, 374, 1072
0, 1198, 10782374, 10783072, 374, 1072
0, 1199, 10791374, 10792072, 374, 1072
0, 12, 108374, 109072, 374, 1072
0, 120, 1080374, 1081587, 374, 1587
0, 1200, 10800374, 10802260, 374, 2260
0, 1201, 10809374, 10810072, 374, 1072
0, 1202, 10818374, 10819072, 374, 1072
0, 1203, 10827374, 10828072, 374, 1072
0, 1204, 10836374, 10837072, 374, 1072
0, 1205, 10845374, 10846072, 374, 1072
0, 1206, 10854374, 10855072, 374, 1072
0, 1207, 10863374, 10864072, 374, 1072
0, 1208, 10872374, 10873072, 374, 1072
0, 1209, 10881374, 10882505, 374, 1505
0, 121, 1089374, 1090072, 374, 1072
0, 1210, 10890374, 10891072, 374, 1072
0, 1211, 10899374, 10900072, 374, 1072
0, 1212, 10908374, 10909072, 374, 1072
0, 1213, 10917374, 10918072, 374, 1072
0, 1214, 10926374, 10927072, 374, 1072
0, 1215, 10935374, 10936072, 374, 1072
0, 1216, 10944374, 10945072, 374, 1072
0, 1217, 10953374, 10954072, 374, 1072
0, 1218, 10962374, 10963271, 374, 1271
0, 1219, 10971374, 10972072, 374, 1072
0, 122, 1098374, 1099072, 374, 1072
0, 1220, 10980374, 10981072, 374, 1072
0, 1221, 10989374, 10990072, 374, 1072
0, 1222, 10998374, 10999072, 374, 1072
0, 1223, 11007374, 11008072, 374, 1072
0, 1224, 11016374, 11017072, 374, 1072
0, 1225, 11025374, 11026072, 374, 1072
0, 1226, 11034374, 11035072, 374, 1072
0, 1227, 11043374, 11044271, 374, 1271
0, 1228, 11052374, 11053072, 374, 1072
0, 1229, 11061374, 11062072, 374, 1072
0, 123, 1107374, 1108072, 374, 1072
0, 1230, 11070374, 11071072, 374, 1072
0, 1231, 11079374, 11080072, 374, 1072
0, 1232, 11088374, 11089072, 374, 1072
