Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 252, 4033, 252, 4033
0, 1, 10252, 11292, 252, 1292
0, 10, 100252, 100919, 252, 919
0, 100, 1000252, 1000919, 252, 919
0, 1000, 10000252, 10000919, 252, 919
0, 1001, 10010252, 10011239, 252, 1239
0, 1002, 10020252, 10020919, 252, 919
0, 1003, 10030252, 10030919, 252, 919
0, 1004, 10040252, 10040919, 252, 919
0, 1005, 10050252, 10050919, 252, 919
0, 1006, 10060252, 10060919, 252, 919
0, 1007, 10070252, 10070919, 252, 919
0, 1008, 10080252, 10084033, 252, 4033
0, 1009, 10090252, 10090919, 252, 919
0, 101, 1010252, 1010919, 252, 919
0, 1010, 10100252, 10100919, 252, 919
0, 1011, 10110252, 10110919, 252, 919
0, 1012, 10120252, 10120919, 252, 919
0, 1013, 10130252, 10130919, 252, 919
0, 1014, 10140252, 10140919, 252, 919
0, 1015, 10150252, 10150919, 252, 919
0, 1016, 10160252, 10160919, 252, 919
0, 1017, 10170252, 10170919, 252, 919
0, 1018, 10180252, 10180919, 252, 919
0, 1019, 10190252, 10190919, 252, 919
0, 102, 1020252, 1020919, 252, 919
0, 1020, 10200252, 10200919, 252, 919
0, 1021, 10210252, 10210919, 252, 919
0, 1022, 10220252, 10220919, 252, 919
0, 1023, 10230252, 10230919, 252, 919
0, 1024, 10240252, 10240919, 252, 919
0, 1025, 10250252, 10250919, 252, 919
0, 1026, 10260252, 10260919, 252, 919
0, 1027, 10270252, 10270919, 252, 919
0, 1028, 10280252, 10280919, 252, 919
0, 1029, 10290252, 10291028, 252, 1028
0, 103, 1030252, 1030919, 252, 919
0, 1030, 10300252, 10300919, 252, 919
0, 1031, 10310252, 10310919, 252, 919
0, 1032, 10320252, 10321028, 252, 1028
0, 1033, 10330252, 10330919, 252, 919
0, 1034, 10340252, 10340919, 252, 919
0, 1035, 10350252, 10350919, 252, 919
0, 1036, 10360252, 10361239, 252, 1239
0, 1037, 10370252, 10370919, 252, 919
0, 1038, 10380252, 10380919, 252, 919
0, 1039, 10390252, 10390919, 252, 919
0, 104, 1040252, 1040919, 252, 919
0, 1040, 10400252, 10400919, 252, 919
0, 1041, 10410252, 10410919, 252, 919
0, 1042, 10420252, 10420919, 252, 919
0, 1043, 10430252, 10430919, 252, 919
0, 1044, 10440252, 10440919, 252, 919
0, 1045, 10450252, 10450919, 252, 919
0, 1046, 10460252, 10460919, 252, 919
0, 1047, 10470252, 10470919, 252, 919
0, 1048, 10480252, 10480919, 252, 919
0, 1049, 10490252, 10490919, 252, 919
0, 105, 1050252, 1051028, 252, 1028
0, 1050, 10500252, 10501239, 252, 1239
0, 1051, 10510252, 10510919, 252, 919
0, 1052, 10520252, 10520919, 252, 919
0, 1053, 10530252, 10530919, 252, 919
0, 1054, 10540252, 10540919, 252, 919
0, 1055, 10550252, 10550919, 252, 919
0, 1056, 10560252, 10563602, 252, 3602
0, 1057, 10570252, 10570919, 252, 919
0, 1058, 10580252, 10580919, 252, 919
0, 1059, 10590252, 10590919, 252, 919
0, 106, 1060252, 1060919, 252, 919
0, 1060, 10600252, 10600919, 252, 919
0, 1061, 10610252, 10610919, 252, 919
0, 1062, 10620252, 10620919, 252, 919
0, 1063, 10630252, 10630919, 252, 919
0, 1064, 10640252, 10641890, 252, 1890
0, 1065, 10650252, 10650919, 252, 919
0, 1066, 10660252, 10660919, 252, 919
0, 1067, 10670252, 10670919, 252, 919
