Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 686, 3234, 686, 3234
0, 1, 15686, 16892, 686, 1892
0, 10, 150686, 152206, 686, 2206
0, 100, 1500686, 1502206, 686, 2206
0, 1000, 15000686, 15002206, 686, 2206
0, 1001, 15015686, 15016892, 686, 1892
0, 1002, 15030686, 15031892, 686, 1892
0, 1003, 15045686, 15046892, 686, 1892
0, 1004, 15060686, 15061892, 686, 1892
0, 1005, 15075686, 15077206, 686, 2206
0, 1006, 15090686, 15091892, 686, 1892
0, 1007, 15105686, 15106892, 686, 1892
0, 1008, 15120686, 15122136, 686, 2136
0, 1009, 15135686, 15136892, 686, 1892
0, 101, 1515686, 1516892, 686, 1892
0, 1010, 15150686, 15152206, 686, 2206
0, 1011, 15165686, 15166892, 686, 1892
0, 1012, 15180686, 15181892, 686, 1892
0, 1013, 15195686, 15196892, 686, 1892
0, 1014, 15210686, 15211892, 686, 1892
0, 1015, 15225686, 15228093, 686, 3093
0, 1016, 15240686, 15241892, 686, 1892
0, 1017, 15255686, 15256892, 686, 1892
0, 1018, 15270686, 15271892, 686, 1892
0, 1019, 15285686, 15286892, 686, 1892
0, 102, 1530686, 1531892, 686, 1892
0, 1020, 15300686, 15303093, 686, 3093
0, 1021, 15315686, 15316892, 686, 1892
0, 1022, 15330686, 15331892, 686, 1892
0, 1023, 15345686, 15346892, 686, 1892
0, 1024, 15360686, 15361892, 686, 1892
0, 1025, 15375686, 15377206, 686, 2206
0, 1026, 15390686, 15391892, 686, 1892
0, 1027, 15405686, 15406892, 686, 1892
0, 1028, 15420686, 15421892, 686, 1892
0, 1029, 15435686, 15436892, 686, 1892
0, 103, 1545686, 1546892, 686, 1892
0, 1030, 15450686, 15452206, 686, 2206
0, 1031, 15465686, 15466892, 686, 1892
0, 1032, 15480686, 15481892, 686, 1892
0, 1033, 15495686, 15496892, 686, 1892
0, 1034, 15510686, 15511892, 686, 1892
0, 1035, 15525686, 15528093, 686, 3093
0, 1036, 15540686, 15541892, 686, 1892
0, 1037, 15555686, 15556892, 686, 1892
0, 1038, 15570686, 15571892, 686, 1892
0, 1039, 15585686, 15586892, 686, 1892
0, 104, 1560686, 1561892, 686, 1892
0, 1040, 15600686, 15603093, 686, 3093
0, 1041, 15615686, 15616892, 686, 1892
0, 1042, 15630686, 15631892, 686, 1892
0, 1043, 15645686, 15646892, 686, 1892
0, 1044, 15660686, 15661892, 686, 1892
0, 1045, 15675686, 15677206, 686, 2206
0, 1046, 15690686, 15691892, 686, 1892
0, 1047, 15705686, 15706892, 686, 1892
0, 1048, 15720686, 15721892, 686, 1892
0, 1049, 15735686, 15736892, 686, 1892
0, 105, 1575686, 1578093, 686, 3093
