Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,9,15,100,0
0,1,100,105,9,15,200,1
0,10,1000,1005,9,15,1100,18
0,100,10000,10005,9,15,10100,189
0,101,10100,10105,9,15,10200,190
0,102,10200,10205,9,15,10300,192
0,103,10300,10305,9,15,10400,193
0,104,10400,10405,9,15,10500,195
0,105,10500,10505,9,15,10600,197
0,106,10600,10605,9,15,10700,199
0,107,10700,10705,9,15,10800,200
0,108,10800,10805,9,15,10900,202
0,109,10900,10905,9,15,11000,203
0,11,1100,1105,9,15,1200,19
0,110,11000,11005,9,15,11100,207
0,111,11100,11105,9,15,11200,208
0,112,11200,11205,9,15,11300,210
0,113,11300,11305,9,15,11400,211
0,114,11400,11405,9,15,11500,213
0,115,11500,11505,9,15,11600,215
0,116,11600,11605,9,15,11700,217
0,117,11700,11705,9,15,11800,218
0,118,11800,11805,9,15,11900,220
0,119,11900,11905,9,15,12000,221
0,12,1200,1205,9,15,1300,21
0,120,12000,12005,9,15,12100,226
0,121,12100,12105,9,15,12200,227
0,122,12200,12205,9,15,12300,229
0,123,12300,12305,9,15,12400,230
0,124,12400,12405,9,15,12500,232
0,125,12500,12505,9,15,12600,234
0,126,12600,12605,9,15,12700,236
0,127,12700,12705,9,15,12800,237
0,128,12800,12805,9,15,12900,239
0,129,12900,12905,9,15,13000,240
0,13,1300,1305,9,15,1400,22
0,130,13000,13005,9,15,13100,244
0,131,13100,13105,9,15,13200,245
0,132,13200,13205,9,15,13300,247
0,133,13300,13305,9,15,13400,248
0,134,13400,13405,9,15,13500,250
0,135,13500,13505,9,15,13600,252
0,136,13600,13605,9,15,13700,254
0,137,13700,13705,9,15,13800,255
0,138,13800,13805,9,15,13900,257
0,139,13900,13905,9,15,14000,258
0,14,1400,1405,9,15,1500,24
0,140,14000,14005,9,15,14100,263
0,141,14100,14105,9,15,14200,264
0,142,14200,14205,9,15,14300,266
0,143,14300,14305,9,15,14400,267
0,144,14400,14405,9,15,14500,269
0,145,14500,14505,9,15,14600,271
0,146,14600,14605,9,15,14700,273
0,147,14700,14705,9,15,14800,274
0,148,14800,14805,9,15,14900,276
0,149,14900,14905,9,15,15000,277
0,15,1500,1505,9,15,1600,26
0,150,15000,15005,9,15,15100,282
0,151,15100,15105,9,15,15200,283
0,152,15200,15205,9,15,15300,285
0,153,15300,15305,9,15,15400,286
0,154,15400,15405,9,15,15500,288
0,155,15500,15505,9,15,15600,290
0,156,15600,15605,9,15,15700,292
0,157,15700,15705,9,15,15800,293
0,158,15800,15805,9,15,15900,295
0,159,15900,15905,9,15,16000,296
0,16,1600,1605,9,15,1700,28
0,160,16000,16005,9,15,16100,301
0,161,16100,16105,9,15,16200,302
0,162,16200,16205,9,15,16300,304
0,163,16300,16305,9,15,16400,305
0,164,16400,16405,9,15,16500,307
0,165,16500,16505,9,15,16600,309
0,166,16600,16605,9,15,16700,311
0,167,16700,16705,9,15,16800,312
0,168,16800,16805,9,15,16900,314
0,169,16900,16905,9,15,17000,315
0,17,1700,1705,9,15,1800,29
0,170,17000,17005,9,15,17100,319
0,171,17100,17105,9,15,17200,320
0,172,17200,17205,9,15,17300,322
0,173,17300,17305,9,15,17400,323
0,174,17400,17405,9,15,17500,325
0,175,17500,17505,9,15,17600,327
0,176,17600,17605,9,15,17700,329
0,177,17700,17705,9,15,17800,330
0,178,17800,17805,9,15,17900,332
0,179,17900,17905,9,15,18000,333
0,18,1800,1805,9,15,1900,31
0,180,18000,18005,9,15,18100,338
0,181,18100,18105,9,15,18200,339
0,182,18200,18205,9,15,18300,341
0,183,18300,18305,9,15,18400,342
0,184,18400,18405,9,15,18500,344
0,185,18500,18505,9,15,18600,346
0,186,18600,18605,9,15,18700,348
0,187,18700,18705,9,15,18800,349
0,188,18800,18805,9,15,18900,351
0,189,18900,18905,9,15,19000,352
0,19,1900,1905,9,15,2000,32
0,190,19000,19005,9,15,19100,356
0,191,19100,19105,9,15,19200,357
0,192,19200,19205,9,15,19300,359
0,193,19300,19305,9,15,19400,360
0,194,19400,19405,9,15,19500,362
0,195,19500,19505,9,15,19600,364
0,196,19600,19605,9,15,19700,366
0,197,19700,19705,9,15,19800,367
0,198,19800,19805,9,15,19900,369
0,199,19900,19905,9,15,20000,370
0,2,200,205,9,15,300,3
0,20,2000,2005,9,15,2100,37
0,200,20000,20005,9,15,20100,379
0,201,20100,20105,9,15,20200,380
0,202,20200,20205,9,15,20300,382
0,203,20300,20305,9,15,20400,383
0,204,20400,20405,9,15,20500,385
0,205,20500,20505,9,15,20600,387
0,206,20600,20605,9,15,20700,389
0,207,20700,20705,9,15,20800,390
0,208,20800,20805,9,15,20900,392
0,209,20900,20905,9,15,21000,393
0,21,2100,2105,9,15,2200,38
0,210,21000,21005,9,15,21100,397
0,211,21100,21105,9,15,21200,398
0,212,21200,21205,9,15,21300,400
0,213,21300,21305,9,15,21400,401
0,214,21400,21405,9,15,21500,403
0,215,21500,21505,9,15,21600,405
0,216,21600,21605,9,15,21700,407
0,217,21700,21705,9,15,21800,408
0,218,21800,21805,9,15,21900,410
0,219,21900,21905,9,15,22000,411
0,22,2200,2205,9,15,2300,40
0,220,22000,22005,9,15,22100,416
0,221,22100,22105,9,15,22200,417
0,222,22200,22205,9,15,22300,419
0,223,22300,22305,9,15,22400,420
0,224,22400,22405,9,15,22500,422
0,225,22500,22505,9,15,22600,424
0,226,22600,22605,9,15,22700,426
0,227,22700,22705,9,15,22800,427
0,228,22800,22805,9,15,22900,429
0,229,22900,22905,9,15,23000,430
0,23,2300,2305,9,15,2400,41
0,230,23000,23005,9,15,23100,434
0,231,23100,23105,9,15,23200,435
0,232,23200,23205,9,15,23300,437
0,233,23300,23305,9,15,23400,438
0,234,23400,23405,9,15,23500,440
0,235,23500,23505,9,15,23600,442
0,236,23600,23605,9,15,23700,444
0,237,23700,23705,9,15,23800,445
0,238,23800,23805,9,15,23900,447
0,239,23900,23905,9,15,24000,448
0,24,2400,2405,9,15,2500,43
0,240,24000,24005,9,15,24100,453
0,241,24100,24105,9,15,24200,454
0,242,24200,24205,9,15,24300,456
0,243,24300,24305,9,15,24400,457
0,244,24400,24405,9,15,24500,459
0,245,24500,24505,9,15,24600,461
0,246,24600,24605,9,15,24700,463
0,247,24700,24705,9,15,24800,464
0,248,24800,24805,9,15,24900,466
0,249,24900,24905,9,15,25000,467
0,25,2500,2505,9,15,2600,45
0,250,25000,25005,9,15,25100,472
0,251,25100,25105,9,15,25200,473
0,252,25200,25205,9,15,25300,475
0,253,25300,25305,9,15,25400,476
0,254,25400,25405,9,15,25500,478
0,255,25500,25505,9,15,25600,480
0,256,25600,25605,9,15,25700,482
0,257,25700,25705,9,15,25800,483
0,258,25800,25805,9,15,25900,485
0,259,25900,25905,9,15,26000,486
0,26,2600,2605,9,15,2700,47
0,260,26000,26005,9,15,26100,491
0,261,26100,26105,9,15,26200,492
0,262,26200,26205,9,15,26300,494
0,263,26300,26305,9,15,26400,495
0,264,26400,26405,9,15,26500,497
0,265,26500,26505,9,15,26600,499
0,266,26600,26605,9,15,26700,501
0,267,26700,26705,9,15,26800,502
0,268,26800,26805,9,15,26900,504
0,269,26900,26905,9,15,27000,505
0,27,2700,2705,9,15,2800,48
0,270,27000,27005,9,15,27100,509
0,271,27100,27105,9,15,27200,510
0,272,27200,27205,9,15,27300,512
0,273,27300,27305,9,15,27400,513
0,274,27400,27405,9,15,27500,515
0,275,27500,27505,9,15,27600,517
0,276,27600,27605,9,15,27700,519
0,277,27700,27705,9,15,27800,520
0,278,27800,27805,9,15,27900,522
0,279,27900,27905,9,15,28000,523
0,28,2800,2805,9,15,2900,50
0,280,28000,28005,9,15,28100,528
0,281,28100,28105,9,15,28200,529
0,282,28200,28205,9,15,28300,531
0,283,28300,28305,9,15,28400,532
0,284,28400,28405,9,15,28500,534
0,285,28500,28505,9,15,28600,536
0,286,28600,28605,9,15,28700,538
0,287,28700,28705,9,15,28800,539
0,288,28800,28805,9,15,28900,541
0,289,28900,28905,9,15,29000,542
0,29,2900,2905,9,15,3000,51
0,290,29000,29005,9,15,29100,546
0,291,29100,29105,9,15,29200,547
0,292,29200,29205,9,15,29300,549
0,293,29300,29305,9,15,29400,550
0,294,29400,29405,9,15,29500,552
0,295,29500,29505,9,15,29600,554
