Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,23,38,100,0
0,1,100,105,23,38,200,1
0,10,1000,1005,23,38,1100,18
0,100,10000,10005,23,38,10100,190
0,101,10100,10105,23,38,10200,191
0,102,10200,10205,23,38,10300,193
0,103,10300,10305,23,38,10400,194
0,104,10400,10405,23,38,10500,196
0,105,10500,10505,23,38,10600,198
0,106,10600,10605,23,38,10700,200
0,107,10700,10705,23,38,10800,201
0,108,10800,10805,23,38,10900,203
0,109,10900,10905,23,38,11000,204
0,11,1100,1105,23,38,1200,19
0,110,11000,11005,23,38,11100,208
0,111,11100,11105,23,38,11200,209
0,112,11200,11205,23,38,11300,211
0,113,11300,11305,23,38,11400,212
0,114,11400,11405,23,38,11500,214
0,115,11500,11505,23,38,11600,216
0,116,11600,11605,23,38,11700,218
0,117,11700,11705,23,38,11800,219
0,118,11800,11805,23,38,11900,221
0,119,11900,11905,23,38,12000,222
0,12,1200,1205,23,38,1300,21
0,120,12000,12005,23,38,12100,227
0,121,12100,12105,23,38,12200,228
0,122,12200,12205,23,38,12300,230
0,123,12300,12305,23,38,12400,231
0,124,12400,12405,23,38,12500,233
0,125,12500,12505,23,38,12600,235
0,126,12600,12605,23,38,12700,237
0,127,12700,12705,23,38,12800,238
0,128,12800,12805,23,38,12900,240
0,129,12900,12905,23,38,13000,241
0,13,1300,1305,23,38,1400,22
0,130,13000,13005,23,38,13100,245
0,131,13100,13105,23,38,13200,246
0,132,13200,13205,23,38,13300,248
0,133,13300,13305,23,38,13400,249
0,134,13400,13405,23,38,13500,251
0,135,13500,13505,23,38,13600,253
0,136,13600,13605,23,38,13700,255
0,137,13700,13705,23,38,13800,256
0,138,13800,13805,23,38,13900,258
0,139,13900,13905,23,38,14000,259
0,14,1400,1405,23,38,1500,24
0,140,14000,14005,23,38,14100,264
0,141,14100,14105,23,38,14200,265
0,142,14200,14205,23,38,14300,267
0,143,14300,14305,23,38,14400,268
0,144,14400,14405,23,38,14500,270
0,145,14500,14505,23,38,14600,272
0,146,14600,14605,23,38,14700,274
0,147,14700,14705,23,38,14800,275
0,148,14800,14805,23,38,14900,277
0,149,14900,14905,23,38,15000,278
0,15,1500,1505,23,38,1600,26
0,150,15000,15005,23,38,15100,284
0,151,15100,15105,23,38,15200,285
0,152,15200,15205,23,38,15300,287
0,153,15300,15305,23,38,15400,288
0,154,15400,15405,23,38,15500,290
0,155,15500,15505,23,38,15600,292
0,156,15600,15605,23,38,15700,294
0,157,15700,15705,23,38,15800,295
0,158,15800,15805,23,38,15900,297
0,159,15900,15905,23,38,16000,298
0,16,1600,1605,23,38,1700,28
0,160,16000,16005,23,38,16100,303
0,161,16100,16105,23,38,16200,304
0,162,16200,16205,23,38,16300,306
0,163,16300,16305,23,38,16400,307
0,164,16400,16405,23,38,16500,309
0,165,16500,16505,23,38,16600,311
0,166,16600,16605,23,38,16700,313
0,167,16700,16705,23,38,16800,314
0,168,16800,16805,23,38,16900,316
0,169,16900,16905,23,38,17000,317
0,17,1700,1705,23,38,1800,29
0,170,17000,17005,23,38,17100,321
0,171,17100,17105,23,38,17200,322
0,172,17200,17205,23,38,17300,324
0,173,17300,17305,23,38,17400,325
0,174,17400,17405,23,38,17500,327
0,175,17500,17505,23,38,17600,329
0,176,17600,17605,23,38,17700,331
0,177,17700,17705,23,38,17800,332
0,178,17800,17805,23,38,17900,334
0,179,17900,17905,23,38,18000,335
0,18,1800,1805,23,38,1900,31
0,180,18000,18005,23,38,18100,340
0,181,18100,18105,23,38,18200,341
0,182,18200,18205,23,38,18300,343
0,183,18300,18305,23,38,18400,344
0,184,18400,18405,23,38,18500,346
0,185,18500,18505,23,38,18600,348
0,186,18600,18605,23,38,18700,350
0,187,18700,18705,23,38,18800,351
0,188,18800,18805,23,38,18900,353
0,189,18900,18905,23,38,19000,354
0,19,1900,1905,23,38,2000,32
0,190,19000,19005,23,38,19100,358
0,191,19100,19105,23,38,19200,359
0,192,19200,19205,23,38,19300,361
0,193,19300,19305,23,38,19400,362
0,194,19400,19405,23,38,19500,364
0,195,19500,19505,23,38,19600,366
0,196,19600,19605,23,38,19700,368
0,197,19700,19705,23,38,19800,369
0,198,19800,19805,23,38,19900,371
0,199,19900,19905,23,38,20000,372
0,2,200,205,23,38,300,3
0,20,2000,2005,23,38,2100,37
0,200,20000,20005,23,38,20100,381
0,201,20100,20105,23,38,20200,382
0,202,20200,20205,23,38,20300,384
0,203,20300,20305,23,38,20400,385
0,204,20400,20405,23,38,20500,387
0,205,20500,20505,23,38,20600,389
0,206,20600,20605,23,38,20700,391
0,207,20700,20705,23,38,20800,392
0,208,20800,20805,23,38,20900,394
0,209,20900,20905,23,38,21000,395
0,21,2100,2105,23,38,2200,38
0,210,21000,21005,23,38,21100,399
0,211,21100,21105,23,38,21200,400
0,212,21200,21205,23,38,21300,402
0,213,21300,21305,23,38,21400,403
0,214,21400,21405,23,38,21500,405
0,215,21500,21505,23,38,21600,407
0,216,21600,21605,23,38,21700,409
0,217,21700,21705,23,38,21800,410
0,218,21800,21805,23,38,21900,412
0,219,21900,21905,23,38,22000,413
0,22,2200,2205,23,38,2300,40
0,220,22000,22005,23,38,22100,418
0,221,22100,22105,23,38,22200,419
0,222,22200,22205,23,38,22300,421
0,223,22300,22305,23,38,22400,422
0,224,22400,22405,23,38,22500,424
0,225,22500,22505,23,38,22600,426
0,226,22600,22605,23,38,22700,428
0,227,22700,22705,23,38,22800,429
0,228,22800,22805,23,38,22900,431
0,229,22900,22905,23,38,23000,432
0,23,2300,2305,23,38,2400,41
0,230,23000,23005,23,38,23100,436
0,231,23100,23105,23,38,23200,437
0,232,23200,23205,23,38,23300,439
0,233,23300,23305,23,38,23400,440
0,234,23400,23405,23,38,23500,442
0,235,23500,23505,23,38,23600,444
0,236,23600,23605,23,38,23700,446
0,237,23700,23705,23,38,23800,447
0,238,23800,23805,23,38,23900,449
0,239,23900,23905,23,38,24000,450
0,24,2400,2405,23,38,2500,43
0,240,24000,24005,23,38,24100,455
0,241,24100,24105,23,38,24200,456
0,242,24200,24205,23,38,24300,458
0,243,24300,24305,23,38,24400,459
0,244,24400,24405,23,38,24500,461
0,245,24500,24505,23,38,24600,463
0,246,24600,24605,23,38,24700,465
0,247,24700,24705,23,38,24800,466
0,248,24800,24805,23,38,24900,468
0,249,24900,24905,23,38,25000,469
0,25,2500,2505,23,38,2600,45
0,250,25000,25005,23,38,25100,475
0,251,25100,25105,23,38,25200,476
0,252,25200,25205,23,38,25300,478
0,253,25300,25305,23,38,25400,479
0,254,25400,25405,23,38,25500,481
0,255,25500,25505,23,38,25600,483
0,256,25600,25605,23,38,25700,485
0,257,25700,25705,23,38,25800,486
0,258,25800,25805,23,38,25900,488
0,259,25900,25905,23,38,26000,489
0,26,2600,2605,23,38,2700,47
0,260,26000,26005,23,38,26100,494
0,261,26100,26105,23,38,26200,495
0,262,26200,26205,23,38,26300,497
0,263,26300,26305,23,38,26400,498
0,264,26400,26405,23,38,26500,500
0,265,26500,26505,23,38,26600,502
0,266,26600,26605,23,38,26700,504
0,267,26700,26705,23,38,26800,505
0,268,26800,26805,23,38,26900,507
0,269,26900,26905,23,38,27000,508
0,27,2700,2705,23,38,2800,48
0,270,27000,27005,23,38,27100,512
0,271,27100,27105,23,38,27200,513
0,272,27200,27205,23,38,27300,515
0,273,27300,27305,23,38,27400,516
0,274,27400,27405,23,38,27500,518
0,275,27500,27505,23,38,27600,520
0,276,27600,27605,23,38,27700,522
0,277,27700,27705,23,38,27800,523
0,278,27800,27805,23,38,27900,525
0,279,27900,27905,23,38,28000,526
0,28,2800,2805,23,38,2900,50
0,280,28000,28005,23,38,28100,531
0,281,28100,28105,23,38,28200,532
0,282,28200,28205,23,38,28300,534
0,283,28300,28305,23,38,28400,535
0,284,28400,28405,23,38,28500,537
0,285,28500,28505,23,38,28600,539
0,286,28600,28605,23,38,28700,541
0,287,28700,28705,23,38,28800,542
0,288,28800,28805,23,38,28900,544
0,289,28900,28905,23,38,29000,545
0,29,2900,2905,23,38,3000,51
0,290,29000,29005,23,38,29100,549
0,291,29100,29105,23,38,29200,550
0,292,29200,29205,23,38,29300,552
0,293,29300,29305,23,38,29400,553
0,294,29400,29405,23,38,29500,555
0,295,29500,29505,23,38,29600,557
0,296,29600,29605,23,38,29700,559
0,297,29700,29705,23,38,29800,560
0,298,29800,29805,23,38,29900,562
0,299,29900,29905,23,38,30000,563
0,3,300,305,23,38,400,4
0,30,3000,3005,23,38,3100,55
0,300,30000,30005,23,38,30100,571
0,301,30100,30105,23,38,30200,572
