Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 480, 5095, 480, 5095
0, 1, 9480, 13577, 480, 4577
0, 10, 90480, 91250, 480, 1250
0, 100, 900480, 905095, 480, 5095
0, 101, 909480, 913178, 480, 4178
0, 102, 918480, 919250, 480, 1250
0, 103, 927480, 931577, 480, 4577
0, 104, 936480, 940403, 480, 4403
0, 105, 945480, 946373, 480, 1373
0, 106, 954480, 955250, 480, 1250
0, 107, 963480, 967575, 480, 4575
0, 108, 972480, 973250, 480, 1250
0, 109, 981480, 985459, 480, 4459
0, 11, 99480, 100250, 480, 1250
0, 110, 990480, 991250, 480, 1250
0, 111, 999480, 1000250, 480, 1250
0, 112, 1008480, 1012577, 480, 4577
0, 113, 1017480, 1019103, 480, 2103
0, 114, 1026480, 1030575, 480, 4575
0, 115, 1035480, 1037075, 480, 2075
0, 116, 1044480, 1048575, 480, 4575
0, 117, 1053480, 1054250, 480, 1250
0, 118, 1062480, 1065459, 480, 3459
0, 119, 1071480, 1072250, 480, 1250
0, 12, 108480, 111129, 480, 3129
0, 120, 1080480, 1084577, 480, 4577
0, 121, 1089480, 1090250, 480, 1250
0, 122, 1098480, 1099250, 480, 1250
0, 123, 1107480, 1111129, 480, 4129
0, 124, 1116480, 1117250, 480, 1250
0, 125, 1125480, 1129577, 480, 4577
0, 126, 1134480, 1135776, 480, 1776
0, 127, 1143480, 1145146, 480, 2146
0, 128, 1152480, 1153250, 480, 1250
0, 129, 1161480, 1165146, 480, 4146
0, 13, 117480, 118250, 480, 1250
0, 130, 1170480, 1171250, 480, 1250
0, 131, 1179480, 1180250, 480, 1250
0, 132, 1188480, 1189250, 480, 1250
0, 133, 1197480, 1198250, 480, 1250
0, 134, 1206480, 1210577, 480, 4577
0, 135, 1215480, 1219577, 480, 4577
0, 136, 1224480, 1228575, 480, 4575
0, 137, 1233480, 1236445, 480, 3445
0, 138, 1242480, 1246577, 480, 4577
0, 139, 1251480, 1252371, 480, 1371
0, 14, 126480, 130577, 480, 4577
0, 140, 1260480, 1264575, 480, 4575
0, 141, 1269480, 1270250, 480, 1250
0, 142, 1278480, 1279250, 480, 1250
0, 143, 1287480, 1288250, 480, 1250
0, 144, 1296480, 1297250, 480, 1250
0, 145, 1305480, 1309575, 480, 4575
0, 146, 1314480, 1315775, 480, 1775
0, 147, 1323480, 1328473, 480, 5473
0, 148, 1332480, 1339102, 480, 7102
0, 149, 1341480, 1345459, 480, 4459
0, 15, 135480, 139577, 480, 4577
0, 150, 1350480, 1352549, 480, 2549
0, 151, 1359480, 1360250, 480, 1250
0, 152, 1368480, 1369250, 480, 1250
0, 153, 1377480, 1378250, 480, 1250
0, 154, 1386480, 1387250, 480, 1250
0, 155, 1395480, 1396250, 480, 1250
0, 156, 1404480, 1408577, 480, 4577
