Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 487, 3733, 487, 3733
0, 1, 4487, 7733, 487, 3733
0, 10, 40487, 43553, 487, 3553
0, 100, 400487, 403733, 487, 3733
0, 1000, 4000487, 4003733, 487, 3733
0, 1001, 4004487, 4007733, 487, 3733
0, 1002, 4008487, 4011733, 487, 3733
0, 1003, 4012487, 4015733, 487, 3733
0, 1004, 4016487, 4017937, 487, 1937
0, 1005, 4020487, 4023553, 487, 3553
0, 1006, 4024487, 4027157, 487, 3157
0, 1007, 4028487, 4029495, 487, 1495
0, 1008, 4032487, 4033937, 487, 1937
0, 1009, 4036487, 4037011, 487, 1011
0, 101, 404487, 407733, 487, 3733
0, 1010, 4040487, 4043157, 487, 3157
0, 1011, 4044487, 4045292, 487, 1292
0, 1012, 4048487, 4049011, 487, 1011
0, 1013, 4052487, 4053854, 487, 1854
0, 1014, 4056487, 4057011, 487, 1011
0, 1015, 4060487, 4063157, 487, 3157
0, 1016, 4064487, 4065609, 487, 1609
0, 1017, 4068487, 4069011, 487, 1011
0, 1018, 4072487, 4073854, 487, 1854
0, 1019, 4076487, 4077011, 487, 1011
0, 102, 408487, 411733, 487, 3733
0, 1020, 4080487, 4083157, 487, 3157
0, 1021, 4084487, 4085299, 487, 1299
0, 1022, 4088487, 4089017, 487, 1017
0, 1023, 4092487, 4093011, 487, 1011
0, 1024, 4096487, 4097011, 487, 1011
0, 1025, 4100487, 4103553, 487, 3553
0, 1026, 4104487, 4105937, 487, 1937
0, 1027, 4108487, 4109011, 487, 1011
0, 1028, 4112487, 4113854, 487, 1854
0, 1029, 4116487, 4117011, 487, 1011
0, 103, 412487, 415733, 487, 3733
0, 1030, 4120487, 4123157, 487, 3157
0, 1031, 4124487, 4125292, 487, 1292
0, 1032, 4128487, 4129011, 487, 1011
0, 1033, 4132487, 4133011, 487, 1011
0, 1034, 4136487, 4137011, 487, 1011
0, 1035, 4140487, 4143157, 487, 3157
0, 1036, 4144487, 4145602, 487, 1602
0, 1037, 4148487, 4149011, 487, 1011
0, 1038, 4152487, 4153854, 487, 1854
0, 1039, 4156487, 4157011, 487, 1011
0, 104, 416487, 417937, 487, 1937
0, 1040, 4160487, 4162248, 487, 2248
0, 1041, 4164487, 4165011, 487, 1011
0, 1042, 4168487, 4169011, 487, 1011
0, 1043, 4172487, 4173011, 487, 1011
0, 1044, 4176487, 4177011, 487, 1011
0, 1045, 4180487, 4182248, 487, 2248
0, 1046, 4184487, 4185011, 487, 1011
0, 1047, 4188487, 4189011, 487, 1011
0, 1048, 4192487, 4193011, 487, 1011
0, 1049, 4196487, 4197011, 487, 1011
0, 105, 420487, 423553, 487, 3553
0, 106, 424487, 427157, 487, 3157
0, 107, 428487, 429502, 487, 1502
0, 108, 432487, 433937, 487, 1937
0, 109, 436487, 437011, 487, 1011
0, 11, 44487, 47445, 487, 3445
0, 110, 440487, 443157, 487, 3157
0, 111, 444487, 445299, 487, 1299
0, 112, 448487, 449017, 487, 1017
0, 113, 452487, 453854, 487, 1854
0, 114, 456487, 457011, 487, 1011
0, 115, 460487, 463157, 487, 3157
0, 116, 464487, 465609, 487, 1609
0, 117, 468487, 469011, 487, 1011
0, 118, 472487, 473854, 487, 1854
0, 119, 476487, 477011, 487, 1011
0, 12, 48487, 49937, 487, 1937
0, 120, 480487, 483157, 487, 3157
0, 121, 484487, 485292, 487, 1292
0, 122, 488487, 489011, 487, 1011
0, 123, 492487, 493011, 487, 1011
0, 124, 496487, 497011, 487, 1011
0, 125, 500487, 503553, 487, 3553
0, 126, 504487, 505937, 487, 1937
0, 127, 508487, 509011, 487, 1011
0, 128, 512487, 513854, 487, 1854
0, 129, 516487, 517011, 487, 1011
0, 13, 52487, 55733, 487, 3733
0, 130, 520487, 523157, 487, 3157
0, 131, 524487, 525292, 487, 1292
0, 132, 528487, 529011, 487, 1011
0, 133, 532487, 533017, 487, 1017
0, 134, 536487, 537011, 487, 1011
0, 135, 540487, 543157, 487, 3157
0, 136, 544487, 545602, 487, 1602
0, 137, 548487, 549011, 487, 1011
0, 138, 552487, 553854, 487, 1854
0, 139, 556487, 557011, 487, 1011
0, 14, 56487, 57937, 487, 1937
0, 140, 560487, 562248, 487, 2248
0, 141, 564487, 565011, 487, 1011
0, 142, 568487, 569011, 487, 1011
0, 143, 572487, 573011, 487, 1011
0, 144, 576487, 577011, 487, 1011
0, 145, 580487, 582248, 487, 2248
0, 146, 584487, 585011, 487, 1011
0, 147, 588487, 589011, 487, 1011
0, 148, 592487, 593011, 487, 1011
0, 149, 596487, 597011, 487, 1011
0, 15, 60487, 63553, 487, 3553
