Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 298, 1835, 298, 1835
0, 1, 2298, 3835, 298, 1835
0, 10, 20298, 20979, 298, 979
0, 100, 200298, 200959, 298, 959
0, 1000, 2000298, 2000959, 298, 959
0, 1001, 2002298, 2002596, 298, 596
0, 1002, 2004298, 2004596, 298, 596
0, 1003, 2006298, 2006596, 298, 596
0, 1004, 2008298, 2008596, 298, 596
0, 1005, 2010298, 2010596, 298, 596
0, 1006, 2012298, 2012596, 298, 596
0, 1007, 2014298, 2014596, 298, 596
0, 1008, 2016298, 2016596, 298, 596
0, 1009, 2018298, 2018596, 298, 596
0, 101, 202298, 202596, 298, 596
0, 1010, 2020298, 2020603, 298, 603
0, 1011, 2022298, 2022596, 298, 596
0, 1012, 2024298, 2024596, 298, 596
0, 1013, 2026298, 2026596, 298, 596
0, 1014, 2028298, 2028596, 298, 596
0, 1015, 2030298, 2030603, 298, 603
0, 1016, 2032298, 2032596, 298, 596
0, 1017, 2034298, 2034596, 298, 596
0, 1018, 2036298, 2036596, 298, 596
0, 1019, 2038298, 2038596, 298, 596
0, 102, 204298, 204596, 298, 596
0, 1020, 2040298, 2040979, 298, 979
0, 1021, 2042298, 2042596, 298, 596
0, 1022, 2044298, 2044596, 298, 596
0, 1023, 2046298, 2046596, 298, 596
0, 1024, 2048298, 2048596, 298, 596
0, 1025, 2050298, 2050596, 298, 596
0, 1026, 2052298, 2052596, 298, 596
0, 1027, 2054298, 2054596, 298, 596
0, 1028, 2056298, 2056596, 298, 596
0, 1029, 2058298, 2058596, 298, 596
0, 103, 206298, 206596, 298, 596
0, 1030, 2060298, 2060603, 298, 603
0, 1031, 2062298, 2062596, 298, 596
0, 1032, 2064298, 2064596, 298, 596
0, 1033, 2066298, 2066596, 298, 596
0, 1034, 2068298, 2068596, 298, 596
0, 1035, 2070298, 2070596, 298, 596
0, 1036, 2072298, 2072596, 298, 596
0, 1037, 2074298, 2074596, 298, 596
0, 1038, 2076298, 2076596, 298, 596
0, 1039, 2078298, 2078596, 298, 596
0, 104, 208298, 208596, 298, 596
0, 1040, 2080298, 2080603, 298, 603
0, 1041, 2082298, 2082596, 298, 596
0, 1042, 2084298, 2084596, 298, 596
0, 1043, 2086298, 2086596, 298, 596
0, 1044, 2088298, 2088596, 298, 596
0, 1045, 2090298, 2090596, 298, 596
0, 1046, 2092298, 2092596, 298, 596
0, 1047, 2094298, 2094596, 298, 596
0, 1048, 2096298, 2096596, 298, 596
0, 1049, 2098298, 2098596, 298, 596
0, 105, 210298, 210979, 298, 979
0, 106, 212298, 212596, 298, 596
0, 107, 214298, 214596, 298, 596
0, 108, 216298, 216596, 298, 596
0, 109, 218298, 218596, 298, 596
0, 11, 22298, 22596, 298, 596
0, 110, 220298, 220959, 298, 959
0, 111, 222298, 222596, 298, 596
0, 112, 224298, 224596, 298, 596
0, 113, 226298, 226596, 298, 596
0, 114, 228298, 228596, 298, 596
0, 115, 230298, 230596, 298, 596
0, 116, 232298, 232596, 298, 596
0, 117, 234298, 234596, 298, 596
0, 118, 236298, 236596, 298, 596
0, 119, 238298, 238596, 298, 596
0, 12, 24298, 24596, 298, 596
0, 120, 240298, 240959, 298, 959
0, 121, 242298, 242596, 298, 596
0, 122, 244298, 244596, 298, 596
0, 123, 246298, 246596, 298, 596
0, 124, 248298, 248596, 298, 596
0, 125, 250298, 250596, 298, 596
0, 126, 252298, 252596, 298, 596
0, 127, 254298, 254596, 298, 596
0, 128, 256298, 256596, 298, 596
0, 129, 258298, 258596, 298, 596
0, 13, 26298, 26596, 298, 596
0, 130, 260298, 260603, 298, 603
0, 131, 262298, 262596, 298, 596
0, 132, 264298, 264596, 298, 596
0, 133, 266298, 266596, 298, 596
0, 134, 268298, 268596, 298, 596
0, 135, 270298, 270596, 298, 596
0, 136, 272298, 272596, 298, 596
0, 137, 274298, 274596, 298, 596
0, 138, 276298, 276596, 298, 596
0, 139, 278298, 278596, 298, 596
0, 14, 28298, 28596, 298, 596
0, 140, 280298, 280979, 298, 979
0, 141, 282298, 282596, 298, 596
0, 142, 284298, 284596, 298, 596
0, 143, 286298, 286596, 298, 596
0, 144, 288298, 288596, 298, 596
0, 145, 290298, 290596, 298, 596
0, 146, 292298, 292596, 298, 596
0, 147, 294298, 294596, 298, 596
0, 148, 296298, 296596, 298, 596
0, 149, 298298, 298596, 298, 596
0, 15, 30298, 30603, 298, 603
0, 150, 300298, 301835, 298, 1835
0, 151, 302298, 303835, 298, 1835
0, 152, 304298, 305835, 298, 1835
0, 153, 306298, 306736, 298, 736
0, 154, 308298, 308596, 298, 596
0, 155, 310298, 310596, 298, 596
0, 156, 312298, 312596, 298, 596
0, 157, 314298, 314596, 298, 596
0, 158, 316298, 316596, 298, 596
0, 159, 318298, 318596, 298, 596
0, 16, 32298, 32596, 298, 596
0, 160, 320298, 320959, 298, 959
0, 161, 322298, 322596, 298, 596
0, 162, 324298, 324596, 298, 596
0, 163, 326298, 326596, 298, 596
0, 164, 328298, 328596, 298, 596
0, 165, 330298, 330603, 298, 603
0, 166, 332298, 332596, 298, 596
0, 167, 334298, 334596, 298, 596
0, 168, 336298, 336596, 298, 596
0, 169, 338298, 338596, 298, 596
0, 17, 34298, 34596, 298, 596
0, 170, 340298, 340959, 298, 959
0, 171, 342298, 342596, 298, 596
0, 172, 344298, 344596, 298, 596
0, 173, 346298, 346596, 298, 596
0, 174, 348298, 348596, 298, 596
0, 175, 350298, 350979, 298, 979
0, 176, 352298, 352596, 298, 596
0, 177, 354298, 354596, 298, 596
0, 178, 356298, 356596, 298, 596
0, 179, 358298, 358596, 298, 596
0, 18, 36298, 36596, 298, 596
0, 180, 360298, 361395, 298, 1395
0, 181, 362298, 362660, 298, 660
0, 182, 364298, 364596, 298, 596
0, 183, 366298, 366596, 298, 596
0, 184, 368298, 368596, 298, 596
0, 185, 370298, 370603, 298, 603
0, 186, 372298, 372596, 298, 596
0, 187, 374298, 374596, 298, 596
0, 188, 376298, 376596, 298, 596
0, 189, 378298, 378596, 298, 596
0, 19, 38298, 38596, 298, 596
0, 190, 380298, 380959, 298, 959
0, 191, 382298, 382596, 298, 596
0, 192, 384298, 384596, 298, 596
0, 193, 386298, 386596, 298, 596
0, 194, 388298, 388596, 298, 596
0, 195, 390298, 390603, 298, 603
0, 196, 392298, 392596, 298, 596
0, 197, 394298, 394596, 298, 596
0, 198, 396298, 396596, 298, 596
