Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 44, 711, 44, 711
0, 1, 1044, 1189, 44, 189
0, 10, 10044, 10178, 44, 178
0, 100, 100044, 100189, 44, 189
0, 1000, 1000044, 1000178, 44, 178
0, 1001, 1001044, 1001189, 44, 189
0, 1002, 1002044, 1002178, 44, 178
0, 1003, 1003044, 1003123, 44, 123
0, 1004, 1004044, 1004123, 44, 123
0, 1005, 1005044, 1005178, 44, 178
0, 1006, 1006044, 1006123, 44, 123
0, 1007, 1007044, 1007123, 44, 123
0, 1008, 1008044, 1008189, 44, 189
0, 1009, 1009044, 1009123, 44, 123
0, 101, 101044, 101178, 44, 178
0, 1010, 1010044, 1010123, 44, 123
0, 1011, 1011044, 1011168, 44, 168
0, 1012, 1012044, 1012123, 44, 123
0, 1013, 1013044, 1013123, 44, 123
0, 1014, 1014044, 1014168, 44, 168
0, 1015, 1015044, 1015189, 44, 189
0, 1016, 1016044, 1016123, 44, 123
0, 1017, 1017044, 1017168, 44, 168
0, 1018, 1018044, 1018123, 44, 123
0, 1019, 1019044, 1019123, 44, 123
0, 102, 102044, 102189, 44, 189
0, 1020, 1020044, 1020189, 44, 189
0, 1021, 1021044, 1021123, 44, 123
0, 1022, 1022044, 1022189, 44, 189
0, 1023, 1023044, 1023178, 44, 178
0, 1024, 1024044, 1024123, 44, 123
0, 1025, 1025044, 1025123, 44, 123
0, 1026, 1026044, 1026168, 44, 168
0, 1027, 1027044, 1027123, 44, 123
0, 1028, 1028044, 1028123, 44, 123
0, 1029, 1029044, 1029189, 44, 189
0, 103, 103044, 103178, 44, 178
0, 1030, 1030044, 1030123, 44, 123
0, 1031, 1031044, 1031123, 44, 123
0, 1032, 1032044, 1032168, 44, 168
0, 1033, 1033044, 1033123, 44, 123
0, 1034, 1034044, 1034123, 44, 123
0, 1035, 1035044, 1035178, 44, 178
0, 1036, 1036044, 1036178, 44, 178
0, 1037, 1037044, 1037123, 44, 123
0, 1038, 1038044, 1038168, 44, 168
0, 1039, 1039044, 1039123, 44, 123
0, 104, 104044, 104123, 44, 123
0, 1040, 1040044, 1040189, 44, 189
0, 1041, 1041044, 1041189, 44, 189
0, 1042, 1042044, 1042178, 44, 178
0, 1043, 1043044, 1043267, 44, 267
0, 1044, 1044044, 1044178, 44, 178
0, 1045, 1045044, 1045178, 44, 178
0, 1046, 1046044, 1046123, 44, 123
0, 1047, 1047044, 1047178, 44, 178
0, 1048, 1048044, 1048123, 44, 123
0, 1049, 1049044, 1049123, 44, 123
0, 105, 105044, 105702, 44, 702
0, 1050, 1050044, 1050702, 44, 702
0, 1051, 1051044, 1051147, 44, 147
0, 1052, 1052044, 1052123, 44, 123
0, 1053, 1053044, 1053178, 44, 178
0, 1054, 1054044, 1054123, 44, 123
0, 1055, 1055044, 1055178, 44, 178
0, 1056, 1056044, 1056178, 44, 178
0, 1057, 1057044, 1057189, 44, 189
0, 1058, 1058044, 1058123, 44, 123
0, 1059, 1059044, 1059178, 44, 178
0, 106, 106044, 106147, 44, 147
0, 1060, 1060044, 1060189, 44, 189
0, 1061, 1061044, 1061178, 44, 178
0, 1062, 1062044, 1062189, 44, 189
0, 1063, 1063044, 1063178, 44, 178
0, 1064, 1064044, 1064189, 44, 189
0, 1065, 1065044, 1065189, 44, 189
0, 1066, 1066044, 1066123, 44, 123
0, 1067, 1067044, 1067123, 44, 123
0, 1068, 1068044, 1068178, 44, 178
0, 1069, 1069044, 1069123, 44, 123
0, 107, 107044, 107123, 44, 123
0, 1070, 1070044, 1070178, 44, 178
0, 1071, 1071044, 1071267, 44, 267
0, 1072, 1072044, 1072123, 44, 123
0, 1073, 1073044, 1073123, 44, 123
0, 1074, 1074044, 1074178, 44, 178
0, 1075, 1075044, 1075178, 44, 178
0, 1076, 1076044, 1076123, 44, 123
0, 1077, 1077044, 1077178, 44, 178
0, 1078, 1078044, 1078178, 44, 178
0, 1079, 1079044, 1079123, 44, 123
0, 108, 108044, 108178, 44, 178
0, 1080, 1080044, 1080189, 44, 189
0, 1081, 1081044, 1081123, 44, 123
0, 1082, 1082044, 1082123, 44, 123
0, 1083, 1083044, 1083178, 44, 178
0, 1084, 1084044, 1084123, 44, 123
0, 1085, 1085044, 1085189, 44, 189
0, 1086, 1086044, 1086168, 44, 168
0, 1087, 1087044, 1087123, 44, 123
0, 1088, 1088044, 1088123, 44, 123
