Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,28,46,100,0
0,1,100,105,28,46,200,1
0,10,1000,1005,28,46,1100,19
0,100,10000,10005,28,46,10100,198
0,101,10100,10105,28,46,10200,199
0,102,10200,10205,28,46,10300,201
0,103,10300,10305,28,46,10400,202
0,104,10400,10405,28,46,10500,204
0,105,10500,10505,28,46,10600,206
0,106,10600,10605,28,46,10700,208
0,107,10700,10705,28,46,10800,209
0,108,10800,10805,28,46,10900,211
0,109,10900,10905,28,46,11000,212
0,11,1100,1105,28,46,1200,20
0,110,11000,11005,28,46,11100,217
0,111,11100,11105,28,46,11200,218
0,112,11200,11205,28,46,11300,220
0,113,11300,11305,28,46,11400,221
0,114,11400,11405,28,46,11500,223
0,115,11500,11505,28,46,11600,225
0,116,11600,11605,28,46,11700,227
0,117,11700,11705,28,46,11800,228
0,118,11800,11805,28,46,11900,230
0,119,11900,11905,28,46,12000,231
0,12,1200,1205,28,46,1300,22
0,120,12000,12005,28,46,12100,237
0,121,12100,12105,28,46,12200,238
0,122,12200,12205,28,46,12300,240
0,123,12300,12305,28,46,12400,241
0,124,12400,12405,28,46,12500,243
0,125,12500,12505,28,46,12600,245
0,126,12600,12605,28,46,12700,247
0,127,12700,12705,28,46,12800,248
0,128,12800,12805,28,46,12900,250
0,129,12900,12905,28,46,13000,251
0,13,1300,1305,28,46,1400,23
0,130,13000,13005,28,46,13100,256
0,131,13100,13105,28,46,13200,257
0,132,13200,13205,28,46,13300,259
0,133,13300,13305,28,46,13400,260
0,134,13400,13405,28,46,13500,262
0,135,13500,13505,28,46,13600,264
0,136,13600,13605,28,46,13700,266
0,137,13700,13705,28,46,13800,267
0,138,13800,13805,28,46,13900,269
0,139,13900,13905,28,46,14000,270
0,14,1400,1405,28,46,1500,25
0,140,14000,14005,28,46,14100,276
0,141,14100,14105,28,46,14200,277
0,142,14200,14205,28,46,14300,279
0,143,14300,14305,28,46,14400,280
0,144,14400,14405,28,46,14500,282
0,145,14500,14505,28,46,14600,284
0,146,14600,14605,28,46,14700,286
0,147,14700,14705,28,46,14800,287
0,148,14800,14805,28,46,14900,289
0,149,14900,14905,28,46,15000,290
0,15,1500,1505,28,46,1600,27
0,150,15000,15005,28,46,15100,296
0,151,15100,15105,28,46,15200,297
0,152,15200,15205,28,46,15300,299
0,153,15300,15305,28,46,15400,300
0,154,15400,15405,28,46,15500,302
0,155,15500,15505,28,46,15600,304
0,156,15600,15605,28,46,15700,306
0,157,15700,15705,28,46,15800,307
0,158,15800,15805,28,46,15900,309
0,159,15900,15905,28,46,16000,310
0,16,1600,1605,28,46,1700,29
0,160,16000,16005,28,46,16100,316
0,161,16100,16105,28,46,16200,317
0,162,16200,16205,28,46,16300,319
0,163,16300,16305,28,46,16400,320
0,164,16400,16405,28,46,16500,322
0,165,16500,16505,28,46,16600,324
0,166,16600,16605,28,46,16700,326
0,167,16700,16705,28,46,16800,327
0,168,16800,16805,28,46,16900,329
0,169,16900,16905,28,46,17000,330
0,17,1700,1705,28,46,1800,30
0,170,17000,17005,28,46,17100,335
0,171,17100,17105,28,46,17200,336
0,172,17200,17205,28,46,17300,338
0,173,17300,17305,28,46,17400,339
0,174,17400,17405,28,46,17500,341
0,175,17500,17505,28,46,17600,343
0,176,17600,17605,28,46,17700,345
0,177,17700,17705,28,46,17800,346
0,178,17800,17805,28,46,17900,348
0,179,17900,17905,28,46,18000,349
0,18,1800,1805,28,46,1900,32
0,180,18000,18005,28,46,18100,355
0,181,18100,18105,28,46,18200,356
0,182,18200,18205,28,46,18300,358
0,183,18300,18305,28,46,18400,359
0,184,18400,18405,28,46,18500,361
0,185,18500,18505,28,46,18600,363
0,186,18600,18605,28,46,18700,365
0,187,18700,18705,28,46,18800,366
0,188,18800,18805,28,46,18900,368
0,189,18900,18905,28,46,19000,369
0,19,1900,1905,28,46,2000,33
0,190,19000,19005,28,46,19100,374
0,191,19100,19105,28,46,19200,375
0,192,19200,19205,28,46,19300,377
0,193,19300,19305,28,46,19400,378
0,194,19400,19405,28,46,19500,380
0,195,19500,19505,28,46,19600,382
0,196,19600,19605,28,46,19700,384
0,197,19700,19705,28,46,19800,385
0,198,19800,19805,28,46,19900,387
0,199,19900,19905,28,46,20000,388
0,2,200,205,28,46,300,3
0,20,2000,2005,28,46,2100,39
0,200,20000,20005,28,46,20100,397
0,201,20100,20105,28,46,20200,398
0,202,20200,20205,28,46,20300,400
0,203,20300,20305,28,46,20400,401
0,204,20400,20405,28,46,20500,403
0,205,20500,20505,28,46,20600,405
0,206,20600,20605,28,46,20700,407
0,207,20700,20705,28,46,20800,408
0,208,20800,20805,28,46,20900,410
0,209,20900,20905,28,46,21000,411
0,21,2100,2105,28,46,2200,40
0,210,21000,21005,28,46,21100,416
0,211,21100,21105,28,46,21200,417
0,212,21200,21205,28,46,21300,419
0,213,21300,21305,28,46,21400,420
0,214,21400,21405,28,46,21500,422
0,215,21500,21505,28,46,21600,424
0,216,21600,21605,28,46,21700,426
0,217,21700,21705,28,46,21800,427
0,218,21800,21805,28,46,21900,429
0,219,21900,21905,28,46,22000,430
0,22,2200,2205,28,46,2300,42
0,220,22000,22005,28,46,22100,436
0,221,22100,22105,28,46,22200,437
0,222,22200,22205,28,46,22300,439
0,223,22300,22305,28,46,22400,440
0,224,22400,22405,28,46,22500,442
0,225,22500,22505,28,46,22600,444
0,226,22600,22605,28,46,22700,446
0,227,22700,22705,28,46,22800,447
0,228,22800,22805,28,46,22900,449
0,229,22900,22905,28,46,23000,450
0,23,2300,2305,28,46,2400,43
0,230,23000,23005,28,46,23100,455
0,231,23100,23105,28,46,23200,456
0,232,23200,23205,28,46,23300,458
0,233,23300,23305,28,46,23400,459
0,234,23400,23405,28,46,23500,461
0,235,23500,23505,28,46,23600,463
0,236,23600,23605,28,46,23700,465
0,237,23700,23705,28,46,23800,466
0,238,23800,23805,28,46,23900,468
0,239,23900,23905,28,46,24000,469
0,24,2400,2405,28,46,2500,45
0,240,24000,24005,28,46,24100,475
0,241,24100,24105,28,46,24200,476
0,242,24200,24205,28,46,24300,478
0,243,24300,24305,28,46,24400,479
0,244,24400,24405,28,46,24500,481
0,245,24500,24505,28,46,24600,483
0,246,24600,24605,28,46,24700,485
0,247,24700,24705,28,46,24800,486
0,248,24800,24805,28,46,24900,488
0,249,24900,24905,28,46,25000,489
0,25,2500,2505,28,46,2600,47
