Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,49,81,100,0
0,1,100,105,49,81,200,2
0,10,1000,1005,49,81,1100,28
0,100,10000,10005,49,81,10100,288
0,101,10100,10105,49,81,10200,290
0,102,10200,10205,49,81,10300,293
0,103,10300,10305,49,81,10400,295
0,104,10400,10405,49,81,10500,298
0,105,10500,10505,49,81,10600,301
0,106,10600,10605,49,81,10700,304
0,107,10700,10705,49,81,10800,306
0,108,10800,10805,49,81,10900,309
0,109,10900,10905,49,81,11000,311
0,11,1100,1105,49,81,1200,30
0,110,11000,11005,49,81,11100,316
0,111,11100,11105,49,81,11200,318
0,112,11200,11205,49,81,11300,321
0,113,11300,11305,49,81,11400,323
0,114,11400,11405,49,81,11500,326
0,115,11500,11505,49,81,11600,329
0,116,11600,11605,49,81,11700,332
0,117,11700,11705,49,81,11800,334
0,118,11800,11805,49,81,11900,337
0,119,11900,11905,49,81,12000,339
0,12,1200,1205,49,81,1300,33
0,120,12000,12005,49,81,12100,345
0,121,12100,12105,49,81,12200,347
0,122,12200,12205,49,81,12300,350
0,123,12300,12305,49,81,12400,352
0,124,12400,12405,49,81,12500,355
0,125,12500,12505,49,81,12600,358
0,126,12600,12605,49,81,12700,361
0,127,12700,12705,49,81,12800,363
0,128,12800,12805,49,81,12900,366
0,129,12900,12905,49,81,13000,368
0,13,1300,1305,49,81,1400,35
0,130,13000,13005,49,81,13100,373
0,131,13100,13105,49,81,13200,375
0,132,13200,13205,49,81,13300,378
0,133,13300,13305,49,81,13400,380
0,134,13400,13405,49,81,13500,383
0,135,13500,13505,49,81,13600,386
0,136,13600,13605,49,81,13700,389
0,137,13700,13705,49,81,13800,391
0,138,13800,13805,49,81,13900,394
0,139,13900,13905,49,81,14000,396
0,14,1400,1405,49,81,1500,38
0,140,14000,14005,49,81,14100,402
0,141,14100,14105,49,81,14200,404
0,142,14200,14205,49,81,14300,407
0,143,14300,14305,49,81,14400,409
0,144,14400,14405,49,81,14500,412
0,145,14500,14505,49,81,14600,415
0,146,14600,14605,49,81,14700,418
0,147,14700,14705,49,81,14800,420
0,148,14800,14805,49,81,14900,423
0,149,14900,14905,49,81,15000,425
0,15,1500,1505,49,81,1600,41
0,150,15000,15005,49,81,15100,431
0,151,15100,15105,49,81,15200,433
0,152,15200,15205,49,81,15300,436
0,153,15300,15305,49,81,15400,438
0,154,15400,15405,49,81,15500,441
0,155,15500,15505,49,81,15600,444
0,156,15600,15605,49,81,15700,447
0,157,15700,15705,49,81,15800,449
0,158,15800,15805,49,81,15900,452
0,159,15900,15905,49,81,16000,454
0,16,1600,1605,49,81,1700,44
0,160,16000,16005,49,81,16100,460
0,161,16100,16105,49,81,16200,462
0,162,16200,16205,49,81,16300,465
0,163,16300,16305,49,81,16400,467
0,164,16400,16405,49,81,16500,470
0,165,16500,16505,49,81,16600,473
0,166,16600,16605,49,81,16700,476
0,167,16700,16705,49,81,16800,478
0,168,16800,16805,49,81,16900,481
0,169,16900,16905,49,81,17000,483
0,17,1700,1705,49,81,1800,46
0,170,17000,17005,49,81,17100,488
0,171,17100,17105,49,81,17200,490
0,172,17200,17205,49,81,17300,493
0,173,17300,17305,49,81,17400,495
0,174,17400,17405,49,81,17500,498
0,175,17500,17505,49,81,17600,501
0,176,17600,17605,49,81,17700,504
0,177,17700,17705,49,81,17800,506
0,178,17800,17805,49,81,17900,509
0,179,17900,17905,49,81,18000,511
0,18,1800,1805,49,81,1900,49
0,180,18000,18005,49,81,18100,517
0,181,18100,18105,49,81,18200,519
0,182,18200,18205,49,81,18300,522
0,183,18300,18305,49,81,18400,524
0,184,18400,18405,49,81,18500,527
0,185,18500,18505,49,81,18600,530
0,186,18600,18605,49,81,18700,533
0,187,18700,18705,49,81,18800,535
0,188,18800,18805,49,81,18900,538
0,189,18900,18905,49,81,19000,540
0,19,1900,1905,49,81,2000,51
0,190,19000,19005,49,81,19100,545
0,191,19100,19105,49,81,19200,547
0,192,19200,19205,49,81,19300,550
0,193,19300,19305,49,81,19400,552
0,194,19400,19405,49,81,19500,555
0,195,19500,19505,49,81,19600,558
0,196,19600,19605,49,81,19700,561
0,197,19700,19705,49,81,19800,563
0,198,19800,19805,49,81,19900,566
0,199,19900,19905,49,81,20000,568
0,2,200,205,49,81,300,5
0,20,2000,2005,49,81,2100,57
0,200,20000,20005,49,81,20100,578
0,201,20100,20105,49,81,20200,580
0,202,20200,20205,49,81,20300,583
0,203,20300,20305,49,81,20400,585
0,204,20400,20405,49,81,20500,588
0,205,20500,20505,49,81,20600,591
0,206,20600,20605,49,81,20700,594
0,207,20700,20705,49,81,20800,596
0,208,20800,20805,49,81,20900,599
0,209,20900,20905,49,81,21000,601
0,21,2100,2105,49,81,2200,59
0,210,21000,21005,49,81,21100,606
0,211,21100,21105,49,81,21200,608
0,212,21200,21205,49,81,21300,611
0,213,21300,21305,49,81,21400,613
0,214,21400,21405,49,81,21500,616
0,215,21500,21505,49,81,21600,619
0,216,21600,21605,49,81,21700,622
0,217,21700,21705,49,81,21800,624
0,218,21800,21805,49,81,21900,627
0,219,21900,21905,49,81,22000,629
0,22,2200,2205,49,81,2300,62
0,220,22000,22005,49,81,22100,635
0,221,22100,22105,49,81,22200,637
0,222,22200,22205,49,81,22300,640
0,223,22300,22305,49,81,22400,642
0,224,22400,22405,49,81,22500,645
0,225,22500,22505,49,81,22600,648
0,226,22600,22605,49,81,22700,651
0,227,22700,22705,49,81,22800,653
0,228,22800,22805,49,81,22900,656
0,229,22900,22905,49,81,23000,658
0,23,2300,2305,49,81,2400,64
0,230,23000,23005,49,81,23100,663
0,231,23100,23105,49,81,23200,665
0,232,23200,23205,49,81,23300,668
0,233,23300,23305,49,81,23400,670
0,234,23400,23405,49,81,23500,673
0,235,23500,23505,49,81,23600,676
0,236,23600,23605,49,81,23700,679
0,237,23700,23705,49,81,23800,681
0,238,23800,23805,49,81,23900,684
0,239,23900,23905,49,81,24000,686
0,24,2400,2405,49,81,2500,67
0,240,24000,24005,49,81,24100,692
0,241,24100,24105,49,81,24200,694
0,242,24200,24205,49,81,24300,697
0,243,24300,24305,49,81,24400,699
0,244,24400,24405,49,81,24500,702
0,245,24500,24505,49,81,24600,705
0,246,24600,24605,49,81,24700,708
0,247,24700,24705,49,81,24800,710
0,248,24800,24805,49,81,24900,713
0,249,24900,24905,49,81,25000,715
0,25,2500,2505,49,81,2600,70
0,250,25000,25005,49,81,25100,721
0,251,25100,25105,49,81,25200,723
0,252,25200,25205,49,81,25300,726
0,253,25300,25305,49,81,25400,728
0,254,25400,25405,49,81,25500,731
0,255,25500,25505,49,81,25600,734
0,256,25600,25605,49,81,25700,737
0,257,25700,25705,49,81,25800,739
0,258,25800,25805,49,81,25900,742
0,259,25900,25905,49,81,26000,744
0,26,2600,2605,49,81,2700,73
0,260,26000,26005,49,81,26100,750
0,261,26100,26105,49,81,26200,752
0,262,26200,26205,49,81,26300,755
0,263,26300,26305,49,81,26400,757
0,264,26400,26405,49,81,26500,760
0,265,26500,26505,49,81,26600,763
0,266,26600,26605,49,81,26700,766
0,267,26700,26705,49,81,26800,768
0,268,26800,26805,49,81,26900,771
0,269,26900,26905,49,81,27000,773
0,27,2700,2705,49,81,2800,75
0,270,27000,27005,49,81,27100,778
0,271,27100,27105,49,81,27200,780
0,272,27200,27205,49,81,27300,783
0,273,27300,27305,49,81,27400,785
0,274,27400,27405,49,81,27500,788
0,275,27500,27505,49,81,27600,791
0,276,27600,27605,49,81,27700,794
0,277,27700,27705,49,81,27800,796
0,278,27800,27805,49,81,27900,799
0,279,27900,27905,49,81,28000,801
0,28,2800,2805,49,81,2900,78
0,280,28000,28005,49,81,28100,807
0,281,28100,28105,49,81,28200,809
0,282,28200,28205,49,81,28300,812
0,283,28300,28305,49,81,28400,814
0,284,28400,28405,49,81,28500,817
0,285,28500,28505,49,81,28600,820
0,286,28600,28605,49,81,28700,823
0,287,28700,28705,49,81,28800,825
0,288,28800,28805,49,81,28900,828
0,289,28900,28905,49,81,29000,830
0,29,2900,2905,49,81,3000,80
0,290,29000,29005,49,81,29100,835
0,291,29100,29105,49,81,29200,837
0,292,29200,29205,49,81,29300,840
0,293,29300,29305,49,81,29400,842
0,294,29400,29405,49,81,29500,845
0,295,29500,29505,49,81,29600,848
0,296,29600,29605,49,81,29700,851
0,297,29700,29705,49,81,29800,853
0,298,29800,29805,49,81,29900,856
0,299,29900,29905,49,81,30000,858
0,3,300,305,49,81,400,7
0,30,3000,3005,49,81,3100,85
0,300,30000,30005,49,81,30100,866
0,301,30100,30105,49,81,30200,868
0,302,30200,30205,49,81,30300,871
0,303,30300,30305,49,81,30400,873
