Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,48,80,100,0
0,1,100,105,48,80,200,1
0,10,1000,1005,48,80,1100,19
0,100,10000,10005,48,80,10100,198
0,101,10100,10105,48,80,10200,199
0,102,10200,10205,48,80,10300,201
0,103,10300,10305,48,80,10400,202
0,104,10400,10405,48,80,10500,204
0,105,10500,10505,48,80,10600,206
0,106,10600,10605,48,80,10700,208
0,107,10700,10705,48,80,10800,209
0,108,10800,10805,48,80,10900,211
0,109,10900,10905,48,80,11000,212
0,11,1100,1105,48,80,1200,20
0,110,11000,11005,48,80,11100,217
0,111,11100,11105,48,80,11200,218
0,112,11200,11205,48,80,11300,220
0,113,11300,11305,48,80,11400,221
0,114,11400,11405,48,80,11500,223
0,115,11500,11505,48,80,11600,225
0,116,11600,11605,48,80,11700,227
0,117,11700,11705,48,80,11800,228
0,118,11800,11805,48,80,11900,230
0,119,11900,11905,48,80,12000,231
0,12,1200,1205,48,80,1300,22
0,120,12000,12005,48,80,12100,237
0,121,12100,12105,48,80,12200,238
0,122,12200,12205,48,80,12300,240
0,123,12300,12305,48,80,12400,241
0,124,12400,12405,48,80,12500,243
0,125,12500,12505,48,80,12600,245
0,126,12600,12605,48,80,12700,247
0,127,12700,12705,48,80,12800,248
0,128,12800,12805,48,80,12900,250
0,129,12900,12905,48,80,13000,251
0,13,1300,1305,48,80,1400,23
0,130,13000,13005,48,80,13100,256
0,131,13100,13105,48,80,13200,257
0,132,13200,13205,48,80,13300,259
0,133,13300,13305,48,80,13400,260
0,134,13400,13405,48,80,13500,262
0,135,13500,13505,48,80,13600,264
0,136,13600,13605,48,80,13700,266
0,137,13700,13705,48,80,13800,267
0,138,13800,13805,48,80,13900,269
0,139,13900,13905,48,80,14000,270
0,14,1400,1405,48,80,1500,25
0,140,14000,14005,48,80,14100,276
0,141,14100,14105,48,80,14200,277
0,142,14200,14205,48,80,14300,279
0,143,14300,14305,48,80,14400,280
0,144,14400,14405,48,80,14500,282
0,145,14500,14505,48,80,14600,284
0,146,14600,14605,48,80,14700,286
0,147,14700,14705,48,80,14800,287
0,148,14800,14805,48,80,14900,289
0,149,14900,14905,48,80,15000,290
0,15,1500,1505,48,80,1600,27
0,150,15000,15005,48,80,15100,296
0,151,15100,15105,48,80,15200,297
0,152,15200,15205,48,80,15300,299
0,153,15300,15305,48,80,15400,300
0,154,15400,15405,48,80,15500,302
0,155,15500,15505,48,80,15600,304
0,156,15600,15605,48,80,15700,306
0,157,15700,15705,48,80,15800,307
0,158,15800,15805,48,80,15900,309
0,159,15900,15905,48,80,16000,310
0,16,1600,1605,48,80,1700,29
0,160,16000,16005,48,80,16100,316
0,161,16100,16105,48,80,16200,317
0,162,16200,16205,48,80,16300,319
0,163,16300,16305,48,80,16400,320
0,164,16400,16405,48,80,16500,322
0,165,16500,16505,48,80,16600,324
0,166,16600,16605,48,80,16700,326
0,167,16700,16705,48,80,16800,327
0,168,16800,16805,48,80,16900,329
0,169,16900,16905,48,80,17000,330
0,17,1700,1705,48,80,1800,30
0,170,17000,17005,48,80,17100,335
0,171,17100,17105,48,80,17200,336
0,172,17200,17205,48,80,17300,338
0,173,17300,17305,48,80,17400,339
0,174,17400,17405,48,80,17500,341
0,175,17500,17505,48,80,17600,343
0,176,17600,17605,48,80,17700,345
0,177,17700,17705,48,80,17800,346
0,178,17800,17805,48,80,17900,348
0,179,17900,17905,48,80,18000,349
0,18,1800,1805,48,80,1900,32
0,180,18000,18005,48,80,18100,355
0,181,18100,18105,48,80,18200,356
0,182,18200,18205,48,80,18300,358
0,183,18300,18305,48,80,18400,359
0,184,18400,18405,48,80,18500,361
0,185,18500,18505,48,80,18600,363
0,186,18600,18605,48,80,18700,365
0,187,18700,18705,48,80,18800,366
0,188,18800,18805,48,80,18900,368
0,189,18900,18905,48,80,19000,369
0,19,1900,1905,48,80,2000,33
0,190,19000,19005,48,80,19100,374
0,191,19100,19105,48,80,19200,375
0,192,19200,19205,48,80,19300,377
0,193,19300,19305,48,80,19400,378
0,194,19400,19405,48,80,19500,380
0,195,19500,19505,48,80,19600,382
0,196,19600,19605,48,80,19700,384
0,197,19700,19705,48,80,19800,385
0,198,19800,19805,48,80,19900,387
0,199,19900,19905,48,80,20000,388
0,2,200,205,48,80,300,3
0,20,2000,2005,48,80,2100,39
0,200,20000,20005,48,80,20100,398
0,201,20100,20105,48,80,20200,399
